time_s,EMG_ch1_uV,EMG_ch2_uV
13.543,39.6478460004852,1.14417839685773
13.5435,68.4280488668237,7.15140106386309
13.544,97.7234902840361,6.3731035084356
13.5445,117.112786133889,2.88936789319438
13.545,124.062552076033,5.45297891547033
13.5455,121.622839405704,13.9793492886471
13.546,114.70644624866,21.3855589222995
13.5465,107.147857607014,26.2387126326337
13.547,100.258134605525,32.4537617065078
13.5475,95.0911794515909,37.7624620119376
13.548,94.6156590396089,34.2110050843681
13.5485,98.4203172433494,21.1621955354611
13.549,95.4669509846632,7.35574763686739
13.5495,70.8452405486782,-1.72788765667263
13.55,24.8967362652113,-8.82727810055521
13.5505,-21.0019905925455,-15.502860838396
13.551,-45.2232458970127,-18.4777073356694
13.5515,-48.8379046305098,-19.1359955358936
13.552,-50.7888618098347,-26.2771402375098
13.5525,-63.2855235056275,-43.0801968133012
13.553,-80.4414422483019,-59.4994765205087
13.5535,-90.2479642355614,-64.7709692856921
13.554,-88.3137795429524,-61.2156065119039
13.5545,-77.2212635496735,-58.4026276428443
13.555,-60.4207291457454,-58.7618762470509
13.5555,-42.3992645906411,-56.9890088929454
13.556,-30.3697653985498,-50.6655403869698
13.5565,-29.3785265655267,-43.4926978685862
13.557,-35.7870273944061,-38.5915096418876
13.5575,-38.8916790120601,-35.1205448686968
13.558,-30.0813700173666,-32.3306660397397
13.5585,-10.4771742463187,-31.980951252571
13.559,9.3138434552809,-34.8207164206655
13.5595,16.8817799157555,-37.4476737430456
13.56,7.52738420744595,-34.5661703632387
13.5605,-12.1034887537339,-23.7636246633017
13.561,-29.4031946564295,-7.4965947165774
13.5615,-34.3772413219342,9.65197240454947
13.562,-24.0585532591103,25.6345860635956
13.5625,-3.31862039930395,41.9632323150613
13.563,14.7851898805478,59.5492467044633
13.5635,13.2422356569084,75.8870038387594
13.564,-16.382524753611,88.7858695629855
13.5645,-63.5622334759404,99.9977217640491
13.565,-105.251634897039,110.360663318894
13.5655,-124.534989763379,113.580832817431
13.566,-120.66895238434,101.912059932973
13.5665,-102.590218221074,78.1401791643983
13.567,-79.6707876455216,54.7476514059538
13.5675,-60.7671669317837,39.9229302033083
13.568,-54.7167651353789,31.80608207775
13.5685,-64.5194661801582,28.2176831964757
13.569,-81.6634428309909,32.264925898701
13.5695,-89.1098134235056,42.5393370334873
13.57,-70.2250767406104,46.2791902338196
13.5705,-17.8961911002005,31.2891466611342
13.571,57.5175362754853,0.44917463888509
13.5715,127.193524164386,-32.7572595045549
13.572,159.323299210962,-58.7101377096172
13.5725,143.749723910919,-74.071622129663
13.573,100.220826089083,-74.743213271345
13.5735,60.0273078284722,-57.4648482726388
13.574,43.3623229714161,-28.0119085300271
13.5745,55.023356022776,1.72560437072116
13.575,90.973096760308,26.4103799238474
13.5755,139.432790590123,49.5826249489005
13.576,181.795369354179,72.1205454949692
13.5765,203.311612333083,86.4904550304519
13.577,200.616496717545,86.465437300356
13.5775,172.459730611153,77.0629330676734
13.578,112.292527400366,70.2255841018429
13.5785,25.1901890089986,72.9475087877353
13.579,-53.5263071131493,81.9334366468748
13.5795,-78.8309203933427,87.635592744134
13.58,-42.3467108055872,81.6450123464977
13.5805,15.6994179933078,61.5556272401885
13.581,46.9596888769249,29.8242364059795
13.5815,34.821259130051,-11.3089536001111
13.582,-9.91350268367815,-60.2447046241217
13.5825,-72.5214273803532,-109.179559974039
13.583,-136.785411916481,-142.367880430441
13.5835,-177.421091943996,-148.857406908483
13.584,-173.98496737188,-135.507588121991
13.5845,-134.515028560064,-120.305365816362
13.585,-91.7736470445762,-113.659902472626
13.5855,-72.7409806443599,-113.647344441169
13.586,-78.310413526624,-118.000278453779
13.5865,-90.8705172421673,-129.220157866235
13.587,-93.3816403624075,-144.676264556082
13.5875,-82.4814287011431,-152.69873622073
13.588,-69.9982727440571,-145.757678839144
13.5885,-68.9057189167601,-130.17675905927
13.589,-72.4024551039443,-115.555973986132
13.5895,-55.1145827586206,-100.687745676096
13.59,-5.23012790691342,-77.8283068742789
13.5905,54.3323433062031,-46.0942466693247
13.591,92.7098247407089,-11.9786453090889
13.5915,110.537658117035,20.5361114427608
13.592,131.400438206266,51.8833856986372
13.5925,160.002153157181,80.2073152404762
13.593,177.504904316038,100.639859822187
13.5935,180.265302878746,111.653457763418
13.594,189.50364983046,116.133885439713
13.5945,207.70848205906,116.02983958089
13.595,196.772636410721,111.142342301186
13.5955,127.345478276302,102.611282727338
13.596,30.4537570821548,92.0028959541671
13.5965,-30.9839598852024,77.4533231665566
13.597,-33.0702504077999,56.5488692859036
