time_s,EMG_ch1_uV,EMG_ch2_uV
29.4335,-56.5991471201357,-68.9415869241732
29.434,-56.7873104705716,-58.6787383023552
29.4345,-69.2173695194196,-52.9956307313177
29.435,-88.7050707346298,-47.3586414014262
29.4355,-104.867941516711,-38.8867069838525
29.436,-114.223591744177,-30.651176459743
29.4365,-120.957203997282,-25.1484002510376
29.437,-131.460544958496,-19.4892665205172
29.4375,-148.732821725817,-10.3487042764611
29.438,-165.679432613992,1.03600811439827
29.4385,-165.387919003518,12.3773090390587
29.439,-138.233569378733,24.7393312815924
29.4395,-99.6090735254176,39.323191466179
29.44,-78.5971340520236,53.085512964243
29.4405,-83.6257562338876,62.0730898358499
29.441,-89.7722778171662,67.1994033473971
29.4415,-68.3628877060104,72.8480233502894
29.442,-20.5863525799191,81.3748071660354
29.4425,29.5089180218235,92.4209017226292
29.443,69.3391239241276,105.593006050176
29.4435,108.743002954574,119.619570156936
29.444,153.611189908467,130.308846828503
29.4445,183.608592401695,133.746554151443
29.445,169.987587948358,130.639433129462
29.4455,113.312064597345,123.338130300236
29.446,52.8968247017714,109.88204451074
29.4465,34.9447794443419,86.5053605989265
29.447,74.3512784875131,55.9629927085881
29.4475,146.612391852063,27.4229971273629
29.448,209.648765552697,6.68648543082495
29.4485,231.538830067077,-8.085752057894
29.449,207.130307105474,-19.1681553077888
29.4495,158.508421599943,-24.0471421013917
29.45,117.236587162861,-21.3542400519562
29.4505,96.5722934097421,-16.7157070703974
29.451,79.6234158093289,-16.9547986792045
29.4515,41.540850057387,-21.6477822047328
29.452,-16.5415219705111,-26.2060208533583
29.4525,-64.8416534760982,-31.0225480836329
29.453,-79.0128405788148,-40.8898288046233
29.4535,-67.0800818404436,-55.8388930618948
29.454,-55.6728838534091,-69.5157735760014
29.4545,-57.9775712321603,-78.5527929520222
29.455,-65.9680329872331,-87.6584518899788
29.4555,-69.4174932217728,-101.679855389482
29.456,-69.2252328324723,-116.654591495277
29.4565,-70.4037231351455,-123.491867639454
