time_s,EMG_ch1_uV,EMG_ch2_uV
9.493,19.8578384227674,76.0698737996921
9.4935,26.4559808579666,80.8372632133554
9.494,30.2823056432757,86.6463587162958
9.4945,24.9900483137186,90.379199518417
9.495,14.0068656100493,90.9682055517336
9.4955,3.9489178383891,88.5635558155583
9.496,-3.05793599264506,82.0490243591277
9.4965,-8.08896355616555,70.9784029734654
9.497,-10.9591651142076,58.453539557424
9.4975,-11.0999140041704,47.6367503457652
9.498,-10.9253336749519,36.3285591601996
9.4985,-15.032914069401,19.9882700349149
9.499,-26.2730939105362,-0.104766171340527
9.4995,-43.4509624656113,-17.0438560901652
9.5,-61.4953553787319,-27.0875301271933
9.5005,-73.4123489511836,-32.7289299762466
9.501,-74.6012481223963,-36.0372963000745
9.5015,-66.9047871729083,-35.1573397589674
9.502,-56.8851092947968,-29.7689802268624
9.5025,-49.1519455044108,-23.8671010172292
9.503,-43.0765812769263,-19.4880271482499
9.5035,-36.5310757325124,-13.4671091055277
9.504,-30.1719723165748,-5.39706824169538
9.5045,-26.5238973994313,-3.76573123633848
9.505,-26.865308603662,-17.4511255598037
9.5055,-30.4709801111112,-43.3330604461758
9.506,-35.3770019693405,-67.9704330213972
9.5065,-39.1157203138582,-80.4173663333912
9.507,-40.5474782879828,-79.3686937641015
9.5075,-41.3230408078479,-70.0598805151495
9.508,-43.1160752672624,-59.5554573779023
9.5085,-43.4879867985302,-54.2159002552546
9.509,-38.3619250781879,-56.7445125759751
9.5095,-29.1837610511215,-64.7548243793794
9.51,-22.2779751988463,-73.7982280118502
9.5105,-18.3670949194749,-79.8298866212243
9.511,-8.13157825241376,-77.2241860255047
9.5115,16.6823201554373,-59.8903627434682
9.512,51.4225471172539,-30.0911144797728
9.5125,83.7742580924489,-1.98371884074569
9.513,108.646153614042,11.3322769410414
9.5135,131.24620992288,12.4132876451951
9.514,155.62127280972,13.8054385012389
9.5145,176.762504380887,19.614275880444
9.515,186.5539566249,21.6806086023294
9.5155,183.591591290099,14.38985086247
9.516,174.699662860076,3.86591414314437
9.5165,168.758002083425,-0.708877642898404
9.517,169.788183475067,2.57798844561807
9.5175,173.792728480507,10.5069468093041
9.518,171.968621117531,20.8401021355249
9.5185,159.127588205755,31.7519849216323
9.519,138.197860007855,39.4657214359096
9.5195,113.264028860092,40.1901290066957
9.52,79.8511159373633,31.6740598479659
9.5205,28.6135050021048,12.1022142036095
9.521,-39.6014036060868,-17.202767811442
9.5215,-108.195671908589,-46.5336278984468
9.522,-157.927458877187,-62.0089671001951
9.5225,-181.689154771731,-58.6383449277935
9.523,-183.672431628874,-43.9653193910722
9.5235,-169.89636321639,-26.2892786411255
9.524,-146.173632841713,-6.40098965849705
9.5245,-121.99530908644,15.0060883852829
9.525,-107.388086877662,30.2443349601513
9.5255,-103.411974599042,33.1951920310761
9.526,-100.470180282905,29.874525102706
9.5265,-88.6878330304697,31.8938877873712
9.527,-67.8846099753353,41.9430447589396
9.5275,-46.3865563379883,52.9902580468553
9.528,-32.1825510778187,59.5600855169104
9.5285,-25.9215720776989,62.2483287246877
9.529,-20.7356130761567,62.2161235757063
9.5295,-8.81954937134803,58.7770160102115
9.53,9.80610703152426,53.1263944178971
9.5305,25.3610169313176,48.3773732260944
9.531,27.6278591583016,44.4926853977613
9.5315,16.8196438088783,37.5648322247774
9.532,2.10235368612769,25.258852042468
9.5325,-9.92309326258387,9.91676939650712
9.533,-20.27505918518,-4.03642747927471
9.5335,-30.5057963276389,-13.6790703221335
9.534,-37.3149915873276,-19.8169435906018
9.5345,-39.0529682052206,-27.6857808085427
9.535,-43.074157995577,-42.4969471895757
9.5355,-59.391772068254,-60.9504474502376
9.536,-87.239535092592,-70.879388424617
9.5365,-113.579849402758,-64.4120194347099
9.537,-126.477707858241,-48.3669460846546
9.5375,-126.052184094317,-35.8398174681396
9.538,-120.364763015929,-30.5896536196156
9.5385,-113.803047776949,-26.571203377289
9.539,-102.610952541006,-19.8067924125077
9.5395,-80.6810236208298,-11.6669801718017
9.54,-47.0997579357673,-1.41776926019981
9.5405,-7.51259502593805,14.7047600483291
9.541,30.8532493330544,35.5767878164379
9.5415,64.6430518643567,54.9567036450302
9.542,94.4293609862067,71.1128998509373
9.5425,119.846979956233,88.221830101151
9.543,137.155124544715,105.583121536707
9.5435,144.152503013681,114.584592635597
9.544,146.361179947195,111.400637503567
9.5445,154.196462492134,105.016456150798
9.545,171.976897626375,106.392414026917
9.5455,191.507728892108,115.23253510221
9.546,198.021445141901,122.915802343573
9.5465,181.513318674257,122.887352008421
9.547,142.625680500169,112.314148896057
9.5475,91.2690534204502,89.5059724388552
9.548,41.8405730075417,57.898728843631
9.5485,6.26619633216697,28.9539516948709
9.549,-13.2886166707024,12.5963936784504
9.5495,-24.8182204618434,5.89847272077431
9.55,-36.7397142458408,-2.09164977846741
9.5505,-48.5491457695203,-15.7447255965457
9.551,-54.3281572249906,-29.9647236892856
9.5515,-53.8755263873007,-40.7534215942731
9.552,-54.5039710114198,-50.6681136701141
9.5525,-60.8645511914452,-62.5423083258301
9.553,-69.0408338030036,-74.8818539072989
9.5535,-73.8562996432902,-86.3526260396321
9.554,-76.5972882804395,-99.366179810761
9.5545,-80.4895664022809,-115.741546018678
9.555,-82.9159421692154,-132.702477534633
9.5555,-79.0963683562838,-146.444627088528
9.556,-71.3427107951852,-156.711210056278
9.5565,-66.8218451641558,-164.91687219386
9.557,-65.7923537626374,-170.461919162569
9.5575,-59.883431161769,-172.218322218439
9.558,-44.9899778925086,-171.721889772384
9.5585,-29.1995817904414,-171.42411521185
9.559,-22.6952520671379,-170.901702874707
9.5595,-23.6862372811289,-168.310914052966
9.56,-19.56029810556,-165.24269860073
9.5605,-0.119866212848359,-166.13137504547
9.561,34.0448568094056,-171.038655139592
9.5615,73.9772676827685,-171.566878111493
9.562,108.711309194124,-156.939026579566
9.5625,130.69210557697,-124.330004223159
9.563,139.525871618381,-82.0249494043288
9.5635,140.893745699671,-42.337319900019
9.564,139.919573773261,-11.7411324867771
9.5645,137.132114100663,13.3320740102714
9.565,132.741252787264,42.7677101709981
9.5655,130.633227830365,84.001731543534
9.566,132.417131286265,133.777113436707
9.5665,129.652994693306,177.556144633782
9.567,109.027779758361,199.722899106335
9.5675,66.2989290905838,196.439222708064
9.568,10.4323794290288,177.193736047569
9.5685,-46.2976408984074,152.966156853997
9.569,-97.3662080302148,125.91865734871
9.5695,-141.085728358499,92.9357080432465
9.57,-176.564441851119,55.5863526154591
9.5705,-202.189352914203,21.70106041778
9.571,-213.578766322649,-1.26062027529379
9.5715,-202.880058701004,-9.55168196370316
9.572,-166.669797511449,-1.3353728551818
9.5725,-116.061026742721,21.9991706671732
9.573,-71.4877586104562,51.9927961872141
9.5735,-43.6607353226956,76.9779867436638
9.574,-25.7945318878084,92.7467541057105
9.5745,-8.00353781441066,105.126990816341
9.575,8.3562862388282,119.75344154994
9.5755,16.3517579959369,133.980739396639
9.576,15.6632591833264,142.006168274774
9.5765,10.3354307652889,143.587683103806
9.577,-0.340696689014317,143.535526235464
9.5775,-18.7209130045068,145.435223810548
9.578,-39.3211947354844,149.258260011969
9.5785,-52.3371433783109,152.452487737434
9.579,-56.0371589391023,150.468014218975
9.5795,-56.9616709543805,139.285552158722
9.58,-58.1303905364792,120.294796168456
9.5805,-56.0482466070295,99.317907024797
9.581,-49.912344206919,78.5873672385865
9.5815,-43.874792173959,55.125343333147
9.582,-37.2130275596402,30.666189223353
9.5825,-21.531166585684,15.7199396463021
9.583,6.83842444186761,16.0439752053705
9.5835,38.5338430731634,20.9711736460619
9.584,61.3093970484775,15.444740087342
9.5845,73.758317718472,0.086830499702028
9.585,83.3466010754561,-12.3153591713233
9.5855,94.5302436971562,-18.5391725990358
9.586,104.727111407542,-29.1237153112459
9.5865,110.255161912145,-48.3220485984098
9.587,111.114064371455,-64.2427152161961
9.5875,109.839209191844,-66.9038043786333
9.588,108.383149692481,-64.6618420476862
9.5885,105.993987684017,-71.2157731051263
9.589,99.2959484693823,-83.4348243494899
9.5895,86.1533997781109,-85.137729778226
9.59,70.0645485264924,-70.7216803606754
9.5905,57.7317260458616,-53.3102445557917
9.591,50.9461395923041,-48.5588118312319
9.5915,44.3629946124245,-60.3296461727509
9.592,33.6108269376554,-84.8082035387379
9.5925,22.3906396947378,-118.85203176476
9.593,18.3302194397613,-157.393775874027
9.5935,23.5839515858738,-188.161746560094
9.594,32.1208717597242,-197.391375247818
9.5945,35.4185753579333,-181.579027843675
9.595,29.7549617589498,-150.493860940197
9.5955,19.1997949169795,-119.026308404348
9.596,11.5036610425249,-98.0609272448705
9.5965,9.10269713712642,-91.05215257243
9.597,5.49543002331127,-94.2584293632687
9.5975,-5.45914989784247,-98.2018946481528
9.598,-18.294537305752,-91.7118768265727
9.5985,-21.1620446148517,-68.7737544643545
9.599,-13.2366597334795,-33.9875091550106
9.5995,-8.78458304663605,-1.65224775953046
9.6,-20.1103523121446,12.237737751896
9.6005,-43.6614993042652,0.130411769189169
9.601,-68.1403973322424,-32.4350092543814
9.6015,-89.3803981891519,-71.5734827089936
9.602,-109.81871266447,-104.59005865638
9.6025,-128.461402935528,-125.293676526218
9.603,-140.300589551423,-132.29620537006
9.6035,-143.884888101872,-126.588818224955
9.604,-142.318051641397,-112.99049950393
9.6045,-137.808106676243,-100.03659611312
9.605,-131.150732571209,-92.4965333592697
9.6055,-125.194844508581,-84.1421109694794
9.606,-122.670692055684,-63.8622895103562
9.6065,-121.187209178502,-31.0808534835463
9.607,-115.753304419498,0.73363708220066
9.6075,-105.755979357408,20.5404893350106
9.608,-94.8825863103632,34.7369548018384
9.6085,-85.3604598964436,58.364765820872
9.609,-76.9197735420789,93.9898045807013
9.6095,-69.6632607083922,128.842054902176
9.61,-62.6562132222536,154.154824993757
9.6105,-51.4985516966557,177.383656745582
9.611,-33.361928198811,209.095096003492
9.6115,-13.1543819388466,244.550248514205
9.612,1.74763296679207,267.036035200227
9.6125,12.353206641004,267.398202912128
9.613,27.5344150809863,252.685961437473
9.6135,53.1678877515213,234.808163585782
9.614,87.8467344350778,216.321542651936
9.6145,128.413832706891,189.835733637821
9.615,172.367165424422,149.044776364402
9.6155,214.50056920244,98.9956999920948
9.616,248.548235595,55.7826217663596
9.6165,273.207709300976,34.4200887959736
9.617,289.636120509778,35.1036541373951
9.6175,292.822107786903,42.9802465314069
9.618,274.891492750762,42.9702826761873
9.6185,239.847429442461,32.0454796714891
9.619,205.066919680351,15.4461187741061
9.6195,181.330036652607,-3.17420197325816
9.62,158.28056705811,-21.9007595511293
9.6205,117.688263114121,-35.70894707452
9.621,57.0937463716785,-40.6449701208002
9.6215,-7.44053525946666,-41.8911348646096
9.622,-59.9657725101055,-48.98200633342
9.6225,-98.2692255902067,-62.0530378619675
9.623,-128.210446428981,-70.802729950108
9.6235,-150.997556719157,-68.8872623925076
9.624,-160.492882969989,-61.237425270575
9.6245,-152.181910598313,-53.8822719317765
9.625,-132.226470579718,-44.7377993109896
9.6255,-115.644169100445,-30.2738376395514
9.626,-114.147955422066,-14.7355765103824
9.6265,-125.780072878827,-4.88163885077398
9.627,-137.322430551976,1.17028034064589
9.6275,-136.351616638283,12.0151150121381
9.628,-120.077755955753,29.9320636914785
9.6285,-94.1986045095295,45.8149465263188
9.629,-65.9238599089263,49.5102028033529
9.6295,-37.9817186873483,42.6762803145404
9.63,-8.08147331050083,38.7278972464884
9.6305,24.775114536743,48.7561166070015
9.631,53.5332341915365,67.5818546208603
9.6315,67.2471919073094,76.5587986933852
9.632,64.1998182070306,62.9883819836803
9.6325,54.3716299394866,34.0238330660648
9.633,43.8559847528819,6.46103991728722
9.6335,25.1385107514826,-14.2564926024636
9.634,-7.02719756731036,-36.2380541797777
9.6345,-37.7709953312984,-62.9146465141823
9.635,-46.6737968492343,-84.1469426394604
9.6355,-38.2488671625547,-90.7563311621087
9.636,-38.8499157749076,-88.752833387667
9.6365,-58.4571399940886,-91.2188938886948
9.637,-73.7357940014587,-101.800269981807
9.6375,-59.5687896106243,-113.424682188251
9.638,-22.4288482710993,-118.507627835757
9.6385,11.6489648756369,-113.618055702836
9.639,30.776714104771,-99.1825687485899
9.6395,42.1871552399307,-82.2020089238204
9.64,51.1151486036435,-74.1532037915674
9.6405,54.1045543172262,-77.1389280233128
9.641,53.0218035228014,-76.5595437704793
9.6415,58.5342488720813,-58.3936500214156
9.642,74.4347890049621,-31.3032670870072
9.6425,89.8764490524447,-19.8630153559907
9.643,92.4113517085027,-35.8939420222513
9.6435,80.4763582839119,-67.7534425308198
9.644,58.756957182765,-98.9272634234827
9.6445,29.1287659533893,-124.570574366078
9.645,-7.54156196799334,-145.098323907894
9.6455,-44.9391903320843,-155.420062082163
9.646,-72.6366308169406,-150.102933504837
9.6465,-84.3083334342854,-133.267029915502
9.647,-83.9225683883315,-114.843563931066
9.6475,-83.8231264209685,-99.1257332027833
9.648,-93.3063189002925,-81.9556205582133
9.6485,-105.608906980084,-56.9443107269401
9.649,-100.748250407538,-21.3811194810804
9.6495,-68.8949454633391,20.2900077213958
9.65,-28.4104551735568,55.7076029540863
9.6505,-10.6944425026789,72.3212839249646
9.651,-26.1518157393386,71.1802828421987
9.6515,-54.5421878399724,69.7194736962708
9.652,-71.1578900969471,85.7290252480008
9.6525,-71.8683322388662,120.860312034628
9.653,-66.5639977512237,163.516339839393
9.6535,-58.4417166670574,202.824433655468
9.654,-41.8421138870507,232.011373699961
9.6545,-17.0700181831249,241.276599345348
9.655,4.67698295446711,219.656672026918
9.6555,14.124151674137,169.971808197822
9.656,14.8177454159174,115.791675589085
9.6565,17.4293310281614,85.1556864141319
9.657,27.0070817931193,85.9150547282297
9.6575,39.8835337767266,100.328787087769
9.658,51.7487199201665,104.915369602707
9.6585,64.3374384883897,92.9181360913159
9.659,81.7204415749163,75.4153302723162
9.6595,101.775704456759,63.5061927792936
9.66,115.599587336943,55.597704052328
9.6605,117.55359568823,44.3277871876903
9.661,113.331624651119,30.4569798886422
9.6615,114.409692802886,23.0160281491838
9.662,125.030161122149,26.2051529956106
9.6625,137.768346386657,32.5888831546369
9.663,141.84425968436,32.1684080915993
9.6635,132.964419345494,24.3896107445311
9.664,115.192512305697,17.3941896689666
9.6645,96.4157399084588,16.5212189284074
9.665,82.2894221839538,16.3293002025817
9.6655,71.5077623326276,4.64874431022006
9.666,56.6108392128184,-25.8619650309972
9.6665,32.5341788370854,-70.3733835962223
9.667,4.57320791354118,-116.71434277329
9.6675,-15.7428161872669,-157.22096326838
9.668,-23.2010356202639,-192.775940468606
9.6685,-23.2976927822004,-223.591826948995
9.669,-23.2088838577607,-241.095402590231
9.6695,-23.3378525926846,-235.466654118436
9.67,-20.6714506917817,-209.506230359818
9.6705,-16.3503145264246,-177.711376015194
9.671,-15.4152984157013,-150.567022105931
9.6715,-20.674635092974,-125.757097315232
9.672,-30.4248375649993,-96.2800393702088
9.6725,-41.7273643798645,-61.0255306524668
9.673,-53.3331353774641,-24.4418446111635
9.6735,-65.3114336332756,9.51038650981184
9.674,-77.5168481093645,40.4341903033073
9.6745,-89.248154726147,72.2373626889266
9.675,-100.533593486038,111.444819687821
9.6755,-113.217251643797,159.261806234355
9.676,-128.670206401473,204.636832336421
9.6765,-143.419976945016,232.485923309383
9.677,-150.485187359998,240.42658540961
9.6775,-148.517351394049,238.562116685567
9.678,-146.197811491325,230.110090905658
9.6785,-151.746570538263,204.616654643385
9.679,-160.558949927684,158.726191602092
9.6795,-160.928958807675,112.160248701087
9.68,-150.678968427628,88.6653747787727
9.6805,-138.21427603414,86.4550821120348
9.681,-126.1536397591,82.0819077659933
9.6815,-106.010932331376,61.7524713366248
9.682,-74.9380035753802,34.1736847972155
9.6825,-46.924233992006,10.6805086546078
9.683,-37.4439210612466,-12.9326929187429
9.6835,-43.3999684289349,-47.4998902608273
9.684,-47.8642164854652,-92.3955537369139
9.6845,-40.1313268116155,-134.288002025625
9.685,-21.9813030576383,-160.067773959005
9.6855,1.75210854787233,-166.335865125325
9.686,28.527303315831,-159.183605386197
9.6865,55.960561805389,-147.817619731563
9.687,83.7032027685281,-136.180287157281
9.6875,116.168714831308,-119.939860410586
9.688,154.614216881241,-94.645742641284
9.6885,188.053036289316,-65.4279738710854
9.689,202.017717814574,-42.3317474937052
9.6895,196.673029035449,-26.4309170533476
9.69,187.190724767178,-9.20158924270898
9.6905,185.671425370534,11.9541606789301
9.691,191.574877096269,26.604907583248
9.6915,200.238284971966,25.0110555718826
9.692,210.388290648185,11.4813959663654
9.6925,220.575322368526,-2.88299607813502
9.693,227.154315401643,-15.0773758152367
9.6935,228.629406739681,-29.9076746005149
9.694,224.422840158996,-48.5215868430045
9.6945,209.091212992068,-65.752698077941
9.695,178.544385666112,-78.1794862588773
9.6955,143.396153326253,-87.8140560817735
9.696,122.44369993243,-96.8767300058044
9.6965,117.154262493709,-103.742533460482
9.697,105.280458451066,-105.020398521671
9.6975,68.0989186290652,-98.6574456939202
9.698,13.3765877574035,-85.5778111402275
9.6985,-37.1741258124492,-71.605274289828
9.699,-72.4081108700983,-66.6836200708929
9.6995,-93.7959818007485,-77.6005552785462
9.7,-104.496458021272,-100.548523069702
9.7005,-110.594959659757,-123.443225827491
9.701,-125.486422355054,-135.64693136915
9.7015,-157.718915557236,-133.532261025505
9.702,-198.019166765483,-118.248168003797
9.7025,-230.567197664692,-92.3443872736532
9.703,-252.204997525669,-59.3778252276719
9.7035,-267.728293147847,-24.1676018004933
9.704,-273.025078442831,7.95965243955002
9.7045,-260.852338641705,32.8167812294124
9.705,-240.324619357487,50.9777607758993
9.7055,-230.435082456342,70.6603493612388
9.706,-231.824388061253,101.847254656448
9.7065,-223.640228984698,143.181150430272
9.707,-193.442970283881,179.659709359728
9.7075,-152.386352189645,200.473074661794
9.708,-113.543463691526,214.66191969688
9.7085,-73.8677435876304,237.55029534888
9.709,-30.4585876479059,262.134350425571
9.7095,1.36131716120058,258.76371469036
9.71,5.12026203030404,211.397916837304
9.7105,-9.2133872973386,144.063424553458
9.711,-12.6176186322597,99.5869210607568
9.7115,9.43812479025772,96.5504474574191
9.712,44.5527619487598,118.188668287737
9.7125,74.1853709721854,140.654338102101
9.713,93.7962013354195,157.803682809598
9.7135,109.101885840141,174.1772450896
9.714,122.991666922443,186.447859802331
9.7145,133.181223466316,183.662436091963
9.715,138.174127544769,162.82432400291
9.7155,139.140657546336,134.88969048884
9.716,136.002582899922,113.248384828081
9.7165,125.820017660377,100.195989628721
9.717,108.250468231003,85.9631546321965
9.7175,91.5083849066626,59.0644101629822
9.718,86.8281438361501,17.5866318592721
9.7185,92.6829840874862,-28.002048720345
9.719,90.2919613063966,-63.4905355658339
9.7195,64.3725142155809,-83.5602680197674
9.72,25.8748901052516,-95.0193301233269
9.7205,2.06582308957802,-107.043216474115
9.721,3.88787855235831,-121.117457116248
9.7215,18.1060581699206,-132.50606297221
9.722,36.0470224521578,-137.533169350249
9.7225,71.7636044281405,-134.73714965683
9.723,137.634114481929,-121.925869376764
9.7235,214.901325046472,-98.7633443460021
9.724,267.408771763582,-71.6212168029936
9.7245,280.114541248789,-49.5851841486571
9.725,268.123403018618,-35.4712634364798
9.7255,250.395614449826,-26.6788771864527
9.726,230.196477283354,-24.3030328293445
9.7265,200.545591185293,-33.2572188911853
9.727,152.720353870662,-52.6067574982428
9.7275,77.3229521512282,-75.7760875353611
9.728,-27.289331698168,-103.400934118419
9.7285,-142.371934066773,-143.994241908646
9.729,-238.445413557459,-194.204496003907
9.7295,-305.209018168056,-230.315718182171
9.73,-360.905220152797,-233.227768618936
9.7305,-423.891598021512,-215.245474820371
9.731,-484.744455423198,-206.64329233053
9.7315,-516.706037684315,-217.99299578214
9.732,-507.190862942789,-231.171039184217
9.7325,-468.417697861241,-228.149040462218
9.733,-420.180561409067,-212.256792283406
9.7335,-371.960700986779,-195.230484429496
9.734,-322.109969627761,-177.372290098099
9.7345,-266.97329799196,-150.514526489007
9.735,-207.484203608668,-112.072957857922
9.7355,-149.000222783811,-67.1546711903762
9.736,-96.3677501321239,-22.5699141208622
9.7365,-49.7021337745557,14.322207859072
9.737,-5.15350401738639,37.1511747234866
9.7375,43.0138836777126,48.6723761813472
9.738,103.955177034833,62.4286223524616
9.7385,188.614219161683,88.7907887570595
9.739,296.833555125658,122.79771284569
9.7395,406.431783060682,151.434199791035
9.74,486.205457262275,168.348428436242
9.7405,524.203399182605,176.047516773662
9.741,535.155093781168,180.005203731641
9.7415,536.981304861057,188.00672240629
9.742,531.003633524958,208.880176868007
9.7425,512.037805498236,242.340538613818
9.743,485.946360864419,274.887781593712
9.7435,463.077955228997,295.408713652694
9.744,438.675617976045,309.698329305054
9.7445,392.387536534279,327.624815762832
9.745,306.795151553501,339.798666984507
9.7455,178.266119292284,321.727976431719
9.746,13.5839088246963,261.946246526313
9.7465,-170.633839202768,173.215232352373
9.747,-343.564957676637,74.2758556613458
9.7475,-468.534937302248,-25.9312441287636
9.748,-525.281291191215,-121.479771437459
9.7485,-521.88299460859,-200.140828733658
9.749,-482.579256903556,-249.931347909754
9.7495,-427.765434794395,-268.172264558069
9.75,-366.804146586886,-258.559600874444
9.7505,-303.468724239589,-226.736098491098
9.751,-242.227507944946,-184.092348562774
9.7515,-189.562220288522,-147.276409664652
9.752,-150.772358181327,-125.456703245822
9.7525,-124.843004572548,-112.969357017139
9.753,-103.460870785931,-100.671641225739
9.7535,-78.2375348602798,-88.3848582236129
9.754,-48.8786359289887,-78.8039097972824
9.7545,-21.5271612834871,-65.5510529179838
9.755,-0.190618470314984,-38.0687006156797
9.7555,16.2141449044364,3.42544443835164
9.756,29.5456684263449,47.1224196624715
9.7565,40.6881370675748,84.1927996652214
9.757,51.9418001218694,117.046245498616
9.7575,64.8628966993911,151.823788988452
9.758,74.5203989508799,188.445436393729
9.7585,72.6920366926926,220.699768294897
9.759,60.1369819913217,243.132876647557
9.7595,49.8316808145809,255.175824647975
9.76,53.0018602214386,257.952580635477
9.7605,65.9226255070843,247.001303387115
9.761,75.8973632631805,210.863306979833
9.7615,77.4896285813522,142.420942753329
9.762,76.6261198949994,52.7388046577642
9.7625,79.2014806201768,-32.1537220098624
9.763,82.0038125708587,-91.5085899877675
9.7635,78.1289387769678,-122.955570075596
9.764,68.4340971383229,-134.852243566887
9.7645,63.4039062670311,-134.456624942915
9.765,72.4324574408389,-128.760032119442
9.7655,93.063947588483,-127.717927969958
9.766,113.406500872964,-136.270423741048
9.7665,125.207290967681,-147.489685968778
9.767,130.867154954934,-152.461123742011
9.7675,134.989731984325,-152.33889608389
9.768,133.174494266544,-150.87935079742
9.7685,116.083578478808,-140.926934997494
9.769,84.0499144191018,-113.603642998335
9.7695,49.4303849422844,-79.9770571657395
9.77,20.8675842440223,-66.1951370231972
9.7705,-7.76047987002354,-81.0094580888893
9.771,-45.8444734958559,-102.482551337064
9.7715,-87.7172209291092,-106.550966345031
9.772,-114.738317497584,-97.0178279212956
9.7725,-116.128830142627,-94.0019209072304
9.773,-100.323173482427,-100.655630809176
9.7735,-82.6491030420679,-98.39951290421
9.774,-67.5134466451687,-74.8539280482124
9.7745,-48.0701628938145,-40.6515310334305
9.775,-20.8871191681104,-12.5630555301518
9.7755,4.96954211881774,8.12251690567719
