time_s,EMG_ch1_uV,EMG_ch2_uV
20.989,-13.8224359370923,10.6809641349037
20.9895,-10.0593906350421,11.9137688474563
20.99,-5.66013297624682,10.081535958781
20.9905,3.11747839562867,4.76622711057438
20.991,13.5050123019003,-0.337645799999295
20.9915,19.7907816851603,-2.13946013582929
20.992,21.2573746729077,-1.4993122900309
20.9925,22.5884561883674,-0.358500739579298
20.993,26.4021106480481,1.58636123799791
20.9935,29.5501888566067,4.78098835618355
20.994,28.1850604221508,6.90016189095781
20.9945,23.0528463445375,5.49085187594119
20.995,17.7148847960748,2.00939121413703
20.9955,14.0235284760022,-0.276979593766457
20.996,11.4181330609848,-1.39276595868002
20.9965,8.75078725478724,-3.95053786582861
20.997,4.7980829638638,-7.79326174732309
20.9975,-1.42081930208336,-9.37599725707249
20.998,-8.66373562407563,-7.26019050684094
20.9985,-12.8789922813626,-4.73360192129249
20.999,-10.9313874294852,-5.3511686225344
20.9995,-4.89098855509993,-8.36880080201454
21,-0.884029760624785,-10.3754459888709
21.0005,-2.97577371877901,-9.75084855490658
21.001,-8.84759854592057,-7.81570902589452
21.0015,-12.178494736905,-6.58076178145715
21.002,-9.27377793889681,-6.76418963887082
21.0025,-2.71589059861424,-7.64293732483775
21.003,2.02085945798459,-8.07861395851653
21.0035,2.61685482683468,-7.80604227125046
21.004,0.825662715466917,-7.69213320758625
21.0045,-2.03236843596758,-8.28938661527312
21.005,-7.05005107851496,-8.58425297212737
21.0055,-13.8403225881171,-7.14852416113612
21.006,-18.2783459719456,-4.16941667955366
21.0065,-17.4813747632749,-1.15674400283195
21.007,-14.6567524956094,1.10197089165531
21.0075,-15.0398679192157,3.04520407986082
21.008,-18.5322649733103,5.06920242686972
21.0085,-20.5216033927189,7.16223573767966
21.009,-18.8615444330343,9.68653539310245
21.0095,-15.3666699617297,13.10718732018
21.01,-10.9179239785982,16.8954608790177
21.0105,-4.22296681092382,19.9130384031671
21.011,4.24235664071242,21.8128612179455
21.0115,12.2510809932672,22.9362881541176
21.012,20.4930264687939,23.1662173468361
21.0125,31.4081192962072,22.1841519922139
21.013,41.6506775335018,20.3823904549587
21.0135,42.3172256332935,18.0088857557863
21.014,30.8542657025061,14.059382017989
21.0145,17.4109927956838,8.00072794723491
21.015,13.7926766813586,2.04025953276014
21.0155,19.5097120719044,-0.891079796841054
21.016,24.109083398804,-1.51244341042625
21.0165,20.3384075884523,-3.91936104848246
21.017,8.8999497667063,-10.2129787924549
21.0175,-7.51250119601427,-17.6599726523016
21.018,-26.7937830011991,-22.1511098824544
21.0185,-42.9085478064743,-22.50227209867
21.019,-46.2740711731231,-20.276738761578
21.0195,-33.5613625575008,-17.2312152817246
21.02,-13.8000673472182,-14.3939452528004
21.0205,-0.183622210531079,-12.4029998102857
21.021,3.23130053677219,-11.3061111211859
21.0215,3.30703471983431,-10.4498853782644
21.022,6.72772778484395,-9.11903379086738
21.0225,11.0339187760697,-6.85501117172152
21.023,9.09889497622904,-3.4397674334066
21.0235,0.406330309179279,0.293133403241149
21.024,-6.52035756717744,2.10142872088723
21.0245,-4.48770089344833,0.616480326018797
21.025,2.9718452996021,-2.15567520168307
21.0255,6.48887473307374,-2.64704190831457
21.026,3.71835462652868,-0.0894513722842717
21.0265,2.200881327187,3.02007922218376
21.027,8.34775226466259,4.67619992269041
21.0275,18.5357167859233,4.91111639151013
21.028,24.4652739683873,3.50631958106545
21.0285,23.8305746726781,-0.370945306316328
21.029,21.151003301291,-5.07857726186789
21.0295,19.7923189493448,-6.41146800432469
21.03,18.1611959072305,-2.70039729965786
21.0305,14.2543755430379,2.54884039536
21.031,9.91779568037828,5.1606172170152
21.0315,8.44613535632752,5.0601033050058
21.032,9.71740637124152,4.43294663034014
21.0325,9.55887395227324,3.64796710501209
21.033,3.79534993465914,1.86921235173737
21.0335,-7.58497758025269,-0.147449059720506
21.034,-20.2005785532153,-1.01057463279217
21.0345,-29.0597509252354,-1.42763545773019
21.035,-32.252428835901,-3.21446599438268
21.0355,-30.5818322771904,-6.13883335737634
21.036,-24.8278677010918,-7.97933816196255
21.0365,-15.7199630503941,-7.19590010069755
21.037,-6.45502340630556,-3.79132603539267
21.0375,-2.05722773254969,1.50623961588397
21.038,-4.67009848370355,7.02053483006186
21.0385,-11.4956476440183,10.2141983990133
21.039,-18.4971112666765,10.1758709561394
21.0395,-23.8909551437203,9.12800325038964
21.04,-27.1476166794361,9.44863928108705
21.0405,-27.9066774960105,10.3491227467376
21.041,-27.7220171259047,9.81612945518011
21.0415,-29.1744196651402,8.5762973902968
21.042,-30.3010642583874,9.108825935849
21.0425,-23.5998996389418,11.3004228992222
21.043,-5.00424417220731,12.1766091846427
21.0435,18.5912709844473,10.0488922060407
21.044,35.4055425285418,6.25493351765349
21.0445,40.7923772239982,2.51185829995864
21.045,38.9780329741526,-0.950530982750388
21.0455,34.8678992175586,-4.04294575988294
21.046,29.7508930781668,-5.76699022628758
21.0465,24.4914121576025,-5.41575375575953
21.047,21.0314001068335,-3.57680510044003
21.0475,19.4473856995762,-1.6190441874093
21.048,17.7742168177709,-1.06790869273493
21.0485,15.6892667387513,-2.90348149553352
21.049,14.6373470014503,-6.03964254303174
21.0495,13.929865833832,-7.26336392340473
21.05,10.819350716242,-4.55096717059985
21.0505,4.86050892547487,0.187572675734315
21.051,-2.121722105334,3.51777752608591
21.0515,-10.5946708701247,4.63042792195399
21.052,-22.4330973027715,4.79431188820368
21.0525,-34.4577953122278,3.97151945538662
21.053,-39.2240469138584,1.36678681104145
21.0535,-35.3185691309296,-1.24316113524831
21.054,-31.0767910493656,-0.654373986794164
21.0545,-33.409130600615,2.84489087898099
