time_s,EMG_ch1_uV,EMG_ch2_uV
20.806,18.785013370441,0.0552440924386613
20.8065,27.3204603018261,3.93162644223616
20.807,28.9759218141999,15.6810701617139
20.8075,32.1951807009183,44.2274388534791
20.808,17.7083424757408,77.5311659576736
20.8085,-27.704026988674,97.1748606173816
20.809,-73.6387861005615,100.431429813552
20.8095,-75.3353007808129,98.5363466697416
20.81,-26.2816792305727,97.8914320004559
20.8105,43.1483981848291,94.0703267377054
20.811,105.602232068793,83.4061685362478
20.8115,151.046287934937,69.6695933313481
20.812,173.345161752295,57.0371500430764
20.8125,168.997105860701,45.6342116862294
20.813,145.992519526717,37.7961060657474
20.8135,116.626648092777,40.1981129330295
20.814,87.4135088740993,53.5950163468425
20.8145,69.2341421470804,66.9052089106844
20.815,83.5636824754588,68.8951557175774
20.8155,136.956445815104,61.6305812985983
20.816,197.815408248763,55.4616755780975
20.8165,220.663685749665,54.8469707183153
20.817,191.046335135298,57.5152167741953
20.8175,132.248476369136,63.8244696516873
20.818,75.8401085545953,74.8264048962661
20.8185,40.2170473490265,80.5489360899991
20.819,25.1161005542395,63.5721861166166
20.8195,7.76163776130362,20.784039243584
20.82,-41.5552215321926,-28.3668034646434
20.8205,-116.395686857301,-63.9839361461663
20.821,-161.98136250262,-88.2350945115353
20.8215,-137.278722646386,-114.647638683452
20.822,-77.3719643469893,-140.315396448118
20.8225,-56.1715447978133,-144.043551629543
20.823,-92.225249325449,-114.767908037654
20.8235,-133.027361027496,-69.275510405963
20.824,-134.679150314857,-34.3212833065586
20.8245,-112.634728599596,-18.9717505391839
20.825,-101.964237383652,-12.9274068094191
20.8255,-111.019935654449,-6.4827776385624
20.826,-135.340853608648,-0.6504830694485
20.8265,-177.396823106828,2.62271671234299
20.827,-223.06944934447,8.90913048839586
20.8275,-231.710199628179,22.9818540224992
20.828,-184.910051660002,37.9345899347482
20.8285,-121.22785312393,41.8507425156221
20.829,-86.7756586801493,34.9339071122377
20.8295,-70.2492863083362,31.2756606184562
20.83,-25.276161644964,39.6509840606688
20.8305,54.8316980228011,49.3870817934552
20.831,124.802012563978,42.5660127277379
20.8315,148.12183818867,16.4957216112266
20.832,135.467323905316,-14.8653695456948
20.8325,118.904023919803,-40.8396585621912
20.833,116.011415620389,-64.8667449594116
20.8335,124.674201891789,-92.2325091450242
20.834,129.941489541893,-116.954260765333
20.8345,111.341103788949,-128.446281154351
20.835,63.4728460252014,-125.012878463347
20.8355,12.1853395598305,-112.786192598271
20.836,-8.07858228775504,-95.8883182053911
20.8365,6.65955889692675,-76.0486438415456
20.837,30.9005145198831,-58.2360301501988
20.8375,43.8607309582013,-46.7537288256746
20.838,38.7398047764754,-36.9462489773506
20.8385,5.88816121196774,-20.2158622967177
20.839,-56.5307981380845,2.68407683727869
20.8395,-112.411036374782,22.2442694827429
20.84,-109.342004780527,34.1117924034829
20.8405,-46.7480776026724,42.3959709142503
20.841,12.8972622705711,47.7890650794323
20.8415,22.9752224190427,43.7912105289449
20.842,10.6157215588795,29.2191812165948
20.8425,27.5315634183657,13.8780074933043
20.843,72.0547150052333,5.09015731545236
20.8435,97.9888702668935,-2.1700201019802
20.844,83.2838846569319,-13.7293098882761
20.8445,50.0188372750909,-23.688892836579
20.845,23.9423727279943,-24.31719648159
20.8455,11.4751681314572,-22.0279561959551
20.846,13.8018737332899,-30.2637261130029
20.8465,26.243422232088,-48.3785799998265
20.847,21.1852000870329,-60.1512076953927
20.8475,-29.4190658540314,-54.6149258634345
20.848,-102.899863704096,-37.5625650249962
20.8485,-133.880147917382,-19.490153828798
20.849,-95.2859569151247,-2.34336093848121
20.8495,-42.5432534606668,16.1047244468847
20.85,-48.4195030453139,32.9225629572308
20.8505,-112.404969695276,43.4115486466858
20.851,-165.411271263689,49.9529732802043
20.8515,-154.890475979453,59.5638102710366
20.852,-94.275896523877,73.3444707657112
20.8525,-28.3084540663206,84.800549299472
20.853,20.3781652262068,89.7340013548419
20.8535,57.3459991909317,92.3179760847546
20.854,89.3730991729648,97.991059951962
20.8545,111.829986484645,103.714511789797
20.855,119.704861715973,100.435165866484
20.8555,117.312590957592,85.465290088041
20.856,112.135103736329,68.1141894427729
20.8565,104.207580129468,60.478043569853
20.857,88.8498905678973,65.1329325407792
20.8575,72.840193592717,74.7118918109393
20.858,81.3409730581738,81.1159921501308
20.8585,135.489314849017,80.9881833915926
20.859,218.269033315472,74.4755982741532
20.8595,274.914359716007,65.3925338082526
20.86,261.048163763856,62.5752841582814
20.8605,186.920198109661,72.878262475323
20.861,102.22774288426,89.5633426324588
20.8615,40.6959095934317,95.1266381288365
20.862,-4.61472083262511,81.0184552701267
20.8625,-50.921708868105,58.10136194396
20.863,-92.1142011931633,41.1354808787755
20.8635,-109.314671523865,29.8309378574607
20.864,-103.02715258379,14.8409493581358
20.8645,-97.4532137254126,-3.28639382556659
20.865,-114.56855178761,-14.7184691571972
20.8655,-155.169859340305,-18.3671184541366
20.866,-203.601694310119,-24.3218655254526
20.8665,-240.189495253871,-34.8899511596413
20.867,-250.338818193996,-37.5050933857483
20.8675,-233.960563984627,-24.5245034801128
20.868,-208.340405651799,-8.68026532631286
20.8685,-191.684405738305,-8.5040945419094
20.869,-182.403303546986,-27.2976739595218
20.8695,-165.985517655249,-58.172936970624
20.87,-143.236046429443,-101.474642368921
20.8705,-134.14620369031,-160.354024303637
20.871,-144.888280956574,-221.557302945865
20.8715,-148.350014540899,-258.965741390625
20.872,-114.885339292982,-261.221711970621
20.8725,-51.2211362079762,-241.940735214857
20.873,11.6364815956614,-216.378299927255
20.8735,61.7691791673878,-181.990164393654
20.874,111.932092895047,-132.767205015716
20.8745,161.097373196814,-80.8576343204006
20.875,178.909055596188,-47.5075209348641
20.8755,143.028942410407,-36.7556251852743
20.876,73.1597467275261,-33.5080206900382
20.8765,10.5244608754311,-27.6231738012726
20.877,-24.3562006594949,-25.6601754154928
20.8775,-36.8340680018894,-35.6285809643402
20.878,-32.1259558627591,-53.241400535242
20.8785,-6.00972790695903,-69.8728306386444
20.879,39.9071931786647,-83.5577266724697
20.8795,91.4981635839112,-93.6264339602816
20.88,133.492878377703,-93.0822627471125
20.8805,155.71374447867,-77.2607222643803
20.881,149.259377809045,-55.0821512430109
20.8815,113.346556358486,-40.2257550291214
20.882,71.2808181436605,-32.7108068676697
20.8825,64.6830181631723,-19.7650885922223
20.883,119.084665506403,4.89765092883215
20.8835,218.018065518288,33.2290554292289
20.884,316.041642222045,56.4601679545304
20.8845,374.72555036016,75.6353752118415
20.885,386.262231940925,92.5260991288277
20.8855,370.991243728951,99.6178893032409
20.886,357.168497741487,89.9742144238056
20.8865,357.305952815063,72.8279171510444
20.887,358.38593362488,67.2623476827266
20.8875,336.678419873079,78.8859197263773
20.888,282.064322140547,92.8070401308316
20.8885,202.558514184119,94.4795810741722
20.889,106.914377561993,89.1865468012831
20.8895,-4.24233578102244,92.8160563364427
20.89,-124.254813533068,109.120600141633
20.8905,-230.255693147118,127.634830568227
20.891,-301.367645481136,142.90013667756
20.8915,-343.146063387467,161.976089501245
20.892,-380.312218348998,187.182908030149
20.8925,-423.492022393152,203.296085112124
20.893,-454.252682622842,193.381230336229
20.8935,-448.745320789259,160.826310348848
20.894,-408.59917933437,123.299745329651
20.8945,-359.911495910152,88.9906375065478
20.895,-324.232137983542,53.1185213172538
20.8955,-299.60519505757,16.6527539335131
20.896,-272.693194170296,-8.28009422680609
20.8965,-241.377169277778,-15.3711662400672
20.897,-216.861681734117,-10.2540593616117
20.8975,-206.186871733848,7.18776957071851
20.898,-202.871573422787,49.3705075893023
20.8985,-197.405919228329,116.962768801864
20.899,-188.199621121036,183.141551538955
20.8995,-176.961313305913,220.065417584969
20.9,-161.311390742379,231.547950395588
20.9005,-140.153403182626,239.733584863906
20.901,-120.40391098081,245.905307490813
20.9015,-108.465311804276,227.769561334409
20.902,-98.4257663434813,175.324152614882
20.9025,-78.8186811883091,105.410336827368
20.903,-49.370275549531,33.9573681488112
20.9035,-21.0810210331981,-44.5635251786364
20.904,0.099667816509149,-137.164539773927
20.9045,20.78409666577,-228.131277440354
20.905,51.0707055034971,-291.27385163018
20.9055,94.7819499313542,-318.295606332478
20.906,146.744342641481,-321.782883258753
20.9065,193.322500383722,-315.891204165078
20.907,222.178460645107,-306.175334754076
20.9075,242.354659902932,-294.577531203109
20.908,285.520898145919,-282.590871279433
20.9085,367.808499992791,-269.353490473012
20.909,455.140659321576,-253.583106789531
20.9095,491.368388615744,-236.083557502269
20.91,463.593783751513,-215.437740244299
20.9105,414.670571975824,-185.677367128003
20.911,384.233182428123,-145.762853350805
20.9115,364.468474015091,-108.217182593046
20.912,327.758105916385,-89.7906064796566
20.9125,270.335607040249,-93.597284016066
20.913,205.069345186893,-106.114082950245
20.9135,132.791450514894,-110.99135322703
20.914,51.0795086112328,-100.963094436796
20.9145,-20.483438962454,-77.896160512882
20.915,-54.5654315734585,-47.3737689678342
20.9155,-51.6294447218458,-14.6775455212344
20.916,-34.0344719802673,16.1035884362678
20.9165,-6.31982656916739,39.2314159807532
20.917,48.623884556323,45.4857391455364
20.9175,124.759109751476,29.8217072153123
20.918,169.06717737703,3.1087394070557
20.9185,123.507462044261,-11.6596806421697
20.919,-11.7715081448908,-1.09003994976347
20.9195,-164.961804472351,25.5289646021862
20.92,-245.190245394786,49.1184373662939
20.9205,-216.865569664201,59.6679752574959
20.921,-131.752913144153,57.0622479052516
20.9215,-83.975162766069,43.8513706484643
20.922,-123.978647684419,28.8534201992825
20.9225,-218.407903687132,29.7580897506257
20.923,-295.956289671321,56.115915574727
20.9235,-317.202660295589,92.3206120948148
20.924,-289.48722322251,113.212916720602
20.9245,-236.653705929539,117.122973952377
20.925,-183.343576404156,127.834599221762
20.9255,-156.786340553977,160.234685727653
20.926,-167.517815812351,199.688477514276
20.9265,-185.172079950094,223.763136452211
20.927,-162.916195914777,231.520786189412
20.9275,-93.1947155965354,239.198924488067
20.928,-15.8533030276781,254.398786590712
20.9285,33.4605508695126,267.03803077429
20.929,57.576794893918,263.264328643883
20.9295,74.9690805484782,238.209828577252
20.93,90.8061469950654,195.396382285782
20.9305,101.870318854867,141.987431346839
20.931,103.878425015806,86.5177685808775
20.9315,79.7772916716974,36.1099488752521
20.932,7.16634679746088,-5.93546029093349
20.9325,-102.088274468897,-37.6867585868059
20.933,-191.032384852935,-55.4499674018684
20.9335,-211.026521194808,-57.7440978051697
20.934,-174.158978914722,-51.6169398158017
20.9345,-133.339019687624,-48.9442000802076
20.935,-121.828409312842,-54.3282165432184
20.9355,-130.985303166642,-61.0634259392381
20.936,-136.272783355454,-61.749588921998
20.9365,-122.491159462556,-58.736323127351
20.937,-86.0904542303115,-59.7267613946809
20.9375,-30.478383187224,-66.2410420693316
20.938,37.4635621803065,-73.1403084003392
20.9385,111.506202609028,-79.3767746220125
20.939,183.815784154815,-91.3913727165046
20.9395,238.86753874434,-111.711487428769
20.94,262.569538382666,-130.355704265568
20.9405,261.39408709607,-134.965626926418
20.941,257.717525360683,-126.756037889801
20.9415,261.849527823368,-118.373968511296
20.942,265.954198438047,-116.301817690841
20.9425,268.240742792752,-113.835323381049
20.943,277.127974808647,-103.499300725542
20.9435,282.286906738986,-87.8790541705993
20.944,251.13536121663,-73.0916363126775
20.9445,170.964521432247,-58.3109474974227
20.945,67.7261742950938,-38.7744484742445
20.9455,-32.6416396485527,-15.1972150846368
20.946,-127.245184408464,6.62729597170664
20.9465,-199.449677773045,23.411806389221
20.947,-205.17602467913,35.7394905981622
20.9475,-140.637698740687,43.6661595388361
20.948,-86.4250801177784,46.7436984801101
20.9485,-123.194794220201,47.7044585227266
20.949,-222.744110132542,51.2305531737889
20.9495,-285.105678258665,59.1851172607216
20.95,-272.59384817916,70.1826666465049
20.9505,-237.850936050505,82.0273867394171
20.951,-217.662557067536,90.6935057759436
20.9515,-176.864998145931,89.25203865674
20.952,-85.7551647953963,73.2064080405555
20.9525,12.8522118059741,46.4486025550384
