time_s,EMG_ch1_uV,EMG_ch2_uV
26.2445,15.2434514689696,-16.4936525916851
26.245,11.1201867741267,1.46809641382223
26.2455,24.4109373233007,10.2929401323102
26.246,39.5018040569127,20.4186744737068
26.2465,46.5204459528413,28.8335287852824
26.247,46.0595539881246,17.8810673211702
26.2475,35.8247837404554,-14.3152030968459
26.248,10.460232560182,-42.76294220578
26.2485,-22.9113153901128,-45.6495225583817
26.249,-42.4696993005029,-28.9506886943095
26.2495,-30.9759668556969,-9.49999082496915
26.25,7.98979254272385,10.1145140403254
26.2505,53.2335196650508,34.1816333256018
26.251,80.2098922972256,55.1077851703561
26.2515,75.7655731952517,61.3725112159597
26.252,47.569892304016,56.6986099301572
26.2525,17.4245759116904,53.4991713319359
26.253,-1.527393929625,52.4562447286675
26.2535,-16.7161978216363,45.7215881203376
26.254,-38.2518559684481,36.2025871368933
26.2545,-58.3399472857314,35.1163663464951
26.255,-62.8464010706354,41.224855987382
26.2555,-56.3267585217673,40.6911073101205
26.256,-56.5524591133297,29.8497680829831
26.2565,-66.8690978277346,21.3619985037105
26.257,-74.8300088035438,23.2299851851554
26.2575,-78.9903025951228,26.9837172480627
26.258,-93.7521681363856,23.3366899479692
26.2585,-120.71751623236,16.2408749497638
26.259,-137.377753873269,12.9709982961389
26.2595,-126.37478981058,10.8481823385468
26.26,-97.814875150658,2.88722945875753
26.2605,-69.3645321943025,-11.2044636479044
26.261,-41.6516422349516,-27.9858804880948
26.2615,-9.60650517097063,-47.6027260522513
26.262,17.9337543321559,-69.7680973178778
26.2625,30.9288932641317,-87.4786026708223
26.263,39.6419251354421,-93.3179330557656
26.2635,61.4744785752291,-89.6985797533938
26.264,92.4159501155365,-86.1621694090833
26.2645,112.6707391202,-87.8246631116197
26.265,116.974209798877,-91.307473433889
26.2655,117.727315955555,-90.4801070560768
26.266,118.995642546513,-81.9599638159043
26.2665,110.614225355476,-66.3520056610526
26.267,92.7331636235915,-47.9311795257921
26.2675,83.9216242375583,-32.5321988804929
26.268,93.7068888113401,-23.2220606703305
26.2685,104.010270658087,-18.3632119148342
26.269,91.9360219266731,-14.5330527475718
26.2695,59.9262666239097,-9.7804142689389
26.27,29.695013773495,-4.25710256973983
26.2705,13.9365221293747,-0.571794659223719
26.271,7.5262460644261,-2.9208256623052
26.2715,1.98787448588807,-11.3933525223433
