time_s,EMG_ch1_uV,EMG_ch2_uV
21.207,14.2761672446191,1.89821186202841
21.2075,23.6180846521914,3.01552810521308
21.208,52.5414435444873,4.728575826272
21.2085,81.7263676636953,5.43068641725379
21.209,83.8378152039419,7.15346892237089
21.2095,58.9038264328437,10.7910612121284
21.21,32.4949211325307,13.7071320122155
21.2105,22.9726776113882,13.8935942428344
21.211,24.3297511060563,12.6556486244109
21.2115,21.7273027539774,11.1652485434884
21.212,10.9836520255953,7.97090600946296
21.2125,-3.20146710502389,2.47265630447745
21.213,-18.7523413390933,-2.30472071722585
21.2135,-35.5835792093835,-3.61488616697491
21.214,-47.023772208514,-3.58499228278362
21.2145,-43.3369106454438,-6.80872574940608
21.215,-26.8031192271476,-14.5265387559504
21.2155,-14.8259598848812,-23.6344271534214
21.216,-21.5976074111299,-30.3890584963793
21.2165,-41.1207089951266,-32.9298987853186
21.217,-54.6360981151554,-31.3651224488296
21.2175,-51.1539079321356,-27.850276696691
21.218,-32.7226110934064,-25.7328229933301
21.2185,-2.01005421666422,-25.9845247552765
21.219,43.1780039654767,-24.7144227740282
21.2195,98.3963611780897,-16.6653920146843
21.22,145.145222240891,-1.64566741524501
21.2205,164.638386825169,14.0422353268307
21.221,156.522956528212,22.78596625724
21.2215,136.723029858262,21.3358540560117
21.222,117.865820566742,12.2380123299064
21.2225,98.933131152627,1.86409481981878
21.223,74.5965751649815,-3.08935262080502
21.2235,46.2098634032615,0.155313465874237
21.224,17.735791054344,8.13514056678553
21.2245,-14.2406784403182,14.0791690071395
21.225,-57.1778863147762,14.1300352113628
21.2255,-107.413677441799,10.0870812897357
21.226,-145.620289402944,5.88529698164135
21.2265,-154.259731186618,2.94626402798705
21.227,-137.768501002994,0.0488342189535334
21.2275,-118.826687881175,-3.58767938220317
21.228,-113.807188975114,-7.02968819557291
21.2285,-118.171302048063,-9.20611654245487
21.229,-118.573781697401,-10.0736903654265
21.2295,-112.042880826144,-9.80220530445124
21.23,-106.029170090506,-8.15953351768826
21.2305,-103.426576938205,-5.60786756840358
21.231,-96.5179211935246,-4.0217179582295
21.2315,-76.6483408186266,-4.83088502907669
21.232,-44.0749920439583,-6.55197435878885
21.2325,-7.50308776509027,-5.66454133097987
21.233,21.1074600047558,-0.713236715537522
21.2335,31.2367529817324,5.43808664520361
21.234,20.2051451734173,8.64404131740557
21.2345,-1.36481741172,8.38728384453743
21.235,-13.6407029548045,8.3007826927925
21.2355,-0.415571979638315,11.562176380167
21.236,40.8852029483304,17.045493413444
21.2365,98.109278896273,20.8896687329698
21.237,149.485079715809,21.0109449995247
21.2375,174.409369967179,18.8337563821742
21.238,167.95835806186,16.7890726985261
21.2385,144.931079110407,15.269128879079
21.239,123.237861669101,12.3704269991662
21.2395,104.898242732244,6.02739210921366
21.24,81.2957292013656,-3.72163052623073
21.2405,53.6845754022588,-14.0391674466308
21.241,34.2239553784636,-20.9672706467252
21.2415,24.8163333826815,-22.667135616403
21.242,10.7166948742429,-21.0147841819738
21.2425,-16.8838250350755,-19.0525306437751
21.243,-45.0393489618385,-17.0957857751812
21.2435,-56.8760211446134,-13.1202152832301
21.244,-55.364270848845,-7.24302691239892
21.2445,-56.7063107400249,-3.17866926533016
21.245,-66.3573762808396,-3.48999480714251
21.2455,-73.9262154001132,-5.66101619930971
