time_s,EMG_ch1_uV,EMG_ch2_uV
24.183,-14.9990298184989,-10.0387782195247
24.1835,-17.3045309099381,3.23362279098068
24.184,-10.6187238804709,17.3010717778874
24.1845,1.38748980398204,26.4824325253917
24.185,8.67500272768578,29.7931633812778
24.1855,5.57393946573699,29.650078991668
24.186,-4.29103545720359,27.6634944372895
24.1865,-13.915137485288,24.3133101621799
24.187,-19.783811876279,20.785195992038
24.1875,-21.582041142979,18.119551289969
24.188,-19.1789999839602,15.700884828056
24.1885,-13.3001107490204,13.0899265095437
24.189,-7.25434040174878,11.9888425102767
24.1895,-4.73503714326743,13.604269502271
24.19,-6.3235301978722,15.2821640154837
24.1905,-10.1102541062127,12.9152666596776
24.191,-14.9558226213724,6.05547236437644
24.1915,-20.9413406981774,-2.14050372634537
24.192,-26.9794287432412,-9.03463363243914
24.1925,-30.3464319172191,-13.3371393074053
24.193,-29.3143657658402,-13.0475505215758
24.1935,-24.9386993244846,-7.13350106143043
24.194,-19.5309258287932,0.636706810731601
24.1945,-14.2301251371389,4.22850289506614
24.195,-9.04237114046608,2.97097189861399
24.1955,-5.06023521496497,2.54339509940322
24.196,-5.23667895715063,6.76204039009379
24.1965,-11.3113751743364,12.5446347799193
24.197,-19.8517725848506,15.3944719344307
24.1975,-23.4978937654689,15.815392054553
24.198,-18.1118982783345,16.7063666213282
24.1985,-7.67294871669264,17.4577848273903
24.199,0.155418387361995,14.8830835063164
24.1995,2.66645984350094,8.39600722967189
24.2,3.70539981301944,0.414310695475633
24.2005,7.05157947041266,-7.46217512134765
24.201,11.7944647613369,-15.1770838023162
24.2015,15.3298853114052,-21.6149130391557
24.202,17.5791361638342,-24.5954276823597
24.2025,19.9410911311055,-23.7109787969155
24.203,22.249899952847,-20.7278732675096
24.2035,23.1813265539508,-17.1105850754476
24.204,22.4391923763326,-13.3067145139514
24.2045,20.720363698574,-10.2986410243067
24.205,18.5201661947323,-9.43186250234651
24.2055,16.2397739344392,-10.389384910515
24.206,14.2677866821243,-11.3140454645798
24.2065,12.0198569039578,-11.262016687994
24.207,8.53580202048911,-10.9504358093255
24.2075,4.90097524339065,-11.1344492547726
24.208,3.9326979527532,-12.0158529953034
24.2085,6.37149688869735,-14.2310141076999
24.209,9.85212076287316,-18.5337684225516
24.2095,12.8181676802567,-24.2536841846693
24.21,16.2474105680277,-29.6728805625361
24.2105,19.7613342156491,-34.0904474289975
24.211,20.0634654976905,-38.1012099729915
24.2115,16.427083103273,-42.009104307661
24.212,13.8324118736059,-45.5991483667858
24.2125,16.244998468027,-49.2081036146282
24.213,20.1531232441311,-53.1016070020125
24.2135,20.1333337660615,-55.9560553502302
24.214,17.9794456079372,-56.0537890074789
24.2145,19.7076951635206,-53.919061286893
24.215,25.0064547771448,-51.4458882350587
24.2155,26.809069080268,-48.2663894510797
24.216,21.3270225023011,-41.5713011285784
24.2165,11.7047345722148,-30.2458258614009
24.217,1.34042896458992,-16.9348690303057
24.2175,-8.98850594761177,-5.2893448654658
24.218,-16.1201775975196,2.70417476214718
24.2185,-15.3908599160463,6.25750261923236
24.219,-10.5694964535769,5.5165249458329
24.2195,-14.6813885693136,2.9210306219377
24.22,-33.8272299208199,2.1432027764799
24.2205,-55.5979998758643,4.20722260012663
24.221,-61.5634131416847,7.16759279362738
24.2215,-48.6276959299875,10.8887923742291
24.222,-30.9445713809789,18.6242958721721
24.2225,-22.4858642176879,31.1808535848109
24.223,-24.9548807766486,42.8684297646018
24.2235,-32.2403609137893,47.5477403934493
