time_s,EMG_ch1_uV,EMG_ch2_uV
19.2815,-118.679414275481,80.9225354748298
19.282,-110.813801104394,52.993584635588
19.2825,-95.7288532191757,32.7016393913662
19.283,-81.0549678110459,31.3506944892744
19.2835,-69.3897468513395,42.5603590724578
19.284,-47.4728305002769,42.8857476045897
19.2845,3.11086718788344,19.0222567075887
19.285,77.8121044451938,-17.0384148319459
19.2855,142.519441259804,-47.5687830231519
19.286,165.964644121733,-71.9589476792157
19.2865,151.798723395771,-98.5450513990023
19.287,127.357342540713,-123.410138789513
19.2875,108.075540063718,-133.364309227559
19.288,89.2836529091355,-126.886437684246
19.2885,69.4629453816477,-116.922092571897
19.289,59.933014563738,-111.476082605031
19.2895,64.4201970786182,-104.025469298691
19.29,65.8547318764001,-86.68907964064
19.2905,45.3088245104011,-62.1345740628569
19.291,3.97142362689664,-37.2604005405892
19.2915,-43.3495323319666,-14.4829426969162
19.292,-86.2915911097046,3.23851620025915
19.2925,-118.661053477828,6.05748548708358
19.293,-128.914046563197,-13.3648203257102
19.2935,-106.602497869497,-45.4371481521217
19.294,-57.1188832734835,-67.717931867761
19.2945,0.401260566597787,-66.2779788884069
19.295,48.6115982787346,-48.002029871588
19.2955,78.573419071764,-29.1945274590402
19.296,87.3123584165585,-17.0615879397752
19.2965,80.5381612634046,-7.77066958442876
19.297,73.6439275603039,0.150497801065387
19.2975,76.970370452452,-0.787851863341487
19.298,81.9703624647567,-16.6309322921916
19.2985,73.9365514190567,-40.6266363501319
19.299,54.9615632189923,-58.5108014502374
19.2995,39.118932531009,-62.8762610910058
19.3,27.4563771859372,-56.4116591586996
19.3005,7.56208077962249,-42.920273468705
19.301,-19.4976059792346,-23.6233656709357
19.3015,-33.6313716148481,-3.48670208309364
19.302,-26.6987294074295,8.2264820240992
19.3025,-19.6200843919687,9.37098336700732
19.303,-33.6578105750516,10.398505389378
19.3035,-59.5428597894489,21.6200651624657
19.304,-72.5608162616627,39.3209006095518
19.3045,-67.2281504465787,51.4734403047382
19.305,-57.902410265886,53.9389122740938
19.3055,-52.5914464182187,53.1823764694162
19.306,-47.0480540839458,54.2532076302346
19.3065,-41.8007824825851,53.9202237947692
19.307,-43.6368942678137,46.8531551850599
19.3075,-48.3228795820962,32.8677808704777
19.308,-42.0736047664544,16.6284689164672
19.3085,-25.8967909509778,4.17997567710619
19.309,-19.4317315493068,-0.0618946976793004
19.3095,-30.4317980840394,2.91555019590995
19.31,-36.8379889891229,5.97272154380582
19.3105,-13.6811235537077,2.82742043737915
19.311,33.3765756354739,-5.0136360545818
19.3115,76.6214575073488,-12.7865279076902
19.312,100.456382262712,-21.8072873345095
19.3125,110.624050412146,-36.8977372883035
19.313,114.127660555389,-54.6989791635096
19.3135,108.901739286418,-63.3229360362715
19.314,95.8482382766419,-56.5878950318562
19.3145,84.7331921821303,-41.1041129898535
19.315,80.7345900479474,-25.118521531987
19.3155,76.2911686951244,-7.42027200328934
19.316,63.5033810866399,16.6638229879313
19.3165,44.6908068132943,43.881685973718
19.317,22.2810985065744,65.2510562739184
19.3175,-11.8490175984083,76.7788437319275
19.318,-63.7945952398542,80.9910236170544
19.3185,-119.317018480945,79.4494880099403
19.319,-152.685153886163,71.1140405795609
19.3195,-154.907178741263,58.7154955151186
19.32,-141.509413176706,50.0756755589963
19.3205,-129.398484526913,50.0161840514986
19.321,-117.247964361847,54.7297509589984
19.3215,-95.1457703145135,56.9087386630024
19.322,-64.3899951284099,53.866631678776
19.3225,-37.47757483299,47.986087970396
19.323,-21.9342551008051,41.0877171253128
19.3235,-13.3001724449539,31.8808810775961
19.324,-4.1896878311184,19.5425322779581
19.3245,6.58100755617016,7.53605024207555
19.325,15.6182061598295,1.59072721373558
19.3255,20.8412111400409,3.33685499452855
19.326,22.630312453823,7.21146920898722
19.3265,20.7569804014355,5.41473124781378
19.327,13.0187726950393,-3.93136749482006
19.3275,-1.1921123393341,-15.0312805264857
19.328,-15.9328568377494,-21.1073311864419
19.3285,-20.9031940777885,-20.927389626712
19.329,-12.7626313688497,-17.8157945036111
19.3295,-1.68263673462237,-14.8592097029603
19.33,0.784670945482506,-13.8394745730177
19.3305,-0.036046801229682,-16.9338959119541
19.331,14.056461209934,-24.8619926837164
19.3315,48.3058641462833,-32.9680455547395
19.332,83.775218302791,-34.0747241586318
19.3325,99.2798752436875,-28.384859644959
19.333,94.8546508051308,-27.1389378806236
19.3335,83.4721213261183,-41.3903286158095
19.334,69.2824481942571,-67.6412267937536
19.3345,49.2635640265915,-89.0781676528982
19.335,30.1343228463748,-92.1305803213947
19.3355,24.4501883666646,-78.6890642879763
19.336,29.5197130489736,-61.5622282751263
19.3365,28.1340734518857,-52.373156197726
19.337,14.310127985892,-55.7829063391906
19.3375,1.98078510321894,-70.105514023398
19.338,2.13037394949321,-88.0416838696877
19.3385,7.41299384352805,-99.2275012562107
19.339,8.15439927864125,-97.6947226884108
19.3395,7.7047802055094,-86.6605808465026
19.34,9.28384119078691,-72.7691869768328
19.3405,1.88899548990088,-57.9051387341697
19.341,-23.5068874681037,-41.2534433324176
19.3415,-53.3799086808289,-26.038599427554
19.342,-66.26618562531,-15.9778836978479
19.3425,-62.8516334419267,-5.69303331222275
19.343,-62.2450541004377,15.8387966531673
19.3435,-69.8881524258987,49.3325953056572
19.344,-69.7316886032313,80.4933077003059
19.3445,-52.4799378918955,95.4050148585717
19.345,-31.9992374994926,94.3828539550566
19.3455,-22.8701283159327,86.7890976016237
19.346,-16.7368860650693,79.0472831377291
19.3465,3.24804382013379,73.3298783915293
19.347,32.4554962565852,72.1793964406055
19.3475,47.3195465503171,77.2895168477865
19.348,39.2220096490306,86.1784751497414
19.3485,30.6509269451909,94.2461778706917
19.349,47.4225830608617,97.1833178022098
19.3495,81.2141124876937,89.6317262245285
19.35,93.0693844023833,68.0378880698971
19.3505,58.8331751979257,38.2421635292874
19.351,2.77185643787417,12.4458270845782
19.3515,-24.6363345654423,-5.96430397989056
19.352,-1.81714582097018,-25.4701440471921
19.3525,41.1853142033602,-48.4788995834101
19.353,58.6377824989238,-62.0982656602212
19.3535,37.5076304925536,-57.3151962201772
19.354,1.20945266232185,-46.0981439822834
19.3545,-26.628584106533,-44.5613682132725
19.355,-46.5451672791785,-47.8947756823181
19.3555,-70.2750157298325,-39.9722741578721
19.356,-97.3071728103683,-22.5441722095816
19.3565,-113.598558621259,-14.9264781583454
19.357,-108.983287644499,-25.147633819574
19.3575,-88.4601628645274,-39.8667807175872
19.358,-66.2443391327621,-44.6403391084817
19.3585,-52.4301225368567,-37.1623456386527
19.359,-46.5539927586369,-18.4392312078982
19.3595,-42.4289593838475,11.3942557027304
19.36,-36.4056731253107,44.6121198678215
19.3605,-28.8009889682347,70.1889451744469
19.361,-19.686065657665,90.3083135609893
19.3615,-9.34873701020148,114.85780398725
19.362,-3.06802749656574,136.194916382916
19.3625,-6.423189033856,131.771258723936
19.363,-11.2271985721233,100.422766351959
19.3635,4.06539633516809,73.0716694522364
19.364,49.5109153916994,73.5638704066198
19.3645,105.382275014517,89.8810605513918
19.365,141.139279524932,100.715190765257
19.3655,149.604780394661,109.091495258269
19.366,149.067107640996,126.289356598053
19.3665,152.80114562454,139.451852433855
19.367,152.826723726529,123.85691162701
19.3675,138.805014680302,79.6011816472866
19.368,118.376138876233,30.3361292123072
19.3685,107.797359898873,-9.97216516873064
19.369,109.315003558485,-45.2179811395327
19.3695,106.774267619482,-76.0092253856732
19.37,81.1980424664057,-96.021358679054
19.3705,27.6349201277825,-110.592470680926
19.371,-38.1020975148967,-135.230739533532
19.3715,-87.2504008621865,-170.708207622249
19.372,-100.735927023642,-198.918390501609
19.3725,-88.3300974578167,-207.715974324517
19.373,-77.9366592425031,-202.494485784841
