time_s,EMG_ch1_uV,EMG_ch2_uV
25.346,-145.646865047943,-61.5157872196216
25.3465,-111.841345344273,-38.4683692543985
25.347,-84.0559150941691,-14.6455961955861
25.3475,-53.1787140164103,-1.49902455568485
25.348,-20.4258473612634,3.57341658221603
25.3485,9.67533429327458,8.26669500528634
25.349,37.3279769577168,13.5667285729763
25.3495,59.8493204412856,17.6671678167934
25.35,66.7712378616068,24.3780416329853
25.3505,54.8329126302724,38.0312568005801
25.351,39.2302417538045,53.7963927538762
25.3515,36.1260140663713,62.5569994857506
25.352,41.7431382502881,63.8845503419414
25.3525,44.1851052704656,65.2364577994164
25.353,47.509076352021,68.2470213635857
25.3535,63.782530681978,64.6511707979106
25.354,86.7550756096802,48.559747960775
25.3545,97.1493124203967,26.1959883096237
25.355,93.16290436711,9.5996242193933
25.3555,91.2998681383756,4.46936474067663
25.356,95.4464190240196,6.99654517733344
25.3565,92.13573835575,9.77881703712579
25.357,82.3208748917444,8.48922307983048
25.3575,88.5877800710666,4.58328140557192
25.358,118.173277867777,2.95287664945587
25.3585,146.67731521393,6.07665150816696
25.359,155.927888909038,11.1050305810105
25.3595,161.271467109894,14.3530580194865
25.36,179.118020409357,16.3738301351017
25.3605,194.008866716052,18.7415040305412
25.361,188.077800195537,18.3508047827767
25.3615,180.2496369233,11.3963382350292
25.362,197.299977942515,1.87178421227402
25.3625,220.396573439012,-2.45029264623028
25.363,204.818048672988,-3.78086909711402
25.3635,149.235052331525,-13.8593338123977
25.364,99.2112259529714,-34.2686596486796
25.3645,74.590674851178,-46.9166213723551
25.365,39.9372164704764,-34.7269341102305
25.3655,-31.7616863976327,-6.59083114660239
25.366,-106.937114671911,10.4788749161023
25.3665,-137.289220239101,3.28047645528698
25.367,-130.561366541637,-14.8618214399337
25.3675,-135.83878876891,-24.827208142226
25.368,-170.763921424098,-23.1849882151361
25.3685,-201.681018804652,-17.2181217967679
25.369,-195.579297003434,-9.47998267802944
25.3695,-159.00068442596,1.01925569682873
25.37,-118.446329391727,7.07500462234081
25.3705,-88.7863935186209,-3.84541495952669
25.371,-72.9771736969994,-32.2151279177093
25.3715,-72.6960605524805,-60.8361030948791
25.372,-83.3139163962514,-71.7171339090654
25.3725,-89.5127976623328,-63.6578537066863
25.373,-79.8379813024481,-48.8029955391163
25.3735,-60.7931393840462,-36.4398286272125
25.374,-48.293206746685,-26.6213971856473
25.3745,-49.9372390585598,-17.4725878665166
25.375,-61.2070174038216,-10.4302086735409
25.3755,-72.7050815773497,-5.45197476346512
25.376,-75.4336266800986,2.86429095905023
25.3765,-65.8663640016139,18.5141717991249
25.377,-51.9772387065148,35.6581507846785
25.3775,-47.1063082147868,43.0252468791418
25.378,-51.7247544768912,37.5269348288002
25.3785,-50.4215087856171,28.5445231567434
25.379,-35.365566882652,26.2988819671451
25.3795,-21.7261503205507,30.0375324525988
25.38,-25.9389519920983,31.5550935629428
