time_s,EMG_ch1_uV,EMG_ch2_uV
6.0675,-12.9374060651415,14.7093468688905
6.068,-25.7007036591097,12.6788823288309
6.0685,-29.521846710956,10.4976786209737
6.069,-21.0395304756882,17.0681116840838
6.0695,-9.86224274518558,36.0556100134126
6.07,-1.02046345153698,57.5624646600589
6.0705,15.7806915311386,67.5606844706739
6.071,46.8047262321584,63.6480887930471
6.0715,75.5032832720799,55.8745341573957
6.072,79.6346088508012,53.2131535520555
6.0725,60.3066084704027,54.2121726787015
6.073,37.6784179526385,50.7941095873443
6.0735,23.1649467642929,37.8061451819933
6.074,13.0038345964699,19.0031134546085
6.0745,4.60839371250327,5.22201389675538
6.075,-1.32074524812251,4.64550995435003
6.0755,-14.4438754134338,13.2701752311935
6.076,-48.5346026633957,18.3743331673182
6.0765,-96.1356917725258,13.4315579093797
6.077,-128.440714164983,4.71261827423597
6.0775,-128.790138539019,-0.0630258034352044
6.078,-110.833261028597,-2.88251940039599
6.0785,-95.486546897515,-8.6669250347253
6.079,-85.6156219620348,-13.6236764420624
6.0795,-73.9469567625665,-10.8830949887194
6.08,-61.2302260093009,-5.32719073713647
6.0805,-52.299201377369,-11.2516148656195
6.081,-44.0712911304434,-33.3400929705542
6.0815,-31.3954785066246,-59.2704479434954
6.082,-18.3855305247278,-74.623187995097
6.0825,-12.1384693091396,-77.5271334372512
6.083,-10.4816675553776,-74.8184504702748
6.0835,-6.10445587666919,-71.2569609688947
6.084,2.56130998662674,-68.5100914993481
6.0845,14.1047072686353,-69.3219477341
6.085,31.6665141052647,-75.2555949530912
6.0855,57.1036207939069,-82.0648388514773
6.086,82.5385391485956,-83.0783253794097
6.0865,98.3573123723454,-77.0615617523603
6.087,105.926702299782,-68.8026974058934
6.0875,112.586211741719,-61.6833087730822
6.088,117.700446694505,-52.5532691320833
6.0885,113.550009884466,-34.760288697425
6.089,96.9725025741446,-5.03215534283147
6.0895,70.698864980112,32.7824432448204
6.09,36.2366635860311,70.1626896763824
6.0905,-5.01953821883054,100.11674455261
6.091,-46.0957420451514,120.716875259848
6.0915,-78.6336411981637,131.996248176458
6.092,-99.9896184974125,131.023518949772
6.0925,-108.4800665465,113.375913958118
6.093,-97.3037799104045,80.2691426595934
6.0935,-64.5050990037664,41.7905885709577
6.094,-24.8643495984546,11.5194278746634
6.0945,0.91918515922519,-1.63504746538727
6.095,7.51688196432131,2.58442501834391
6.0955,4.98546523839132,16.8335222252819
6.096,1.44254856834923,30.5071833188506
6.0965,-0.745951673459372,35.6437413882635
