time_s,EMG_ch1_uV,EMG_ch2_uV
15.609,-11.6366259989839,9.5501293525521
15.6095,6.44285253345102,12.6524767451247
15.61,19.3234557379386,11.9118688655903
15.6105,27.0960704453232,5.42251191949969
15.611,34.9281107977472,-6.63879239927576
15.6115,45.4259622255833,-18.2119466531683
15.612,54.0675729727745,-21.1781899069776
15.6125,55.5798861578015,-14.7183685816778
15.613,51.3007301344307,-6.48072817183495
15.6135,45.9980399210538,-2.55204110480923
15.614,41.1823489439399,-1.0249329675316
15.6145,36.6640669614391,1.38814384658696
15.615,34.5083631827187,1.40632340953934
15.6155,34.7314031119837,-6.09530077147539
15.616,30.9300651966111,-17.4893908077681
15.6165,18.4530155762965,-21.0666589048999
15.617,3.99310151761324,-9.74942193551404
15.6175,-2.52253690776852,10.4946894990511
15.618,-3.94041264353171,26.1882775021022
15.6185,-12.8962591265581,27.9466384940334
15.619,-32.1453653871913,16.3522806127307
15.6195,-48.6809628817333,-0.593240149528962
15.62,-50.06299011436,-14.3219653888818
15.6205,-36.4919689022568,-21.6089622128897
15.621,-13.2060625622802,-24.8217837717267
15.6215,18.2619516327739,-26.4522115621013
15.622,54.7702764053724,-25.4139439651524
15.6225,86.7297084641629,-20.7515624730973
15.623,107.303532030609,-16.0585446562138
15.6235,120.867370022958,-15.2837123525251
15.624,134.625430304409,-15.7109123325838
15.6245,145.982621822567,-11.5194707662319
15.625,145.098244100825,-4.15491852074881
15.6255,126.70931196989,-1.28931919274801
15.626,93.9230169960647,-3.57368500277804
15.6265,54.2672053890337,-1.57159243616774
15.627,17.3659329710923,8.89286130556227
15.6275,-8.57434509065955,17.3563196248504
15.628,-25.0075051918774,13.6709801385067
15.6285,-43.2573281921296,5.31095945919003
15.629,-68.5673903140034,7.66079657271796
15.6295,-88.3301179501576,20.6297897420256
15.63,-86.4040784282328,28.6927107155524
15.6305,-66.9855380653147,24.5726721008095
15.631,-52.8635530497152,18.7782118263297
15.6315,-58.8639195140825,20.9622313050008
15.632,-77.4661354427821,24.5184761340125
15.6325,-93.5957170791778,18.1523533101311
15.633,-103.224965256201,3.50526120775602
15.6335,-111.038019756104,-8.50345685829354
15.634,-117.870875217763,-12.7797875872858
15.6345,-119.862411525274,-12.2482562434343
15.635,-117.309391427478,-9.82813585821385
15.6355,-116.444557455553,-7.68029876056058
15.636,-121.599538374073,-10.6452494936188
15.6365,-129.734792363042,-20.1675475326356
15.637,-133.271738224974,-26.8350950050276
15.6375,-125.977080960004,-19.5923836190235
15.638,-106.332607011576,-2.37952602318166
15.6385,-77.1037690194205,8.71111482153571
15.639,-41.7409593428443,6.64871214042229
15.6395,-1.41424820490303,2.22963653981321
15.64,42.0051213734767,8.36569549172231
15.6405,79.9962066364666,24.3092216891898
15.641,100.091570766246,40.157071628182
15.6415,99.2535638476707,49.4050267492603
15.642,90.9055405219419,50.9113066102688
15.6425,91.632131986131,44.1399365092681
15.643,101.354984985277,29.4499165706936
15.6435,103.937006590026,10.4874230365314
15.644,89.8284765066311,-8.42792531038045
15.6445,71.474807793872,-24.769502734152
15.645,70.280428514154,-34.7341787335505
15.6455,91.0394856132512,-32.8462422548583
15.646,115.335806806443,-20.0915333735288
15.6465,120.473821470833,-8.11477135674395
15.647,100.784558517519,-8.07528029657255
15.6475,70.0520395381338,-17.1903244936044
15.648,47.6787529431855,-22.8723606230271
15.6485,44.3485054185483,-18.94730355698
15.649,56.5773545972832,-10.9732795539591
15.6495,70.3128376108448,-5.73238160929005
15.65,70.9750453267264,-2.79306167175101
15.6505,54.4056934981149,1.27482712369427
15.651,29.2161567337281,6.01935251210466
15.6515,6.60013887755291,7.93192646207024
15.652,-11.6535361706564,5.18203356298286
15.6525,-31.8146319337864,-0.511786404137773
15.653,-54.7235257994963,-4.5151794302973
15.6535,-68.835681426359,-1.63054752786542
15.654,-61.6638905311945,8.22661853829335
15.6545,-36.8038645804295,16.0967090358757
15.655,-13.9167643153269,11.0431530452266
15.6555,-9.0262966699803,-6.17873546286188
15.656,-17.7875218323752,-21.2211107220237
15.6565,-22.2304557304193,-21.7096129815503
15.657,-13.3539904609236,-10.7662177090247
15.6575,-2.36764647426285,-0.543692348913959
15.658,-6.91130657713254,3.67247487173178
15.6585,-28.947935485189,5.89003279750072
15.659,-50.8891788237149,7.68625105572011
15.6595,-54.0094752170099,2.94038301015056
15.66,-36.8302161743804,-12.2933878172321
15.6605,-13.2302534577516,-30.5158370919165
15.661,4.27518456399511,-38.8614993628237
15.6615,14.8979514154829,-32.6432130220566
15.662,23.9363986318017,-19.1416777146786
15.6625,31.8322532734208,-9.03171325179792
15.663,32.1477157890048,-7.13556055577946
15.6635,19.2370904756038,-10.6833927896373
15.664,-4.61522529288936,-13.0167575928535
15.6645,-30.2203962142314,-8.39635467982188
15.665,-48.7063019355503,3.92802123008791
15.6655,-57.4654363933686,18.5734752912677
15.666,-59.753482528336,27.7762328689123
15.6665,-59.6244525992883,27.2609867462178
15.667,-58.3250874154363,18.7027663775187
15.6675,-55.6064470283319,7.64664352142225
15.668,-52.6165582632176,0.21055931141071
15.6685,-51.1035527046516,0.159434086617377
15.669,-49.7466959815044,6.19545917519304
15.6695,-43.9098157469279,12.3795035919227
15.67,-31.1691804902584,14.0460465642138
15.6705,-16.230393039377,13.081313970342
15.671,-7.79999696772275,14.1197038264829
15.6715,-9.35203095871382,16.1110041084899
15.672,-14.0777923643797,12.9951360496554
15.6725,-10.6973208747075,4.05642589074626
15.673,5.24175702534772,-2.61240950104143
15.6735,26.5601363385962,-0.915934284966093
15.674,41.3939123245818,4.40659878929767
15.6745,44.5261241726328,5.47411764085245
15.675,41.4109849333652,3.35110141613694
15.6755,41.5177141370926,4.87815463506257
15.676,48.5299110386555,9.94655570589232
15.6765,56.848973777803,10.6204128946169
15.677,56.6464802564115,3.11372095518363
15.6775,42.1370744587603,-7.26588486634244
15.678,16.2368299336868,-14.3896496382754
15.6785,-11.1186690261965,-16.9860124195872
15.679,-28.4752246672938,-14.2196745833204
15.6795,-28.058093895036,-3.83298145295262
15.68,-9.33764785566978,11.3458602521318
15.6805,18.6660803213528,22.392928777537
15.681,39.2013958697711,24.9884628075105
15.6815,37.6783837796392,24.8970663019802
15.682,14.564062724012,27.3659489984952
15.6825,-12.914787090751,27.721003285918
15.683,-25.5326293386329,19.9705171953061
15.6835,-18.2168415516524,9.00627629824034
15.684,-0.111974103571718,4.39388519486746
15.6845,17.4211274456693,4.84137846530505
15.685,27.6626987509502,-0.71469219617305
15.6855,27.263251589916,-16.0651575896474
15.686,17.8269373637055,-30.7563121279112
15.6865,9.33160000691373,-32.7294379736706
15.687,11.6637759552463,-21.4788427141923
15.6875,18.5294801720047,-6.03378738735062
15.688,9.55598927723713,5.00499254743543
15.6885,-23.7969805589085,8.68323682735588
15.689,-61.9642449317358,6.66088403456094
15.6895,-76.9888545814602,1.5923299795844
15.69,-64.1183106922128,-6.39869684634629
15.6905,-43.3630287434932,-18.6642513430339
15.691,-32.3384779980706,-31.8298922967637
15.6915,-29.4050659396204,-37.0394441347488
15.692,-24.3313892615348,-31.2425212392682
15.6925,-13.6690976322332,-25.2635888645415
15.693,-0.551313486557727,-31.2206829577333
15.6935,12.2649445417613,-43.2795909933456
15.694,23.0962975123454,-42.2015202767735
15.6945,30.4007683865213,-21.1571054558646
15.695,35.8780905084292,4.09125742356038
15.6955,44.0583705573262,15.5849092912274
15.696,54.9776620813598,13.5887005091757
15.6965,61.9941791549162,9.76739741982131
15.697,61.0055566148581,9.17017665685876
15.6975,57.0319379571136,8.59624166784988
15.698,56.5957673914167,6.6685226274143
15.6985,57.796474628913,5.19305935791625
15.699,54.0747386178937,3.726478643307
15.6995,45.1006538241222,1.76963129592343
15.7,37.5431027833912,3.70995008205379
15.7005,36.1270436197502,12.7519460810296
15.701,39.5917631333374,22.1765064709624
15.7015,44.8858100830214,22.2954121931169
15.702,49.3099712980743,15.4119670368193
15.7025,47.6837725317483,14.0633829977748
15.703,33.6817560624045,23.4071668689642
15.7035,7.85696361897786,34.7660374785484
15.704,-19.1945144245259,38.9423449773609
15.7045,-36.0744714241953,36.5941199051518
15.705,-41.6265124665056,31.1974354583724
15.7055,-42.8288694788237,20.7335722882283
15.706,-42.7346579384191,3.9849695418459
15.7065,-36.9197382756023,-10.5806365032766
15.707,-24.9711008364577,-11.4464977400897
15.7075,-18.864961878834,0.821344531208741
15.708,-30.7738761329345,11.4178892925874
15.7085,-54.1781494888178,6.1506870150658
15.709,-68.5394601735548,-14.1769689168976
15.7095,-66.646113327735,-35.1998271678314
15.71,-66.0431568850379,-43.4376338474932
15.7105,-84.1978605624489,-38.5316357761096
15.711,-111.552154830459,-31.1865571866377
15.7115,-122.945444629297,-29.8339523892282
15.712,-110.665351181324,-31.9170296541376
15.7125,-89.9747411481152,-29.9662275822618
15.713,-72.875679341144,-22.8717303100617
15.7135,-54.7247937183168,-16.3721820183838
15.714,-31.6766120760213,-14.022607408869
15.7145,-13.1148492092264,-13.4692101690812
15.715,-4.88686947542397,-11.509160728017
15.7155,6.31263175891859,-6.8890347114571
15.716,36.1867632390498,2.364036498734
15.7165,77.001258502261,17.5887388016257
15.717,102.427752424466,33.5881570374066
15.7175,95.7253298477358,40.9010217466414
15.718,63.1835863514728,37.0228580578754
15.7185,23.1116049650608,29.0298704546657
15.719,-8.51177993657818,22.0565856967122
