time_s,EMG_ch1_uV,EMG_ch2_uV
25.0905,2.35463070580429,-3.38309654193399
25.091,0.288928463880797,4.46011527358735
25.0915,-6.05554822763194,7.01919824697121
25.092,-10.9029006603091,6.55063213101965
25.0925,-9.33702907702721,6.10368214257859
25.093,-4.10166130077346,5.51452971312779
25.0935,-1.55281375167687,3.81449635988449
25.094,-2.69530715265899,1.5015739086067
25.0945,-2.99969487300188,-1.03872458425223
25.095,-0.907034597377158,-3.77887170393993
25.0955,-1.12731988242562,-4.0955183904106
25.096,-7.01087569831926,2.16832816850801
25.0965,-13.8920413592028,13.5021844516566
25.097,-14.7118366868267,20.6083789399529
25.0975,-10.5247077467767,16.4888099484437
25.098,-9.95446129644344,6.0277472958635
25.0985,-17.1692379677307,-0.281243731389264
25.099,-25.2072260344554,-0.412546979294534
25.0995,-24.4193044093212,-1.50018642477051
25.1,-14.1828406604083,-6.63853948785213
25.1005,-1.99213466792283,-9.5352293719938
25.101,6.84369029918654,-5.37624915029198
25.1015,13.2062841895845,0.940548795135645
25.102,18.491896444384,3.03756718644782
25.1025,20.9858559020485,2.95528687792077
25.103,19.7182741708138,5.4098498999617
25.1035,17.1927170802972,7.32742994429401
25.104,15.802022849335,2.58129846175948
25.1045,15.2023208100446,-5.473070204932
25.105,15.1288227327287,-6.85465089269703
25.1055,16.6180248073708,-0.784203998776758
25.106,18.3183704478076,1.91411828494943
25.1065,16.4909228872605,-4.55960586153986
25.107,11.5258567636794,-11.8702345164138
25.1075,8.90592448021804,-10.9942202767938
25.108,9.82300043632266,-6.15271716898945
25.1085,7.35964810987906,-6.40338051729773
25.109,-1.8288951090181,-9.08848460704772
25.1095,-8.48202142741643,-2.92462954592345
25.11,-2.44221053514615,13.0633655655578
25.1105,11.0010872334643,23.8615788468943
25.111,17.0038635852726,15.4844348359241
25.1115,11.1512788902592,-7.86956069812983
25.112,2.24032137516777,-27.3071231388356
25.1125,-4.49049673132033,-27.3405936539789
25.113,-14.1404116758435,-9.13303332522076
25.1135,-28.7077775072536,11.4195012486654
25.114,-38.8080957877041,17.5133645097372
25.1145,-36.1286992039604,5.98217583058188
25.115,-25.9113416549519,-10.4457878139131
25.1155,-19.1445195252755,-16.6421008389737
25.116,-18.0866666679594,-10.2703702050361
25.1165,-17.2115136886797,-1.0973818106816
25.117,-14.1827611440369,3.11105991139443
25.1175,-11.7008579218185,4.33762898705396
25.118,-10.2265454830325,7.23427463208946
25.1185,-5.96976203621711,11.0667965061151
