time_s,EMG_ch1_uV,EMG_ch2_uV
20.246,-51.6445420732328,4.34234084149219
20.2465,-51.2192473008565,14.931660269687
20.247,-48.0407501197109,6.50948453407091
20.2475,-51.3811537936092,-16.6553156659293
20.248,-56.0924120873875,-40.5860656886515
20.2485,-51.2635018798107,-55.2002750603465
20.249,-38.4194122373851,-60.1732639344548
20.2495,-29.6702215463653,-60.5755521099579
20.25,-30.9318234349585,-60.5739198199239
20.2505,-37.6759887634662,-62.296153623847
20.251,-46.8598965184615,-68.9525227257206
20.2515,-62.350246480962,-84.7428470212434
20.252,-84.5649911424449,-107.532409277994
20.2525,-102.545644979054,-123.251994722523
20.253,-103.305382543201,-114.742024101818
20.2535,-86.5198070009607,-79.6358696693231
20.254,-64.3323937297057,-34.8306881366875
20.2545,-46.8864052650898,0.581794773815488
20.255,-33.1215447892925,22.5380631220315
20.2555,-18.3325995247834,38.1174187603442
20.256,-6.97753825515216,50.0510323823281
20.2565,-11.1982731793015,53.1476070466974
20.257,-33.6121794484104,44.4874166042513
20.2575,-55.9688025286809,29.6712247540529
20.258,-52.5704128888745,18.0150155530166
20.2585,-17.2923598255555,16.156264905246
20.259,28.0181508888406,25.6307813294335
20.2595,56.6730128457683,40.9791085091837
20.26,65.4036646234115,50.1978750925776
20.2605,73.9374759129616,43.5335033129665
20.261,98.8045817888755,24.4590688830409
20.2615,136.013074927055,8.30979595029361
20.262,171.115795585229,8.43547636090316
20.2625,197.039663707172,26.0487452789324
20.263,215.410920808086,52.8123549156031
20.2635,227.359471257388,78.6125351071159
20.264,233.427324494163,96.4944784635475
20.2645,239.881441914173,105.55209320262
20.265,253.57834232191,111.66451425907
20.2655,269.089336966128,122.271013247727
20.266,271.635398195357,138.719373877549
20.2665,256.689621349289,156.078849791513
20.267,236.063183288535,170.514684133802
20.2675,217.990023074066,183.047149474132
20.268,192.304972648296,195.076237936901
20.2685,147.244433835793,203.450534265678
20.269,92.8832054797632,201.078706407351
20.2695,51.8918056806068,180.8319734393
20.27,29.2917097188437,140.525309977949
20.2705,7.57774655553204,87.1248164586711
20.271,-26.2493006660371,32.7326112707825
20.2715,-64.6175349006712,-19.11873691443
20.272,-95.9745989650864,-78.8065865143454
20.2725,-122.882368375173,-152.463462013756
20.273,-154.33316640993,-221.432690979668
20.2735,-192.016039997528,-254.931274610168
20.274,-235.285853367895,-247.054971173553
20.2745,-288.825164489908,-226.522285834988
20.275,-349.998884103635,-220.619083209436
20.2755,-394.731218107992,-221.792534975753
20.276,-393.489657164444,-202.668727223344
20.2765,-343.441137308555,-154.790747555315
20.277,-273.823593567814,-96.6957108711786
20.2775,-218.090969623549,-48.7875519348673
20.278,-189.11946864129,-17.7065857445119
20.2785,-180.04784514583,-5.04273160277532
20.279,-176.651513910407,-12.6540237282279
20.2795,-165.225674949102,-32.2457303107055
20.28,-138.389723636567,-44.4880403265702
20.2805,-99.8062969254874,-40.4826683988174
20.281,-60.2179430598531,-36.136678100458
20.2815,-28.1335911641969,-53.2748868363624
20.282,-7.74248683806627,-89.7867652503859
20.2825,-1.41940359335836,-119.380137370627
20.283,-4.9386628366401,-121.500860191337
20.2835,-3.78797195549567,-102.79500108586
20.284,12.3101097924945,-85.5240932202806
20.2845,31.5863958808993,-80.6122387018549
20.285,31.9951941148619,-77.6956779835472
20.2855,12.9874724320642,-60.055053115824
20.286,-1.35357813980736,-23.905720646959
20.2865,3.31350408485166,19.0733974958563
20.287,12.4227671368539,54.5719073070931
20.2875,8.81537089827804,76.2261853496197
20.288,0.748551396294474,84.3211958465966
20.2885,7.06005149969831,80.5426016100855
20.289,28.6641092470841,68.2916598325411
20.2895,55.4359382981602,54.9296253603639
20.29,90.9017009763735,48.4463232413102
20.2905,145.23568067809,52.023401258961
20.291,207.647392220032,64.5403759971142
20.2915,251.293202921126,84.8076574267605
20.292,267.757156707414,111.688856258824
20.2925,273.186415309458,141.171633598083
20.293,276.133307097976,166.844316484612
20.2935,265.138473231322,182.561919636868
20.294,238.619664127863,182.868182412716
20.2945,220.76830500804,164.957842225416
20.295,227.355246418704,135.019142816035
20.2955,234.672472778391,107.856136163845
20.296,206.924474545819,91.7092529418715
20.2965,143.222824039181,76.0128448880156
20.297,73.5982487228209,44.5790614061159
20.2975,17.1019394380719,0.848516883461709
20.298,-29.0428205829964,-31.4769931047156
20.2985,-62.4047648421233,-35.9938233460896
20.299,-69.0752191769634,-20.7469265414585
20.2995,-52.2145045622572,-2.81510079658722
20.3,-39.6751227766442,12.7702266122136
20.3005,-48.0618869312176,29.6230451305414
20.301,-59.6484288081237,44.8111426318622
20.3015,-52.3346858721258,49.7619271894651
20.302,-35.1403591989884,42.7783500539603
20.3025,-31.9154045187779,29.9728958184426
20.303,-41.3612367053976,15.8349309720744
20.3035,-38.9577261842205,2.69380379261206
20.304,-16.3786343125639,-2.56728766710546
20.3045,4.59295863369753,6.36143709913286
20.305,1.82620753107156,20.737301963035
20.3055,-22.4413874228146,17.7404313026054
20.306,-53.6069966434309,-17.9678461795997
20.3065,-84.8877817860705,-78.332292927208
20.307,-114.515970400692,-140.082646715096
20.3075,-134.523652322512,-182.956237560476
20.308,-136.010573345538,-197.329584959316
20.3085,-121.890633005506,-182.389512944567
20.309,-105.271222046493,-145.909711850913
20.3095,-96.6371473468672,-104.130586967877
20.31,-97.3040761979367,-73.9132572260933
20.3105,-101.833757640799,-61.2535863138988
20.311,-101.96635171691,-58.5024613845016
20.3115,-91.8134449352052,-53.245081872311
20.312,-74.2559772445712,-39.3564728119605
20.3125,-59.717479708781,-20.7895858133429
20.313,-55.3572334595042,-7.00285514840149
20.3135,-58.9864207904511,-5.10057227773794
20.314,-65.8554170171267,-14.8356329205105
20.3145,-75.1466547314306,-29.6576910643997
20.315,-85.2993825976251,-41.760089765306
20.3155,-89.6818500820289,-46.248543054093
