time_s,EMG_ch1_uV,EMG_ch2_uV
13.7875,-49.0396671442136,30.6234852498653
13.788,-35.7727274501851,19.3636346915427
13.7885,-4.7973648609635,6.3928154840527
13.789,20.5293094405959,-0.681678417017397
13.7895,19.9330926376157,-1.12321269225894
13.79,8.38980228560236,1.19475466528322
13.7905,18.2399494480806,1.86478449612382
13.791,53.3743560179912,-0.00344304056802737
13.7915,82.5009985711109,-2.11746381171019
13.792,80.0862261395095,-4.17160162250185
13.7925,54.0062083116235,-9.22818434100061
13.793,26.0198822526563,-17.6840980753736
13.7935,3.3768088572329,-24.7047473785821
13.794,-18.2634255098917,-27.8409327485376
13.7945,-37.6210737162173,-31.8935612360049
13.795,-48.5098200000005,-39.7949034489048
13.7955,-50.5226221713954,-43.5387017473153
13.796,-46.0775280631973,-33.2573171254268
13.7965,-31.3635097857998,-12.8243302591133
13.797,-2.61759415218446,3.60884969632607
13.7975,29.8266503847515,10.2157417424785
13.798,44.9147706159814,13.8934454494544
13.7985,31.6635496368446,18.1625084994759
13.799,1.56662742436243,14.5094671785546
13.7995,-21.7576879042741,-3.21405572478396
13.8,-23.416454077226,-24.5237281177556
13.8005,-8.38267395771628,-32.2453602733944
13.801,6.25053165715401,-22.7094505675173
13.8015,10.3525951367771,-7.17154855744653
13.802,10.9622929901459,4.90557725524175
13.8025,20.248449158111,15.1376368277265
13.803,35.8058174915834,28.2638371256066
13.8035,41.2569963031693,42.8990654424071
13.804,27.3667029539054,53.4151911473694
13.8045,2.85622013742173,55.9243875795439
13.805,-19.414790129496,49.488101679468
13.8055,-36.6299548346281,35.7596113382417
13.806,-49.8374919476657,20.6920632467728
13.8065,-53.9977435771562,12.6391313661829
13.807,-44.7882085874448,14.3682275955556
13.8075,-28.3029720871965,19.3728801688715
13.808,-12.8261369068686,20.1920123276905
13.8085,3.62498992822712,17.9460548699786
13.809,25.658115349928,18.3799509598864
13.8095,44.7591696481966,20.2013268878489
13.81,45.2543737203792,14.6928505116397
13.8105,25.8333911587978,-1.56602299752798
13.811,2.57693566398586,-20.4083959794944
13.8115,-11.1911408831001,-32.3897740362146
13.812,-17.1107982186306,-37.9463038204776
13.8125,-21.809150222694,-42.9498674605477
13.813,-25.8060607272146,-47.5730760675554
13.8135,-26.619922932835,-47.0255681729688
13.814,-23.8837199799041,-41.6602600134955
13.8145,-16.7277519855808,-38.3729373402421
13.815,-3.53952096691419,-40.7263695304911
13.8155,11.6075473183846,-44.2220882608241
13.816,19.5080574418923,-43.6256512607452
13.8165,17.132478677011,-39.3901434254878
13.817,12.0612370019649,-34.3742603241937
13.8175,12.0562007165427,-30.1236727973763
13.818,16.9373378577028,-29.8932651143748
13.8185,24.2808486552394,-38.572468970828
13.819,35.1557318202832,-52.7523942135017
13.8195,48.7925799183274,-55.6580675607307
13.82,58.8933684214019,-31.5531306099441
13.8205,61.7771776208144,14.470862419329
13.821,61.9900401509891,58.1289966032236
13.8215,63.1799170538144,78.8816260430533
13.822,59.5727790616833,76.3193506184044
13.8225,44.3968544423556,63.6571396937793
13.823,21.7232477049678,52.1461231734471
13.8235,1.58490411731818,45.2030667548031
13.824,-12.4034417209476,42.0335642075909
13.8245,-21.7474449884591,41.1439916023822
13.825,-23.5070342413678,41.6807132661387
13.8255,-13.0307523110849,44.2619031419231
13.826,4.83073140076688,48.9883429254868
13.8265,17.9176751892621,51.6589589438083
13.827,21.2934809264714,46.2092332326223
13.8275,20.2779142593713,33.6132108758889
13.828,17.5906917304885,23.3016429094751
13.8285,7.7880146205927,20.7640776243988
13.829,-11.1661630904986,18.3968268466202
13.8295,-29.9917369441545,5.85691366063053
13.83,-38.9578332231546,-13.9628605521864
13.8305,-40.9431521471591,-28.7189096065642
13.831,-46.4342794008586,-35.0585492928827
13.8315,-58.9866317231633,-41.8028055765641
13.832,-72.5183841330344,-52.3920585681733
13.8325,-81.2095065630962,-56.7445977874506
13.833,-85.5048308007376,-48.2936570612767
13.8335,-88.3691300493864,-38.5099345456068
13.834,-91.445987065854,-42.2781997495509
13.8345,-96.5351009355756,-55.1394639419872
13.835,-106.221598699064,-59.2596061576224
13.8355,-119.72493427129,-50.062438961909
13.836,-130.192943111047,-42.1051131077391
13.8365,-129.335408652658,-45.9013668462425
13.837,-114.814324908204,-52.6723894373986
13.8375,-91.3222010603128,-48.8259483325933
13.838,-64.371713092415,-34.957297577091
13.8385,-35.3495531796204,-22.0925780943178
13.839,-4.28599452853686,-16.7921449649396
13.8395,24.637677422764,-18.1497012606338
13.84,44.6154422983422,-22.6668843411165
13.8405,54.250520049465,-23.1585389907244
13.841,60.2140171177786,-9.04169302920675
13.8415,69.0216429824102,21.5612008676721
13.842,79.2085498566019,53.8901490374308
13.8425,85.7875139410076,71.4395393141897
13.843,89.9112872422821,76.0997389974327
13.8435,97.8169296735545,82.3254481170051
13.844,110.332427328362,93.2104502209212
13.8445,120.339742825224,95.789536773445
