time_s,EMG_ch1_uV,EMG_ch2_uV
13.717,-17.8375275160538,17.0399491747173
13.7175,1.65510398778658,30.8659394177902
13.718,27.9331989417019,32.9068745494502
13.7185,51.3699825078993,30.8887383274972
13.719,69.1690893192966,30.0144376452654
13.7195,84.8495073830358,25.0720264610197
13.72,96.0821249868462,10.621595273173
13.7205,95.0424380681676,-5.41053629592454
13.721,81.975922048218,-5.93315487782199
13.7215,67.8712133430406,17.5834163134591
13.722,60.158225435879,56.3638653046648
13.7225,53.9682268948141,93.3068472931385
13.723,41.674901802516,116.735942482318
13.7235,24.4595210225587,125.634637446512
13.724,10.2879343938075,126.628807171977
13.7245,6.06706441056652,128.210506112206
13.725,15.4384412041903,134.33660819824
13.7255,37.9661511721862,140.191460831405
13.726,65.0433367224727,135.450161206578
13.7265,81.7447163448806,114.226340641785
13.727,79.5553569609371,81.3315969080346
13.7275,65.0601405909231,47.2797648681766
13.728,51.3018438902868,18.4012700620755
13.7285,43.5558839907034,-5.92842017552529
13.729,38.7324916069792,-27.604526142255
13.7295,35.113586889988,-45.1527099035297
13.73,34.9751451781545,-55.4983367360758
13.7305,38.572502379466,-57.0332785861832
13.731,43.1145744031592,-49.0050206364783
13.7315,48.5729846248071,-30.6833578738838
13.732,57.5588588950689,-4.37680690479972
13.7325,67.341968811031,22.2442104114893
13.733,68.9010873534132,40.8675727706138
13.7335,58.5614534800928,50.3188341370166
13.734,45.7280904415125,57.0939433624155
13.7345,42.7694486379182,67.2680631605373
13.735,48.4162029666834,79.5685165496023
13.7355,46.1098106526895,86.5679557677195
13.736,19.803539103444,80.4087650339717
13.7365,-30.2436648170154,57.3434234486877
13.737,-86.2565915563039,20.6102257437592
13.7375,-125.026762125033,-18.6771015160874
13.738,-132.746327522051,-46.5574631960462
13.7385,-112.607578229293,-56.648955329597
13.739,-80.489226987517,-55.9439245657853
13.7395,-52.7346498557153,-57.9521327575313
13.74,-37.1123755386301,-69.8963066233911
13.7405,-33.9396199147869,-88.162835950658
13.741,-41.7869936460825,-105.4921500848
13.7415,-58.1637792788827,-119.424832915942
13.742,-76.0140162058602,-132.365146311649
13.7425,-85.0703736114067,-145.519984805836
13.743,-79.6979738604643,-155.413007829845
13.7435,-63.6917621613116,-156.789829211669
13.744,-45.5881981289309,-147.8111749582
13.7445,-30.6873062569096,-131.483677784372
13.745,-19.1810406215908,-112.234285377252
13.7455,-10.2909519388505,-92.3452118975952
13.746,-5.23700434637138,-72.561986738512
13.7465,-5.73797337396381,-54.699470301599
13.747,-11.2733785685114,-40.7329477627216
13.7475,-18.5667423173438,-28.7456967215701
13.748,-23.2274521077354,-12.7990142526906
13.7485,-22.0724485164766,10.5281716613257
13.749,-15.078883536695,36.7331513963421
13.7495,-5.68701267808248,57.2887908522308
13.75,1.62398275467733,68.8781502571617
13.7505,5.17025443315662,76.3579052279358
13.751,7.54709375023655,85.8268043908507
13.7515,12.3829460945512,96.6847767568776
13.752,19.2571812933359,102.207044223297
13.7525,23.1917357287307,97.4665118899507
13.753,20.772967903425,85.2799674298595
13.7535,15.7057077244269,73.695254030188
13.754,15.2029048919675,67.9841996138326
13.7545,20.6793990628401,65.9818571096219
13.755,26.3137501820244,61.8387963395368
13.7555,29.1740195803824,53.683614835629
13.756,35.8909556990882,46.2536933150337
13.7565,53.4085138264123,45.7804003862674
13.757,75.8193984886165,53.4071615556498
13.7575,88.2291317770197,64.0067555080663
13.758,84.1193076041288,70.2853965774213
13.7585,71.2094960962322,67.4283928111978
13.759,58.0381113097742,55.091544740634
13.7595,43.2490672877676,36.5173810449321
13.76,23.4860668081638,15.8866419369703
13.7605,4.15462855540924,-4.13547169775189
13.761,-6.5858571050372,-22.891402656627
13.7615,-10.3618205173754,-40.7938570007311
13.762,-15.6568995475547,-58.6579096646333
13.7625,-24.0480785293611,-76.8903283393547
13.763,-28.8819216780505,-93.4772898478951
13.7635,-28.1735420097138,-103.19782377589
13.764,-29.4069222342834,-101.093817122524
13.7645,-38.1469378048981,-86.9844897348764
13.765,-49.2088534204173,-64.7200516451625
13.7655,-53.4856783704614,-37.4368093331855
13.766,-48.1672490758617,-6.68112164470309
13.7665,-36.2839288815224,23.5558118052357
13.767,-21.1957267854689,46.3167852498459
13.7675,-6.13307533818653,57.9849074082571
13.768,4.77530601480906,62.7143418732955
13.7685,9.80800928899851,67.9764666447574
13.769,11.5123841486836,77.0439878093945
13.7695,12.0732715045299,87.2514924912462
13.77,10.3381366235152,93.4278251779004
13.7705,7.10645331511689,91.2701473415792
13.771,9.21936205724819,79.7890596329642
13.7715,22.8348567777758,62.7447733992067
13.772,44.9495969128997,45.698061886733
13.7725,66.6262465764262,29.7489222952277
13.773,82.4535907126098,10.6253116308116
13.7735,91.3093347084079,-14.0520065175302
13.774,89.6709630691121,-39.7016059352096
13.7745,71.701400976476,-59.6951378693855
13.775,38.1546348866327,-72.1658271990659
13.7755,0.648063067365529,-78.5616905178497
13.776,-25.8861878979065,-78.7347939353653
13.7765,-34.0937461551144,-72.2035184588422
13.777,-28.0325401764144,-62.3764884746862
13.7775,-18.5580817215307,-54.9395835486261
13.778,-14.7001130359647,-52.7924650500735
13.7785,-17.3896815553139,-55.2781535032076
13.779,-21.6201892218131,-59.9172181181738
13.7795,-25.098894672381,-61.772772917045
13.78,-31.5480968497188,-55.2007577663946
13.7805,-42.8997964790248,-41.5803015194574
13.781,-52.4956165670977,-31.5921539081435
13.7815,-52.1336497568922,-32.8237229144371
13.782,-44.2567058920666,-37.650807921564
13.7825,-40.6191591212726,-31.2391831944462
13.783,-48.2721598893977,-10.1972230938441
13.7835,-62.1454357034437,14.7444146801702
13.784,-72.4459663723699,33.4772992399553
13.7845,-74.5723088343721,44.401458539091
13.785,-70.4096736021973,47.0300628059351
13.7855,-64.2635459587791,37.4768536498739
13.786,-59.3461046377164,15.8694083562782
13.7865,-55.022120967127,-9.49409272955334
13.787,-46.5773683819105,-30.2263883035885
13.7875,-30.9215899302617,-44.492993938996
13.788,-12.4804939479854,-52.7078734514278
13.7885,1.05495941168346,-53.6566605896257
