time_s,EMG_ch1_uV,EMG_ch2_uV
10.735,-40.3755211791925,-29.49067247637
10.7355,-48.2116519063899,-43.6455771442797
10.736,-52.0261628541482,-51.5270078352337
10.7365,-48.4594730568081,-48.4566792756039
10.737,-36.9147463546636,-36.0584282290328
10.7375,-30.2425941632627,-13.4745055609804
10.738,-44.2499598502995,21.0230356517407
10.7385,-74.4293632063869,63.0198875365838
10.739,-96.3502373956947,103.122162542641
10.7395,-94.124856808577,133.792290708833
10.74,-76.990680217286,151.731924532621
10.7405,-62.438639602858,156.739795854659
10.741,-55.7625532742381,152.362761335866
10.7415,-55.1713069317425,145.043152159643
10.742,-65.0738008341223,138.62065735856
10.7425,-90.0505014316472,131.61293612695
10.743,-120.61269039101,122.634506590192
10.7435,-137.261620976617,114.890852230982
10.744,-128.030077327252,110.736508209939
10.7445,-95.6726165314575,104.321090678432
10.745,-52.0969589861025,85.044778460634
10.7455,-13.462904779216,47.9820753367208
10.746,4.91161069481146,-2.8422185534642
10.7465,0.290192661090961,-60.7255228027899
10.747,-12.0344812603804,-121.728075571116
10.7475,-14.1000208326867,-183.870192310157
10.748,-5.17331313295225,-244.94936152724
10.7485,1.40481240164719,-302.551172570187
10.749,-1.16620358845444,-353.447024045023
10.7495,-5.5364069088697,-391.021245484527
10.75,-2.91019718681026,-404.859149714359
10.7505,6.27058062677435,-385.67734697424
10.751,15.9481296081293,-332.435705850929
10.7515,20.8317489967311,-255.1480966213
10.752,17.4431865882106,-170.071242745613
10.7525,5.81885522088004,-90.6702398899731
10.753,-7.98934317043399,-21.9732865310991
10.7535,-16.9295442585032,37.6733650725612
10.754,-21.1652167528695,91.6089069502071
10.7545,-25.3294613968046,142.483809170323
10.755,-27.9639477011517,191.515064833793
10.7555,-21.4283930888634,235.665839892026
10.756,-3.24436061646024,266.18820985057
10.7565,20.0244072420823,274.802184520271
10.757,41.1207808786226,263.147182263777
10.7575,56.1888743540018,243.355231921874
10.758,59.8334761202087,228.166109360945
10.7585,46.871743494017,222.888975697019
10.759,23.2556737071098,226.707588763579
10.7595,5.27366273801268,236.505681148131
10.76,1.16985385646077,246.490082585867
10.7605,1.36424322197114,248.091539364981
10.761,-5.93629695973221,234.847254014268
10.7615,-16.4046033843007,206.754195690167
10.762,-15.2739994568478,168.113130203527
10.7625,3.41015143630725,122.99917740553
10.763,31.0526524670236,74.5296483876405
10.7635,54.2089606172966,26.0964744964848
10.764,62.8062347504104,-19.1086249899546
10.7645,52.9648152496563,-58.4101306374512
10.765,30.6692547756422,-88.8691772072671
10.7655,10.8378819717045,-109.489075438356
10.766,4.51878670349531,-125.306705609732
