time_s,EMG_ch1_uV,EMG_ch2_uV
4.379,20.3639541434441,3.596296869619
4.3795,17.6899825352183,-0.161917663573389
4.38,12.6185722367341,-5.2175781997208
4.3805,8.00753132089422,-6.82460674716196
4.381,6.63534622324096,-4.40338326901445
4.3815,8.44690329279541,-1.78681459496185
4.382,10.1157935443363,-0.420293358852996
4.3825,8.93757224288832,2.19199633211216
4.383,6.7186082954326,6.06419868173587
4.3835,7.25816227894827,7.13898830205344
4.384,10.1665118054509,4.96110344884939
4.3845,10.9086217749728,5.45362728123545
4.385,8.05500712204874,11.4657818059266
4.3855,6.42734817483453,16.4888626294926
4.386,10.424182404621,13.8204449426524
4.3865,17.4073694903426,6.95777461795679
4.387,20.8455015579549,3.69028198138875
4.3875,17.6116515505779,3.89724276100656
4.388,9.21473286291476,1.67310599047345
4.3885,-1.56184906254207,-2.81447552460444
4.389,-11.4546388863518,-2.94859870619493
4.3895,-16.3480962905907,2.75082154015828
4.39,-14.8428897814825,7.25549389224962
4.3905,-11.5963625588526,5.1362413007847
4.391,-12.8894737852181,-0.850094586180857
4.3915,-18.7090412038109,-5.32554887002145
4.392,-22.8204963942733,-6.41230996167496
4.3925,-21.023822033767,-4.39003797242364
4.393,-15.8252542002925,-0.0452874160076159
4.3935,-11.9811378566759,3.48864140414902
4.394,-10.4958311047648,2.48943900206734
4.3945,-8.69400795760897,-1.95004491986482
4.395,-4.40454892275094,-5.34643553768311
4.3955,1.21010139701378,-7.50199181391403
4.396,3.98936823383561,-12.2606760779922
4.3965,-0.158064192538515,-18.373390075625
4.397,-10.7975441119311,-18.7696730041741
4.3975,-21.3787281793479,-12.1351671534164
4.398,-24.2449625335416,-6.72727052622
4.3985,-18.217269144842,-7.50883524301345
4.399,-9.66766338836826,-7.68114959903796
4.3995,-5.04805677754385,-0.167860500566616
4.4,-3.59963333344911,9.74201459529357
4.4005,1.19019232859772,12.3091358037177
4.401,13.1918467753925,8.52861831808879
4.4015,27.5676601449945,7.2070182067677
4.402,33.6485691471286,10.0538800812299
4.4025,24.5890374557386,10.4083966654565
4.403,4.62476725070766,6.13108158277872
4.4035,-13.8834763714455,3.38833109534611
4.404,-21.1673158929784,5.78224192910528
4.4045,-17.1991768956221,8.46580212360764
