time_s,EMG_ch1_uV,EMG_ch2_uV
5.806,3.37575427062112,27.4951358271634
5.8065,26.0430120543386,25.9698433813106
5.807,57.4449714066086,14.9843747121552
5.8075,84.6388843758643,3.21230400647944
5.808,88.666471382817,-1.70915157503676
5.8085,66.3800105120611,-0.838071414699727
5.809,32.9498281012939,-0.858717154568734
5.8095,3.20136476236295,-5.61754909972512
5.81,-16.6186914510394,-13.2234382387465
5.8105,-20.2412693371164,-19.2948529808495
5.811,-3.45676866183676,-19.8668316592008
5.8115,20.9062458608128,-13.087377700953
5.812,28.5823871774928,-1.99693409591145
5.8125,13.0862903833726,5.63069853652703
5.813,-5.79111429413843,4.3280776120737
5.8135,-10.805299590973,-2.67940503375641
5.814,-8.71547324611555,-7.36958994110389
5.8145,-13.0423870367125,-5.86910973495763
5.815,-21.7965624480311,-0.083925659986799
5.8155,-26.1501261902414,6.8121308551389
5.816,-27.7460517220785,10.8724410281818
5.8165,-32.4955242112707,5.99453100829998
5.817,-38.4084850162429,-9.43171292223108
5.8175,-44.0628994899222,-24.2124040555407
5.818,-57.8085250104202,-21.6497287415999
5.8185,-82.3810914368011,1.42605968442567
5.819,-100.824467518063,29.2020680897508
5.8195,-96.053710501308,42.8562568561436
5.82,-76.4887585022171,35.6524101181303
5.8205,-63.5199272590056,11.2509423687827
5.821,-60.1933696797691,-22.2943457986717
5.8215,-52.217463776571,-51.0456848704684
5.822,-34.6121525167637,-57.8264815042761
5.8225,-15.1794806909396,-37.0568854237471
5.823,5.8501641992024,-2.88376975227436
5.8235,35.2369145434739,25.0321943544156
5.824,63.8773807780756,39.2614966399969
5.8245,69.6842696156772,41.6716403376826
5.825,51.5055341003419,31.1074443977286
5.8255,37.681289161034,6.61618232334438
5.826,47.9133705233621,-21.5285406514352
5.8265,65.1967237570024,-38.6686764325133
5.827,61.8347279974915,-43.6901313777831
5.8275,39.2487816998165,-47.0872364216742
5.828,23.2886090973443,-50.337001397067
5.8285,28.0478189433541,-42.0013835538676
5.829,42.5547463629229,-19.1815051533863
5.8295,50.3604396816639,1.4875441379615
5.83,45.9985028305606,3.70398221669106
5.8305,31.468682918114,-7.95198294846912
5.831,10.9831772444949,-17.47879535369
5.8315,-6.33611440837786,-19.0814089345838
5.832,-9.73173201796674,-17.8623365229265
5.8325,0.0214676181243381,-15.0752396315976
5.833,7.21021526871242,-5.92891932469641
5.8335,-1.57707095587951,9.70087962313433
5.834,-19.3994548151508,26.1734994777212
5.8345,-24.8332647987304,42.1722458154822
5.835,-6.61171315874278,61.6230226588843
5.8355,22.217512395426,82.7691020817273
5.836,37.1484515346057,95.6258818099
5.8365,26.4756032899214,93.7495388853456
5.837,-0.105041283430225,81.3090498714202
5.8375,-24.4276591937099,65.161539595883
5.838,-35.8422941317409,46.6997173408762
