time_s,EMG_ch1_uV,EMG_ch2_uV
7.5775,-14.3474493609501,1.71368701215647
7.578,-0.573580495493228,0.1569025754827
7.5785,3.27281369455585,-4.50777021377253
7.579,-1.2752905540141,-8.78000444535908
7.5795,-9.13346980428785,-11.6971258632766
7.58,-13.855103304423,-11.9798410545616
7.5805,-7.57461092361923,-8.15951361850803
7.581,12.9715009424838,-0.580733033108086
7.5815,38.8232363656212,8.45547365207258
7.582,53.6351742157124,16.2117860866903
7.5825,48.782954125915,21.1575623737112
7.583,31.2384486166891,23.7516976964214
7.5835,17.2616105157118,25.0495223198072
7.584,20.3996921651474,24.5338385732542
7.5845,41.5385297818853,21.4774968481539
7.585,66.0681141431241,18.5617058249127
7.5855,75.3019099074188,20.0594999828655
7.586,66.6525572043534,24.8999329429818
7.5865,57.9332816249781,26.3547448908181
7.587,65.4120387936886,21.1580660742033
7.5875,83.8491831449737,13.357517097878
7.588,96.2465345808282,5.62276020837181
7.5885,95.0443929015239,-6.15086700944294
7.589,81.7200952332843,-23.5352828083618
7.5895,54.7772384918214,-38.3889043135101
7.59,17.1387318169496,-44.1484831468467
7.5905,-9.77105349084952,-47.7928710754604
7.591,-3.45712612551724,-58.3371271529684
7.5915,25.3739751237489,-67.7180974426667
7.592,39.0355067673988,-58.359577914482
7.5925,20.5149039077157,-30.1035040563602
7.593,-7.22553662820248,-4.32332909967656
7.5935,-19.0857541139284,3.16669247078391
7.594,-19.4581049407906,-0.397033734661483
7.5945,-17.8661413031159,-1.12849878603003
7.595,2.06971853810075,0.491380179883669
7.5955,57.9532013987102,-3.95634827121809
7.596,125.202868947373,-12.0893318735451
7.5965,152.77696113562,-11.5613666853034
7.597,123.203784124892,2.83182647958273
7.5975,69.0838961895075,23.0448415765354
7.598,26.1573084364346,38.8851023161713
7.5985,-2.61017036875029,48.3423767095944
7.599,-27.6439922444097,56.4755840382271
7.5995,-45.5868288062711,68.8347407150931
7.6,-50.6079162150144,86.3785933496153
7.6005,-53.8182144680062,104.226153065618
7.601,-69.017014344672,115.895058631928
7.6015,-89.0352074805937,119.315368437487
7.602,-96.1375981792118,115.642261617903
7.6025,-89.6950959637307,102.376761111637
7.603,-84.6346844403791,74.7323501309924
7.6035,-86.0149508083728,36.5606559600566
7.604,-84.519735408183,1.66279943325454
7.6045,-77.6144940309938,-21.5413431397257
7.605,-76.0085444124735,-38.9465395989583
7.6055,-83.4356413162134,-57.021433628502
7.606,-86.3242524155444,-68.5957410897834
7.6065,-73.1687171158879,-63.9413462216515
7.607,-52.2393583597775,-50.1550859335325
7.6075,-38.8236792544827,-45.0587592393071
7.608,-33.0136484053659,-53.2074895481515
7.6085,-22.4596516483853,-62.0901791323502
7.609,-3.39646308749406,-63.3704057582083
7.6095,12.9510349777561,-63.5934393453571
