time_s,EMG_ch1_uV,EMG_ch2_uV
19.675,-40.9136254353863,117.561832037103
19.6755,-40.6998996137239,107.334412533407
19.676,-35.1766005107027,96.8198737630195
19.6765,-25.0480166951803,88.0054750286416
19.677,-15.3372680255045,77.3781525328795
19.6775,-11.0974216693472,63.0510281248713
19.678,-10.6933368609099,49.1700263109993
19.6785,-6.84752520378465,39.61238620392
19.679,5.15600398408456,31.7787060426757
19.6795,22.1881669411367,21.1030765590634
19.68,36.2243233420935,8.21828566187515
19.6805,41.2357316195885,-3.25318248500583
19.681,37.3811927333375,-13.4445080738582
19.6815,29.645816602674,-25.7919118880096
19.682,22.6821163197356,-41.655658857339
19.6825,16.9546657832699,-60.0417048634331
19.683,10.2522185421448,-80.790652648386
19.6835,2.1738530367287,-102.830165861238
19.684,-4.78421283115004,-120.743830386241
19.6845,-8.6962829777689,-128.991008031413
19.685,-10.5899451837095,-129.117274154298
19.6855,-12.4164810889457,-127.119580121875
19.686,-14.1552606807146,-124.1665909818
19.6865,-13.8371125970891,-116.646427564624
19.687,-9.51032079135411,-105.727821333465
19.6875,-1.18516319662888,-98.6488120895174
19.688,7.64013755660914,-97.3449853277328
19.6885,10.6630757250436,-93.1564631878329
19.689,3.62402886167634,-77.8646138984537
19.6895,-10.4480335605418,-54.2946892069029
19.69,-22.5260706569419,-30.633150730545
19.6905,-25.1701109365601,-9.61924588608162
19.691,-18.2021784064515,9.99918373728815
19.6915,-7.33234154021022,25.8767242012778
19.692,1.36062911844397,34.3674470849409
19.6925,6.35569884356752,38.1852844210383
19.693,12.0715394590518,43.1609753947194
19.6935,24.2923344762633,47.677172987195
19.694,42.09218596523,43.8250127096976
19.6945,56.4802737080631,30.5526157377506
19.695,60.6015639628133,17.5599476407868
19.6955,58.5819263949576,12.7115992157716
19.696,58.6982907446183,12.4708225716271
19.6965,60.2243246134574,9.40495241026165
19.697,55.1768191318816,3.2125253258841
19.6975,42.5261627284105,-1.79286110329268
19.698,30.6793145421942,-5.79127022741835
19.6985,23.3780659816388,-12.5230243578248
19.699,13.4015832305217,-20.5371338333726
19.6995,-4.17896553706486,-22.1853556769908
19.7,-21.7713482513189,-12.4425162402049
19.7005,-30.4364120474552,5.93580856370865
19.701,-34.3267535339396,27.2041365010374
19.7015,-44.6682820699561,48.498832659892
19.702,-63.6889768931904,69.2308618525981
19.7025,-82.9879749716816,88.0742394153101
19.703,-94.0636166402667,103.176183114606
19.7035,-92.2182340988775,113.56664142211
