time_s,EMG_ch1_uV,EMG_ch2_uV
24.759,-32.0307270241994,106.299303547924
24.7595,-32.9978097056584,90.3969871729289
24.76,-34.5299943478703,70.7050564800809
24.7605,-36.2316335396864,49.058679050888
24.761,-37.8935993397961,29.3688582172136
24.7615,-40.02297032346,14.2102330526732
24.762,-42.6945042007518,1.83648147474874
24.7625,-44.4561089866767,-12.1024457575273
24.763,-43.7735857082434,-30.2483413821122
24.7635,-41.6490694568686,-51.9867379477261
24.764,-41.2961536275093,-75.3493185594111
24.7645,-44.3784185560778,-98.566691718709
24.765,-48.4045654510876,-119.744350991926
24.7655,-48.6765704788304,-136.816642490579
24.766,-42.5376791601667,-148.736159190899
24.7665,-31.3447599389002,-156.13338531478
24.767,-18.5513757266738,-160.455863008482
24.7675,-6.25363163739729,-162.5910838135
24.768,6.01547034734172,-161.893024120347
24.7685,18.8770242230396,-156.272469661552
24.769,30.7825989577803,-144.325710536716
24.7695,40.7164753729075,-128.148244490187
24.77,53.3841325438291,-112.487704213607
24.7705,77.339159012053,-99.5023252523574
24.771,114.194017092944,-85.9569013329631
24.7715,152.375975391107,-68.0313845661267
24.772,176.888933508306,-47.378520252192
24.7725,184.673318914393,-28.7925633164803
24.773,185.106694663222,-12.5042966764877
24.7735,185.337136176337,6.77400240164139
24.774,181.6853428876,32.2762525713666
24.7745,167.945023729725,60.7725733002271
24.775,145.72931556531,87.2474943883587
24.7755,121.539343041772,109.861994325189
24.776,98.077297688074,127.921884110563
24.7765,74.3424452392482,139.180584523346
24.777,51.027444136878,143.122792263286
24.7775,28.8564136386551,143.873524180677
24.778,3.38672042753618,145.347955206949
24.7785,-30.0724206085131,145.469416899724
24.779,-64.7824219582833,139.564774879061
24.7795,-83.6162100241763,127.802843646071
24.78,-76.856570764823,114.386075026252
24.7805,-54.8449566403973,100.45562027269
24.781,-38.0725879739348,83.3825765198773
24.7815,-37.1572837248071,63.3560320101019
24.782,-47.0093682032888,45.0341888496967
24.7825,-58.3615683524214,30.7263431801926
24.783,-68.3152802378101,16.3788830739138
24.7835,-77.9401991689402,-3.06042682455168
24.784,-85.11480769422,-27.1728917775026
24.7845,-85.1992971083587,-50.7252098808205
24.785,-78.2096282963474,-68.162075092045
24.7855,-70.9994724349199,-76.4956909228841
24.786,-69.9691222668682,-77.2894357459083
24.7865,-73.256943305297,-77.4038496413944
24.787,-72.8836323882518,-84.1649790497731
24.7875,-64.5439239225147,-97.5131453067009
24.788,-52.4204753440841,-109.929302453368
24.7885,-43.1122075750207,-115.888930112998
24.789,-37.9657690865406,-117.536606121736
24.7895,-34.7596047961539,-118.522799308583
24.79,-34.6547614727403,-116.754812308764
24.7905,-41.7299462696963,-107.784999742314
24.791,-54.8219038258593,-92.3115024274622
24.7915,-65.4053744954024,-75.2165165700972
24.792,-66.8576444384689,-58.6695901302532
24.7925,-61.8270559158009,-40.6144185773728
24.793,-56.4665430169373,-18.9607975190921
24.7935,-50.9885719997814,6.93230940618353
24.794,-41.4780119833122,37.9759869954928
24.7945,-28.7381905394443,74.0061578202964
24.795,-18.352791335539,110.646634747692
24.7955,-11.8145932343046,141.342506877645
24.796,-4.35194540332515,163.075020023211
24.7965,6.61330597041283,177.504679237347
24.797,17.242280838354,187.049021114522
24.7975,24.7070216813041,192.911292550839
24.798,32.6954633855102,196.146488758976
24.7985,44.3729755105555,196.711854139282
24.799,54.8673436766232,191.299860730421
24.7995,57.5464061914707,175.554112087314
24.8,54.5935214441468,148.817526306644
24.8005,53.716585135258,114.175906514239
24.801,55.8657606556675,74.7911468717534
24.8015,54.7856986031787,33.6808142336915
24.802,49.5999256407439,-4.44390114668308
24.8025,48.6788903239551,-36.6958262941511
24.803,56.32924421714,-67.4325246459465
24.8035,62.6450300328459,-104.151600534427
24.804,53.8056437295,-146.219899647364
24.8045,29.4214010839336,-182.991082689046
24.805,3.34030817165694,-205.573499377316
24.8055,-11.3683767138598,-215.66030351549
24.806,-12.7134002945038,-220.033989525449
24.8065,-6.2918620665881,-221.662276589656
24.807,1.60662803021118,-220.593612857797
24.8075,5.67527427772287,-219.006015091145
