time_s,EMG_ch1_uV,EMG_ch2_uV
12.693,-61.6455416541977,13.7894586519091
12.6935,-71.5142573712724,14.8599283600514
12.694,-70.0244173249994,14.8358348171152
12.6945,-50.1300230249609,3.40021962930091
12.695,-19.4842317647862,-18.4334004581903
12.6955,8.3225495321193,-36.6019088973733
12.696,28.7231677791646,-41.9288065052255
12.6965,46.2316021251538,-39.4221063858788
12.697,62.9533644387139,-36.9795362670346
12.6975,75.0619118177116,-34.2481845903784
12.698,79.7712010265426,-27.1345867186596
12.6985,78.3046583287442,-15.924436168982
12.699,71.9406174865993,-3.94127984842767
12.6995,62.2829272969853,6.48318836993175
12.7,55.4126440892333,12.9707981266241
12.7005,57.061787957451,13.5695142450217
12.701,61.5791776487332,11.892726483176
12.7015,54.7549853113861,15.9136104321221
12.702,32.7869685417482,27.3436952458542
12.7025,11.6292585652896,37.8646059052628
12.703,11.3521511506374,40.381982499684
12.7035,35.6006709407182,37.650657382198
12.704,71.2619793090871,34.0662679747916
12.7045,103.285319339704,26.1772323607546
12.705,123.925963809068,10.3034786455428
12.7055,132.209102201965,-5.99525381610911
12.706,132.385740533696,-11.5629001043684
12.7065,131.589100813572,-8.65598447601541
12.707,132.782086383667,-10.5025734162262
12.7075,130.362416787989,-20.9084094698968
12.708,116.278420848219,-27.4329873348745
12.7085,87.6138750133007,-18.5255041819755
12.709,44.0201119074116,1.99712344341761
12.7095,-16.8239163053003,22.596679691261
12.71,-92.4375291668644,37.914144278164
12.7105,-167.013137658658,48.5683815477811
12.711,-220.046155593575,53.6951399952737
12.7115,-244.786548776657,51.7104264237303
12.712,-250.62636230074,45.0323337310304
12.7125,-247.285932352786,36.9155542848447
12.713,-236.061762572566,25.5332575629385
12.7135,-218.15385769627,7.34851075315165
12.714,-200.124109902306,-14.9104785599685
12.7145,-184.479212396455,-33.1926001020677
12.715,-163.238217388671,-42.3015026692853
12.7155,-129.246377172587,-42.4332562884903
12.716,-88.6760566970338,-34.9037313409608
12.7165,-54.1922367731793,-21.141596310179
12.717,-29.4596896899317,-5.95136665106924
12.7175,-8.97311646988228,4.04241980169601
12.718,8.84875090591674,7.1540478100302
12.7185,17.9578130226155,8.11160151629418
12.719,15.6186588142447,11.3852529100061
12.7195,9.50542130236598,16.1737669733599
12.72,10.3460546562384,18.9191673359965
12.7205,22.2321988467914,17.3491008422746
12.721,43.1873209926511,10.6071249714161
12.7215,70.616474148554,-1.32791720765832
12.722,101.227377248609,-15.9081563802053
12.7225,127.783800292509,-27.4502278703038
12.723,141.399324914678,-30.4655342509214
12.7235,138.318380100487,-23.6542924977134
12.724,122.243679989887,-11.0798598911386
12.7245,100.008227759981,-0.641942754783968
12.725,77.4037683516416,-0.0759680750227661
12.7255,58.812252995687,-11.0986467674601
12.726,46.5439951220727,-26.9318155417753
12.7265,38.3382043130336,-37.9761193152877
12.727,28.9309338881121,-40.2382971874195
12.7275,17.0794300170485,-36.3630744952374
12.728,7.69011398344893,-29.9285773919038
12.7285,3.0746918833384,-23.1017441166642
12.729,-3.26754475967314,-19.4405136638955
12.7295,-15.9846191789903,-22.8714216588293
12.73,-23.3603597669788,-31.4443336688334
12.7305,-5.38273224894901,-37.0867639713278
12.731,40.0626160281222,-35.0773533869533
12.7315,89.6932648886734,-29.8487191086669
12.732,120.386263409693,-27.6792717205224
12.7325,132.941690453139,-27.4358005238344
12.733,140.897108364604,-23.2325789698065
12.7335,144.312183270067,-13.0307417651208
12.734,129.377189505877,1.07554927767689
12.7345,91.4179860182778,18.7317450069275
12.735,43.4677445727004,40.5504517039803
12.7355,-0.167557782615669,61.9158634521516
12.736,-36.852777816971,74.6072134237034
12.7365,-69.1230105030598,75.9421869782221
12.737,-96.8675706306493,69.9321659233425
12.7375,-121.30806592062,57.7083521744726
12.738,-146.894015355302,34.9582196635954
12.7385,-172.508763029056,4.16651575752791
12.739,-188.339834486325,-18.1390178152509
12.7395,-187.894183499402,-16.4171689927191
12.74,-176.480690364691,3.73782548802003
12.7405,-161.64455130185,20.050417739133
12.741,-142.127488850539,19.0465971017236
12.7415,-113.893307686841,8.54780820783469
12.742,-81.2604321308356,2.53655940840185
12.7425,-53.2512675550333,3.17037280226654
12.743,-32.4517849983246,4.34670617227518
12.7435,-15.6818355448993,5.4691868742755
12.744,-2.87568655569977,11.2888612350426
12.7445,3.62028737077086,20.5397841440074
12.745,8.04428565385101,24.6135791834744
12.7455,21.1695424701507,18.6765481671648
12.746,48.8520998146024,7.09546532127475
12.7465,85.1793857354386,-2.9160056508178
12.747,118.39344576911,-6.21871608623999
12.7475,140.426197644114,1.81659756716137
12.748,150.176798608466,22.3733459970487
12.7485,150.620681814283,45.121450100485
12.749,144.326554728847,52.102650356687
12.7495,131.663641283256,36.7728682340667
12.75,113.909221345447,13.8000494380314
12.7505,96.5611751442079,3.31829536971756
12.751,84.7955115004948,9.24132361745089
12.7515,74.6076169665177,18.5352994479492
12.752,54.4752061392078,17.7071459799518
12.7525,19.6406892389178,4.58446897084339
12.753,-20.2340286435069,-11.6103541686775
12.7535,-52.3552018614447,-16.5125790222848
12.754,-75.279845027608,-3.22374143122405
12.7545,-96.4714778424769,14.5263022750969
12.755,-118.757250502276,10.2912309707553
12.7555,-135.16575181126,-22.7337644953332
12.756,-135.2304335452,-55.2253601368649
12.7565,-111.772169071879,-54.2131967726755
12.757,-64.6227307469456,-27.8850730639299
12.7575,-3.81857173654882,-17.2584395053859
12.758,52.7628572251341,-40.9000590988335
12.7585,91.4919187552039,-70.1544856414869
12.759,113.572911681244,-69.7930953125163
12.7595,130.837574987788,-43.8670135014044
12.76,152.539963296688,-23.7733508753714
12.7605,178.559025244873,-23.9496999431754
12.761,201.662972641008,-30.8657947941901
12.7615,212.150883736299,-31.0293760339486
12.762,203.674364374624,-28.1351697620457
12.7625,178.800773469149,-28.4004571582332
12.763,145.440229606224,-25.5627321197029
12.7635,104.961596823173,-10.1260373612557
12.764,50.6142940816923,14.5707284977007
12.7645,-17.5933211234897,34.156840680707
12.765,-86.0058436077236,38.8187427416985
12.7655,-144.308984730281,32.4971979996154
12.766,-199.648668371756,27.2449610134921
12.7665,-260.233856859236,30.3923534535468
12.767,-313.309013544818,37.1635818825923
12.7675,-338.373829765774,35.8545382746203
12.768,-338.554779590451,19.9285510644224
12.7685,-336.780547845117,-6.70414487806161
12.769,-338.84119968149,-35.3252987291878
12.7695,-324.15115748917,-58.4078217780555
12.77,-282.67427950288,-69.9048537911323
12.7705,-237.928639072705,-67.5979839919772
12.771,-214.562678461703,-58.9800392155995
12.7715,-199.224883830055,-56.5639525840418
12.772,-157.736252418184,-60.8329746274723
12.7725,-84.7477966788768,-55.9059103691494
12.773,-12.697435572617,-31.3590486740834
12.7735,29.9959159329545,-0.925651604472246
12.774,49.331684938514,13.200211474545
12.7745,68.2427532632121,9.94799914359561
12.775,96.053249824447,8.29842530574152
12.7755,126.525239990561,17.7353067551025
12.776,154.223166635408,26.1675010993513
12.7765,178.311002578594,21.7972182945219
12.777,195.026343138646,12.5479240475285
12.7775,200.267167325978,14.4485082300507
12.778,200.514738987118,29.8505764692652
12.7785,210.297841274145,47.0060386954818
12.779,234.416930556494,56.2291765920218
12.7795,259.494925088829,57.7598045852305
12.78,267.962198078997,56.0225825017833
12.7805,255.962297803644,53.9746759589001
12.781,233.115699770381,54.046696630868
12.7815,208.734494868182,59.3131945729359
12.782,183.6701664971,69.7092798447936
12.7825,152.976542359854,77.0203270038362
12.783,111.473561731725,67.3908603195166
12.7835,60.1156439840373,34.894153422659
12.784,13.2941625009931,-5.99587357058867
12.7845,-5.5772228170712,-28.6902405619434
12.785,10.7424579702088,-20.868476408542
12.7855,31.6857527859888,3.0549727111165
12.786,7.92799002393671,21.7248340205261
12.7865,-78.2385336361556,30.845590119943
12.787,-189.750466003823,37.4324478271347
12.7875,-269.897937534582,39.8585795066849
12.788,-293.304834874303,31.5681249103129
12.7885,-276.040067068382,20.1615184936908
12.789,-248.596520830933,20.9060791737589
12.7895,-234.529046719686,28.970316236339
12.79,-246.753846428666,20.0283666817967
12.7905,-281.61789809136,-13.9503689399099
12.791,-311.690272039918,-49.9930222987404
12.7915,-299.769557786092,-66.2231712887026
12.792,-228.301092667465,-69.0488160731902
12.7925,-109.532537646427,-73.1645925937182
12.793,31.9538628215223,-72.9339501519555
12.7935,175.294416037601,-55.1665658477141
12.794,303.053662423982,-27.9087972591538
12.7945,401.987902052061,-12.6383846997035
12.795,471.356734877188,-13.5946452573235
12.7955,519.332041323064,-16.7934608446254
12.796,546.212118091858,-16.3945524451181
12.7965,544.094448315103,-20.2895300719108
12.797,519.61636927162,-29.2410342050652
12.7975,500.981805927316,-31.1273411702439
12.798,506.617492904338,-19.1949259376405
12.7985,513.255666520562,2.11831838887011
12.799,468.803683071036,32.7952891694783
12.7995,337.058641219344,79.1999180031088
12.8,126.265002896549,133.225758829645
12.8005,-117.673568588502,167.235858086285
12.801,-337.160348694151,161.15240174761
12.8015,-490.713947306007,123.038099987611
12.802,-570.671781953747,74.5320623725531
12.8025,-596.935535279853,27.8894561727065
12.803,-590.643087801604,-14.0786798743724
12.8035,-558.567148840221,-48.4137902536083
12.804,-505.204217987501,-74.8604872501685
12.8045,-446.276211802775,-99.7128453438275
12.805,-396.831770934554,-125.733496971885
12.8055,-354.01920485423,-145.077559107542
12.806,-306.875197966988,-151.170695302731
12.8065,-258.402642863671,-149.132878208279
12.807,-221.423635414131,-144.253022108157
12.8075,-194.082192373297,-129.302586711831
12.808,-157.463513504421,-96.6609760300818
12.8085,-101.970020334599,-56.3693631605623
12.809,-41.3171909584356,-27.4762280904921
12.8095,6.69403962228029,-14.9737745238505
12.81,41.3485965227311,-8.90786349074483
12.8105,72.1035937256007,-3.30104666786423
12.811,99.8581913068034,-1.07978308287494
12.8115,116.743813500949,-1.06501112492028
12.812,120.977062349792,4.23053438416083
12.8125,120.801137027342,14.9652501691946
12.813,121.380011323572,21.7344256365149
12.8135,114.916275190438,20.9418795479499
12.814,89.6458895484734,19.6872285590187
12.8145,47.4153144261692,20.3482322451051
12.815,6.49006825604475,13.4579354624892
12.8155,-16.9551505256127,-5.73290175033177
12.816,-26.6218349934818,-24.8053478382443
12.8165,-38.4292654254642,-29.1019294970609
12.817,-56.1834202682457,-21.1453404778185
12.8175,-65.1894087458895,-13.7249946214417
12.818,-54.061496303845,-9.44059172603755
12.8185,-32.1806627146186,-0.0346476957020408
12.819,-16.2141860918968,16.0700919534949
12.8195,-7.105536485287,28.7397978739185
12.82,7.45370513591328,31.2924547359523
12.8205,31.7686039922036,30.7597998162882
12.821,56.028520191001,38.0787005158499
12.8215,70.7031889418529,53.9815163471833
12.822,75.8854176796891,68.8693012552359
12.8225,75.791919037402,72.7262788822408
12.823,74.473998449194,62.0807786698431
12.8235,79.0091625313801,41.0552698814735
12.824,98.101981961425,19.3945334601278
12.8245,135.229737728802,7.25562379107446
12.825,189.926086586415,8.45200939551952
12.8255,265.022915965435,18.9477428323753
12.826,362.236851304744,32.3576053054017
12.8265,468.504429785361,44.7720659915075
12.827,556.570873265411,54.1499963227194
12.8275,603.381528188971,59.7406235185566
12.828,601.865194024333,65.2402067887297
12.8285,555.429758332103,78.7762052240799
12.829,473.205799849422,104.890770079437
12.8295,374.572617065755,137.875257104314
12.83,284.462238367244,166.862208699467
12.8305,211.888495460249,185.725224906739
12.831,137.542060109412,192.950972645355
12.8315,31.2638254096975,183.275709180076
12.832,-119.23820304385,147.941979825051
12.8325,-298.826241015323,87.728711041621
12.833,-475.899249398522,20.7009202061451
12.8335,-615.946553549211,-29.5449359808277
12.834,-692.228324135536,-53.3555649618397
12.8345,-698.082660632457,-60.1185278521429
12.835,-653.806841806585,-65.9009922010907
12.8355,-595.234473335825,-80.0342412282803
12.836,-548.793139413884,-102.319459642407
12.8365,-515.249046454615,-126.935458709133
12.837,-476.820447490752,-146.199597476748
12.8375,-418.851525560749,-154.316113988173
12.838,-343.421361805284,-151.689947942407
12.8385,-262.153311768114,-145.284103113459
12.839,-180.097182281857,-142.719637684022
12.8395,-93.4268864990024,-145.808531406786
12.84,-2.98464366846773,-149.910413017316
12.8405,79.8412237137057,-148.307164330983
12.841,146.859435845962,-137.098040277537
12.8415,203.967584672235,-118.169726368629
12.842,258.293944591675,-98.4311291088483
12.8425,301.594705344952,-84.0268375194115
12.843,320.41338861492,-74.5604676638861
12.8435,318.717392752857,-66.0289340859193
12.844,312.740917549233,-60.0816336396686
12.8445,301.405326922845,-64.381699140095
12.845,260.818768602063,-79.125200909288
12.8455,179.173552918268,-88.6234780279329
12.846,84.7682000852676,-74.9401873606075
12.8465,24.3216544784821,-38.4710049832049
12.847,15.4970168829726,3.47665507271074
12.8475,30.4554707131105,37.966080337303
12.848,27.3160936247543,65.487771374026
12.8485,-7.68338800815694,85.5384735776025
12.849,-51.972680447836,87.2111971726261
12.8495,-78.4615805738479,65.1734474189018
12.85,-89.0630619735909,36.0634622625743
12.8505,-107.127094334637,24.2224740678045
12.851,-136.275009058308,33.8830981487678
12.8515,-143.341516885363,49.3798192651761
12.852,-96.6191426362681,61.7244462511782
12.8525,-11.0021064303077,77.7762437320679
12.853,63.63989297631,98.6796149861652
12.8535,94.1732763260777,108.616692524187
12.854,85.5115144954263,99.7220698697819
12.8545,56.3853272558907,94.1248489553444
12.855,21.2363292464024,118.743108632829
12.8555,-1.01250576225642,161.793705892671
12.856,9.90407577063085,178.48586999308
12.8565,48.7180416606134,147.239484224367
12.857,81.563320282381,100.00970833239
12.8575,84.6870674405718,81.0491634376421
12.858,69.4705005423026,88.7081857517261
12.8585,56.9038663612731,79.8067430283128
12.859,48.1229216711731,29.4224947914362
12.8595,38.3395438699965,-35.3084504566397
12.86,40.3438535456385,-69.1974885970888
12.8605,68.3979936884995,-61.3923412588438
12.861,108.204714991489,-40.0671877901197
12.8615,125.525897004181,-33.1147158386241
12.862,100.66364555397,-41.0740195810402
12.8625,39.8228104588026,-49.7831406155658
12.863,-37.7821712174541,-53.8859067828065
12.8635,-106.825722271958,-57.3353417647245
12.864,-141.293810033532,-58.1699791456722
12.8645,-135.504848712169,-46.1949328474846
12.865,-114.443896983202,-17.9364466150566
12.8655,-104.965863834614,14.5305397279804
12.866,-104.685133181295,35.0065766887572
12.8665,-98.3822288280148,39.4976814337467
12.867,-92.5227231970742,35.7016521229824
12.8675,-104.304203259016,27.9268907860558
12.868,-122.190532066373,9.6022440909274
12.8685,-110.813443232825,-25.3533385000954
12.869,-60.2308158551514,-67.3839042650527
12.8695,-1.87683576337335,-94.380666924277
12.87,33.867869775476,-92.861406880158
12.8705,52.0038479500524,-73.1139681463611
12.871,73.3107117687658,-59.0232018380636
12.8715,100.62919778151,-62.8927695506071
12.872,119.215211901752,-74.0393298097761
12.8725,118.672738458892,-73.4714559720985
12.873,103.656576345458,-55.6294689671771
12.8735,89.2690997510184,-31.6406311952637
12.874,88.1402211733461,-13.8833039182242
12.8745,93.3835912725202,-3.98634302231332
12.875,78.0071974243852,2.60400460945155
12.8755,26.096049640603,6.53926051973409
12.876,-40.4688417119965,4.85807433710215
12.8765,-87.0775253452109,-0.566082907292205
12.877,-113.100141975095,-1.32754504019206
12.8775,-144.988342862724,7.68553610857842
12.878,-183.264176595156,19.6339012520158
12.8785,-192.814675998241,21.632459165623
12.879,-157.336866362995,10.8578378466353
12.8795,-107.762920908071,1.52972209099639
12.88,-75.7004746105234,11.1389256383878
12.8805,-50.0639523820596,39.4812744610072
12.881,-7.46816288006195,66.7129333144207
12.8815,41.02950668003,75.48370772393
12.882,68.1073463418415,69.6761475929835
12.8825,77.8543756332933,64.3845258640781
12.883,99.0893003875948,61.6533383936917
12.8835,138.101106742451,48.4324617616232
12.884,169.429339128678,20.7034219594709
12.8845,171.329923394409,-3.60194964667641
12.885,144.909027343943,-5.4472784353932
12.8855,102.079677036011,9.81609756080949
12.886,59.5130220701232,20.2717405365854
12.8865,38.6025312568616,17.1619251465986
12.887,41.857626037821,13.2756254440766
12.8875,31.9393068602373,20.3500161408343
12.888,-32.1210168512728,30.6828778105613
12.8885,-131.845312677805,27.2741791197463
12.889,-193.221123712913,3.76228511928972
12.8895,-164.79936394647,-32.4581395226483
12.89,-66.308413375042,-70.3191005087801
12.8905,49.7156565100306,-100.017013115731
12.891,152.953780441696,-111.722235623108
12.8915,231.902577391596,-99.1313896524741
12.892,265.830181629343,-67.1627273110842
12.8925,237.944029652289,-32.6101588552153
12.893,169.519552781617,-14.5227523395539
12.8935,109.327866065246,-21.5235151896263
12.894,83.0895583666574,-43.9558774129045
12.8945,71.5790324188021,-57.5455756821427
12.895,43.3702119885445,-41.7494081930777
12.8955,-6.17261062221701,-0.395804834311618
12.896,-56.2628807367272,39.7010186972165
12.8965,-90.5139915177815,56.1565771440697
12.897,-114.403459339488,52.736612573058
12.8975,-143.393512035586,46.8662974668098
12.898,-179.912541868863,41.3613621761258
12.8985,-207.83828158809,22.2681390743184
12.899,-212.473872409208,-14.5191240484378
12.8995,-201.715088837909,-49.7324129407507
12.9,-198.400090738628,-62.8121795856292
12.9005,-209.945443106891,-57.8105539591158
12.901,-215.048989363685,-55.5410592427198
12.9015,-187.450413908017,-64.6982219134816
12.902,-127.627288567381,-73.2952722371807
12.9025,-64.4583056046423,-68.6228972958944
12.903,-29.3207935073729,-53.9362836204925
12.9035,-33.8184544478751,-41.2432612623244
12.904,-67.0527592799758,-36.5793682953836
12.9045,-104.622397046961,-38.7714035488813
12.905,-121.290692977535,-46.2908037980005
12.9055,-105.329686893074,-57.06294931859
12.906,-66.2312901060747,-64.2931224319163
12.9065,-25.6354332825774,-60.7483181419131
12.907,1.96540738859365,-47.7707135011303
12.9075,18.4341719154487,-33.6419151212215
12.908,32.7081514776001,-21.0933869416806
12.9085,47.5430293294678,-1.90193481330932
12.909,59.5911176107749,32.3255833923635
12.9095,69.2834468986302,77.3491955543375
12.91,81.6044905918312,118.88865216862
12.9105,93.0237721333814,147.098325178878
12.911,86.5574916465358,164.077810619858
12.9115,52.4967030254923,175.93611132235
12.912,11.3533388737616,182.103868011178
12.9125,-1.57545772801209,178.151505184132
12.913,19.4534219642528,168.496751890725
12.9135,40.8014898091099,168.086001433265
12.914,39.7290940067286,184.7539749841
12.9145,47.1183602159434,204.404155989325
12.915,110.96521457337,204.27656722194
12.9155,221.530464344091,181.469104346041
12.916,305.734964701513,156.580549224374
12.9165,307.379428994231,144.314225940348
12.917,248.2920497097,133.575546182137
12.9175,193.440032960076,108.095209580549
12.918,175.086867042544,75.4163700881557
12.9185,173.571889386019,56.8731720770931
12.919,161.579991899379,53.681268640643
12.9195,141.518932713658,44.740739694143
12.92,135.05852268781,20.6053660059149
12.9205,149.359064062997,-1.94851837096977
12.921,161.191699702494,-8.01003316335641
12.9215,136.354480736711,-7.77402475955371
12.922,69.5043466602037,-17.7525104512799
12.9225,0.710796113700102,-33.9690591484295
12.923,-24.0032336990411,-40.1397633990966
12.9235,-10.8391400237284,-30.7429362541214
12.924,-14.8567054606587,-9.16165741037136
12.9245,-69.5340787120004,25.2214034993107
12.925,-146.555981015005,65.9075873096541
12.9255,-204.099961057547,82.064328842009
12.926,-243.933464384081,37.8320234682706
12.9265,-284.656006465378,-67.9225049024484
12.927,-302.611223693761,-198.384139856756
12.9275,-252.391385365765,-315.840952665058
12.928,-143.029693375939,-405.23170320151
12.9285,-41.2807818898224,-463.649730031341
12.929,12.0277512517985,-491.195661455809
12.9295,40.2823341557803,-498.392755978647
12.93,66.9883333550108,-500.868294847595
12.9305,65.8883002890857,-497.138103708907
12.931,15.237434956226,-469.852645506027
12.9315,-39.2300830252645,-416.96529131269
12.932,-33.1060024661235,-360.423391774075
12.9325,22.1030126644748,-312.313931712498
12.933,50.8016328626706,-255.496763487797
12.9335,19.2659727480403,-176.911353915439
12.934,-25.7378319405689,-99.8748996628894
12.9345,-39.0796836023913,-56.7650992809681
12.935,-44.8484539708445,-41.0615107993515
12.9355,-84.6946390688461,-14.4056312713775
12.936,-134.613233797428,41.6244392014984
12.9365,-125.77602604764,105.325206511705
12.937,-42.1706053776148,148.26310449026
12.9375,48.3939849091098,168.508787577728
12.938,73.8179699477191,185.837935234589
12.9385,36.4312719427581,219.120292092538
12.939,-7.98869044811093,272.621083750098
12.9395,-27.1739057500828,332.012043097119
12.94,-39.6913254057825,370.66825744559
12.9405,-73.4897669618259,371.644301772427
12.941,-126.977089256503,347.244568173309
12.9415,-178.116504042522,327.934302580262
12.942,-210.173372384022,330.358741376727
12.9425,-215.464582250779,344.729672822136
12.943,-189.521429820596,352.404618171201
12.9435,-138.779054165264,343.95109867393
12.944,-85.2927831595609,319.056492336148
12.9445,-47.2213765145744,281.142732507686
12.945,-20.7783233996899,235.939129064501
12.9455,1.22772749436663,186.4760636926
12.946,-0.622462798528147,128.00941946244
12.9465,-58.1508217598313,57.3982299223414
12.947,-165.935489093311,-12.1797550254041
12.9475,-268.911265307689,-58.1226599169301
12.948,-313.981889967697,-73.4959349762424
12.9485,-300.081331050898,-74.6202098247735
12.949,-263.56663336852,-79.5023132112013
12.9495,-227.155484503877,-88.3693444856647
12.95,-182.710160263025,-90.2662579717699
12.9505,-119.287926828183,-80.0352227377414
12.951,-46.2451073265769,-62.8138595728429
12.9515,20.6316408146388,-47.9240544638252
