time_s,EMG_ch1_uV,EMG_ch2_uV
25.242,-51.7949546274402,-75.2617936950791
25.2425,-49.2788464548278,-65.8104946633526
25.243,-34.1519771990508,-55.3316772432048
25.2435,-6.57576838195035,-46.6551555292986
25.244,35.187431955594,-40.3425088553519
25.2445,79.0828914969866,-40.1102682104539
25.245,103.006545663166,-51.4772390072396
25.2455,100.122020114646,-74.2104392337361
25.246,88.2048811270518,-98.5649033455915
25.2465,84.6839165215411,-110.585972871359
25.247,82.1167110291952,-102.75099505611
25.2475,61.3101368879527,-80.684635190782
25.248,23.4408208215681,-57.5928356330338
25.2485,-6.74367364247921,-40.2955593476822
25.249,-12.0138364598592,-23.9656692750234
25.2495,-3.56069032074688,-3.30491301536554
25.25,-3.69901028539104,17.2425125332238
25.2505,-17.312546581643,31.642898677872
25.251,-30.9119532256276,45.196756889497
25.2515,-35.211673873706,67.9776547400452
25.252,-36.6419398916512,96.996603966793
25.2525,-45.3255293713255,116.779243047682
25.253,-61.4995181287212,118.595885898
25.2535,-78.9505089668762,108.002460504576
25.254,-95.8461980134551,92.3379397023559
25.2545,-115.577800500199,73.6320044100357
25.255,-138.680679520969,56.835345267756
25.2555,-158.972888706921,50.9140519199467
25.256,-168.298662562194,55.4320517743266
25.2565,-163.320391765945,58.6146148226404
25.257,-148.4033055694,55.3506633754678
25.2575,-132.900593890542,53.7257236835655
25.258,-123.443491211187,56.1752911504882
25.2585,-117.073732959874,50.726432910482
25.259,-104.308209118389,33.9967040006561
25.2595,-80.6763577385625,26.5185791044947
25.26,-51.3825298410596,45.3711928717377
25.2605,-21.4459168960412,72.9755549913358
25.261,13.4323181534728,76.4402278085023
25.2615,59.009165668889,52.6666596510431
25.262,108.489878876971,30.4758292924643
25.2625,145.634077892701,27.9654189484143
25.263,162.67398621688,30.4444142914708
25.2635,166.734905597303,15.268691029146
25.264,165.759355131096,-21.006927480834
25.2645,156.4307259679,-66.3335650959228
25.265,132.327278159017,-105.747369251119
25.2655,99.1238092113357,-122.390355723168
25.266,74.3593522501862,-103.507958569144
25.2665,71.6051271394684,-57.3698920991106
25.267,86.4538396981443,-11.928268723352
25.2675,96.6683062675445,13.9968198406961
25.268,77.5103913609549,27.9321545966478
25.2685,24.2242312507573,43.9702464738664
25.269,-37.4947485097737,58.7361543345709
25.2695,-70.3275529184836,59.1412072541134
25.27,-60.3372826520506,43.595332140316
25.2705,-28.5536281166467,21.5653657377311
25.271,-3.60316024997125,-1.70828798957891
25.2715,9.13573018029213,-28.039935066702
25.272,22.720485805331,-58.4749002974306
25.2725,41.2201993444938,-91.9453243434375
25.273,52.2887940345828,-126.195068193152
25.2735,46.768134094243,-152.436414737038
25.274,31.798453635915,-157.950975306583
25.2745,19.8989036469134,-143.691887522251
25.275,15.0145312292621,-128.723344454151
25.2755,14.5700817863133,-124.240172321629
25.276,17.047005957652,-114.533072578858
25.2765,21.4991006146019,-81.6901310313967
25.277,26.0001030724089,-39.6030937262221
25.2775,32.3250945375444,-19.6156917135158
25.278,46.1188722170146,-25.2152091512059
25.2785,65.8547367575605,-25.8897210170984
25.279,77.0197492828399,0.370206714790987
25.2795,65.6156101071675,41.0787976586752
25.28,35.0192063912626,72.5188398382131
25.2805,2.08418081658166,87.7182935787998
25.281,-22.0247034681457,90.9126648070018
25.2815,-39.8168054042411,83.4048234187031
25.282,-56.7128973421047,68.9253750394957
25.2825,-70.3348280136986,57.9989658271402
25.283,-74.0084922879583,52.8201058194165
25.2835,-66.5055010992879,41.119702718072
25.284,-54.5530860292617,19.3376246774585
25.2845,-47.0743652141345,7.58230302886446
25.285,-48.6978289020389,22.8834022818057
25.2855,-57.6899978631635,49.298102193686
25.286,-68.3864602145107,57.201283414355
25.2865,-75.012111386253,45.531037249293
25.287,-73.4721498001884,40.4698853053195
25.2875,-61.7400883489373,53.6254404109055
25.288,-42.2789681155854,66.5879143240526
25.2885,-24.2006078390523,61.6213811408559
25.289,-17.5735240165775,44.0609669069865
25.2895,-22.0030328056843,24.0822655976477
25.29,-25.0335467743206,-2.84850542826155
25.2905,-16.8580811611814,-41.5043030133927
