time_s,EMG_ch1_uV,EMG_ch2_uV
9.774,-246.409722164035,-123.577407380888
9.7745,-239.859765741741,-138.165360664724
9.775,-236.489345723269,-148.978653614333
9.7755,-231.160261848166,-153.310817823512
9.776,-211.826443690325,-153.697240459866
9.7765,-174.998315905489,-156.185650310864
9.777,-126.349576817874,-155.884650169176
9.7775,-77.8747783098895,-139.927206253803
9.778,-45.1691212980144,-109.399779444267
9.7785,-36.8719071020756,-83.620470558353
9.779,-43.9461391141217,-75.4763596186176
9.7795,-47.0655415480514,-74.993542809504
9.78,-37.006920394158,-65.7620300668878
9.7805,-21.4671833402609,-46.64402905956
9.781,-11.1426734594845,-27.2240522485956
9.7815,-8.23051100634308,-11.0956015550041
9.782,-11.9149416260684,4.03654335335746
9.7825,-23.9973666763867,15.1976027496907
9.783,-38.8962210981727,15.585629112373
9.7835,-35.3329013354319,5.81769676303821
9.784,6.20107643883563,-5.51096912491594
9.7845,74.5109504976866,-11.308235080549
9.785,127.63424783192,-8.05698492509723
9.7855,129.932048658143,9.4593276998209
9.786,85.8401629473398,45.5151188284335
9.7865,32.9735192007189,94.2749760244945
9.787,6.32830634081403,141.196547329666
9.7875,13.0464808986767,175.994917664689
9.788,36.0394660878854,199.113695766048
9.7885,54.062823278699,215.057902500248
9.789,59.6996646800575,225.621669620737
9.7895,64.3761698169554,231.142713548924
9.79,86.8365749942467,233.429906422802
9.7905,134.125472060557,236.421853646329
9.791,194.494353276807,246.570209171323
9.7915,248.58503107002,267.373238564638
9.792,281.882455448722,284.222532174426
9.7925,285.490080726415,259.939413364714
9.793,256.027321144019,164.574316802932
9.7935,202.879759358179,16.9298590065748
9.794,146.727590693398,-118.212356745486
9.7945,100.875980006744,-186.461584993915
9.795,61.3999080960716,-189.799204767278
9.7955,24.7200220397765,-169.114568167152
9.796,2.24273676529007,-154.961805770952
9.7965,0.486902482934996,-151.005717755823
9.797,-2.36694799139018,-153.195220209918
9.7975,-34.5184589733153,-158.326241581071
9.798,-86.0216241296972,-152.744416689826
9.7985,-110.394601328101,-118.057478201826
9.799,-76.7087648699769,-59.6093883985214
9.7995,-2.9727352759957,-12.4845508508328
9.8,65.4018446197935,-5.55804282750988
9.8005,93.5965676352282,-28.9690563957875
9.801,74.1576148497876,-46.9430527858302
9.8015,28.0078133588355,-33.9501023620177
9.802,-7.86262496485125,9.27393681260474
9.8025,-15.5795414707441,62.8028764101345
9.803,-22.0876922061973,98.3764603924269
9.8035,-65.5669933124297,94.437348757199
9.804,-135.943542205244,56.0053443886373
9.8045,-183.648424048208,13.4410545023623
9.805,-195.280894466803,-11.0084717206409
9.8055,-217.674113414403,-27.3825819681676
9.806,-283.696205153653,-56.2931045111913
9.8065,-354.94567270691,-96.2242066185576
9.807,-374.738684081126,-133.086210535897
9.8075,-345.890370519837,-170.129339116769
9.808,-311.169667585817,-217.662541496229
9.8085,-278.624782926333,-256.705983968615
9.809,-217.131500567336,-249.475306009638
