time_s,EMG_ch1_uV,EMG_ch2_uV
4.5895,-0.157718630708897,-22.3091626358581
4.59,-9.35060297031307,-15.6770317627105
4.5905,-9.9906226739242,-8.63682239650494
4.591,-3.70835578659522,-1.95647486904627
4.5915,3.13472596554161,2.7046876503719
4.592,6.95657050147329,4.4935344924673
4.5925,9.17845117034943,4.71967778645874
4.593,11.0698010091075,5.41840832804968
4.5935,10.6279800488947,7.13504559464019
4.594,6.76247477986629,9.09464194205343
4.5945,2.71365273103061,10.8656567628427
4.595,1.8831240253313,12.5434970642961
4.5955,3.49859463045092,13.7091386894712
4.596,6.37790672525398,13.7525019728932
4.5965,13.5831737899,13.3511220394685
4.597,27.5910654111098,14.244540036094
4.5975,42.8044782935591,16.9922031191924
4.598,49.3456519192769,19.9232965405995
4.5985,44.0986835499533,20.9841786512043
4.599,32.1283722630697,20.0219974926146
4.5995,17.1974487637477,18.5663863250075
4.6,-2.07218770139475,17.6822004022869
4.6005,-24.4837982150359,16.8073702545635
4.601,-41.609881160231,14.9651314059794
4.6015,-46.1013784680172,12.6625513315786
4.602,-41.4751724336969,11.8009010112309
4.6025,-39.1501571457362,13.3559522107769
4.603,-46.8498588089881,15.8297491691943
4.6035,-62.340097991146,16.9022729476443
4.604,-77.0319109743525,16.1135669062588
4.6045,-83.4910063351209,14.4488741484867
4.605,-80.7613910807058,11.4954400995649
4.6055,-74.5789897271562,5.37291595277526
4.606,-72.0383654285738,-3.47130645548108
4.6065,-75.0182735043517,-10.6691071794957
4.607,-78.9332513737958,-12.3537195461484
4.6075,-77.199267617839,-9.91721696991332
4.608,-65.444033559797,-8.07993410842992
4.6085,-42.5758523937877,-9.14229415213037
4.609,-10.878426506917,-11.7092432564701
4.6095,24.8332546518475,-14.4863520617451
4.61,60.3037370301256,-18.0406583123513
4.6105,92.9465790489157,-22.1107917094354
4.611,117.522730038127,-24.1163940431396
4.6115,124.785956743486,-22.108328487473
4.612,111.653903472916,-17.5885987305986
4.6125,90.9932678261511,-14.0147516652019
4.613,82.0002030503719,-13.631460578764
4.6135,89.826965000041,-16.5284779482698
4.614,103.967692610105,-21.1705911846956
4.6145,117.600545467213,-24.6477265532658
4.615,134.683801644681,-23.9312709880676
4.6155,151.772179267844,-18.5570848094809
4.616,148.811724607671,-11.3281530520037
4.6165,113.68623680846,-5.2700583315029
4.617,66.3743431428583,-0.766031896505928
4.6175,39.6466160105369,3.42447490121217
4.618,38.6384002659009,7.6659728768236
4.6185,38.0247230752633,11.3805477425808
4.619,19.6091427963235,14.3700834829688
4.6195,-7.35439625758871,16.5953541166128
4.62,-28.9891459409304,17.4208750603094
4.6205,-49.3969596020953,16.6251206577632
4.621,-76.4337887416559,15.4620729993443
4.6215,-99.8612062199305,15.0702103788916
4.622,-102.753519098606,14.3063094371461
4.6225,-88.3765541090115,10.852770948481
4.623,-77.9572325237837,4.40389575883929
4.6235,-82.9237646298546,-2.49609544858823
4.624,-94.4625517187908,-6.58134083014612
4.6245,-101.136422741014,-5.90440475869236
4.625,-101.749002455214,-0.650970764932162
4.6255,-96.7819948736033,6.45007880356834
4.626,-81.2606245404697,11.1707968955434
4.6265,-54.5468408007036,11.1866978313135
4.627,-27.2592360448653,8.33092408111276
4.6275,-8.90171186260605,5.98142628353261
4.628,4.65964013125063,4.85020494755801
4.6285,21.7724444232316,3.36996755621655
4.629,37.9572938578516,1.45916795122227
4.6295,39.3683787926649,0.807357667454589
4.63,22.7371163869126,1.22535142760438
4.6305,2.34520704132549,0.0600412697088537
4.631,-5.43534048079889,-3.51919778175617
4.6315,1.69738068648283,-6.64458970344886
4.632,13.8153186635294,-6.99879165517765
4.6325,21.6253619799557,-6.28986935037951
4.633,23.7960935515549,-7.12719396938061
4.6335,24.1621431000863,-8.73197885256028
4.634,25.3630160679732,-8.71033550123555
4.6345,25.7741498292463,-7.38830840613976
4.635,22.1656234304305,-6.98451353046672
4.6355,14.9162538411856,-7.41672771021134
4.636,8.68768937800473,-6.54086669193493
4.6365,6.46808651811661,-4.43301452071735
4.637,5.26928312749716,-3.85174303257554
4.6375,0.744759757059377,-5.74912516875369
4.638,-5.94903165720815,-7.54785878295522
4.6385,-10.227443198702,-7.09849515634694
4.639,-11.9298876569136,-5.49333955106663
4.6395,-15.9665628649649,-4.44177814327013
4.64,-24.7439930894701,-3.6186825036367
