time_s,EMG_ch1_uV,EMG_ch2_uV
10.939,-84.4671354455321,54.2718893966836
10.9395,-66.5159826124772,71.2948178995005
10.94,-54.3140456154941,81.3562951235341
10.9405,-46.5804067642842,81.51605750816
10.941,-37.4012813040107,76.7813780680895
10.9415,-20.5561214581283,73.435660347055
10.942,1.79208734945854,70.6278089045269
10.9425,16.3545250571933,62.0561451406399
10.943,12.1265674990144,44.9563615508277
10.9435,-4.61850747665505,23.9472149082934
10.944,-17.5625322144067,6.3482598272951
10.9445,-21.7561423955027,-3.28064101800092
10.945,-25.5495900285406,-4.58183961991306
10.9455,-28.7001734234152,-1.19120573270091
10.946,-14.4290817208134,0.58794875746292
10.9465,25.491609415807,-3.36506464964068
10.947,69.6336609317094,-10.2089636721085
10.9475,87.124841436803,-13.2615829908613
10.948,73.4452852273675,-11.2794446594526
10.9485,49.4443083270951,-11.5247371172726
10.949,26.5463201457778,-21.3360187340557
10.9495,-8.44768057771834,-39.0075959533892
10.95,-68.1947153707185,-55.5212858300328
10.9505,-138.829301109994,-63.3693582748788
10.951,-188.606882683808,-60.9605292822155
10.9515,-195.452492901383,-50.4761665752614
10.952,-160.873082260199,-35.9827088974125
10.9525,-104.392172630564,-23.6692655093199
10.953,-49.1674374774959,-19.0523740060314
10.9535,-5.38643117400222,-21.2070355596843
10.954,36.9909267905391,-22.6357853951358
10.9545,91.7833124107474,-18.0958794003223
10.955,150.21232339181,-11.775383375832
10.9555,182.371974074821,-11.87558302266
10.956,171.381143775011,-18.769925428758
10.9565,134.506960595209,-23.3825313130931
10.957,101.144362969412,-19.0643035654549
10.9575,80.5627573205786,-10.7640250118656
10.958,62.7688159337638,-8.3622376970365
10.9585,41.2108840341965,-13.2316084033824
10.959,20.0430289525847,-16.453990865175
10.9595,5.1853076135359,-10.394945851818
10.96,1.85454936667665,2.51843055880796
10.9605,15.2742155050692,14.0048622992099
10.961,40.1987615641384,19.0036087984387
10.9615,56.3682349274887,17.9955892164282
10.962,50.8867277173408,13.395284046657
10.9625,39.8318561466071,7.59465801517873
10.963,48.2504996216397,3.73544068290588
10.9635,70.8692223634627,4.93673215866066
10.964,73.8853359538547,11.8604317140467
10.9645,38.1402620001611,22.493108487805
10.965,-19.4548815257809,34.6058401493142
10.9655,-71.4758823124488,47.509928296722
10.966,-106.145939770025,61.4838020092497
10.9665,-120.907503275727,75.8777933219767
10.967,-111.761840701323,86.9017785974589
10.9675,-83.404169282501,87.221443901268
10.968,-54.4804470718204,70.8948371607655
10.9685,-37.6883352464957,41.8432090671916
10.969,-25.3579332558893,15.5973186445674
10.9695,-6.75645378804986,7.57808614524553
10.97,12.2090922091945,17.7154091036126
10.9705,20.3146832955077,29.1778107399728
10.971,21.4799043232788,24.361575058961
10.9715,28.3307050982,1.30443109242253
10.972,41.6155792867245,-26.1396248969599
10.9725,48.8400622772209,-42.3407614265871
10.973,37.7225027431692,-42.7415962212527
10.9735,1.37228618178097,-34.7126677792014
10.974,-59.6949464696697,-28.4716028631709
10.9745,-127.119459797469,-27.5961127335501
10.975,-166.284123299087,-27.3659505300417
10.9755,-156.21524366277,-21.9877412908457
10.976,-113.490238173132,-13.2392739018449
10.9765,-72.1037986634459,-10.5982946697822
10.977,-45.9649430434051,-21.3799580111301
10.9775,-26.4219611086878,-41.5060076561185
10.978,-7.43712168822201,-58.4249991398545
10.9785,9.29516187307839,-63.9805375461368
10.979,29.8398165637132,-62.360909067779
10.9795,62.8612170358672,-63.4048146483154
10.98,95.9390454262733,-69.5833457978286
10.9805,100.735031817646,-73.088646830865
10.981,70.1934965745395,-66.099129102624
10.9815,31.6724111515375,-49.7616394242263
10.982,13.4098104544981,-30.1710709059009
10.9825,13.4555286921159,-8.98558397394331
10.983,10.8930867754795,16.3408101544075
10.9835,-6.97882440796864,43.6998522795375
10.984,-38.5207287534623,64.157333937825
10.9845,-74.287993782423,71.2419323473099
10.985,-97.2404438306078,67.6352492821224
10.9855,-88.1111767878422,58.9662262777535
10.986,-45.0443814361775,45.1510308626871
10.9865,7.95304342683866,23.431563748412
10.987,43.1801241188364,-2.25154694155999
10.9875,55.9581083999066,-21.4174410294408
10.988,62.2222482686081,-27.2066300067059
10.9885,75.5040885443074,-21.7491402939404
10.989,94.0116289670292,-10.8881374132873
10.9895,106.160151832137,1.64206970877816
10.99,103.110869149348,13.7021012773943
10.9905,89.185957502094,23.8670566830233
10.991,80.6913831514963,34.0748068799598
10.9915,86.3375016271077,48.6168794293012
10.992,88.9424633919505,66.1473056139089
10.9925,60.9652895885706,75.8851961584828
10.993,3.16744978867421,67.2336420116993
10.9935,-47.797362427481,42.6450393882984
10.994,-60.0569150856441,16.7515496149832
10.9945,-41.5442203817261,2.28032584467486
10.995,-23.8285201729822,-0.554407975753217
10.9955,-24.2129624360006,-1.05601286661656
10.996,-36.8806592806431,-7.51998618116281
10.9965,-49.578908072113,-19.795711849913
10.997,-53.34887713314,-29.6141747322717
10.9975,-43.8978205038611,-27.9966000399698
10.998,-27.5053199749508,-14.5529539741225
10.9985,-18.5194172825963,0.68639107050968
10.999,-19.6156291537541,7.03987337825602
10.9995,-15.0266183787356,4.29091155242748
11,3.99375254805792,1.10980472928987
11.0005,21.0592092671637,3.15840175945402
11.001,19.7016229784843,7.43534176266511
11.0015,12.0236095127087,9.19351081152667
11.002,18.3464884850668,8.86175752922238
11.0025,29.5885485531992,8.50159173597926
11.003,19.2257330662495,5.41318461056379
11.0035,-12.1455613201633,-5.6982804805757
11.004,-34.9555078543209,-25.4259189076847
11.0045,-34.5072474023758,-47.9221476164414
11.005,-27.2455478833856,-65.2288614805794
11.0055,-28.3552896394993,-70.9536188434121
11.006,-31.9335325721503,-62.6675537986964
11.0065,-32.5274031074324,-45.2978803116333
11.007,-39.1754046813787,-30.2399019832005
11.0075,-54.6648606881401,-25.5772848418193
11.008,-64.1719021022845,-27.6893382419098
11.0085,-59.0668081969456,-27.7678331995517
11.009,-51.3897634160977,-25.8682657800392
11.0095,-50.6661484654765,-31.3084921505469
11.01,-47.644720642751,-47.5655461460744
11.0105,-37.5330558989948,-64.3164395823465
11.011,-37.9459549549159,-69.0298249299116
11.0115,-61.8731657221069,-61.0018207837967
11.012,-89.1864269288837,-48.5778817537562
11.0125,-88.5287721099335,-36.5913738716733
11.013,-56.8923942614674,-22.5023827510302
11.0135,-16.9136961599618,-2.44057093960355
11.014,15.3226979023453,24.630301933344
11.0145,40.0152702181049,57.205008468149
11.015,61.0831432272426,90.512906079417
11.0155,84.6225255385182,116.76041147089
11.016,121.389031050239,130.982404134751
11.0165,169.617970652145,135.399830254006
11.017,203.070905526274,133.321575256024
11.0175,198.805071703665,121.324214533786
11.018,170.71110388891,94.7939109121951
11.0185,151.372619078779,60.3375897473196
11.019,145.085392835513,33.8405379056238
11.0195,125.876125230544,23.6964531771006
11.02,81.9874207471604,23.1241252289301
11.0205,33.3012136372284,22.2176107255777
11.021,-2.46393574873717,20.3635979993002
11.0215,-33.7976155831135,21.5723350704251
11.022,-71.6896484393832,23.6525385512028
11.0225,-102.983947877434,19.5674947313533
11.023,-106.004891898528,7.30702098064959
11.0235,-81.6352688570549,-7.57617676087394
11.024,-52.9478098290396,-18.4851964935419
11.0245,-38.6168062455592,-22.7764231592635
11.025,-36.9743507890727,-21.7398296206556
11.0255,-33.6214476405746,-19.8115099120307
11.026,-18.8906318438014,-22.7522030754161
11.0265,0.494317969055179,-32.5488018848014
11.027,6.90411717329714,-44.498166547071
11.0275,-6.73245089169652,-52.3684916230687
11.028,-25.1022686567829,-55.3560418639434
11.0285,-30.2507684043617,-56.7606991302585
11.029,-28.2979529894503,-57.5451123955712
11.0295,-39.6844953632919,-55.9379338980379
11.03,-63.9048821325583,-53.0326279045639
11.0305,-75.6479125105489,-53.6176833607093
11.031,-62.7520777186508,-59.5286595046515
11.0315,-47.2308416078686,-65.3271132545626
11.032,-55.3992528524982,-62.8704557316185
11.0325,-83.0849988227439,-49.29301338714
11.033,-105.655396980056,-30.035381054073
11.0335,-109.93635203966,-14.9229511275293
11.034,-99.6070307657725,-10.5756283938905
11.0345,-78.5982756483969,-14.6676592826893
