time_s,EMG_ch1_uV,EMG_ch2_uV
0.4225,-98.1985577021937,-12.1382820262169
0.423,-92.0569419085599,-17.2869480675478
0.4235,-81.9617213344367,-22.5709140976375
0.424,-60.1167753888689,-26.0477582933527
0.4245,-28.2578276602021,-27.0769442799094
0.425,3.58723585595033,-27.1004421153728
0.4255,27.3868998446041,-27.2483467543868
0.426,41.9621279971404,-26.6929854555494
0.4265,49.7843983512422,-24.6999413647444
0.427,52.88321961238,-23.0057781969989
0.4275,51.7262690802917,-23.8775456905429
0.428,46.4766338868414,-26.1149225151422
0.4285,39.2121840383002,-25.4974537848845
0.429,33.7277040431779,-19.986425386513
0.4295,30.8480983606872,-12.4632970780369
0.43,25.3135501205789,-7.02222448243463
0.4305,11.6170276421074,-4.14155668971339
0.431,-7.17802208507166,-1.23744445650556
0.4315,-21.2708960941303,3.07184066378581
0.432,-25.5176648528856,7.40805333055692
0.4325,-23.9547224449918,10.2926400638818
0.433,-21.7547393615616,12.4839986861615
0.4335,-18.6365491462734,15.7552829114167
0.434,-12.9731405612095,20.2311394273275
0.4345,-6.19219594901554,23.9986610678537
0.435,1.57023658540219,25.4043448971477
0.4355,14.5912635494621,25.0985850448959
0.436,33.7974042285424,25.2643852486735
0.4365,49.740176798558,26.9285347987541
0.437,50.8674195129791,28.8006385501251
0.4375,37.333434629359,29.2044646521389
0.438,19.9525472535019,28.3028391533002
0.4385,6.57156207544372,27.2925964924612
0.439,-3.33777951739901,25.9913215982972
0.4395,-10.7743808098454,22.9976629371751
0.44,-12.4116352331989,18.3901109119017
0.4405,-6.87543827510636,14.3289230648884
0.441,0.548364818061277,12.0560062542186
0.4415,3.7782306736696,9.92603959890318
0.442,2.38474345262851,5.75810595003485
0.4425,-1.33458126669297,-0.159201525202705
0.443,-7.70957302996699,-5.97455822994125
0.4435,-17.8129243758266,-11.0818575507449
0.444,-28.8802143991198,-16.1433796339145
0.4445,-35.7901114092543,-21.0638473282152
0.445,-35.8619032367331,-25.051805438578
0.4455,-29.622447716713,-28.3687034131193
0.446,-18.9848711188125,-31.8275556610564
0.4465,-7.48659248875965,-34.57933950573
0.447,0.235947830590025,-34.8017717631024
0.4475,2.96335770717947,-33.04627255004
0.448,5.07018890276247,-32.3213911771612
0.4485,10.5610080998344,-33.6524790316448
0.449,16.829388890476,-34.0155580938692
0.4495,18.5963360223497,-30.6742245729824
0.45,16.4605983603136,-25.5535053238457
0.4505,16.3080698658848,-22.5858322949865
0.451,20.4465394111321,-21.9225987238807
0.4515,24.4939399439728,-19.9419145831505
0.452,23.9841540327714,-14.8490346802682
0.4525,19.5187956192993,-9.13359129905476
0.453,14.057892842052,-5.57606276269382
0.4535,9.49576559770925,-3.44323808863104
0.454,7.83683254405808,-0.272057388780423
0.4545,11.4702528853483,4.45361624333966
0.455,19.1995755899115,9.39295843335556
0.4555,25.0849428524688,14.0074347800699
0.456,24.3537784567198,19.0889538758036
0.4565,18.240904806012,24.9535740128616
0.457,10.5283714632929,30.8308804702109
0.4575,2.15798093480877,36.2375477974831
0.458,-7.40297155576554,41.6586924395866
0.4585,-16.1694114722782,47.3147501216302
0.459,-21.6414087607972,51.8943545056008
0.4595,-25.5276828568303,53.0355906657724
0.46,-31.6604494811242,49.1575325547802
0.4605,-39.1753847129568,41.0453740558335
0.461,-42.3183646726408,31.6514160722837
0.4615,-38.1322016728393,23.7283034165541
0.462,-30.3120393849873,17.3612757868608
0.4625,-23.6035763498367,10.4712973545446
0.463,-18.0434919255322,1.99131410561302
0.4635,-11.545324424261,-6.50509896527527
0.464,-5.18024648393161,-12.8969880840764
0.4645,-1.92183140809399,-16.945734686417
0.465,-1.47930295023467,-19.5980687573168
0.4655,-0.322123930095645,-21.1896316665693
0.466,3.27208766593426,-21.8983459342783
0.4665,7.77914961219755,-22.8090121035427
0.467,12.5724109447847,-24.4692565152442
0.4675,19.7154745076852,-25.2137826744
0.468,29.5371637327559,-23.3064166600828
0.4685,37.3955085321118,-20.2441259273007
0.469,38.1792944619306,-19.1919955992049
0.4695,32.7946484169828,-20.1873548252419
0.47,27.1032266325305,-19.9586238569143
0.4705,24.9077731736816,-17.0646961168652
0.471,24.946104915121,-13.9415251764474
0.4715,24.7307684001095,-12.5146202971452
0.472,23.8960522061383,-11.0817102363325
0.4725,22.5628080252029,-7.86239541887417
0.473,19.5522689524035,-4.77693157362575
0.4735,14.5987783046897,-4.53197178192485
0.474,10.1558333884722,-5.92247893356662
0.4745,8.01921888078411,-5.49820082178646
0.475,5.19508428946741,-2.72814791079975
0.4755,-3.66979711376343,-0.0350600634998338
0.476,-19.2989383837985,1.65897741084124
0.4765,-35.5289738787556,3.82626416879482
0.477,-45.1003649835644,6.82187694216665
0.4775,-46.4387296820046,9.16809571325066
0.478,-43.7830167921486,11.1232078516417
0.4785,-41.6320284551665,15.4077945030218
0.479,-40.5815883814131,22.5542283611095
0.4795,-38.7156916464322,28.3194026461179
0.48,-35.3800735622282,28.2542977290666
0.4805,-31.5011381039332,23.3656785059086
0.481,-26.310276806518,18.9856863080929
0.4815,-16.8816657818656,18.6945892677433
0.482,-3.28875641409747,21.0325729188894
0.4825,8.29756439140626,21.8093102398279
0.483,12.076003191297,18.3539740030642
0.4835,11.318958563499,11.6864100469325
0.484,15.0738372708694,5.39737990057222
0.4845,25.0642406667178,2.28029397553252
0.485,31.8282934996812,1.66743834275151
0.4855,27.1334310153652,0.380698116931401
0.486,14.6799158219073,-3.74279753486589
0.4865,3.42871549002073,-10.1037705532989
0.487,-4.79527023731735,-16.9332568185265
0.4875,-13.9913888170883,-23.0580152138977
0.488,-23.6488668414088,-27.6769550293601
0.4885,-28.4438533764141,-30.1310139498092
0.489,-27.7199092306986,-30.9216453735797
0.4895,-26.7662406118016,-31.5448995244119
0.49,-27.2274538624801,-32.2296747977574
0.4905,-24.0783745322727,-31.2938130910591
0.491,-14.827976555339,-28.0670826025272
0.4915,-4.4421752337832,-24.8712624864421
0.492,2.59530067877142,-24.0656004758149
0.4925,8.19006279442763,-24.1587549888364
0.493,13.9246987675306,-21.2299076331891
0.4935,15.5408730597897,-14.0025673359144
0.494,11.1725750318285,-5.4332607569677
0.4945,9.35770244510259,0.925198755050933
0.495,19.579266973396,4.3970124000317
0.4955,37.4500335182209,6.71001753698745
0.496,48.5788816023448,9.67754817751185
0.4965,46.6322662071342,14.0375279961675
0.497,38.4710944665107,19.4592123192267
0.4975,30.3351258387527,24.9202879356109
0.498,18.8594362088964,29.5321675698263
0.4985,0.658505003877051,33.162899345836
0.499,-17.2909714444917,35.7773785199685
0.4995,-24.8993288718638,36.5155793541659
0.5,-22.7072671367492,34.5010467461678
0.5005,-20.4395878837985,30.4969839691211
0.501,-22.9773098811791,26.5597556858139
0.5015,-25.2746168986714,23.8037468777694
0.502,-22.4689356279744,21.4888869769958
0.5025,-18.1077430924155,18.4798281055395
0.503,-18.07611447539,14.5299251847315
0.5035,-20.7965349218079,9.86104046300595
0.504,-19.2017246571105,4.64973523041898
0.5045,-10.8656245273067,-0.485401430772373
0.505,-0.369064745347421,-4.44547908731117
0.5055,9.02121278389231,-6.87261502715416
0.506,20.2711581366752,-8.88925840251306
0.5065,35.9026488938702,-12.0497081166168
0.507,50.8104553369496,-16.8099965005399
0.5075,57.2266251182786,-22.1630924078087
0.508,55.0254892459883,-26.3464536630318
0.5085,51.1028017157319,-27.9446256464832
0.509,48.406745751581,-26.9733527874669
0.5095,42.1164118782975,-24.9604220065596
0.51,29.4636623216568,-23.4129555382606
0.5105,17.3259488356745,-22.3779675313124
0.511,14.2127834807575,-21.1075544919558
0.5115,17.8110387472402,-19.4616652772812
0.512,17.1150272244965,-17.4110689897982
0.5125,6.57783420070799,-13.9329894411839
0.513,-7.68765805285656,-8.49392945861708
0.5135,-16.8319792913119,-3.28752517224993
0.514,-19.0678394454134,-1.22741469178166
0.5145,-18.2165633918772,-1.23633543243236
0.515,-17.148437686258,1.38847748306049
0.5155,-16.6698477288559,8.50617073330664
0.516,-18.0816226201668,16.0989940858544
0.5165,-22.2904500820928,20.030448104115
0.517,-27.1898956761498,21.9251034581161
0.5175,-29.4838996206541,25.8054305378282
0.518,-28.7783016631758,31.0530468967314
0.5185,-26.8110271555659,33.2978389434025
0.519,-23.1045317506244,31.5483925332101
0.5195,-15.036600541646,29.508470214389
0.52,-2.54760111707019,29.0848838316293
0.5205,10.9848888685452,27.3288155544505
0.521,23.4254305740069,21.9609849720075
0.5215,35.0315427788228,15.8952151336551
0.522,42.7174259359089,12.9441391626484
0.5225,38.2384131004575,11.7984186500934
0.523,17.700749331403,8.10137081391408
0.5235,-9.3915464126652,1.01575894484361
0.524,-26.9478621376039,-6.08199988878027
0.5245,-28.6701396855609,-10.9716669033281
0.525,-22.7106129129366,-15.0404623924611
0.5255,-19.2631029475017,-19.9139054782
0.526,-18.9995345125903,-24.8240752602043
