time_s,EMG_ch1_uV,EMG_ch2_uV
17.446,375.220189041929,-11.7653806363249
17.4465,356.599453142874,4.20498373295659
17.447,285.158944791103,-7.88456349188539
17.4475,224.374053570687,-46.8291968990409
17.448,192.146603184353,-85.9254855878871
17.4485,171.584765981673,-98.1443024639344
17.449,161.10970071781,-76.5474767848763
17.4495,172.039088859632,-31.4870732752898
17.45,192.14649010877,21.5106376903961
17.4505,191.34591958568,68.4788227674423
17.451,160.409093044991,101.554722337488
17.4515,113.057989129004,122.839045501014
17.452,52.7235090473422,138.400179523006
17.4525,-30.0885149851462,144.7169033613
17.453,-124.454748338516,127.367336053619
17.4535,-195.73588829399,78.7830281920326
17.454,-227.769288854655,12.9908731973835
17.4545,-243.303875367188,-43.1274918828994
17.455,-268.450370905191,-71.1237917126181
17.4555,-298.280951182776,-70.0297116775117
17.456,-314.059945724691,-49.1327209891548
17.4565,-315.687929677979,-20.3604886290474
17.457,-315.737150433994,1.80505609915554
17.4575,-313.017259205575,1.89827850923325
17.458,-294.156934927713,-26.2906517397435
17.4585,-256.670361589372,-69.7368754970677
17.459,-210.865939769304,-101.266067669458
17.4595,-159.514088019155,-100.132011335458
17.46,-93.2729192467768,-69.4044360454443
17.4605,-10.3520637973613,-31.4669032844025
17.461,72.1380621689292,-6.125624776582
17.4615,131.944152249243,4.30130804955516
17.462,158.961750169005,9.08217149987591
17.4625,156.58842923101,15.8225221434451
17.463,135.38512844928,27.9240160442804
17.4635,110.162010648976,48.4571712492313
17.464,94.9232136308359,76.453838314372
17.4645,92.2081379354897,100.760947232666
17.465,89.7758879420607,107.4845671993
17.4655,73.415397457087,95.572952846962
17.466,41.8370388535143,77.6724317904585
17.4665,5.01315907436207,64.212839441199
17.467,-29.7599374249464,54.5626902059409
17.4675,-63.4314269962134,45.0097502929513
17.468,-96.2221236874932,34.4894057343278
17.4685,-121.054171774406,17.7804371282126
17.469,-132.265738978122,-14.528033329159
17.4695,-136.263095735865,-58.3053924853309
17.47,-144.534012393331,-86.9457076303999
17.4705,-157.834111950342,-75.6444637716763
17.471,-168.672743069854,-33.4720666720438
17.4715,-179.860687589209,2.26583175018072
17.472,-202.815838724984,6.57907330458336
17.4725,-227.248584236618,-9.37854699429676
17.473,-211.607064689441,-20.3790250760707
17.4735,-128.352880837639,-22.911172314352
17.474,-10.9598274599703,-37.1872643125724
17.4745,72.9768097938523,-74.8598654285578
17.475,97.7224734025986,-115.932593866051
17.4755,100.45519160492,-125.389377653664
17.476,119.073048926919,-90.2292318600305
17.4765,141.280770422711,-32.6381920844833
17.477,136.065047715762,15.3397818390846
17.4775,107.064939609125,43.0520995452667
17.478,81.646723776377,61.6234833960036
17.4785,64.8588667469525,80.3332343951198
17.479,43.011163775735,95.1391047530125
17.4795,25.9398610257644,100.16172787305
17.48,43.7961959669142,97.2323422709472
17.4805,95.933580880334,89.5337163661692
17.481,142.139343304453,77.2380154739605
17.4815,160.684883820316,65.3370816155331
17.482,180.349304630273,63.417893576216
17.4825,228.931721461481,68.2628305528255
17.483,276.760736590114,58.4940917872662
17.4835,265.930446591633,19.4888714536169
17.484,184.309877787923,-35.9888377560907
17.4845,79.6047514765972,-86.0295556229749
17.485,3.57186278628076,-127.605831307045
17.4855,-31.1047566193524,-166.761751375308
17.486,-39.3713097957618,-189.476142508186
17.4865,-36.9884366872507,-169.700469770651
17.487,-33.2399775980793,-108.674783129811
17.4875,-30.1973973400979,-41.5576623810819
17.488,-18.8909856626831,2.26749051114972
17.4885,10.0328575248418,24.0023102671264
17.489,43.8742441642559,33.1104383753353
17.4895,49.7273627565168,24.8575323128847
17.49,9.80818044216229,-4.35915741208055
17.4905,-53.4335931406494,-39.7698715959778
17.491,-96.7962111178836,-66.1358242975298
17.4915,-95.3838199308902,-87.9373077947015
17.492,-57.0095358129876,-111.918870625066
17.4925,-7.23426284065252,-123.089102982595
17.493,29.5278533652905,-101.240448563972
17.4935,39.3323420179689,-52.4962742243397
17.494,21.3414380141625,-1.17619711597771
17.4945,-15.2214079507829,43.3850953675829
17.495,-58.1452688831039,87.6865764247565
17.4955,-94.8478157242439,126.072514442851
17.496,-110.646547659725,139.66154060041
17.4965,-96.0292374032088,126.442962917115
17.497,-61.7582002168082,107.32302845309
17.4975,-36.6854139856282,94.9565527726377
17.498,-40.0780594434893,78.7285557134588
