time_s,EMG_ch1_uV,EMG_ch2_uV
19.4745,-129.088136051341,-150.753067587556
19.475,-122.087453215158,-194.538462334925
19.4755,-91.1186406651225,-191.465765451827
19.476,-52.9790619123676,-152.216895444407
19.4765,-22.2477879603245,-97.5254701938807
19.477,-5.96066902725098,-48.2109592621721
19.4775,4.82239752592879,-16.0814112314929
19.478,27.9318348259741,5.33234792790602
19.4785,67.1421124997964,33.4781517259642
19.479,103.705808846013,71.7312210579735
19.4795,118.00669427602,100.020174481578
19.48,112.34191045543,100.327413799299
19.4805,103.353575370175,82.6498753525018
19.481,98.8110922717281,72.2637712916744
19.4815,94.0176815776375,77.6590602061888
19.482,87.4427944861936,86.4224338352505
19.4825,85.9491398748227,89.3311992942692
19.483,93.0539683286626,91.5068237943586
19.4835,103.276932642511,98.5170837653017
19.484,111.239137177971,107.179458300832
19.4845,117.109278052976,114.899628668456
19.485,119.483958279262,125.124051193491
19.4855,111.350792985209,137.130593705454
19.486,88.1479193477855,140.936722309292
19.4865,54.0444409524947,129.562947672752
19.487,16.6381352879037,108.431555753125
19.4875,-18.9139040275494,86.3596625280996
19.488,-47.6409474643421,64.9626632817733
19.4885,-63.7042023985696,43.8801127647683
19.489,-66.6790592156537,28.9689867610213
19.4895,-63.880420950301,25.8680635750631
19.49,-61.9042632149163,29.5649265711933
19.4905,-60.2163439033164,29.6015819225472
19.491,-56.706621768552,24.3627796002934
19.4915,-53.9549116986677,22.5833560010112
19.492,-54.789515078522,30.6429152345221
19.4925,-56.3549731336627,44.7061233261047
19.493,-54.3025232118855,56.41066169468
19.4935,-49.2481654308806,60.9619454240654
19.494,-43.9755261732467,57.3659770105744
19.4945,-38.2489834593435,44.426633069769
19.495,-32.0624625020337,20.124148169666
19.4955,-29.8146874965793,-14.8899130481628
19.496,-34.0592262703561,-54.0128390554154
19.4965,-38.0653226119657,-85.6679754870823
19.497,-32.5379132832446,-99.7010577558856
19.4975,-18.4836354109582,-95.1849523146445
19.498,-5.81273319924745,-81.7768562863108
19.4985,0.388375424141281,-71.5567938534631
19.499,4.40149629345447,-69.0859039729957
19.4995,9.95304416317464,-70.4686061384201
19.5,13.5652637135699,-71.6998987650985
19.5005,10.5532611020074,-75.0417320174911
19.501,1.39875188057436,-84.7661724891515
19.5015,-10.9707139830076,-97.9230252805574
19.502,-24.5949240677062,-103.531424695078
19.5025,-35.3784715254551,-93.2341991153362
19.503,-36.0412443637101,-70.5051802122745
19.5035,-24.3399316295195,-46.63940939035
19.504,-10.1318524332856,-29.804314868169
19.5045,-8.57303755050022,-21.813034749442
19.505,-25.8573163486963,-23.1519404264685
19.5055,-54.6669069830084,-34.030911022172
19.506,-83.0865010278851,-49.6155083676604
19.5065,-104.299924228097,-61.582062314553
19.507,-117.258176285813,-68.1304088250324
19.5075,-122.587385748867,-76.9185773688115
19.508,-121.814225213994,-93.8084073596602
19.5085,-118.562823174224,-113.210921596299
19.509,-114.721146357045,-123.666815230493
19.5095,-103.573890659896,-118.75858287393
19.51,-72.4456768254754,-99.0547060759611
19.5105,-18.6748995713717,-68.8993229605363
19.511,39.2906098742969,-36.0127423154215
19.5115,75.5599701891622,-8.37768478878585
19.512,84.2479544731812,14.3549005604134
19.5125,85.9519090838298,40.8260920185738
19.513,101.844817498678,73.5748994986573
19.5135,127.539868997405,101.574165445865
19.514,139.988868560149,114.264986272495
19.5145,126.096235070437,114.790596312653
19.515,95.6339361564923,109.626048112428
19.5155,66.9522183914729,94.7756661352922
19.516,48.2045928886515,67.4603293951168
19.5165,33.9969629267803,44.020043283966
19.517,14.793477629369,45.2921139227274
19.5175,-11.5941068001221,63.9385278678635
19.518,-34.6946151483557,66.2815011803387
19.5185,-40.0580675353107,32.4436978497548
