time_s,EMG_ch1_uV,EMG_ch2_uV
4.516,-91.0835025357554,-31.5174050416634
4.5165,-88.9124052750276,-26.3983777453339
4.517,-100.558874860126,-16.9295135080652
4.5175,-112.157098687818,-7.02782817873275
4.518,-110.209661985504,-1.88660845156769
4.5185,-94.2576509376899,-0.847241227128701
4.519,-74.4949304591149,-0.202303887869458
4.5195,-57.7681342679948,-0.0155197173804645
4.52,-40.8800143087295,-2.34352278241346
4.5205,-19.7223579069484,-5.46740597410581
4.521,2.04315063039553,-6.14848504050462
4.5215,20.7017753236232,-5.65005463065665
4.522,43.2022890852541,-7.42760651115095
4.5225,78.159847826895,-10.500385474794
4.523,117.477065687312,-11.3693507164346
4.5235,140.844984745728,-11.1588891334637
4.524,141.842587035724,-13.9599471179103
4.5245,135.936790246563,-18.3445343356221
4.525,135.900703012964,-17.6360557368979
4.5255,132.492986804683,-9.98765749326012
4.526,109.779160603079,-2.07735383142735
4.5265,68.1538040206433,-0.555554479611663
4.527,19.5756022747587,-4.62482414986918
4.5275,-29.5253589211128,-9.21590927295371
4.528,-74.2832171561335,-11.1910337578902
4.5285,-98.1244691176254,-9.91123237178559
4.529,-83.9388643659919,-5.11492353797182
4.5295,-38.8932231132003,2.94776312157814
4.53,8.07571397183552,12.8366178555893
4.5305,35.2883769287711,22.4785639834256
4.531,41.8382682923479,29.1162960459709
4.5315,33.7729950608616,29.6837012779461
4.532,14.7799893319852,24.499135091168
4.5325,-6.16521322891856,19.8444811263702
4.533,-15.7464899195112,22.2498757938261
4.5335,-12.8337471996107,29.6390340624413
4.534,-10.7833199182867,32.7353870689636
4.5345,-16.6673352677418,26.5247508366936
4.535,-21.379958549409,15.7946201809762
4.5355,-17.0369316992129,7.45048582081902
4.536,-10.0749077187447,2.06165893205825
4.5365,-8.58285787125462,-3.69345695098924
4.537,-10.3831717154527,-9.99986138821457
4.5375,-13.0562979384933,-13.8366176955988
4.538,-21.0051884448651,-14.425868651241
4.5385,-30.5398109616357,-14.8845226272477
4.539,-23.2604119312249,-18.075610440157
4.5395,8.91093586644948,-22.6343763327046
4.54,44.2439029234826,-23.687009043187
4.5405,55.7745690517078,-17.5876868079804
4.541,46.5097014768242,-6.41191767974784
4.5415,40.2335942736156,3.17881001708009
4.542,44.2157992520587,7.10738288629742
4.5425,43.7772416580588,8.62413095580309
4.543,31.9459847956856,13.2497677571257
4.5435,21.743145279855,20.4636168442991
4.544,25.8628751177118,24.5866332045785
4.5445,43.470150474342,23.2054111450257
4.545,70.7468320344457,19.4851149885728
4.5455,104.840410305391,15.6778344298459
4.546,131.097844702958,10.2150194755197
4.5465,126.510607209191,3.24196654011163
4.547,88.1813108073246,-0.69162207158396
4.5475,44.060899298611,1.06049869950301
4.548,22.8350441657929,4.76660819544022
4.5485,23.819719177026,5.69292984062707
4.549,27.4851634402863,3.87469291922602
4.5495,23.9764431836676,1.13842540059978
4.55,16.4390851902364,-2.95413650739012
4.5505,4.49760707988697,-7.63879189721199
4.551,-16.9366841847137,-7.81382761407067
4.5515,-41.6673622464864,-0.209447284609416
4.552,-49.8263234528277,10.2203844051684
4.5525,-29.1300843751464,15.6375155956054
4.553,6.5278271788023,14.4619070701832
4.5535,25.6594297124481,9.69283117338234
4.554,7.31574519587282,1.39461920556865
4.5545,-40.5177139831803,-11.5907385681796
4.555,-91.9602131635609,-24.1440933741924
4.5555,-131.386059287537,-27.7600842123331
4.556,-164.371461294017,-21.9736539230237
4.5565,-197.691264227977,-15.5004650639679
4.557,-218.971306090031,-14.0969610714266
4.5575,-209.598615340103,-14.0059802133983
4.558,-173.144132794178,-9.85751942426278
4.5585,-134.208136720315,-2.36468917153785
4.559,-108.120312213467,5.46356929500914
4.5595,-87.7984567503378,13.7023999201079
4.56,-63.0050368839801,22.3927962272578
4.5605,-34.4243466454481,27.963426132903
4.561,-2.94682113031097,27.9373640174163
4.5615,34.7147463948926,25.2515085561039
4.562,68.3991511795123,22.5750360445076
4.5625,72.4917852712674,16.1120317053235
4.563,39.610158738076,1.73881797345611
4.5635,1.30727233205615,-15.0629320940755
4.564,-5.59478954018035,-23.2150905350508
4.5645,17.0312657529782,-20.392566106368
4.565,39.2147881622181,-16.4924151687823
4.5655,48.6476510168429,-20.6891824627812
4.566,61.2679954319143,-30.767751952383
4.5665,88.5235048375412,-38.5493355322794
4.567,118.236587852415,-40.9888918450823
4.5675,132.513517136942,-40.8176011264117
4.568,126.553861008895,-38.825017385721
4.5685,105.061526554497,-31.5565215963796
4.569,75.0807242290011,-17.6390232359478
4.5695,46.2653971265696,-2.30958076053582
4.57,24.9658216022829,6.98430174700866
4.5705,5.62199814788619,8.13844004115322
4.571,-19.4632096539762,5.71254403438197
4.5715,-42.2478616910005,5.27825620587803
4.572,-46.3394780758813,7.97459786676864
4.5725,-32.2183092759266,10.6021133234691
4.573,-17.4996336734063,9.61984831483112
4.5735,-11.3663532043653,4.42772728045894
4.574,-9.06924698657273,-2.17133458660784
4.5745,-13.5981569770328,-5.77487716924119
4.575,-36.3331289277961,-3.57171393512667
4.5755,-65.979911403163,2.83618872803506
4.576,-63.6663198012127,8.34174209772182
4.5765,-9.4661181428079,9.6783401402123
4.577,63.9071598037686,9.4657217402698
4.5775,104.661982695938,12.9236474744604
4.578,96.5557530225204,20.78097358785
4.5785,61.8888160222244,28.1472500617363
4.579,24.6589459970245,30.7413702630176
4.5795,-5.1734358439336,28.7164773494757
4.58,-20.1465846638337,22.9198906579699
4.5805,-15.9481181652613,11.9159128039932
4.581,-4.54217112573752,-3.08684396189204
4.5815,-4.70855274196902,-13.7964167294517
4.582,-15.5801680099433,-12.0109164027845
