time_s,EMG_ch1_uV,EMG_ch2_uV
13.55,-125.350809425644,-40.8218504696977
13.5505,-87.505693247712,-20.428062866256
13.551,-59.9752173962712,-3.0294089027246
13.5515,-59.6177784728196,-0.839839878750366
13.552,-76.157207573476,-1.77198830130438
13.5525,-75.3059611241318,7.64819593440338
13.553,-40.6252289295931,18.4019275003186
13.5535,4.9554667542249,14.4463427916271
13.554,28.8857698684342,-1.53781052008042
13.5545,22.987942323172,-16.9660735699016
13.555,-2.00382132322568,-34.9109586450599
13.5555,-36.91122297481,-70.5312716516957
13.556,-72.7085694234218,-124.097759460234
13.5565,-91.5416348223324,-173.677037319902
13.557,-78.3045333154074,-196.225361298472
13.5575,-38.0873301101229,-187.09190066971
13.558,9.91100119195188,-160.175465781951
13.5585,52.3283559195788,-134.859689204139
13.559,85.8667349549101,-117.685761485213
13.5595,107.880146738941,-91.8020188042853
13.56,117.166008577397,-33.9992027560673
13.5605,122.786051541147,50.9353007483371
13.561,136.63206764904,125.82344697122
13.5615,152.148904742954,161.773327113029
13.562,143.765018001821,169.13416544755
13.5625,99.1579074437944,173.463028325941
13.563,44.9157880843349,176.073498362672
13.5635,24.3540347301034,159.607064264337
13.564,47.8796034847439,121.199947432709
13.5645,79.4342492034981,75.6973034272667
13.565,79.8698404400228,33.418223273278
13.5655,51.0041822803206,-0.240605430085828
13.566,22.4602711443448,-10.0542753168628
13.5665,5.09058420288935,13.6928348915662
13.567,-18.8491639964671,45.8709267448648
13.5675,-58.5862655732297,44.7752772738703
13.568,-93.7435777562872,6.26099211327063
13.5685,-103.158346191397,-30.3408913263028
13.569,-95.6474953236879,-40.1540418236848
13.5695,-94.4559099179782,-45.3871261108356
13.57,-104.219780876904,-72.824839929337
13.5705,-112.445270956943,-107.859149561496
13.571,-114.582874839628,-117.707901372092
13.5715,-117.142281121773,-101.228599277039
13.572,-120.536456839455,-86.9987750575349
13.5725,-118.562910782773,-92.6142689015341
13.573,-113.435770966642,-111.957541162773
13.5735,-112.939387314843,-135.346245814087
13.574,-111.949368892395,-155.663986919274
13.5745,-93.3088951409166,-157.020807744112
13.575,-48.7497163649429,-123.828077241849
13.5755,15.0806387364279,-65.6209461657859
13.576,90.3346906155164,-11.7039870466115
13.5765,170.561802181534,24.8110853394208
13.577,238.458855620282,58.9640835324641
13.5775,269.32086218657,103.144791848254
13.578,253.388601402236,143.347851582623
13.5785,204.461312956719,158.678480376293
13.579,146.45166138862,150.537019750775
13.5795,102.651566720157,137.727288702972
13.58,90.1562298636684,131.544852553389
13.5805,101.514092678342,130.082805951533
13.581,95.6950518053047,130.552644886206
13.5815,39.0562919023038,130.830114918309
13.582,-38.4871187966551,120.835959340806
13.5825,-61.9852676288311,89.6335817799598
13.583,-3.32725536496791,45.223682026782
13.5835,74.7360985642318,12.5047379705793
13.584,90.0887545622036,2.95041272621574
13.5845,32.1215485599505,-2.45935456069414
13.585,-46.7073332964569,-28.5616577444756
13.5855,-106.615341355722,-71.5542077097089
13.586,-147.228125481989,-102.189554408769
13.5865,-168.295048254418,-100.041250454619
13.587,-150.951157106787,-71.7462203885039
13.5875,-93.539194853319,-36.4477640551858
13.588,-35.3454418875997,-7.32902483736898
13.5885,-20.5349058310407,10.0761495324923
