time_s,EMG_ch1_uV,EMG_ch2_uV
3.084,48.0710431623572,44.7006943219925
3.0845,-1.1782210156922,44.1266789157405
3.085,-44.9772716922607,46.2413519586913
3.0855,-74.1500392181106,49.096860118267
3.086,-89.9856234354366,49.4512887356449
3.0865,-93.5765316631782,44.9486304271642
3.087,-88.3253068634714,35.1463112215587
3.0875,-84.2038539205191,20.1395377006926
3.088,-87.2865531286981,-0.204194061369631
3.0885,-91.4418511145823,-24.354484827056
3.089,-89.0040381161876,-47.543545615547
3.0895,-80.8991438884379,-63.766919369163
3.09,-68.5680053776559,-69.5655053594531
3.0905,-49.2050492719809,-65.8294621721385
3.091,-30.344002775538,-57.1698728928542
3.0915,-33.0808031113588,-50.2200977992792
3.092,-62.2186636632798,-50.6001073776311
3.0925,-86.4920509055481,-58.9276819978623
3.093,-72.2184399683709,-69.5890003357946
3.0935,-28.6143510746401,-74.8613336789641
3.094,5.7715100533964,-70.875935634293
3.0945,16.9495604880103,-59.773241021155
3.095,26.5943501889494,-47.2894899014983
3.0955,47.1964985588844,-38.9507311533478
3.096,57.1989175970843,-36.798320496178
3.0965,34.494864940181,-37.7685180795228
3.097,-8.64986520153646,-36.2863972240219
3.0975,-42.0989871948633,-30.6002179105891
3.098,-54.1937972337555,-25.6728104729267
3.0985,-54.8525496732527,-27.3064322903964
3.099,-53.1514174092324,-34.1801378422585
3.0995,-48.3702199090983,-38.9254663318233
3.1,-38.2610534522857,-36.9146733994822
3.1005,-23.5739366191235,-30.1720437779777
3.101,-6.67036510130019,-21.8745350268893
3.1015,7.44954878524535,-11.4362724185471
3.102,13.7466113062619,2.37343012571138
3.1025,16.2708103991045,17.1488844103224
3.103,27.2829938788993,29.5285587073925
3.1035,50.7577738722111,39.6915058087525
3.104,74.1317774209,48.7396266752067
3.1045,82.5142393692591,52.8758262684392
3.105,73.0911358431822,45.3575026642959
3.1055,50.6894121993362,25.4490665762284
3.106,20.9671905095351,1.83875042872838
3.1065,-4.18732657319926,-14.8651944801382
3.107,-8.03097197924726,-21.2678922990143
3.1075,11.7271194726264,-21.7066691808712
3.108,35.7694610068133,-21.2406806160575
3.1085,48.1143328372931,-19.2479716876013
3.109,56.8403956786716,-9.29650833371552
3.1095,74.836966964149,14.5602817301235
3.11,92.5838477003927,50.1024269495888
