time_s,EMG_ch1_uV,EMG_ch2_uV
15.279,-486.922571530333,15.1425926802531
15.2795,-565.696593062565,16.3741935989648
15.28,-593.799029859582,16.2893155644685
15.2805,-564.823665492611,15.7735462421454
15.281,-503.889166905889,15.8401044932247
15.2815,-436.930942608774,16.1577076098759
15.282,-358.085627344003,15.7568243770733
15.2825,-239.873223711058,14.6756549653706
15.283,-80.6753856504406,13.7597132846313
15.2835,72.4450321275908,13.1367194749921
15.284,155.073518202839,12.1518938450866
15.2845,127.875464276384,10.790341906711
15.285,-9.49350066595395,9.90268364111737
15.2855,-217.268198404419,9.76285550303307
15.286,-416.497427460525,9.55542981265332
15.2865,-523.790384165927,8.75433941001788
15.287,-515.421731634834,7.9356885073125
15.2875,-441.521229477199,7.47263785172972
15.288,-355.45939009728,6.29959354811552
15.2885,-252.471159322141,3.08560068850224
15.289,-105.62521591344,-1.66129660211079
15.2895,70.4690029748935,-5.72687921327161
15.29,245.435694983605,-7.69193254144576
15.2905,445.54990998761,-8.70905104530455
15.291,731.993208979647,-11.3903087009545
15.2915,1095.00741780821,-17.0642458327509
15.292,1430.02188810564,-24.2605718225278
15.2925,1647.43290529422,-29.758937911467
15.293,1758.91041929364,-31.0660714223818
15.2935,1822.45685309036,-28.1460250783552
15.294,1846.70832750043,-23.1126232849519
15.2945,1796.16000091269,-18.3404170438603
15.295,1661.0408655672,-14.7016579178545
15.2955,1469.50815052901,-11.5189905850683
15.296,1241.90585224473,-8.21646502257735
15.2965,977.320159924976,-5.67960101941932
15.297,680.194411074013,-5.3159937424844
15.2975,359.621725219333,-6.69766467173806
15.298,4.20246162071741,-7.23197511553329
15.2985,-398.259603379724,-5.15917110199081
15.299,-803.098803721653,-2.12247327892225
15.2995,-1106.02821479417,-1.21182759911513
15.3,-1223.26186207583,-2.72712995386663
15.3005,-1163.30124590698,-3.90404982657648
15.301,-1009.5850538543,-3.31197398624663
15.3015,-847.188332326547,-3.2134776951937
15.302,-718.060809213357,-5.97020210778097
15.3025,-632.307625892411,-10.0441814586661
15.303,-596.335083809206,-12.0970785549544
15.3035,-615.889567016786,-11.9608094854404
15.304,-675.230118985358,-12.4941610342181
15.3045,-730.041565801934,-14.6783446095424
15.305,-739.322096517135,-16.1512645766048
15.3055,-705.910886300334,-15.5707355240405
15.306,-669.733588670191,-15.3194062790295
15.3065,-655.308789027888,-17.7196846096477
15.307,-642.384024201579,-20.7417142494811
15.3075,-597.124280404598,-20.1203808848647
15.308,-512.677371125688,-14.5548578305998
15.3085,-402.112678121051,-6.41372460425398
15.309,-267.532828726887,1.72280744446204
15.3095,-98.2806707225912,8.70221127003189
15.31,108.577941995899,14.1090801254611
15.3105,343.263348162638,19.4993217912462
15.311,588.14130872563,30.0494404308407
15.3115,809.945587529208,50.3048949227528
15.312,961.907026201564,76.1439433656843
15.3125,1020.07938918258,94.6830622544562
15.313,1009.68116258083,95.8819053227707
15.3135,969.176042329326,82.5768954142882
15.314,895.200281286122,65.894314336436
15.3145,754.11192904931,52.4355790900146
15.315,546.990174784751,40.120279868522
15.3155,328.778013471052,25.905233775337
15.316,153.405410327919,12.1176623330434
15.3165,30.491955670872,2.82321980565458
15.317,-46.1487517522449,-2.30171227486017
15.3175,-53.9059973369699,-6.96065074480482
15.318,41.2595302050518,-12.8186561095318
15.3185,222.827509630806,-18.1528435223141
15.319,401.324483083224,-21.1736087182417
15.3195,470.05152707902,-22.1263979096457
15.32,387.254129523739,-22.2679834456048
15.3205,200.560088458209,-22.7573035334021
15.321,-13.3129817025616,-24.480363251907
15.3215,-227.026544683484,-27.2775878098628
15.322,-467.126940271882,-29.4637009509033
15.3225,-743.464433037124,-29.677760921774
15.323,-1004.89864039981,-28.9545726263258
15.3235,-1188.16282672672,-29.2826426310356
15.324,-1292.71073946118,-30.4618704378646
15.3245,-1376.49414156317,-30.5220243381775
15.325,-1482.0331799708,-29.2533905492911
15.3255,-1592.95030549123,-28.8450799992648
15.326,-1662.45640241632,-30.2672896940288
15.3265,-1658.59305315963,-31.2590704455187
15.327,-1577.49236384093,-29.1667394692997
15.3275,-1437.3566939499,-24.0256340956665
15.328,-1272.34581576227,-17.5355098138432
15.3285,-1118.46606288602,-10.6666694623866
15.329,-993.044844175626,-3.93145395623737
15.3295,-887.946356248187,1.31795555799974
15.33,-776.469513083646,3.8114244875016
15.3305,-616.449997033741,3.96751891257902
15.331,-355.943656382555,3.19519815761972
15.3315,41.3568904826702,2.41723042086732
15.332,569.865321968618,2.68964870462258
15.3325,1188.0038616039,6.09830562226266
15.333,1844.64844041761,13.6947329021164
15.3335,2489.99558403609,22.7666163380109
15.334,3074.25839773489,28.3714525481577
15.3345,3560.72073447828,28.0799038496659
15.335,3941.20605605097,23.7823464813223
15.3355,4223.20145408294,18.7203159591825
15.336,4399.8072041906,14.4579444869647
15.3365,4432.72963081626,11.1457772857649
15.337,4244.88580177544,8.83916513592293
15.3375,3723.32775445375,7.36634094969524
15.338,2776.55692768817,6.06221920391822
15.3385,1443.42504421547,4.73714712876745
15.339,-65.1198415009364,4.09879833147146
15.3395,-1478.60994615578,4.36958744252327
15.34,-2622.79322850802,4.44357922164391
15.3405,-3442.82533242749,3.49601468288904
15.341,-3918.39550827157,2.54989138791462
15.3415,-4044.23985757099,3.00475046249692
15.342,-3895.82745805379,4.13961140193364
15.3425,-3614.12243682281,3.81103641520958
15.343,-3269.16646416025,1.71977041042279
15.3435,-2799.46843812519,0.24680508456088
15.344,-2146.79422953254,1.27304476943482
15.3445,-1404.3466029108,3.55686230027708
15.345,-755.281496635853,4.511816958327
15.3455,-278.905139598102,3.65344135259976
15.346,111.769843344146,2.70680449037192
15.3465,529.905907836972,2.67915572705077
15.347,968.632869017652,2.57387575940546
15.3475,1323.0828402585,1.2661243408519
15.348,1523.07682557637,-0.948148416842694
15.3485,1600.09379408435,-3.33486655644654
15.349,1619.38553146011,-5.80201321890495
15.3495,1577.8648482237,-8.08107017252354
15.35,1402.92413201008,-9.31851793482207
15.3505,1053.62003072948,-9.890413282043
15.351,587.540982423295,-12.231550874344
15.3515,104.633767981038,-17.8044791008862
15.352,-339.272445744463,-24.1454002413055
15.3525,-715.53872722834,-27.3002875579364
15.353,-949.596316954935,-26.6846438562927
15.3535,-949.554271592398,-24.8067529329816
15.354,-727.969506411187,-22.3481169308714
15.3545,-429.696479397886,-17.0381074574746
15.355,-206.064058444431,-8.5136171517022
15.3555,-111.348142326259,-0.784100128565661
15.356,-142.732528295257,2.64465020565058
15.3565,-300.291859017844,3.59399945512787
15.357,-541.72340635817,6.21011649307849
15.3575,-738.691133920892,10.8890844559566
15.358,-769.976194539166,14.4248651010674
15.3585,-643.62469564482,15.1961609083933
15.359,-463.945776306782,14.817923822132
15.3595,-300.494711709035,14.8001172841662
15.36,-157.560066543092,14.7324460304234
15.3605,-47.6539981441024,14.2645696469857
15.361,-2.45377203280746,14.1414587057475
15.3615,-2.48349823008684,14.4384425809877
15.362,22.6310642067019,14.066190512929
15.3625,98.4697573542622,12.9123728741959
15.363,173.120779676142,12.3782234030214
15.3635,202.959014546116,12.857974614396
15.364,210.913110164322,12.7598343335759
15.3645,232.693447210855,11.1942903026925
15.365,265.551215441846,9.6609387497262
15.3655,308.060198026476,9.6007760052037
15.366,394.978010002683,10.0108564316522
15.3665,539.876181612892,9.18720239370142
15.367,680.804172661023,7.36350563632667
15.3675,738.819880358601,5.69872702312737
15.368,712.267732645962,3.80980732790286
15.3685,667.22793341319,0.526783684456257
15.369,645.909052246065,-3.47006698706493
15.3695,622.730098272378,-6.03662458576176
15.37,541.378140234363,-6.79006697918104
15.3705,360.482025981257,-8.17660874055765
15.371,73.1139131543625,-12.6828878080146
15.3715,-277.512540183188,-19.9719664213503
15.372,-597.837453953888,-27.1459790733379
15.3725,-793.811659796133,-31.0836711342142
15.373,-838.274524223489,-30.4055696724243
15.3735,-780.365980011505,-26.0639001424631
15.374,-691.151074359079,-20.4516871201179
15.3745,-614.898324361538,-15.4797237030072
15.375,-565.296027991535,-11.3025340559371
15.3755,-537.778098922615,-7.12033462763694
15.376,-510.036255710703,-2.85017173873014
15.3765,-444.464096123275,0.769046875015272
15.377,-307.631607509641,3.54696042192006
15.3775,-91.4248243973785,6.22083284290472
15.378,185.207855428585,9.09507740734387
15.3785,492.088710719283,11.2022577985149
15.379,802.15233313183,11.5726425053526
15.3795,1089.57688735887,10.8482714044608
15.38,1318.65833162896,10.7189819081554
15.3805,1449.41798910555,11.756196117535
15.381,1469.83596351276,12.6497966241497
15.3815,1419.4808307652,12.0147907862338
15.382,1361.33161554727,10.2947832259849
15.3825,1318.44953148699,9.04550290084295
15.383,1243.96435940754,8.64585573331943
15.3835,1059.81643732246,7.89129443359452
15.384,726.30117300336,6.10612860190956
15.3845,282.537952512141,4.40774349200086
15.385,-168.190450292767,4.0401798996631
15.3855,-516.588159679019,4.53717211559347
15.386,-709.889957369652,4.80588251825623
15.3865,-769.247324239668,5.10073025139366
15.387,-752.810732178823,6.08509767479333
15.3875,-717.654265481432,6.43544544573486
15.388,-718.40536387812,3.76591142310053
15.3885,-799.154114185006,-1.62507950182825
15.389,-941.027959918548,-6.19501470229631
15.3895,-1040.400674707,-7.50552333155723
15.39,-1001.9963091138,-7.37928318586516
15.3905,-858.960414386203,-9.34949750612782
15.391,-745.352842488471,-14.4457255282249
15.3915,-738.190305294971,-21.0206713249104
15.392,-785.94634522019,-27.2833632037019
15.3925,-814.355517728345,-31.9226021224432
15.393,-832.684034033878,-33.1893525719985
15.3935,-883.940205435714,-29.8463776213658
15.394,-946.262678797694,-23.0949334669014
15.3945,-956.703966436383,-15.7485594916669
15.395,-906.835371608504,-9.372899274762
15.3955,-846.859044175315,-3.70589799860019
15.396,-805.162622100331,1.31783230054111
15.3965,-763.471385023017,4.91249215409528
15.397,-707.940222428592,7.05992741116401
15.3975,-648.396070241385,8.91926675021211
15.398,-581.242121813684,11.0249596547857
15.3985,-479.524296746136,12.6618635041964
15.399,-327.451130195987,13.6198654488236
15.3995,-131.510472575174,14.8919765825582
15.4,95.7651056827653,16.7573883480674
15.4005,323.781352025575,17.7963265894629
15.401,492.625047212145,17.0175085374727
15.4015,574.403505477118,15.5662846311906
15.402,642.131962680002,14.9246327865835
15.4025,809.196261783968,14.6752970700735
15.403,1088.98755747098,13.7370980418407
15.4035,1382.31563132176,12.7663785031545
15.404,1622.68540740521,13.2172544080057
15.4045,1856.00758600794,14.515727186154
15.405,2130.13604186121,14.4874397727055
15.4055,2372.60749217665,12.8078941935268
15.406,2448.92813553221,11.8191389944652
15.4065,2310.21388505396,13.0119091176105
15.407,2025.45266868203,14.4742185456102
15.4075,1696.01621225825,13.2079813763762
15.408,1400.87195601807,8.82297559494106
15.4085,1207.43848483948,3.51527500566523
15.409,1156.48760851487,-0.782145962071428
15.4095,1202.9503258253,-3.69750278778802
15.41,1203.71432951175,-5.53035204429966
15.4105,997.746334286367,-7.07399687237799
15.411,513.964891435222,-10.4029986886761
15.4115,-181.264597730002,-17.5971596760957
15.412,-935.472610766701,-27.3691387245805
15.4125,-1627.03064961426,-34.4535454310374
15.413,-2238.36118502874,-34.3283380325514
15.4135,-2792.38127976377,-28.1892372396693
15.414,-3228.43816020692,-21.5362921664138
15.4145,-3408.42497451577,-17.8056412453176
15.415,-3274.45292282519,-15.197964216838
15.4155,-2936.00927025088,-10.4173397176575
15.416,-2551.06971188276,-3.65278116795303
15.4165,-2178.63256817791,1.89729743111823
15.417,-1808.94541319049,4.47881543503964
15.4175,-1473.06089517567,5.59681512984496
15.418,-1224.21739437951,7.24906581858253
15.4185,-1047.65208074297,9.21101972065889
15.419,-890.554903862601,9.98817229069329
15.4195,-751.758326407553,9.24307898959153
15.42,-623.597487165929,8.01285496369295
15.4205,-366.57289945874,7.01703605456754
15.421,197.142851639455,5.90744719268593
15.4215,1023.10632382989,4.19284329747932
15.422,1821.50372390067,2.05185289017108
15.4225,2371.33549878783,-0.00284320619802672
15.423,2736.97385714655,-1.73582387656518
15.4235,3082.72965666153,-3.21770577605793
15.424,3398.50270882339,-4.57636022766905
15.4245,3548.46579411721,-5.93952084785567
15.425,3494.10095011201,-7.43033697959293
15.4255,3280.92296633047,-9.03326343900666
15.426,2834.38275402835,-10.520251591438
15.4265,1974.43186682787,-11.5745992309195
15.427,700.835164376975,-11.9431737155698
15.4275,-670.954361698401,-11.4606583547897
15.428,-1747.67949892459,-10.020836096902
15.4285,-2360.83512838437,-7.68409253374078
15.429,-2582.57960266281,-4.97408583075294
15.4295,-2537.08875756127,-2.90948031396114
15.43,-2295.846339032,-1.9589990796659
15.4305,-1914.65359648483,-0.220300354660227
15.431,-1467.36418792651,6.7139314293554
15.4315,-1020.17902343178,22.0801269795735
15.432,-613.038218538236,42.9805230617477
15.4325,-270.426511047217,60.346511200416
15.433,-2.29176470205248,65.9071240967604
15.4335,203.504404713472,59.3993908496871
15.434,366.305635717267,47.6501880191833
15.4345,490.877098528622,36.754719067017
15.435,571.512392086748,27.1579816977805
15.4355,608.436757010587,16.8311933471442
15.436,610.877309557288,6.40438628793892
15.4365,595.598234871254,-1.47686651490663
15.437,583.514163443848,-6.51915460745247
15.4375,571.6355469423,-11.2809341427153
15.438,502.41711124052,-17.1217960652117
15.4385,300.880128537543,-22.3790699630522
15.439,-28.5575527532739,-25.4541954810523
15.4395,-368.051549097095,-27.3045870664826
15.44,-582.111535321544,-29.4323966204119
15.4405,-635.908371712112,-31.491705559884
15.441,-598.081855542203,-32.8247400981452
15.4415,-548.042046647592,-34.59654247582
15.442,-512.844280168465,-37.911615791654
15.4425,-482.228494014023,-41.068732195374
