time_s,EMG_ch1_uV,EMG_ch2_uV
6.059,80.0979623700252,-8.72669787054638
6.0595,59.3299563962344,-3.88003359672547
6.06,44.9430718486316,-0.623618856175559
6.0605,40.3911871239989,-0.630752665608985
6.061,40.8609559682678,-4.4208090103058
6.0615,36.3677137395893,-9.71038117716385
6.062,24.4839340777229,-12.6209664483657
6.0625,16.0028916261702,-11.793466694214
6.063,20.8268605134825,-9.56756849887652
6.0635,32.0449395819947,-8.01315935660745
6.064,32.3549029214305,-6.00503868053574
6.0645,14.2600984401143,-1.9885786696209
6.065,-13.6784849667331,2.48261864814498
6.0655,-38.8576199538701,4.59239241521322
6.066,-55.105115456106,4.49677849032958
6.0665,-62.271492099688,5.18474800921066
6.067,-63.6426788609928,8.51449305939231
6.0675,-65.1445400863552,13.2655300497965
6.068,-71.3085408958276,16.7266793589381
6.0685,-80.596096697272,16.7683418984136
6.069,-88.0693942130583,13.1504566158508
6.0695,-91.3846447383403,8.31162794249353
6.07,-89.6394057027265,5.8015648323953
6.0705,-78.5764265418719,6.18725660715308
6.071,-54.0996380690412,5.81895913390959
6.0715,-21.296235818053,1.81018898612838
6.072,5.74097907141716,-3.31293785334777
6.0725,15.2111897271271,-4.99900829639822
6.073,6.45786473435184,-3.55424293390663
6.0735,-11.5243570978515,-3.71542648071247
6.074,-27.1399116356463,-7.39752952033832
6.0745,-33.2519222329972,-10.9494444615825
6.075,-31.2494530567989,-10.7100600915634
6.0755,-27.3324618422585,-7.65230128695485
6.076,-22.5438133340432,-4.72800863136441
6.0765,-10.3363159767375,-2.69985397050871
6.077,11.5476017203076,-0.846671448856972
6.0775,31.7075273577876,0.694770421240888
6.078,35.5996814767898,1.78785632070137
6.0785,23.2387416635692,3.64694942739259
6.079,8.35917948998345,6.8994707216107
6.0795,1.09972723043052,9.64271556606672
6.08,0.050716375128768,9.65146315128564
6.0805,1.42444454254116,7.52176376403087
6.081,6.50507235224008,5.75673064735591
6.0815,16.8551973709308,5.66409624472656
6.082,29.6347734694064,6.67015933376492
6.0825,41.827378780448,7.52545628028647
6.083,53.9223929573042,6.81800645848763
6.0835,66.091237405985,3.85635977287233
6.084,75.1370593677951,0.429902172593368
6.0845,78.0843133185052,-0.493501345641595
6.085,75.0962153659731,0.382246987165381
6.0855,67.0706954434377,-1.94184431452527
6.086,54.5561369044069,-9.58188519920578
6.0865,40.6626753552611,-17.0630954983096
6.087,30.2314264310905,-18.1908374195995
6.0875,23.6836659579673,-15.022174146225
6.088,15.9911169705245,-14.1550463893745
6.0885,4.40300660906199,-15.6675499094578
6.089,-6.50888946551225,-13.0858472018168
6.0895,-10.0915472920961,-4.88968732465954
6.09,-5.00724373808341,1.83394896520565
6.0905,4.18563982615639,2.27447454689907
6.091,10.755313902596,1.27267214689796
6.0915,9.28043717884649,4.7481987662183
6.092,-0.456858947828842,9.63073679330232
6.0925,-11.6038248121901,9.134059446721
6.093,-16.0874837404378,4.24289356283335
6.0935,-13.3672774243865,2.27070461046179
6.094,-9.32997304835404,5.40372908122229
6.0945,-6.61854462302061,8.0833133320853
6.095,-2.71003505204918,6.25445587134493
6.0955,0.832886008818325,2.56739822206906
6.096,-4.53358202446922,0.4249517405859
6.0965,-22.6241919067098,-1.541027619225
6.097,-43.958242577763,-5.85593204812388
6.0975,-55.3742115612793,-11.0207616457451
6.098,-54.2538555039418,-13.5175457850948
6.0985,-47.1549061434512,-12.7360204057872
6.099,-38.2535007637394,-10.8827728506308
6.0995,-27.2247135621413,-9.33638577287392
6.1,-17.52381835112,-7.60386352235282
6.1005,-18.3500366410222,-5.23750691847585
6.101,-35.0086417340018,-2.85832136749002
6.1015,-61.3568610290532,-1.31051840119596
6.102,-84.7825186139908,-0.719589613699303
6.1025,-96.9789650874546,-0.351282156257794
6.103,-98.1492740805534,0.634096670882067
6.1035,-91.9851653505354,1.82796703534075
6.104,-79.0155486215127,1.5302862552349
6.1045,-56.4947850816477,-0.805141134444363
6.105,-24.6732343790696,-2.85811497847164
6.1055,9.31808993978267,-2.02584878644238
6.106,36.3661958540367,0.935133453127795
6.1065,53.0237830864456,3.27168538254252
6.107,61.2703853903138,4.79632837272128
6.1075,61.8966922958926,7.94989980120149
6.108,53.1137569506014,12.927696123773
6.1085,36.6038024904677,16.0090940979715
6.109,20.131498065887,14.0479484516974
6.1095,11.7872660060563,8.1318630056088
6.11,14.6787198256204,1.72122533266536
6.1105,27.8063295733234,-2.34223191447723
6.111,46.839819656973,-2.1277148982001
6.1115,61.9476273566187,2.90254295629995
6.112,61.1634108000966,10.0451166342027
6.1125,41.2281318432917,14.8261984265263
6.113,11.9529535866096,16.1391932353902
6.1135,-13.940827566045,17.2694936909941
6.114,-31.605816473903,20.2400105718703
6.1145,-40.8688529553346,22.5292419052929
6.115,-37.4658248881782,21.7579119944142
6.1155,-15.2111195297729,19.9916269656892
6.116,23.7623636855059,19.8612862287718
6.1165,66.5760667827721,19.4467786564792
6.117,98.084600974401,15.1993694640617
6.1175,109.398094217026,7.69861275595181
6.118,100.560218146174,0.238353101730611
6.1185,79.6678023366403,-6.30043319729011
6.119,58.1866214881083,-12.4721774248119
6.1195,42.1568878612937,-15.9956365073091
6.12,27.766123144689,-14.3125702007415
6.1205,8.81387903188768,-11.063200520612
6.121,-12.5780557904602,-13.8774456660585
6.1215,-26.854574193509,-24.1786723043822
6.122,-28.1738358830304,-34.1770423852073
6.1225,-20.7659880702707,-36.1729630498982
6.123,-14.1713364122418,-30.7288561819129
6.1235,-15.1551358303858,-23.2898080145432
6.124,-23.3519640596746,-16.7123308555789
6.1245,-30.9694507154172,-10.6149898647039
6.125,-27.3695076086805,-5.3932513073775
6.1255,-8.73956921692099,-2.78872097700503
6.126,15.2523400176691,-3.02656972605521
6.1265,27.3681781671938,-4.14449950306825
6.127,17.1403238092192,-4.37841492065345
6.1275,-11.0163610129674,-3.87880958431566
6.128,-42.6935596339855,-4.06553823667545
6.1285,-64.5994301909603,-5.83378057669176
6.129,-72.6125762583113,-8.12708512298163
6.1295,-72.3673467919695,-8.41985792243042
6.13,-72.1004340818285,-5.40887858912939
6.1305,-73.2525072983094,-0.672153793466663
6.131,-68.9649890582244,3.68734814143052
6.1315,-53.1421792148243,8.03345959878397
6.132,-28.7349513410388,13.4860428565175
6.1325,-4.59250306749171,18.1986561097532
6.133,13.8365089579227,18.8791985079967
6.1335,27.8424147510307,15.8931762676455
6.134,41.0998376242348,12.7890403490032
6.1345,54.2920716154553,10.1820009948829
6.135,62.7223344956781,4.84440361633166
6.1355,58.8530594262531,-3.37664362918973
6.136,40.9814935812851,-8.85797517016684
6.1365,19.8463530817503,-7.93258951016879
6.137,10.0154955575452,-4.98739807251395
6.1375,12.1379043403201,-6.16346004652308
6.138,11.5302412324274,-10.2880337403208
6.1385,-1.40632014220717,-11.5722565098381
6.139,-18.7627911815617,-9.10798410125833
6.1395,-29.6462516854377,-7.36574408689399
6.14,-35.7647008071634,-7.73070229257208
6.1405,-41.2229260999126,-5.92708445851696
6.141,-38.0353008707508,0.681485852281568
6.1415,-19.0715577242756,8.55035006196944
6.142,2.01062700500833,13.1966010359144
6.1425,4.66072787626004,14.870040510989
6.143,-7.33752762389394,16.1435521239432
6.1435,-10.7398701873899,17.1719417690388
6.144,-0.0842441556298689,16.6866452123217
6.1445,4.32013754057942,15.3971274432566
6.145,-7.3962503056136,14.8623690800921
6.1455,-15.5156821237284,14.230162839107
6.146,-2.74093297118679,11.4830869333888
6.1465,15.537037359792,7.48132831230872
6.147,13.3845209786974,5.43502307540679
6.1475,-7.64253595042865,5.72166351999861
6.148,-24.4150710613562,4.1705119466734
6.1485,-26.7207890825588,-2.54089179243304
6.149,-23.4140494188693,-11.4005098050526
6.1495,-19.0105032524916,-15.5390224037763
6.15,-6.94811899383451,-12.3366072151901
6.1505,12.6242566854492,-7.02025388609534
6.151,27.8381069329418,-6.89149209489108
6.1515,32.3490131466829,-13.0980888412944
6.152,32.3213318208777,-19.8738808355534
6.1525,31.9683183082516,-21.4097757567561
6.153,26.5159615556871,-17.2070784643241
6.1535,15.3278892725056,-10.3824707237612
6.154,8.72442471005358,-3.54544642109739
6.1545,13.0528968099367,1.83477052019842
6.155,18.379209385365,4.3541643599387
6.1555,10.227930290685,4.04481846605737
6.156,-11.783076683354,3.86133533328755
6.1565,-34.2378279419678,6.82530582213013
6.157,-45.199429082289,11.9006680439607
6.1575,-43.3500793964614,15.3291932897644
6.158,-34.1075351569897,15.8928392961249
6.1585,-21.6663341672053,15.9719059704363
6.159,-5.81438089483635,17.2561120929985
6.1595,14.0367789924305,18.7388661210574
6.16,32.5525039468033,19.8936648524839
6.1605,40.3830172425756,22.3408816195961
6.161,35.904266801304,26.2204575898658
6.1615,30.5086233697733,27.7238762863348
