time_s,EMG_ch1_uV,EMG_ch2_uV
15.7245,-7.56980907738422,44.6169321886265
15.725,-7.88388507675094,17.5229879123712
15.7255,-16.6261821276345,3.60296098107888
15.726,-26.975207474188,-1.06456683878129
15.7265,-32.3792820857135,-3.60093511194059
15.727,-32.9908842449728,-8.70049572623735
15.7275,-31.5100145161312,-17.1119710582789
15.728,-29.4384208141536,-26.4560760363726
15.7285,-28.867385786399,-33.6784967925711
15.729,-31.3578516252928,-38.1485315997096
15.7295,-33.2543321082339,-41.9245280129297
15.73,-28.8835910213316,-46.3584134973016
15.7305,-20.6556125857498,-49.8073077385595
15.731,-18.6406508608633,-49.8550966590877
15.7315,-26.6091869347702,-46.5497197809395
15.732,-35.8157532016618,-42.0220475447898
15.7325,-37.3675679604287,-37.709966772113
15.733,-33.527421190474,-33.240677341612
15.7335,-30.3519158281962,-27.5951629308684
15.734,-25.7907090936392,-20.4350319609685
15.7345,-13.9876206388665,-12.5177784391863
15.735,2.31581655763909,-5.19615973270469
15.7355,12.9235513271413,0.816325359905639
15.736,13.2385884519446,6.02729102590633
15.7365,9.22176380441105,10.8344327323218
15.737,9.19480440029012,14.2733956028906
15.7375,16.1280162104189,15.5726379469969
15.738,27.9787094872263,16.2656123089786
15.7385,40.777940071853,18.3789268433298
15.739,51.0685544718882,20.6452101016958
15.7395,58.7086303126718,19.3815088303674
15.74,66.4161423206515,13.7538994483938
15.7405,73.5296056658191,7.27031062917533
15.741,72.9990498847148,2.88426732763866
15.7415,59.6563260804054,-0.515075283038079
15.742,39.290834945964,-5.08844331710833
15.7425,23.2800055495796,-10.3168272120948
15.743,15.1006402889159,-14.4999077978876
15.7435,8.47040591917047,-17.602018039693
15.744,-1.32465397840643,-20.1325729693205
15.7445,-11.0981447221676,-21.2390405386702
15.745,-16.1842371052392,-20.5342801613982
15.7455,-17.0732549557403,-19.9869631182291
15.746,-17.0023329170032,-21.1709401980929
15.7465,-17.5769133169323,-22.1833638653432
15.747,-19.4143938884697,-20.1707892468639
15.7475,-23.2052485625882,-15.4251877224845
15.748,-27.3197962833042,-9.82794615333345
15.7485,-27.3739683080944,-2.6856005378841
15.749,-20.800577523198,7.97225365444199
15.7495,-9.80994257591802,20.4964254413736
15.75,1.64661216368492,29.9735316900991
15.7505,11.168812475825,33.8216644821336
15.751,16.6412516036355,33.7599799612266
15.7515,15.0554824065134,31.9449666866169
15.752,5.73673640736552,28.5793646902207
15.7525,-7.01041096175613,24.0334192523917
15.753,-17.3921655644031,19.8383097660772
15.7535,-23.5587913413264,16.0935040137031
15.754,-27.4597282346395,10.7323713014189
15.7545,-29.9953300789528,3.05650312783982
15.755,-28.7965501261615,-4.26517847947296
15.7555,-21.4951449225645,-8.32352401592029
15.756,-9.71654406001229,-9.21842601197171
15.7565,1.52132367670595,-8.86147767760889
15.757,8.29572378387065,-8.40886818952307
15.7575,10.7596853138242,-8.23610161202957
15.758,11.493822436499,-8.68964613955106
15.7585,12.4279936287546,-9.42476525795468
15.759,14.87851588021,-9.45501376410925
15.7595,21.0709841152245,-8.96085872867345
15.76,32.1032860514556,-9.41624795526755
15.7605,43.9615546199668,-10.9091138714118
15.761,49.0501513140441,-11.3376379687017
15.7615,43.4737423769289,-9.64012818055373
15.762,30.5052311017301,-7.74658116517539
15.7625,15.9226956301398,-7.48962414094696
15.763,3.27770720478651,-7.44245056269783
15.7635,-4.92570393273449,-5.03049696532384
15.764,-6.29681787026402,-0.370216395564614
15.7645,-2.6172868400796,4.233065051074
15.765,-0.829518520113072,7.48427046177459
15.7655,-4.85627865234778,9.5779145585035
15.766,-9.05912970654271,10.4727296799748
15.7665,-5.33645013058211,10.0935028693049
15.767,4.79715602767209,9.6965050066152
