time_s,EMG_ch1_uV,EMG_ch2_uV
15.0045,77.8792188790372,-40.8369406848818
15.005,99.0424917372905,-35.6988775066218
15.0055,129.344931833493,-39.0820235409602
15.006,153.854631052768,-37.9401232896871
15.0065,152.668432495875,-30.0703413554971
15.007,120.876881600026,-18.5494664643251
15.0075,70.7678577006973,0.958015658211126
15.008,16.5011845418714,34.9027598246602
15.0085,-31.4990518554654,76.6095545125734
15.009,-61.2306747042944,108.375652799572
15.0095,-65.3230277728123,121.212495796963
15.01,-54.3338573037063,124.609513692755
15.0105,-49.548424587112,133.867486735805
15.011,-59.2094211338769,153.875929941082
15.0115,-73.3950780564212,177.971134651162
15.012,-83.5472578422726,196.213875632361
15.0125,-92.7566035870579,200.178855822902
15.013,-102.837198299131,185.464831801053
15.0135,-105.992218685945,157.091145194516
15.014,-97.3093908789382,129.859286484907
15.0145,-84.2978285508333,114.540686697585
15.015,-75.696955537171,101.625944619758
15.0155,-69.6784595632716,65.5381454749649
15.016,-60.0827135906335,-9.79978951381453
15.0165,-45.0153468226851,-111.503999187529
15.017,-22.044489640937,-206.308382019953
15.0175,14.365686134547,-266.217903871334
15.018,59.9660401233745,-283.707875347754
15.0185,94.1892846903709,-266.623834717574
15.019,99.8284182097664,-226.280309564885
15.0195,84.697385001085,-172.534432908523
15.02,71.5232849967034,-115.066156707022
15.0205,69.2196520017085,-63.8550029286408
15.021,66.2523469528563,-26.9027609675083
15.0215,51.493201668225,-7.60365232639737
15.022,29.6713915666034,-3.86696310204626
15.0225,14.0069128922428,-9.96792510092626
15.023,12.4771116433202,-20.2476274790127
15.0235,23.2063664778295,-31.4472462859688
15.024,35.2538756743914,-42.2962651649974
15.0245,31.9624108317518,-53.220943898587
15.025,1.95171827067918,-66.8047334604661
15.0255,-48.6825785059868,-84.1398911852967
15.026,-99.746433518192,-97.8076159743369
15.0265,-134.509859965067,-93.687400117875
15.027,-149.216502554908,-66.3075405158247
15.0275,-145.598191640252,-28.9490515691792
15.028,-123.768718885171,-0.025320707269053
15.0285,-87.8283403427435,18.5442855577878
15.029,-50.5558813298848,38.7376251904683
15.0295,-23.213559575437,62.3531316928148
15.03,-2.91862048099014,73.5013367084214
15.0305,22.1195123075805,61.1108536479877
15.031,54.4514923453265,36.525602550658
15.0315,80.6403431443163,18.7902312819913
15.032,85.1287005068151,12.1288649088224
15.0325,67.5995734672952,9.90216306459659
15.033,44.3714003230348,12.760558733624
15.0335,34.3752109881749,27.6029442206988
15.034,44.8489648770716,52.2718075226083
15.0345,67.6481650891594,76.9006944775761
15.035,85.5560100631858,99.8247960964005
15.0355,83.1335183260749,126.438295746754
15.036,57.2576464528879,150.054428646337
15.0365,20.9614828490527,150.225864218852
15.037,-5.8902350603287,117.580568842714
15.0375,-14.4407599228015,68.0440508587254
15.038,-14.4160868875783,24.0203644762605
15.0385,-19.8224733841509,-8.39022086273116
15.039,-29.5736536692953,-34.8331058223963
15.0395,-30.411685863204,-55.6001572667574
15.04,-19.2288949358061,-65.2677452755941
15.0405,-11.1883947878832,-63.7179633874867
15.041,-19.1050180566614,-55.5781908817696
15.0415,-33.9406284107106,-40.813338204339
15.042,-36.4855973044379,-15.6691370679611
15.0425,-23.3357109443266,17.8347376066929
15.043,-9.51026504338856,51.3525318730097
15.0435,-7.28465701489706,78.6452338273471
15.044,-14.5238898242796,98.1246141899857
15.0445,-24.5655891914697,108.530838786717
15.045,-34.9340960239687,109.055107637179
15.0455,-41.5716080666066,102.641520306127
15.046,-35.2445778454259,92.2023998316106
15.0465,-11.7346013918283,74.5580371489721
15.047,20.2908728116182,45.6429657838339
15.0475,47.7913152100326,11.2550483558745
15.048,64.9303634588774,-16.1176310322682
15.0485,71.3845227293275,-33.3460369075477
15.049,65.5376542891443,-51.955951997678
15.0495,47.3017975624862,-83.3375413146485
15.05,24.7391761867247,-123.610278705637
15.0505,10.5110551671858,-156.986923215523
15.051,11.5607569965253,-170.979464162464
15.0515,25.4052684309282,-165.63952082393
15.052,44.3495321329118,-150.722315666376
15.0525,60.1626898468507,-136.533009281605
15.053,67.8608280562827,-126.279583134802
15.0535,68.9015152452367,-116.235658743798
15.054,68.0423387362579,-103.879268813993
15.0545,64.558795873542,-93.6379711765256
15.055,51.7828943422594,-90.6419456375188
15.0555,29.4135607760228,-90.1403357294206
15.056,9.29082904348757,-79.0532484720704
15.0565,0.880985013602396,-49.4328104863885
15.057,-3.96170177866617,-6.06603317134074
15.0575,-21.7934928188602,39.929699720959
15.058,-55.4821438856005,79.6496341507357
15.0585,-91.0728782975795,107.102693634366
15.059,-115.312542964377,118.385646737908
15.0595,-125.336569942008,115.89626431558
15.06,-120.40613419453,110.296940386776
15.0605,-97.0563832215485,112.67985461623
15.061,-59.1972916454347,124.326026452293
15.0615,-24.2718799872471,135.881456650669
15.062,-10.2321173109619,135.331742841421
15.0625,-18.5416003810996,115.661359423458
15.063,-34.3049772598419,77.9445134485722
15.0635,-40.2717710966764,30.8484384470526
15.064,-28.195561538297,-13.4096682586981
15.0645,-1.86368758924868,-45.5047116506842
15.065,25.7000583626267,-62.7291107062595
15.0655,41.3484748494569,-67.2235640761624
15.066,43.3231202962785,-62.8357174588048
15.0665,41.9320864874219,-54.6965688967519
15.067,45.5377169625853,-49.3273875962955
15.0675,49.2470972353267,-52.0149655332804
15.068,41.9726485618385,-63.1801328790973
15.0685,21.5003249444093,-77.3652779571038
15.069,-3.28096087011642,-85.9629562473674
15.0695,-23.4832088040433,-82.8484475301966
15.07,-37.6370710277869,-69.6407144853322
15.0705,-48.2399170483008,-54.4165163199335
15.071,-56.0669477307272,-42.7657502935831
15.0715,-58.6907444248418,-31.7108837496741
15.072,-51.3188259245018,-15.9489032748024
15.0725,-30.168668040433,2.43042000840165
15.073,0.140547810862601,16.9778189679376
15.0735,23.6928239482433,28.6978646561517
15.074,25.28720776606,46.0124737173087
15.0745,7.63445725277888,70.3705721461926
15.075,-10.0848267920422,90.6469767378859
15.0755,-14.4914014756727,97.4748252514988
15.076,-12.0190529720129,95.790463298398
15.0765,-14.725092918964,95.5827779303498
15.077,-19.3957325985556,96.2374964391348
15.0775,-12.6009744970501,89.9168906599798
15.078,5.33149085873126,77.0672854225233
15.0785,15.3421466019031,67.261941217521
15.079,3.74747722590821,64.2003432640885
15.0795,-19.7438335807396,60.3922591548508
15.08,-36.7517791381029,50.3275401704492
15.0805,-44.3773457322304,40.6372584883536
15.081,-52.8004292955988,41.9573389195626
15.0815,-64.0610644187522,56.260211986147
15.082,-68.1165300272496,76.8349399515817
15.0825,-60.4128946188207,95.6009440958487
15.083,-48.8445421545267,105.10530029885
15.0835,-38.3082181646459,98.139572215898
15.084,-20.9764496070324,73.0843270306777
15.0845,10.0705895597848,38.3534757189773
15.085,47.8046439928763,5.31532806946916
15.0855,81.4858534927645,-22.4707615937784
15.086,111.368757666874,-46.9394893989516
