time_s,EMG_ch1_uV,EMG_ch2_uV
19.258,-47.3654890224261,-69.1558702396753
19.2585,-25.7249185778352,-35.5840499104911
19.259,-17.4082961953224,-2.1863407239838
19.2595,-20.5565791491675,23.5438324833173
19.26,-15.4861183073841,33.3117553112044
19.2605,11.7869657954709,30.4135294788912
19.261,54.4716216566868,26.3335316322113
19.2615,89.9723788863519,25.7091522377229
19.262,96.8759387026863,24.6371187592834
19.2625,71.5863948961291,22.4787038440093
19.263,34.6044146168032,23.5972531393136
19.2635,18.8877256255967,26.1369979157962
19.264,43.7146222581597,20.7704292778834
19.2645,95.0757829684854,5.01878749346862
19.265,134.449742780333,-10.5946748828225
19.2655,130.886346658816,-16.4175397511518
19.266,84.8817814764079,-16.5956674695107
19.2665,21.4780675208578,-22.2486129832437
19.267,-35.0466940200811,-36.9975330529186
19.2675,-75.7066694182798,-54.6294921721777
19.268,-100.837973690723,-66.9150072554887
19.2685,-109.500201426757,-69.1699373371821
19.269,-99.536512067179,-62.358197842175
19.2695,-74.6251676521735,-54.4124177360442
19.27,-45.6736687047919,-55.2956064881334
19.2705,-22.9005293107411,-65.4276078886132
19.271,-6.98399916396877,-72.364902443325
19.2715,10.6026352113851,-64.1857149776973
19.272,37.1667718247537,-43.1504011665239
19.2725,69.0670711905526,-20.9452099486173
19.273,94.4724990566626,-3.74412088805118
19.2735,105.791057412057,11.6551248709984
19.274,105.512267717752,29.2813443665015
19.2745,97.9461456364279,48.6861326666758
19.275,80.3507673921343,67.386596006565
19.2755,48.1003169919845,82.2206738564721
19.276,6.53789001206206,88.6169901641252
19.2765,-28.5681777316153,84.5307935762993
19.277,-43.0974371969558,74.6415663812999
19.2775,-34.3261424810136,64.2625429022205
19.278,-11.5939570796725,49.9373919590174
19.2785,6.87892997137925,24.6730202244569
19.279,0.986450890030306,-6.4152914441939
19.2795,-36.4332566706696,-25.9771403912298
19.28,-87.6215548375079,-25.3788702119111
19.2805,-119.608817900586,-17.5342018298327
19.281,-111.512155047424,-20.96275659789
19.2815,-70.4859379206015,-36.6128129701677
19.282,-20.5227395285848,-49.3879751388692
19.2825,18.7099360229192,-49.3155034166189
19.283,40.2560572238958,-41.1179407710503
19.2835,45.2167369566989,-32.7640604860878
19.284,37.3571711848602,-24.4833818842274
19.2845,21.6778633976809,-13.2940684705749
19.285,4.98998145566106,-1.43807840880956
19.2855,-3.6986879123849,5.93258097699194
19.286,2.44958614700929,8.42951430258624
19.2865,18.3702265062399,10.1809330892451
19.287,25.936155126302,12.4647599093998
19.2875,12.7342702015121,11.0656759712353
19.288,-8.89661162687485,2.44516060018081
19.2885,-13.8868632629149,-9.90726355459157
19.289,2.7308512607603,-17.5730360399312
19.2895,19.2740047352786,-15.5322384108616
19.29,19.0172399402448,-6.96030480448997
19.2905,12.4416820825113,1.06870793340842
19.291,16.7823752545607,5.64176793307061
