time_s,EMG_ch1_uV,EMG_ch2_uV
4.8465,-18.0015223756262,-2.57502554239588
4.847,-12.6312248441786,1.74717288724884
4.8475,-17.1308522728761,7.18133641724549
4.848,-27.5973675817145,6.64364105447928
4.8485,-32.9708715181346,-1.09034819533459
4.849,-31.0391903089502,-10.0375830768278
4.8495,-28.6799090166843,-11.8389582939539
4.85,-29.2928398256513,-3.56413927959344
4.8505,-30.2602982969908,7.90048300235727
4.851,-31.8465275786126,11.9121486901609
4.8515,-37.6936687321556,6.33280738938131
4.852,-44.2674955841238,0.312382742962345
4.8525,-39.6616814205555,2.12110290442832
4.853,-18.3278559361924,8.26132528882117
4.8535,9.33257135384365,9.3513838018387
4.854,27.7749866729972,3.65703782451194
4.8545,32.9311738302168,-1.48251006098142
4.855,33.1997931654265,-0.695662878869827
4.8555,36.6898801963754,3.19706887089911
4.856,42.7692920758322,4.97426560329
4.8565,45.8309566608995,4.01863399887334
4.857,43.1785558205423,3.43149485254701
4.8575,37.4864980238879,5.28727357585305
4.858,32.9517417650884,8.60058326691665
4.8585,30.6429180764075,10.3264162974583
4.859,28.3535049507613,7.89061498196569
4.8595,24.6446990132694,2.32300912638717
4.86,21.0793216659289,-1.71332920845892
4.8605,19.0412666661601,-1.24604599333814
4.861,16.3655312729787,0.764394481770483
4.8615,10.3748638449025,-0.417855272870362
4.862,3.58456374018001,-4.18161529542642
4.8625,2.4907611686296,-5.80898786120329
4.863,9.60715598216977,-4.04566512113286
4.8635,19.682888179349,-2.24335462734054
4.864,25.5014521810362,-1.75856478646427
4.8645,25.4554637723333,-0.0978849285308993
4.865,23.9118735934128,2.79331329943272
4.8655,25.6300903560806,2.53372662891902
4.866,31.1055451787707,-2.20146931805206
4.8665,36.0956968886454,-5.88194710083382
4.867,34.4429165868253,-4.415253103634
4.8675,22.3657373102419,-2.23656912601254
4.868,1.51314813060423,-5.10777504297042
4.8685,-21.8494179591593,-9.82653918664675
4.869,-40.7363828474009,-8.73150473421121
4.8695,-50.9095474015391,-2.42687034331966
4.87,-52.1442452938893,0.630156987096299
4.8705,-47.6866851847341,-2.28114410937833
4.871,-41.8199344902348,-3.82054812772537
4.8715,-36.4878383681908,0.875319150876312
4.872,-30.7721544647815,5.44427956531601
4.8725,-24.4154974921307,2.2058181040363
4.873,-19.7670984904792,-5.33182171520829
4.8735,-17.9735161758544,-8.04747146737716
4.874,-15.3150944602002,-5.62193273379612
4.8745,-7.01246564711246,-5.62251940566613
4.875,6.14696696416036,-8.54441701726908
4.8755,18.4730933637571,-4.2486643364944
4.876,26.0060334960425,12.4171732332168
4.8765,28.978364642781,30.5654403726888
4.877,28.7296390735313,34.7827761808106
4.8775,26.8696638026228,23.1721880975323
4.878,27.153697127592,7.24629546233707
4.8785,32.5400451990324,-2.97778895316881
4.879,39.0729357725982,-6.6058801100832
4.8795,37.7254905927981,-6.4426369609035
4.88,24.2280021264813,-4.14876586402178
4.8805,2.83446533968144,-2.10658680065761
4.881,-20.5782929042271,-3.49469695935174
4.8815,-43.1978282886225,-7.69390666478832
4.882,-60.9527024226044,-9.95616464254805
4.8825,-66.8393113879924,-7.78942813045802
4.883,-59.199131372424,-4.05582861678172
4.8835,-46.6592155306205,-2.32934421025186
4.884,-38.4345064126901,-2.98955842898166
4.8845,-33.043222917028,-5.0267156716087
4.885,-23.2390297422857,-7.42616016085619
4.8855,-10.0217252183635,-7.59323766725741
4.886,-4.407680569549,-3.22884298245823
