time_s,EMG_ch1_uV,EMG_ch2_uV
15.0105,-24.7165790632081,-21.6905710596518
15.011,-31.3288016634944,-20.7076634032473
15.0115,-28.8276065561749,-19.9647579937763
15.012,-27.3133029147976,-9.35559142551212
15.0125,-27.8491991756039,5.57589420882942
15.013,-25.2376027491999,8.49451918566725
15.0135,-20.4012868730553,-5.56710852892799
15.014,-16.5614577576321,-22.452710242579
15.0145,-9.82671996083021,-25.643777969532
15.015,2.60685292839731,-13.6984084897284
15.0155,11.8777907499837,1.95024450784128
15.016,10.2194456708506,10.7834663027191
15.0165,7.13460029821274,11.1645388958592
15.017,15.1914894831669,8.77941758798529
15.0175,25.969965856075,10.995049054056
15.018,21.2215042898832,20.5559382119008
15.0185,4.90022095887517,32.387168754222
15.019,0.742086917754002,38.441694691291
15.0195,16.3427507344738,37.092708132787
15.02,32.7836388415567,35.092844110647
15.0205,35.3284969582991,38.3474559864411
15.021,31.9271920748507,43.703732313058
15.0215,32.2466164097514,43.5764900345481
15.022,29.9508580300104,37.6362733742008
15.0225,19.7055542292765,35.3143716113382
15.023,14.0623114065098,44.1567934030096
15.0235,26.4559884828586,58.2023433088796
15.024,49.30515523666,62.9870512401102
15.0245,64.7406574832533,53.5129630353086
15.025,67.7692160794782,42.0200376620295
15.0255,63.7471979566975,42.4609472138748
15.026,51.1109286207261,50.6539469013961
15.0265,23.8691782409494,48.6631981986111
15.027,-11.7814645563666,29.2864526761676
15.0275,-39.0267225656959,6.17883580129442
15.028,-50.2781810691842,-4.82070964122195
15.0285,-54.828857632123,-5.05306271566255
15.029,-64.5994730213029,-5.94517535913478
15.0295,-79.6158350524059,-10.4963819436152
15.03,-89.6380053483368,-13.2343814131011
15.0305,-85.6857896816023,-14.6854452167637
15.031,-68.8350595532942,-23.2960355444981
15.0315,-49.8326378960763,-42.0416171387046
15.032,-39.7974725893979,-62.8834684251765
15.0325,-40.837726222369,-76.4047730140826
15.033,-47.3462089372343,-79.0703606393963
15.0335,-54.5280296120318,-70.1462253919191
15.034,-60.68947200003,-50.8861283928034
15.0345,-63.5105070759607,-29.7297609669706
15.035,-62.3908652098121,-19.0831481718453
15.0355,-63.2452928963194,-21.3695217704184
15.036,-70.3706632821454,-24.8689626864912
15.0365,-73.6786784005781,-18.8142031057095
15.037,-57.3069431533758,-6.86929724463546
15.0375,-23.5551092009323,0.270715164078083
15.038,6.21757858227238,0.55248228312282
15.0385,19.96493399723,1.17927040878102
15.039,29.7058811591737,5.69751343877043
