time_s,EMG_ch1_uV,EMG_ch2_uV
12.9325,20.853084759077,-66.8832737531836
12.933,21.9998129709216,-51.6420680869264
12.9335,27.7430023853732,-41.0145952191401
12.934,33.7422209044279,-31.9713205533118
12.9345,35.7959090202332,-17.5480351474385
12.935,35.4946834139243,4.9128462278691
12.9355,37.2819495830331,27.7954600522276
12.936,40.3230646322718,39.8181376759236
12.9365,38.3023540650883,38.3567031984678
12.937,28.295820873648,31.1273936537981
12.9375,14.5665381096939,26.3628840706438
12.938,1.49559158515448,26.6849813546967
12.9385,-11.7076091270901,32.9726425537072
12.939,-25.9605124460438,48.3392951347416
12.9395,-37.6464836569414,76.4043391221827
12.94,-44.0226844516631,119.729921111959
12.9405,-48.5433504900061,178.860171151558
12.941,-54.7067965887095,244.93765266933
12.9415,-58.4448266492173,293.740114673931
12.942,-53.6685538687422,300.739382787327
12.9425,-42.5448866719702,269.307861159259
12.943,-32.2963669434061,232.148921967238
12.9435,-23.3516029563376,213.481949836917
12.944,-9.57014601408078,199.789768053304
12.9445,9.36965080348902,162.920605663042
12.945,24.9664991466428,103.878161246598
12.9455,31.8348786560291,52.6537480062107
12.946,34.1918564479139,25.4562183957614
12.9465,36.2276342759449,4.50181537481649
12.947,33.9154273570203,-32.2804537192993
12.9475,23.0401813611117,-79.867152218798
12.948,9.68275036662187,-115.999047582943
12.9485,4.66661479759011,-128.645917745813
12.949,9.87696895224652,-121.145028458161
12.9495,16.8704884410013,-101.208657555675
12.95,18.1547991994786,-79.0257329312352
12.9505,14.1086295350933,-68.6535742033262
12.951,8.95122009000279,-76.7824504051719
12.9515,5.16570517741444,-93.4993843753057
12.952,3.02570674658732,-105.013540849006
12.9525,1.93545481933429,-111.124584072548
12.953,0.842073971227656,-119.824264260575
12.9535,-0.807999125396895,-130.692024475655
12.954,-2.34577510041209,-136.569250589926
12.9545,-3.43709922019906,-137.121852848265
12.955,-5.19739529479467,-136.498908389205
12.9555,-7.903335188444,-130.145751833387
12.956,-9.46486464425709,-108.86680365346
12.9565,-8.91324188154771,-75.8567365419485
12.957,-9.41947828676048,-45.5462744757973
12.9575,-14.1513429483913,-24.2738597947022
12.958,-20.6486734203623,-5.42750649268915
12.9585,-23.6392712367663,14.5925018960656
12.959,-22.6629783874362,29.7015937773534
12.9595,-22.3496202385671,37.4005368533261
