time_s,EMG_ch1_uV,EMG_ch2_uV
3.679,-39.8170196229591,-0.358894976296854
3.6795,-28.4356710949056,-12.7774318794683
3.68,-16.5592598025902,-20.1740016817133
3.6805,-10.0459185880867,-23.8038755519596
3.681,-8.83067874013035,-29.142966597702
3.6815,-13.8869004268128,-39.172209032324
3.682,-27.012508914216,-51.7071361253991
3.6825,-40.5444041744381,-62.1051298248926
3.683,-40.7954898942593,-66.8731446140656
3.6835,-27.7918913125539,-64.9229242955618
3.684,-19.3213114445578,-56.8045440986224
3.6845,-27.2857784620625,-43.9175915667116
3.685,-40.7918249896301,-29.0517009359011
3.6855,-41.9969983732149,-16.9119390497459
3.686,-29.059436157018,-11.6381579051176
3.6865,-12.887247413815,-12.287208379528
3.687,0.138615373022969,-12.6628935196085
3.6875,9.99378255862802,-8.12125010169534
3.688,14.2781671192784,-1.34306511845957
3.6885,10.5735023693129,1.49275259917636
3.689,3.68586638837809,-0.744329697936951
3.6895,-0.269560522717735,-3.13144571642076
3.69,-2.77723394359516,-2.13658195730552
3.6905,-6.19844528604066,0.0249828114547409
3.691,-5.0556715536872,-0.443663765296622
3.6915,3.64828988137128,-4.16913276431963
3.692,9.10716600079324,-9.80040033791168
3.6925,1.68675023135325,-16.4095487196859
3.693,-7.473432355114,-22.0174126180265
3.6935,-1.39096914018407,-22.5314464967014
3.694,13.2040695706222,-15.4793713240396
3.6945,15.7696926222395,-3.25518979553432
3.695,11.3265613957259,10.2022190373939
3.6955,30.8550474289141,24.6216595984526
3.696,82.3768367853316,42.24635292099
3.6965,128.567618387794,62.2510404638638
3.697,131.677069635847,79.7039559606608
3.6975,100.741986548288,90.9550528424105
3.698,72.5103139922299,98.0659640519662
3.6985,60.1656567968184,106.654546533144
3.699,45.2512770857105,119.702706313951
3.6995,12.626045537466,133.746076298191
3.7,-30.2619327978164,141.425744061099
3.7005,-67.2798189528209,138.662800506695
3.701,-87.7722718314354,129.12389078295
3.7015,-88.0555531660313,119.720711704566
3.702,-76.0596635793464,111.342671382521
3.7025,-72.5370067033605,96.8829063486159
3.703,-88.539522686198,70.2642123715141
3.7035,-101.850299375343,34.7904045525138
3.704,-77.5159944549038,-0.367651752333574
3.7045,-16.9425701136209,-29.85711072235
3.705,34.7336686271671,-54.3407666506839
3.7055,41.0755650913427,-74.2327852974073
3.706,16.6640886537195,-86.7653659814433
3.7065,3.35825905123129,-91.5080112735454
3.707,18.6854279880664,-95.1161147922229
3.7075,44.7592654242841,-106.489427003298
3.708,58.323649045792,-127.114584104665
3.7085,51.5327326966146,-148.113011341657
3.709,25.7625098534686,-157.528185552203
3.7095,-14.8716234839081,-150.327527238138
3.71,-57.6508421662851,-131.731220067007
3.7105,-82.3986572016374,-111.771594473101
3.711,-78.1047317102579,-97.2855116321706
3.7115,-53.692985885544,-89.0477547710444
3.712,-27.3521269576359,-85.178169980478
3.7125,-9.15778799408312,-84.8852326856219
3.713,2.62235303461076,-87.8206742692859
3.7135,13.3369128844659,-91.5742624050368
3.714,25.6426298236394,-92.2527822253576
3.7145,38.7099765276917,-87.5921667750353
3.715,48.3617894277525,-77.9345817826657
3.7155,48.5498130765542,-63.9461615717545
3.716,36.9332222005584,-44.9015763373608
3.7165,19.4890544500932,-20.1571750890599
3.717,6.33256582173342,8.31511660589251
3.7175,2.06742536101937,35.875169029166
3.718,3.07686700342412,58.1953694410844
3.7185,5.38330006949538,74.2834964518943
3.719,11.3553022422547,85.9962244127563
3.7195,24.8269054012922,94.2377707212547
3.72,41.5646607019366,96.8956066002482
3.7205,49.9675853979037,92.3479475387008
3.721,42.709437278871,84.2837414425472
3.7215,24.2480035853197,80.0354294810212
3.722,5.08777170315353,83.355550468776
3.7225,-8.25516178015718,91.4926239433062
3.723,-15.4422867985072,100.252643015051
3.7235,-18.0726012315957,108.284819300484
3.724,-17.5017046624185,114.119281289599
3.7245,-15.4999822684194,113.107875062384
3.725,-13.2425635070174,102.077499858177
3.7255,-9.92887363563912,84.8157143571574
3.726,-5.06913315771278,67.7840059049387
3.7265,-1.16538712267886,51.5260688375898
3.727,-1.09594792088307,31.878759788273
3.7275,-3.88269948133146,9.48959914255408
3.728,-6.44802652874911,-8.28279384130206
3.7285,-8.33797310206984,-16.8858937963747
3.729,-10.3779872670987,-20.2993864820004
3.7295,-9.75167752446466,-23.974949895462
3.73,-2.62451736060796,-26.8016801765338
3.7305,7.22915841739572,-24.3946646906597
3.731,8.89160239535676,-16.7670358105414
3.7315,-2.94462027597871,-7.77343375010955
3.732,-20.5157100472592,0.687637809790358
3.7325,-32.709131419606,8.6553055981597
3.733,-38.0315644591755,13.5994209128852
3.7335,-41.696238039781,11.5698622617492
3.734,-42.4396626023401,3.34301088332847
3.7345,-31.0663639775068,-5.34717263280193
3.735,-4.99748570510307,-11.0744181176023
3.7355,22.2158060580879,-16.3113544712114
3.736,32.3875225662726,-24.2084012632189
3.7365,22.3975861642346,-33.6432439159885
3.737,7.26382205402795,-42.0293798574894
3.7375,3.03172111494901,-49.8771425006656
3.738,11.223324364147,-59.0388273509301
3.7385,22.1627364912297,-68.2204316174345
3.739,28.4897104875278,-73.996968238226
3.7395,29.8422507065003,-75.9754308879288
3.74,27.0750921641003,-77.7854126133596
3.7405,19.703639665635,-82.2655107636653
3.741,10.1577340253006,-87.757955408347
3.7415,3.71327046383352,-89.9306547758015
3.742,1.53340461274588,-85.8805932846703
3.7425,-0.0331533684820262,-76.0561420378542
3.743,-0.274260723881883,-63.5625669706637
3.7435,7.91454575749493,-52.0643900618896
3.744,24.9399482525958,-43.0261892232772
3.7445,37.1481686499164,-34.3454438365968
3.745,31.9666556893297,-22.7034831218293
3.7455,14.8110348746725,-7.61998357120654
3.746,-0.175286067873142,8.04103825010136
3.7465,-11.6996539244195,21.8658545279842
3.747,-29.4133018558564,34.4253640149854
3.7475,-51.8588771364128,47.1873168672689
3.748,-63.1771156933346,59.7985161445997
3.7485,-56.1692459983762,70.9721735833602
3.749,-43.2280874606426,80.4129689732986
3.7495,-36.6579617881592,87.7930059763325
3.75,-32.3396329062553,91.1215240126073
3.7505,-23.5509026623323,88.6634581002638
3.751,-17.5615178475742,81.7239302501516
3.7515,-23.0526547004951,72.8488207152728
3.752,-30.1704294451648,61.7199920382408
3.7525,-20.8099594208625,45.9328407704332
3.753,5.07369485667895,26.073375937426
3.7535,29.6070052960041,6.91249342138019
3.754,41.0415273754657,-7.13690250566041
3.7545,40.8592979492436,-14.7464622439754
3.755,27.7772843809691,-15.4215537072325
3.7555,-4.95782188264917,-9.00972182878839
3.756,-49.7181450297313,0.179737163908593
3.7565,-79.6928413803997,3.25897087270331
3.757,-76.2107824955885,-4.45971168194441
3.7575,-50.1250657114452,-16.7857942080634
