time_s,EMG_ch1_uV,EMG_ch2_uV
27.9225,31.6619516085475,190.479599450745
27.923,10.1623999777039,175.072841605129
27.9235,-9.63919811913155,157.007582271176
27.924,-29.2170149983824,135.308569785223
27.9245,-52.3833486589093,112.65580728949
27.925,-73.4395592878596,94.7285049268361
27.9255,-80.8057656711692,78.5770837507824
27.926,-72.3551945443376,52.016989161358
27.9265,-59.0747539917391,9.78214911242318
27.927,-50.76533246148,-36.7812865953834
27.9275,-44.9132137443319,-70.3154311273017
27.928,-34.2581330168817,-82.7152894945315
27.9285,-19.6990405271853,-79.0646472494511
27.929,-9.08904279476583,-73.7243273779272
27.9295,-6.28278198547109,-82.9767877785327
27.93,-8.21352501738598,-111.608291791565
27.9305,-11.9114799642992,-143.633942364627
27.931,-18.1688623367807,-155.473242458423
27.9315,-27.4409200021201,-142.14047341625
27.932,-36.6622325935523,-121.813612179696
27.9325,-41.003156131958,-111.285136365063
27.933,-35.7496075113769,-107.42656592221
27.9335,-17.6648067157513,-98.3375796874562
27.934,10.5021933830227,-81.5024320020647
27.9345,37.3548472230441,-61.4049313993383
27.935,50.888671436083,-37.7118584004474
27.9355,50.7245628091043,-7.80056473690669
27.936,47.3528140163261,22.4421098792436
27.9365,48.2146331779834,40.8272341643105
27.937,50.5181787868974,42.1437391550668
27.9375,49.6284912452394,32.959902557157
27.938,47.2184394684631,23.0502310175584
27.9385,46.2974403686797,16.1313386362271
27.939,43.8933944081265,9.13256703941815
27.9395,34.6752836970007,-1.30134442225147
27.94,18.0571518968575,-11.3708304189783
27.9405,-3.61096985716223,-10.7082813952503
27.941,-29.7712071127331,5.97210210309507
27.9415,-57.9466346811993,30.3536596810102
27.942,-78.5529249570803,50.986310231366
27.9425,-81.4831728762252,70.526058112264
27.943,-67.3967455171116,101.692560408465
27.9435,-45.9554053479407,144.960963565379
27.944,-23.6150228509033,182.705739338574
27.9445,-0.446258479166943,199.422845153649
27.945,20.9825292925216,194.745987292867
27.9455,32.5957295270257,170.728234114523
27.946,30.5090441784986,122.39433704061
27.9465,21.2288629889564,53.9733788449482
27.947,13.5938312470451,-8.50532851098573
27.9475,9.40516960629453,-39.3615544354622
27.948,6.49617607048527,-42.9502107849235
27.9485,6.0894685938795,-45.0866935362388
27.949,10.4549050593613,-57.803347835294
27.9495,15.7905335424087,-69.0156736483995
27.95,14.6569182091944,-67.2733284238615
27.9505,6.0530678863908,-59.528855493025
27.951,-2.39605866558136,-57.7671964473935
27.9515,-3.85883655711809,-60.6531109358888
27.952,0.365661169216392,-58.7215677100011
27.9525,4.94402409088026,-52.4788285407284
27.953,8.09056627641047,-56.3908504694056
27.9535,11.6000265959681,-83.8931265330883
27.954,15.4794889028148,-131.351514220269
27.9545,16.6391655613124,-178.245779243956
27.955,13.0493269403128,-204.337242173631
27.9555,6.20446824415167,-207.195317895674
27.956,-1.52136761584974,-200.997273384798
27.9565,-9.82786556990574,-197.8713128198
27.957,-19.3978011975931,-194.373946178213
27.9575,-29.2864926370403,-177.307975985897
27.958,-37.0171625122549,-136.92070401236
27.9585,-40.5988296009007,-71.7904078020515
27.959,-39.1797657467707,11.5763356055541
27.9595,-32.4213627603201,97.8370644035002
27.96,-20.8944620804579,167.775318866999
27.9605,-7.11495899074308,212.043320386363
27.961,5.0468410920737,236.890265657382
27.9615,12.3748128115521,251.562950788557
27.962,13.6830299129683,255.921706566061
27.9625,10.2561359206869,246.541627378206
27.963,5.74125999237062,227.746682725048
27.9635,4.13995483480953,207.574104831384
27.964,6.16086021755604,188.204875478102
27.9645,8.54313472682717,169.108046622848
27.965,8.5504420116692,153.938485640505
27.9655,7.45576692214699,144.930176111028
27.966,7.24523386218245,136.440073236738
27.9665,6.16360257584639,123.938470796305
27.967,1.74725538383803,111.839296139933
27.9675,-3.10828426881036,100.082922090399
27.968,-2.60392347735882,72.0101411630658
27.9685,3.25814931702839,14.0030630711172
27.969,8.23004629703646,-57.6475842278051
27.9695,9.57549686426594,-110.280869578546
27.97,12.3092238121408,-134.960218173016
27.9705,20.6458427998809,-152.249236039872
27.971,30.7306861754796,-175.464780258107
27.9715,36.2640654204973,-190.703395416508
27.972,36.6775942304117,-182.264365166093
27.9725,34.4078446978606,-157.981475185504
27.973,28.0950373551075,-135.758915400965
27.9735,15.4290366561898,-119.702562478473
27.974,0.852689450240888,-103.936131673504
27.9745,-6.92591664272959,-89.0012656204281
27.975,-5.92225965999752,-80.2649124417406
27.9755,-3.75976436388412,-78.0422364628952
27.976,-7.85067356521787,-81.7518503937556
27.9765,-16.7439282948957,-95.9234393941268
27.977,-23.0350373453287,-118.526374361597
27.9775,-21.8959213784289,-129.880128611738
27.978,-15.1033614999799,-108.994801537589
27.9785,-8.81121049412677,-59.939723145977
27.979,-8.67541524916599,-9.56767667243002
27.9795,-15.5730151354978,21.0576753640777
27.98,-24.9844693143788,32.6066066624446
27.9805,-31.31234011256,35.4297287067864
27.981,-33.0117570365822,33.841391701478
27.9815,-32.8688110439156,27.2737526256132
27.982,-33.8113785354801,19.1057745446397
27.9825,-35.5222583653363,16.7610632909596
27.983,-34.7824507648969,23.2346376924731
27.9835,-28.5060024574066,31.6125045402483
27.984,-17.1103333951088,30.7949035878961
27.9845,-4.88724318569279,19.2679678800553
27.985,4.60270735384048,11.7314967876147
27.9855,13.2900740833224,25.5460293228222
27.986,25.8301736819739,58.0825953048115
27.9865,41.7621500393982,84.2567106173546
27.987,54.3075883784708,82.5158200439694
27.9875,58.1459090013171,59.1531311165761
27.988,54.1232861670478,40.3534876559126
27.9885,44.948274568346,42.3698985873256
27.989,32.0114613142413,56.209383471114
27.9895,19.1574655403497,62.2134239009523
27.99,12.5004229451441,54.3547523707148
27.9905,11.0004344621732,46.0588982235844
27.991,3.69612715425727,51.6204095020974
27.9915,-16.1416711624129,65.1457566973293
27.992,-39.1743060799711,64.8161815522433
27.9925,-50.8206590442777,41.4064906705264
27.993,-49.8626612482472,14.4027084146419
27.9935,-46.8011299361026,9.54623950295904
27.994,-46.7812978451401,25.7941454704433
27.9945,-45.0300053980188,39.2500863029422
27.995,-38.2372605817961,37.9079516001109
27.9955,-29.2667961541141,33.812436033963
27.996,-19.5529615109152,37.1210801970052
27.9965,-7.33345470244594,38.8728396972395
27.997,4.60857551431687,30.7896399078713
27.9975,9.78047708425573,23.9854642866077
27.998,9.54374707340307,31.2249457802579
27.9985,13.7433380816312,43.7643333600404
27.999,25.6391386732338,44.1722558015361
27.9995,35.8914478757317,32.3666588110077
28,36.9596979645063,19.7708116015318
28.0005,34.5785505800423,5.52336249383068
28.001,38.2590096442294,-19.7586477814048
28.0015,47.5862878469952,-50.2884618402008
28.002,54.4521668052952,-68.1029236201409
28.0025,52.7392037813861,-71.6427660525013
28.003,40.3157347951399,-80.8925418305669
28.0035,18.4657653564667,-108.624649823206
28.004,-4.43939798292466,-143.295915174564
28.0045,-15.9576284784417,-166.249074594332
28.005,-13.5480802494748,-170.634093682593
28.0055,-8.83934650005101,-157.387701293902
28.006,-10.6515164083218,-128.320621278993
28.0065,-11.7969513642427,-92.6853410281996
28.007,-2.82122739630264,-67.8832668836106
28.0075,8.73002222833983,-62.2522135074686
28.008,6.68313800232491,-64.2745027936614
28.0085,-9.55697163448972,-56.6429771164725
28.009,-23.5403394604674,-34.8334623496849
28.0095,-24.7497374175946,-6.86713876485037
28.01,-19.7452751791249,17.4050692013372
28.0105,-17.5116243296864,31.7776913208408
28.011,-15.860157924026,36.6325594676536
28.0115,-8.51948962139816,41.2370878103234
28.012,2.95667574310327,55.1560216890988
28.0125,11.4301030106548,74.0111708909493
28.013,13.3003023098875,83.6489534770313
28.0135,9.93477741396532,81.6564511547574
28.014,3.66671031336874,81.6849806934313
28.0145,-3.18403644951213,90.3541662538166
28.015,-8.08467507352536,94.4238257078511
28.0155,-10.6573955591063,81.4724433762486
28.016,-13.0785690531007,60.7469933717991
28.0165,-15.6080007947334,50.4895549901489
28.017,-14.4420701049081,54.5364135336041
28.0175,-7.11503934087476,65.028626035434
28.018,1.88963835419043,79.281159895973
28.0185,4.44213088306982,97.939632512815
28.019,-2.0727262130312,111.444376092784
28.0195,-10.6498945820996,103.795498255657
28.02,-10.7640520748742,68.9358430160386
28.0205,1.0314636554936,13.8350120938321
28.021,17.0118560941919,-49.6591876765202
28.0215,26.1920979622008,-105.850967569049
28.022,25.9696873489523,-136.778417882256
28.0225,22.7634046640138,-138.686916674373
28.023,20.8663660177122,-131.666451317036
28.0235,16.551924855279,-136.344082542315
28.024,6.77994020079421,-145.034950775118
28.0245,-2.69358712319964,-133.372471184108
28.025,-5.39762224060816,-96.124249507725
28.0255,-6.10477800007358,-50.0029400103544
28.026,-15.0638967617905,-2.76968131726035
28.0265,-31.5704668022513,54.1424897218335
28.027,-43.5858055579082,116.653202469238
28.0275,-45.2411356248039,158.393832010575
28.028,-44.5777545189839,163.898809254823
28.0285,-49.3972868165583,149.914719860638
28.029,-54.1026053897015,136.4235370887
28.0295,-47.6636681946347,114.648915021552
28.03,-29.2149162576354,65.2826577206535
28.0305,-8.56599975706086,-4.18415525345076
28.031,5.60303025776682,-64.0870988191132
28.0315,11.4684209745732,-98.8077529004198
28.032,10.0421863700761,-116.332506421195
28.0325,2.51776812654163,-123.202094243577
28.033,-7.31764304304914,-111.458202577659
28.0335,-13.1080289401176,-75.7302077460239
28.034,-11.3658570179901,-27.7236980764479
28.0345,-5.35968836400953,13.4667739351899
28.035,-1.54450005401024,36.4396681133303
28.0355,-1.78047349338084,39.703433424587
28.036,0.0622274394519516,28.1179209875699
28.0365,12.1102903809102,10.7053838512091
28.037,34.2165418082418,-5.18202741558746
28.0375,55.5634237123718,-19.7637309148317
28.038,64.8947577456311,-35.363829004588
28.0385,61.7068828805823,-46.669657614086
28.039,54.2418142917808,-45.3088376126242
28.0395,48.08480607483,-33.0072735105935
28.04,41.6384002257723,-19.4952445936784
28.0405,32.5738779127582,-7.54000795900073
28.041,22.9410262487643,7.36655331339757
28.0415,15.8828203376765,20.8821374298308
28.042,11.780690930566,18.2633967622914
28.0425,10.0540135123269,-4.59273663995183
28.043,11.010328720265,-31.3058989613588
28.0435,13.2958208953934,-45.013800650702
28.044,12.5901473424109,-47.9261721649594
28.0445,5.64209254758714,-51.744960748988
28.045,-5.92388793473199,-58.6432736218258
28.0455,-16.8065242987383,-63.6522783695706
28.046,-21.1532779142807,-68.3017353109928
28.0465,-15.2538858458881,-77.8631166905605
28.047,-1.35392170571554,-88.2779927036957
28.0475,11.1532033150158,-88.8767282075483
28.048,13.5945722998099,-77.928798756277
28.0485,8.14208770127591,-64.8351483980473
28.049,4.60803551083809,-56.2354918358357
28.0495,5.98864084077837,-48.9933456822128
28.05,4.35324656419659,-37.1111442698993
28.0505,-5.58439150145619,-15.7626945532071
28.051,-16.2808916054734,23.2205459607708
28.0515,-16.8826053948163,89.3198880257738
28.052,-7.70951958872477,180.313000048503
28.0525,1.36302001101568,276.269032814708
28.053,3.37658256100131,351.764666424318
28.0535,-1.03641582570677,392.693359192015
28.054,-8.2511850476304,400.189464376842
28.0545,-14.3062965023108,381.926548290836
28.055,-15.0572901362502,342.217809089735
28.0555,-10.2404495681732,279.650080127035
28.056,-6.56311534192087,194.557311963929
28.0565,-11.1568070894313,99.1770360765667
28.057,-22.4398187729327,15.3636688159374
28.0575,-32.1604710895527,-43.7116628324715
28.058,-35.4310546579497,-86.3536717755524
28.0585,-33.7704863304094,-129.132646891195
28.059,-29.2395954689867,-172.99599501171
28.0595,-21.1926505297302,-202.294012847461
28.06,-9.25364117913842,-207.594751013226
28.0605,4.73508681335923,-197.898387731692
28.061,17.7506680046791,-185.957422087724
28.0615,25.137538646251,-171.708174694348
28.062,20.7738079150919,-147.488794839216
28.0625,3.10671752471741,-112.428894847981
28.063,-19.1778813587323,-73.81507393614
28.0635,-32.8695054836904,-39.1539317978833
28.064,-32.74123514434,-14.3667723613471
28.0645,-24.7738466398472,-6.00972633221929
28.065,-17.1887634746561,-17.0790428847452
28.0655,-12.8730981468418,-41.1012033283189
28.066,-10.9763528543482,-65.6033655157016
28.0665,-10.7166358664132,-81.2967802222302
28.067,-11.0860196433542,-86.0096083222302
28.0675,-9.70558191284039,-83.4429741681708
28.068,-4.23208535104704,-81.4376817225235
28.0685,5.58247312409426,-86.5798336461091
28.069,16.6081827261407,-95.5665789044894
28.0695,22.2557416594124,-96.7416004144585
28.07,16.7408855769104,-85.9084600435233
28.0705,2.74019216179707,-74.9628069738691
28.071,-8.27046149519767,-76.6520773164327
28.0715,-8.22618254518197,-85.5477587577408
28.072,-2.52537367559191,-84.6733212315526
28.0725,-2.11212758130345,-68.6845039413819
28.073,-8.04434764814367,-48.964045822231
28.0735,-11.7917637918018,-35.2305283884652
28.074,-10.05254252381,-23.1522982590671
28.0745,-9.99499781857192,-2.74938149325095
28.075,-17.3201712997481,31.1607506271117
28.0755,-27.0433730032288,80.6956462605804
28.076,-30.4375167324519,146.304392225274
28.0765,-25.6431431171102,218.193835343999
28.077,-17.4378219974409,272.599155950576
28.0775,-10.6182411595918,285.599749556896
28.078,-6.58267068822564,250.53270556979
28.0785,-2.68230022595814,179.550369099427
28.079,7.01327020275846,91.9872051991315
28.0795,25.9508994854805,4.15581346009494
28.08,48.4869792341319,-74.6063435245038
28.0805,64.1296742135529,-141.539979321252
28.081,69.9431691422975,-195.233546709513
28.0815,72.6795860178997,-230.140759763832
28.082,76.7846730582818,-240.833731528232
28.0825,78.1287499651092,-232.006375166554
28.083,73.4513976713172,-215.571242290495
28.0835,67.4540031206375,-193.578171038743
28.084,63.8121158091453,-152.928898533875
28.0845,56.6969881812924,-84.5450031092299
28.085,40.4453240707422,-0.383365464736022
28.0855,22.5643510912971,77.7423057770671
28.086,16.5342288002288,140.185332377142
28.0865,23.1801562761514,190.42473755992
28.087,28.5417820611897,230.710032194195
28.0875,20.8219816425968,260.92997776495
28.088,2.15212112539677,288.643382279365
28.0885,-17.2546732628801,323.398764229077
28.089,-30.2168494965265,358.091123798691
28.0895,-36.5884199600279,370.681346851411
28.09,-41.335118529444,350.324313910701
28.0905,-49.7823701015419,308.831461444144
28.091,-61.0615695405335,258.564054836112
28.0915,-66.7406248672596,192.245788482121
28.092,-60.160150413907,98.3193431545837
28.0925,-45.7951786929694,-11.2621541139422
28.093,-33.9196066424087,-104.112036525082
28.0935,-27.2124908106138,-158.274362840705
28.094,-19.4988791232049,-179.801011942485
28.0945,-7.82965477306065,-189.507404103349
28.095,1.75609516320294,-201.436819078305
28.0955,2.73925103591631,-215.524606806171
28.096,-3.85248099245835,-222.941057497861
28.0965,-12.6775955226922,-215.309810746367
28.097,-20.0495597209667,-193.988753718423
28.0975,-23.8249958239732,-172.156913147128
28.098,-22.1427469826261,-162.835812293006
28.0985,-15.7157174005746,-163.958940186883
28.099,-8.23243594267126,-161.021252283109
28.0995,-2.43085779652395,-145.06517822096
28.1,1.11274941316901,-120.075347694606
28.1005,0.890489525881857,-90.2234811567427
28.101,-4.36309546828287,-50.6260300764149
28.1015,-9.69416611734727,0.191051181120607
28.102,-5.52800771232432,46.2584214006141
28.1025,10.6816477827612,66.4618393319935
28.103,29.1571482578239,60.6935586782988
28.1035,38.2586088578457,51.2605121883217
28.104,36.1617678968829,54.1263125869499
28.1045,28.3110104588638,59.4908608584851
