time_s,EMG_ch1_uV,EMG_ch2_uV
6.1515,-72.4178598153321,58.2019912237318
6.152,-57.9067620026829,45.2129335695752
6.1525,-37.00509380216,27.1975710019722
6.153,-15.9888126801916,10.6403485780415
6.1535,-6.13940017236449,1.69598564959614
6.154,-7.2143336630572,-2.49261031949762
6.1545,-6.90570982528202,-7.64164995764784
6.155,0.868747429826072,-13.7413090534353
6.1555,12.261956187069,-17.4246926075404
6.156,28.8244112348882,-18.5727352285702
6.1565,58.031157533819,-19.579058826892
6.157,93.3442887024036,-20.7164087593333
6.1575,112.15371261755,-20.6842844208002
6.158,104.491109356677,-20.041768265037
6.1585,90.3621536792452,-20.2736108980193
6.159,96.3249653475695,-20.7139577915827
6.1595,124.304841171258,-19.7471000576565
6.16,155.185859593064,-17.9970481112543
6.1605,175.296023611606,-17.2623370919779
6.161,186.434435307228,-17.24100449364
6.1615,194.556722615485,-16.2430273690208
6.162,202.107575418475,-14.3273948283837
6.1625,211.657408863264,-12.9055769428766
6.163,226.714026755318,-11.9979177279051
6.1635,246.223719783368,-10.7592557250022
6.164,263.797185377127,-10.1108401671484
6.1645,273.48058293163,-11.8467453377855
6.165,273.143361281272,-15.3628819462939
6.1655,263.607356772481,-18.1421221491298
6.166,247.056017723392,-19.4910990430148
6.1665,222.020317793026,-21.118996793031
6.167,176.285585451613,-23.9775674801956
6.1675,93.1448662203458,-27.2520945860346
6.168,-24.5690746224398,-30.6595475176836
6.1685,-141.462056358055,-34.8624173623104
6.169,-214.523082574179,-38.9817092857458
6.1695,-232.322225663565,-40.4388326535817
6.17,-218.537948526778,-38.2681593435073
6.1705,-196.631147903807,-34.2415497785789
6.171,-166.367535963152,-29.7556053629396
6.1715,-121.320920277571,-23.9957763099885
6.172,-73.8590908261698,-16.4189414569177
6.1725,-47.4607093461875,-8.74059478861948
6.173,-50.1903497533043,-2.77981270441795
6.1735,-69.3151521213626,1.83504123850879
6.174,-90.311122005692,6.125961574063
6.1745,-109.520832843915,9.57936826028348
6.175,-128.076646043003,11.3687118758033
6.1755,-145.050239807712,12.451189155073
6.176,-160.730914091118,14.4202501728329
6.1765,-178.56843105843,17.0546396251718
6.177,-198.931398534324,18.8891993207614
6.1775,-216.150318604542,19.7773663352494
6.178,-225.741378746848,21.1225626887581
6.1785,-230.243160153994,23.5817786672254
6.179,-234.124380415606,25.954771347715
6.1795,-236.613981714686,26.639910458304
6.18,-233.556007180335,25.3645590496193
6.1805,-223.638480796075,23.3378363682135
6.181,-208.843870758129,22.2146854354827
6.1815,-190.215180872683,22.8337905742819
6.182,-166.224701019765,24.5249958638976
6.1825,-134.506750720112,25.7243526156257
6.183,-93.5593945584413,25.4401580969671
6.1835,-43.9403810371251,23.8496566792713
6.184,11.9038743048092,21.5030811272283
6.1845,73.7301592280528,18.6040272704071
6.185,146.958187001384,15.1549860967152
6.1855,236.008789355875,11.0432044863824
6.186,332.146296511972,5.94478131722577
6.1865,415.226728041991,0.0908325277705545
6.187,472.577946603299,-5.00161921928109
6.1875,509.540526921771,-8.09844585098586
6.188,535.502292753655,-10.7167151680938
6.1885,548.805317619054,-15.9520087890301
6.189,546.421134410313,-23.8483734272324
6.1895,538.165688749424,-29.9327426477892
6.19,529.785524264517,-30.0665608565178
6.1905,493.055694785645,-25.2713090813157
6.191,378.566179626871,-19.8280282588812
6.1915,171.626127849997,-15.8544818918988
6.192,-80.5685256372495,-12.1059411157616
6.1925,-311.61011294823,-7.42159252360202
6.193,-493.696627078598,-2.70568732705404
6.1935,-641.033929405348,0.789537083754531
6.194,-772.549838472634,3.08678463492765
6.1945,-892.173896494967,4.77530840311596
6.195,-993.268186411847,6.12238213789456
6.1955,-1055.42881073923,7.38110409410813
6.196,-1043.65618538663,8.81758797261647
6.1965,-942.650485687139,10.0530639028798
6.197,-793.835680397936,10.3634833309906
6.1975,-665.506832232878,9.86819906152786
6.198,-576.543983413004,9.52809942548168
6.1985,-481.201650673755,9.88323952695583
6.199,-342.802059411415,10.6677072213738
6.1995,-184.060745290362,11.579036133788
6.2,-34.2018996814775,12.4327019775643
6.2005,138.026431246054,12.724653999092
6.201,384.518861705022,12.1815133615997
6.2015,679.97630521091,11.5795640119754
6.202,918.956746550099,11.7872808531453
6.2025,1027.39236353697,12.212289679296
6.203,1040.59489176784,11.6029832812586
6.2035,1050.32669118906,10.1208015131077
6.204,1103.30659774609,8.85207699081386
6.2045,1175.94349077822,7.36516083365199
6.205,1223.95721790921,3.91496645039517
6.2055,1219.05671751621,-1.50179345400251
6.206,1141.02621329459,-6.47029012346978
6.2065,971.816878247697,-9.37941169272187
6.207,721.088063736502,-11.3591841473532
6.2075,446.589967367883,-14.088590427943
6.208,222.819340796363,-17.7740498116811
6.2085,74.0108442664668,-22.4821837381685
6.209,-52.8834706146471,-28.9948213493336
6.2095,-225.389462107535,-36.1687971297433
6.21,-430.216163104967,-39.5664513502633
6.2105,-567.543206256526,-35.8376224217323
6.211,-563.776847121922,-27.5430561894815
6.2115,-469.272948144209,-20.5829149667502
6.212,-406.831789013974,-17.0988280330838
6.2125,-432.062126390442,-13.9245778813039
6.213,-489.00300413775,-8.37782101794219
6.2135,-505.492950446912,-2.39196563098468
6.214,-477.739852537137,0.673007754009909
6.2145,-436.001182658205,0.921627320133892
6.215,-378.371365357789,1.27582162824758
6.2155,-289.136227758236,3.11024539032172
6.216,-195.697898612851,4.93685743369131
6.2165,-152.27924152866,5.37984141253862
6.217,-171.11819222137,5.41493450532895
6.2175,-212.221204019067,6.7359805720373
6.218,-242.134313055301,9.07189540675664
6.2185,-266.08049174272,10.4930258771901
6.219,-298.743089982856,10.2235890056225
6.2195,-338.629049908363,9.89157060265855
6.22,-380.119391998707,11.3263750970095
6.2205,-420.475259774775,13.9236154620179
6.221,-443.817249765546,15.3736446561512
6.2215,-424.504959178407,14.8175538382398
6.222,-359.160797027967,13.9238213725708
6.2225,-274.480229694757,14.4098372655009
6.223,-193.741583168366,15.7478487636993
6.2235,-116.536175649828,16.2301064481826
6.224,-40.2528517478643,15.3116230989201
6.2245,22.1920538225134,13.628583734904
6.225,60.0588584234732,11.2819339086996
6.2255,81.2436109887222,7.59309073490019
6.226,97.936815540619,2.62764534647411
6.2265,112.213494392955,-2.23859753554277
6.227,125.578901943163,-5.77111971090563
6.2275,143.183498992403,-8.378715560748
6.228,157.096086813952,-11.8569775239672
6.2285,147.243347492985,-17.6402139187179
6.229,115.118976120234,-24.9525245609237
6.2295,96.1757085480087,-30.5428562268388
6.23,118.762258556296,-31.0693397136326
6.2305,167.160198167935,-26.4168257260929
6.231,205.38072621052,-19.9744761706942
6.2315,222.01873553741,-14.941821820928
6.232,229.28840501946,-11.2814545747984
6.2325,231.686582586787,-7.27512510654692
6.233,222.297854421459,-2.7961710118842
6.2335,203.411108229615,0.858490446267748
6.234,186.440510987024,3.61463986500421
6.2345,174.246837694606,6.71497833915559
6.235,163.837739224643,10.1348907648472
6.2355,163.030872978708,12.1668707888974
6.236,184.036751145449,12.1334221338375
6.2365,222.315397463597,11.5224366184722
6.237,260.545106759068,11.6420297060741
6.2375,291.841550876284,12.0109805694627
6.238,321.01696812094,12.0941981807538
6.2385,345.199710551152,12.8214544606786
6.239,352.716377719599,14.9201173091727
6.2395,340.623470963767,17.1802735348177
6.24,314.316184943077,18.0759671111393
6.2405,270.435028515763,18.1213745930215
6.241,201.572837032421,18.901731676104
6.2415,120.588606318116,20.4073259509929
6.242,58.318586722425,21.0405204385189
6.2425,29.2692402328873,20.0372967264953
6.243,16.4685944523393,18.3885223637425
6.2435,-3.46208622830368,17.3128099503827
6.244,-38.0238204936073,16.9263079223881
6.2445,-89.2095295403436,16.3917298204566
6.245,-166.013853812681,14.4449975329527
6.2455,-270.075842985092,10.0439669619494
6.246,-379.831026169436,3.67128985421724
6.2465,-465.379209241274,-2.20621045722983
6.247,-516.473802250212,-5.45285491982546
6.2475,-546.513570634679,-7.28158489262684
6.248,-572.034216160988,-11.4804708332315
6.2485,-595.961919009307,-19.8337017049293
6.249,-609.3473944267,-29.3682073367587
6.2495,-603.663950078079,-35.1499658667388
6.25,-580.039032087549,-35.1742687177094
6.2505,-546.4906802451,-31.5486983114022
6.251,-506.616565921036,-27.4173195740847
6.2515,-456.867339402662,-24.0289964750911
6.252,-399.341604686478,-20.8363976243362
6.2525,-348.390383186811,-17.1460609998407
6.253,-313.013177500028,-12.9520109049095
6.2535,-278.826822215425,-8.86090679797632
6.254,-221.807095445532,-5.9038011978076
6.2545,-135.891379924263,-4.94432751682579
6.255,-32.0144193974602,-5.63024167709997
6.2555,84.0832147954867,-6.41490832103651
6.256,211.57101229489,-6.33070454643808
6.2565,335.794995198341,-6.14885771034624
6.257,439.334608894512,-6.80363301583509
6.2575,538.704714899963,-7.40104834697906
6.258,680.314335028525,-6.44431504504759
6.2585,881.717501173373,-4.66462839933641
6.259,1097.40251958956,-4.44513373567373
6.2595,1260.65378067026,-6.13168336317809
6.26,1340.52949988484,-7.28882353316243
6.2605,1339.1932802079,-6.52511441318831
6.261,1257.20895747894,-5.56062296932224
6.2615,1096.84950616585,-5.90370414236904
6.262,891.873099487026,-6.00325431321987
6.2625,696.532535469724,-4.21425393758203
6.263,533.26735631688,-2.49317856917492
6.2635,371.291807207848,-3.85356451110231
6.264,167.255525025741,-7.33917776152778
6.2645,-85.0506149790375,-8.8736956614256
6.265,-350.887609934945,-6.47754005373866
6.2655,-587.481588791539,-1.53437458056526
6.266,-771.970203181263,4.33120396802414
6.2665,-902.762497521892,10.1033995920147
6.267,-980.278545104232,14.0258842874852
6.2675,-989.405586702497,16.1126598684281
6.268,-909.721392087899,21.9469903214879
6.2685,-752.322176700143,38.1635937504721
6.269,-579.204963477738,62.0348097660353
6.2695,-467.57245527935,80.6665658399621
6.27,-448.702208580707,83.946664841022
6.2705,-489.926333612538,74.4489369507313
6.271,-536.744051494853,61.2848742407379
6.2715,-559.871804912256,48.5013690620642
6.272,-557.731339096924,34.4896780404336
6.2725,-529.66883952475,19.5201717855551
6.273,-464.57955444109,7.25231512466605
6.2735,-356.463429601596,-0.891773120520056
6.274,-221.026784572883,-7.51785705303612
6.2745,-90.2698031120308,-14.6279754040817
6.275,10.3271462327685,-21.1439091083784
6.2755,78.8308325855152,-25.8729280909936
6.276,131.13953184814,-29.5573816265417
6.2765,180.059412972325,-32.9291901999323
6.277,223.542738146358,-35.445333654339
6.2775,253.109261704375,-36.9187444422447
6.278,266.245772390643,-38.1556065676078
6.2785,264.763074535488,-39.2406781545929
6.279,245.987050587749,-39.2269677181853
6.2795,204.357923680774,-38.079588658477
6.28,142.026363640012,-36.9742187928229
6.2805,71.7275555252214,-36.2286910082786
6.281,6.51653149565231,-34.901600547617
6.2815,-51.8956204885126,-32.9153119928391
6.282,-113.631329077131,-31.6741246431979
6.2825,-187.531092984699,-31.9779118176695
6.283,-264.288385528892,-32.8811027347929
6.2835,-315.013293487142,-32.9645128580075
6.284,-313.361123450157,-31.2867170600675
6.2845,-257.118128109992,-27.0816683554374
6.285,-158.108617546341,-20.2430912102495
6.2855,-14.9938996601112,-12.2447311006174
6.286,182.198219189786,-5.0649532496772
6.2865,413.293012942359,0.727492585967018
6.287,618.123055919091,5.6683297165779
6.2875,748.090621375925,10.4161462093788
6.288,815.815124377207,17.1527840918268
6.2885,870.740406190087,30.048085551411
6.289,931.446322068919,50.1604740235602
6.2895,963.931083565074,70.3152069668093
6.29,923.613518162609,79.8063782247898
6.2905,796.495497385788,75.4042441927482
6.291,599.201533184147,63.8597262453595
6.2915,362.29763702345,52.4578971910512
6.292,120.043092275906,41.6752534649303
6.2925,-102.382110434038,29.3624930671957
6.293,-300.124411414875,17.2668561404945
6.2935,-476.09263899874,8.93774941059657
6.294,-618.559317320408,4.04714611385608
6.2945,-710.148121677791,-0.549217368033367
6.295,-757.276942786907,-5.50022152072738
6.2955,-781.257097892237,-8.80846164258685
6.296,-771.586452928837,-10.2002228927619
6.2965,-681.047596856517,-11.7478915264752
6.297,-491.242953617689,-14.102706253166
6.2975,-259.455248510079,-15.4091371722721
6.298,-69.6814951180033,-14.4476020468462
6.2985,50.754193465083,-12.2312696402071
6.299,137.35808437273,-9.98981197751715
6.2995,221.747501946571,-7.82876488589596
6.3,294.33894788309,-5.85281044930503
6.3005,336.115215927743,-4.52960587998618
6.301,353.085117972948,-3.39776333617403
6.3015,361.689512915605,-1.3154942831763
6.302,360.849085095492,1.43516308383878
6.3025,337.693234323577,3.12013702392165
6.303,289.562987541799,3.31104435432243
6.3035,223.596246699841,3.82296140435882
6.304,141.356457228071,5.75644729654689
6.3045,39.3986425445519,7.10117116943954
6.305,-76.8325403272791,4.87902975255599
6.3055,-191.072539032924,-0.971913313929816
6.306,-286.985506541836,-7.24430876983528
6.3065,-352.791626649039,-10.950644468215
6.307,-381.188032148078,-12.2713595083793
6.3075,-379.71075375022,-13.8828967204126
6.308,-379.34443555449,-17.9564172065308
6.3085,-411.558986904268,-24.1553803703707
6.309,-465.346106919196,-30.2732350919952
6.3095,-482.221617592822,-34.2197409068551
6.31,-413.151180074618,-35.1161652801562
6.3105,-276.952863034721,-33.0388171521321
6.311,-146.421238851104,-28.6553838983453
6.3115,-77.0161974911731,-23.1890751958042
6.312,-63.6702366052746,-17.8236868938513
6.3125,-66.3184327727374,-12.7355033410408
6.313,-55.0439447132408,-7.38351368136934
6.3135,-19.4630355946227,-2.0071878764107
6.314,45.0180352885358,2.10476534580686
6.3145,135.252723074336,4.30992421018999
6.315,228.757148267323,5.53407463706956
6.3155,293.999625357361,6.77462557042212
6.316,316.751238329341,7.7685785853699
6.3165,307.812110682078,8.18149740609812
6.317,286.542949455651,9.02089209229272
