time_s,EMG_ch1_uV,EMG_ch2_uV
14.6915,-19.5094153847894,103.084601644846
14.692,-11.7595200151864,128.26458253181
14.6925,-2.10408654421404,140.304846138657
14.693,7.17817779600804,135.898059562759
14.6935,13.855914183688,122.014333717067
14.694,16.7811586298486,111.162829824594
14.6945,14.6340929603407,110.213971041382
14.695,7.3689963165935,115.695074738844
14.6955,-0.450607321977273,119.865549534797
14.696,-1.53334843046356,118.088472074464
14.6965,6.67144294843923,109.405239537147
14.697,18.2811515823334,94.3421087486748
14.6975,24.5598389704934,75.7260840185129
14.698,22.2124722272695,58.9961104896127
14.6985,15.286440427006,47.7742035940395
14.699,10.2300129264275,40.3538651039652
14.6995,10.1936809721444,33.2352801307576
14.7,13.1508105897666,25.8852704569816
14.7005,14.4510571558276,18.6489867979077
14.701,11.6292998835778,8.72488093838635
14.7015,7.08010877172512,-6.58629599237228
14.702,5.25317849649466,-23.7476844315967
14.7025,7.19404897283929,-35.2189228493365
14.703,9.34467829961799,-37.8962729989441
14.7035,8.21412123562935,-35.4607590501232
14.704,4.41643123909872,-32.8576754303094
14.7045,0.820976157899439,-32.1808947228708
14.705,-1.79601730655839,-32.7188647740901
14.7055,-5.40671441743032,-30.7922270331237
14.706,-11.6290931780207,-21.8165764203212
14.7065,-19.3133230231333,-8.7118500269355
14.707,-24.7775732712809,-6.23350610572249
14.7075,-23.8116195111618,-28.2042676840252
14.708,-15.0958586851402,-69.4907144582467
14.7085,-3.35282335362161,-108.719042729868
14.709,2.68297471386932,-130.762938229133
14.7095,-1.40896883874749,-138.843470941818
14.71,-10.0143125240094,-142.769311852626
14.7105,-13.426504046485,-145.195755691667
14.711,-9.5132258145169,-144.274844115428
14.7115,-5.53715743341539,-140.200995818128
14.712,-7.30083182224424,-131.319661942913
14.7125,-10.9994931402094,-111.175904866712
14.713,-9.11054860207929,-78.4827587446644
14.7135,-0.985169079780496,-44.884242879605
14.714,6.98176987352092,-23.6623114428871
14.7145,10.0692053476082,-14.0902454509696
14.715,9.37817021220452,-5.4528317539958
14.7155,7.65415340333359,6.4570297894346
14.716,5.78275866735681,16.0290295062881
14.7165,4.77870550739838,19.2996715675053
14.717,7.4658405063054,19.2742230717172
14.7175,15.6590854571966,19.3550889953845
14.718,27.2279071067646,19.5189879692883
14.7185,37.2307755700124,20.2288681402503
14.719,40.9601666990734,23.2173260950291
14.7195,36.2800536209078,26.9210114891013
14.72,25.5216241356699,27.0536699509918
14.7205,15.0249979102661,22.9255125303513
14.721,9.42764688749189,17.9743352844111
14.7215,5.79427579218603,13.6027862855236
14.722,-2.68442345541415,7.98252821911247
14.7225,-15.781093961924,1.102914123868
14.723,-23.6224412402443,-4.89459249683662
14.7235,-18.3031975440085,-10.2734064202725
14.724,-4.51862914923564,-15.7841000137151
14.7245,5.67867463908889,-16.1666852478748
14.725,6.46798308140998,-3.88611767157725
14.7255,2.37753088427749,18.8550698058995
14.726,0.637090406857327,40.2925622100764
14.7265,4.25072608843048,54.5577318692188
14.727,12.0679126522979,68.8427830973462
14.7275,20.7595283741554,90.7368793215539
14.728,25.5684525951796,116.446483582928
14.7285,22.7488654494524,137.818915981272
14.729,13.1740412133648,154.013258567547
14.7295,1.95738799364727,168.309742804606
14.73,-6.06433517436915,178.556422777016
14.7305,-9.31434765980458,179.713494190369
14.731,-8.90886349380321,173.293493463817
14.7315,-7.53535914504916,165.9873150339
14.732,-8.29615749526497,159.749897524341
14.7325,-11.976257857466,150.23844883879
14.733,-15.7031901522945,134.680461474554
14.7335,-16.6018409758777,114.66758104447
14.734,-15.8502126838593,90.7846969761713
14.7345,-16.2998342752732,60.7619687257261
14.735,-17.4730674326607,24.6838960463952
14.7355,-16.9394574788171,-12.6121886714362
14.736,-15.6713282437957,-46.0404303324663
14.7365,-16.9707456350769,-73.8356391350474
14.737,-20.0408086083307,-95.8970868719455
14.7375,-20.2557163872055,-112.045848453166
14.738,-17.2104413640912,-122.808327664698
14.7385,-16.9950821060314,-129.046079387531
14.739,-23.8687668686023,-130.468047183039
14.7395,-34.4558523289601,-127.307047680538
14.74,-43.2812223268225,-123.0321570117
14.7405,-49.5679559094933,-121.693563567928
14.741,-54.7201226221829,-122.834812831543
14.7415,-57.0686916318017,-123.399907961891
14.742,-53.9887126002604,-124.673056997743
14.7425,-46.8881627544711,-131.667617724252
14.743,-39.6897692542175,-143.936669107402
14.7435,-33.7826320200585,-152.949786518316
14.744,-27.8681701201324,-152.690059067872
14.7445,-21.0942500380279,-148.462285012738
14.745,-13.1393511403466,-149.874511681491
14.7455,-3.23288360117683,-157.484080164718
14.746,7.36481914563447,-161.868865548104
14.7465,13.8875285432138,-155.256647715887
14.747,13.0706223622054,-139.033702919834
14.7475,8.47886699884875,-119.165431278663
14.748,7.59635963278014,-98.9393884428595
14.7485,15.0967472959332,-78.6329750467796
14.749,31.6871172248418,-59.1224767433114
14.7495,56.3092681921594,-42.3601785599156
14.75,84.494825641712,-29.1123191406973
14.7505,106.980100260831,-18.580586616737
14.751,116.342919560751,-9.81122537551724
14.7515,114.849541673234,-1.16324663724796
14.752,110.740616780799,11.8877018537723
14.7525,107.437681750934,35.9119410317632
14.753,101.834323747978,74.1121574792108
14.7535,92.4361777986852,121.409640513629
14.754,82.2455492250325,165.738316736759
14.7545,72.467522041635,195.108364459077
14.755,59.9130505440162,204.870840317505
14.7555,43.0316939724858,200.163049889824
14.756,25.0550715139884,192.07245559998
14.7565,8.7301878845094,189.691700960575
14.757,-6.80768090802648,193.697658083976
14.7575,-21.2600738362958,197.447995008855
