time_s,EMG_ch1_uV,EMG_ch2_uV
20.606,-29.6556307527856,42.8410744645456
20.6065,-32.764636288738,33.0388715757675
20.607,-35.2332502694024,24.9468839148714
20.6075,-33.187527569289,12.0463689861747
20.608,-27.5664582763886,-6.63125720011638
20.6085,-22.0132176510606,-18.5300731303413
20.609,-16.9416717808102,-13.7321934631628
20.6095,-8.39260320037797,-2.29163896223909
20.61,6.85779598700718,-5.12508380475653
20.6105,25.6967372523736,-28.3084349744828
20.611,38.6036379853156,-55.9641422650543
20.6115,36.8624034449726,-70.8657236846278
20.612,21.812221126349,-72.7079705781352
20.6125,5.67942266016104,-70.870667865211
20.613,-0.0700423933774331,-68.1266276464099
20.6135,2.79211976860341,-60.6413024753817
20.614,1.69401436485024,-48.1803049731897
20.6145,-11.2609772401335,-32.9293333660552
20.615,-29.8226892763678,-9.82048929238561
20.6155,-41.2334957288984,30.4708417688113
20.616,-40.0435548450692,85.6679152276316
20.6165,-31.3544313542037,136.976340334776
20.617,-22.202617251419,165.116990456024
20.6175,-13.4468298676076,167.874118967308
20.618,-1.24798140998452,158.91976446047
20.6185,14.8711437586015,152.387571665959
20.619,27.6497632195837,151.455309747131
20.6195,28.1675481236229,149.639416774647
20.62,16.8689159837105,138.961757222833
20.6205,5.15645722107573,115.360858404154
20.621,2.71045560808288,78.3410450288593
20.6215,6.12992103407512,30.006330749928
20.622,5.60917587367898,-22.2609306697015
20.6225,0.859532235984942,-65.1466488177164
20.623,2.4606064008927,-88.2482004083459
20.6235,16.7402476861073,-94.9069614328734
20.624,37.9307137516215,-98.8655106572264
20.6245,58.2336176857539,-108.698171936444
20.625,76.6568547699398,-121.307375593669
20.6255,92.5653613888686,-131.617273455939
20.626,99.6956118158561,-139.339505572817
20.6265,95.4109802652974,-141.739045506699
20.627,88.7388238492434,-130.004244772289
20.6275,88.4728128288848,-101.86071971481
20.628,88.3136494200402,-70.3675732635455
20.6285,75.5683216866429,-49.8385083089744
20.629,51.0984425536424,-38.2443116426644
20.6295,27.4831794325019,-23.5563812249349
20.63,8.88985939165324,-2.02614294559594
20.6305,-12.7028075341964,21.7450599329721
20.631,-40.0192741025887,48.4226970597616
20.6315,-64.4927688848573,83.1896998993272
20.632,-82.2123417047605,121.951470774311
20.6325,-100.86074312697,151.510000767015
20.633,-122.822651892199,165.035791176736
20.6335,-134.985737013553,166.695509784841
20.634,-126.568145054091,160.81346648552
20.6345,-106.624147850891,147.919679568951
20.635,-91.5444136702257,131.501184068652
20.6355,-83.288098145472,115.609792700166
20.636,-72.7694798786957,94.4023044731654
20.6365,-58.2300685065463,57.7587020162111
20.637,-46.2709640625385,10.2582811962594
20.6375,-38.4306484029739,-29.0236003818054
20.638,-30.1348948650232,-49.8611843644101
20.6385,-20.9511392527554,-61.4401233649124
20.639,-13.5622975660264,-76.2804375095386
20.6395,-4.35189770147909,-97.6505971640577
20.64,12.3378031429647,-126.255654065429
20.6405,31.5488698932293,-161.608494251223
20.641,42.3665630631289,-189.138860052723
20.6415,45.4862393503233,-184.487000089455
20.642,53.0734031890821,-143.375150479853
20.6425,69.7526637304867,-92.210766046188
20.643,86.6470846213257,-56.34553086916
20.6435,96.2223374989301,-33.5586594203139
20.644,99.4553961468785,-13.5751986702808
20.6445,95.3840260304693,-5.00562301725548
20.645,78.5975945451008,-18.9476811703984
20.6455,52.8736567438705,-38.583639652643
20.646,32.4751035751737,-34.0066193610815
20.6465,21.375377053323,-4.34889336299323
20.647,4.75842464985655,20.7154611884381
20.6475,-28.1543925008254,22.4714545132169
20.648,-64.6073005780665,12.230474605025
20.6485,-83.6924757218577,5.48265285463311
20.649,-81.4040966483207,1.16792121524444
20.6495,-67.7815158348086,-4.31675966418971
