time_s,EMG_ch1_uV,EMG_ch2_uV
25.838,39.2886146865351,59.0675193521187
25.8385,6.73648633408019,67.2170519475542
25.839,-31.8543226436629,76.8378822042853
25.8395,-58.7111985547334,85.2261191918396
25.84,-64.1624447758785,86.2967027633176
25.8405,-57.0960460557731,75.1657515449307
25.841,-54.6687124574452,51.9993810259446
25.8415,-62.7306220618503,19.2410327115807
25.842,-70.3962799547972,-21.5996119158014
25.8425,-65.9591842415231,-65.2082484955847
25.843,-54.664914463788,-98.5459337273339
25.8435,-54.1592455915498,-111.035218045422
25.844,-70.9906205199869,-107.800608873215
25.8445,-88.7849116455301,-102.645245967139
25.845,-85.9030662109751,-96.9595365574474
25.8455,-60.2920068951298,-76.9097538721656
25.846,-28.492946909501,-35.1548219913706
25.8465,-2.72726983920204,16.0170911408435
25.847,19.2056207594812,59.2296534746111
25.8475,38.8184079674522,88.8674757374168
25.848,44.8378698825307,105.513293405365
25.8485,27.0952714142046,104.892126987422
25.849,-3.51021243909701,85.3263168766428
25.8495,-21.2932539882776,59.2770567553672
25.85,-12.5489131975221,42.8906884531225
25.8505,12.8179662380454,35.8725226371196
25.851,37.8582576765449,23.9201847617177
25.8515,57.6716937790659,0.509829908157561
25.852,76.7025481837682,-25.402822235918
25.8525,93.7673411878217,-44.257494520651
25.853,99.135963802841,-57.0600004924277
25.8535,87.1352247198114,-68.1686197937152
25.854,65.4194708811075,-75.9979024003903
25.8545,47.6097000345825,-75.8540209374543
25.855,38.226697838994,-66.4759262439355
25.8555,28.8138027703733,-50.4024753860135
25.856,10.9967503852494,-32.0216074030612
25.8565,-8.76539930084897,-16.682762121227
25.857,-12.1895414280381,-7.20648178286461
25.8575,11.0466203703126,-0.685028491664131
25.858,49.9515266661857,6.48073289293906
25.8585,82.3197259114073,11.112432590267
25.859,95.8421630096691,7.37548599063134
25.8595,94.5808737873562,-2.2216315577469
25.86,86.6268320519753,-8.38939083990116
25.8605,73.082476829012,-8.75210552234786
25.861,51.692747370452,-10.9681386131296
25.8615,25.4351709535057,-19.285405938702
25.862,2.82914068891731,-27.0223895875445
25.8625,-8.22177756860509,-27.4438874107061
25.863,-5.18314257596696,-24.3113573142401
25.8635,7.14292153502767,-25.2505716098516
25.864,18.0286567970352,-30.5451372044368
25.8645,19.0181689325991,-34.9364574966243
25.865,13.028810607766,-35.8836916846946
25.8655,9.70060698430946,-33.7406020304773
25.866,8.84997449038918,-27.3489594934263
25.8665,-3.12532707721919,-15.5957840969056
25.867,-33.0007254632156,-1.31419921286783
25.8675,-64.4854160131774,10.7735114080353
25.868,-74.3999989069499,17.9693937136401
25.8685,-62.2786908813649,18.9421102850091
25.869,-50.860520850708,13.5714048779747
25.8695,-56.2450002426511,7.303325141388
25.87,-70.5563827335621,10.8623092324086
25.8705,-78.5116867868873,30.0697415310438
25.871,-78.3529437035183,58.7985460992668
25.8715,-77.103257130189,86.2021099106724
25.872,-74.4259275812651,107.463588138195
25.8725,-63.7203277691739,123.474807319926
25.873,-45.7347068797595,134.418127991419
25.8735,-29.6375234667196,138.835793153826
25.874,-20.3219046922003,135.375254611565
25.8745,-13.6099338474954,121.250433468965
25.875,-5.57114877112661,94.2273518751808
25.8755,1.09792442718871,61.2585317179045
25.876,2.93332214005889,38.3165160825779
25.8765,1.88397551863699,33.3172111574598
25.877,1.63376435860038,34.3723899113261
25.8775,1.54253542834317,24.2575525379041
25.878,-2.00760473214267,2.19330758394373
