time_s,EMG_ch1_uV,EMG_ch2_uV
4.4805,457.516829149944,144.826639722818
4.481,427.051179339009,174.470410041826
4.4815,372.644368566135,188.303850180413
4.482,323.618965511278,179.070794218924
4.4825,281.565284512876,150.222716658444
4.483,206.898103204893,111.862537831462
4.4835,68.8378549021058,68.6660097988029
4.484,-106.431341397932,16.5482254815014
4.4845,-257.345019720871,-46.6374698249686
4.485,-349.208443736602,-110.916263620284
4.4855,-394.532902232276,-158.176968163043
4.486,-414.009805308935,-175.781693403646
4.4865,-401.647673927274,-165.221455044685
4.487,-339.319916622164,-138.442542676896
4.4875,-230.529914167826,-106.872603549605
4.488,-105.162655364523,-73.9860397112168
4.4885,4.11503949452817,-38.1342697092104
4.489,81.3542004027453,-1.16941645110804
4.4895,128.896300295022,28.9309807212464
4.49,160.057545610749,45.7627513021098
4.4905,190.051444616369,52.3286884069004
4.491,226.711907555467,57.9824724533602
4.4915,265.367741829578,68.4428593681902
4.492,290.246712447002,81.5114632409689
4.4925,280.223174402362,91.7023149940162
4.493,220.49546741691,95.633030645717
4.4935,119.202477009293,92.3813406012053
4.494,10.2491093942898,81.1580596533722
4.4945,-73.736236435894,60.0835680258266
4.495,-133.135903484189,27.4454515802323
4.4955,-193.086016648683,-14.2037809270063
4.496,-262.362591944838,-54.2354701230201
4.4965,-319.821989651998,-77.6661939566746
4.497,-349.621543640172,-77.211566496175
4.4975,-367.296387820811,-61.0952457100992
4.498,-391.487369946457,-45.2582237519043
4.4985,-407.005153284579,-37.9264701428049
4.499,-382.933302958006,-34.8782063065026
4.4995,-320.058633480736,-29.0104181897805
4.5,-253.303178248914,-19.842622477874
4.5005,-208.007037522175,-12.2860038012072
4.501,-179.05217665165,-9.64990629128748
4.5015,-154.835822762181,-10.1555396933273
4.502,-133.897339958122,-8.82193592618374
4.5025,-108.512770071301,-1.66591701759999
4.503,-58.4493577498954,10.8649534664128
4.5035,21.1553183129063,24.2708600786059
4.504,104.796137654921,34.7060006530532
4.5045,168.960768035941,42.9054502696445
4.505,224.745729230582,52.4362894350441
4.5055,296.559574507542,65.1354849456498
4.506,378.745291577406,79.6244528250306
4.5065,438.324014029393,92.8858889381921
4.507,458.749773877852,101.784991367928
4.5075,457.627451119893,104.843711526327
4.508,456.055560451571,103.906594879382
4.5085,449.020584023461,101.332801201521
4.509,415.925204882074,94.1928062870595
4.5095,349.267152421371,75.9763499614084
4.51,263.511528697161,47.0298770920441
4.5105,180.666796448889,17.0332439081237
4.511,111.816211671571,-8.96421599686371
4.5115,48.6484766620622,-40.8236104696916
4.512,-27.8874338079248,-89.9043201597375
4.5125,-124.15441296809,-148.443840833981
4.513,-219.026294446436,-193.070823703916
4.5135,-281.987096687432,-208.881793766383
4.514,-307.546048285043,-200.829978217727
4.5145,-319.640738998851,-181.684235556312
4.515,-337.114953384437,-159.846938029949
4.5155,-349.09291748077,-141.097907116767
4.516,-336.087052036384,-130.620200871354
4.5165,-303.224908395853,-126.934963190834
4.517,-273.526104401892,-121.018141337387
4.5175,-252.273794029906,-106.185401983956
4.518,-219.219055653033,-83.288414184754
4.5185,-161.657226631404,-54.9779124398087
4.519,-97.6425524280711,-24.3092258206399
4.5195,-53.8719764100531,-1.62400318726381
4.52,-30.9411896767915,-0.322856067042301
4.5205,-5.03819575982606,-18.071012831341
4.521,39.6531167203719,-32.3320394287346
4.5215,93.2588419702871,-24.1862391107779
4.522,135.065594178804,0.858110290369832
4.5225,155.089594596412,24.3860638118375
4.523,157.717128053873,38.8588792454914
4.5235,152.039274128455,48.8057756550102
4.524,143.630119228388,55.7216982350036
4.5245,132.407223797749,56.2225321961747
4.525,116.237209688174,52.8338114551371
4.5255,98.6669582557299,53.3600858331523
4.526,90.825410578255,58.7314427638236
4.5265,98.8622713997913,61.8995682528303
4.527,110.628462323117,60.2160432001555
4.5275,105.421314440579,60.4494981314235
4.528,80.80649492492,70.1946321328369
4.5285,60.2561555534748,90.8694294070515
4.529,67.4035273163287,118.699241658256
4.5295,99.6626554569424,145.49467531171
4.53,133.919665432713,159.673649685108
4.5305,151.223484492931,155.26201519159
4.531,148.077813096768,140.611804612129
4.5315,131.172719520808,130.99732454295
4.532,112.953002157498,132.435857412183
4.5325,108.387876282167,139.291439367107
4.533,123.162288569828,145.684662889116
4.5335,144.276297531023,149.777439855642
4.534,150.922541509492,147.582834571891
4.5345,133.70910851653,133.667399418341
4.535,95.5423902763966,110.10903163221
4.5355,38.8649010533398,85.162479016546
4.536,-33.3613799871051,60.9115651647789
4.5365,-104.638449736106,31.9798786922408
4.537,-149.847536713263,-1.14069561501255
4.5375,-160.305283631452,-28.5252386819665
4.538,-153.91105509336,-45.189572213655
4.5385,-155.448429444461,-58.5514738449302
4.539,-175.476003566737,-75.2701974985551
4.5395,-210.222112935731,-90.3621017719879
4.54,-248.474641555751,-97.5285039429685
4.5405,-272.59961185496,-102.084094383993
4.541,-267.061028229108,-113.655904004062
4.5415,-237.247782711289,-131.028529545197
4.542,-210.681491454326,-143.739447772743
4.5425,-209.293845160056,-146.296931328868
4.543,-227.766102956472,-143.315293354292
4.5435,-247.036961812416,-142.399136412581
4.544,-258.762514451167,-148.113315799617
4.5445,-265.330081812543,-161.167674612464
4.545,-265.934769807899,-178.058187246604
4.5455,-258.086929364279,-192.766943786949
4.546,-247.532781518901,-202.427312054115
4.5465,-241.771457444291,-208.790327080299
4.547,-235.849364123277,-211.503378548623
4.5475,-216.842482666093,-205.087585672289
4.548,-180.511169551962,-186.88157464388
4.5485,-133.059761234204,-162.197148921918
4.549,-80.1330433631905,-135.838518621578
4.5495,-25.4970779947397,-104.462346930635
4.55,23.9879667226186,-64.5055443050411
4.5505,66.0489778137351,-21.6378411557775
4.551,112.878982885157,16.7719520287965
4.5515,179.031496052508,53.2126402235975
4.552,260.760527532327,92.9916859769841
4.5525,340.359905599023,129.748787287674
4.553,407.414056308924,151.333989305351
4.5535,459.855352412122,158.969043825282
4.554,488.497215607641,166.291902697437
