time_s,EMG_ch1_uV,EMG_ch2_uV
4.5545,7.00889336575504,-18.7406121694988
4.555,3.23883807749762,-15.0488433589332
4.5555,0.301827091673632,-13.1671912070946
4.556,-3.25708717836408,-14.9813306221526
4.5565,-9.00100465719911,-21.6710422790805
4.557,-15.2723800768591,-30.6921265367398
4.5575,-19.2609208841877,-36.8189001919951
4.558,-21.6926286160356,-38.8595591620368
4.5585,-26.5356253655485,-43.045112172407
4.559,-35.2701763414429,-56.0145716028972
4.5595,-43.8331341951767,-74.6256709557726
4.56,-47.1401953938325,-86.1599522196472
4.5605,-45.3888760750483,-80.5778727930615
4.561,-43.6479186165268,-61.2391048731867
4.5615,-45.4361015295882,-41.6520120030454
4.562,-48.8400502573593,-32.1535964363704
4.5625,-49.448476761375,-31.7606658166395
4.563,-45.1159778362622,-33.0373084607773
4.5635,-36.7164476051481,-31.7432498266943
4.564,-26.0048211938114,-29.0306883978105
4.5645,-14.5813525508135,-25.6657681606194
4.565,-3.77326191340345,-17.5849345475754
4.5655,6.55318042319012,2.02509024031533
4.566,18.294794431888,37.3526937726
4.5665,32.0494116816415,85.3160547921976
4.567,44.4245663067409,133.798753817393
4.5675,51.0166033381317,166.74529785216
4.568,51.7169661043929,176.70564800276
4.5685,50.0265959975729,173.049887308364
4.569,47.2756234900416,172.602114948922
4.5695,41.6726621570817,180.820319010229
4.57,34.1222422142424,187.752517213889
4.5705,29.9499317112868,183.970715106171
4.571,31.269062877276,172.06706893976
4.5715,31.5100843911345,156.788895953311
4.572,22.7937167571314,132.009971498572
4.5725,7.06044167531684,88.2352429803043
4.573,-5.39978572438752,29.8297391783184
4.5735,-8.41011189131549,-26.3429297117151
4.574,-6.34143473452246,-70.0436144937781
4.5745,-7.51418994619965,-106.035951831863
4.575,-15.2925966562445,-141.519966137334
4.5755,-26.8635008910749,-174.290858240505
4.576,-37.047209756661,-197.660465073672
4.5765,-41.4800927303493,-209.679002190711
4.577,-39.009780336154,-211.002085313976
4.5775,-32.8179897738352,-197.420366863962
4.578,-26.9221466427156,-160.754111183411
4.5785,-20.6789244705613,-97.8918165043504
4.579,-10.0196054048878,-18.324917895071
4.5795,4.74064937131005,56.1113864924638
4.58,17.0055572533996,101.650992174333
4.5805,22.9413071019739,109.542082936957
4.581,27.9257946086529,93.7892147640862
4.5815,38.7737376140617,76.2120486642207
4.582,52.6349850005506,63.1611939201771
4.5825,60.1897533282333,44.3124395013147
4.583,58.6259473483282,14.6949879203473
4.5835,54.000721600033,-14.5410215001471
4.584,49.5556900955626,-33.7716281682349
4.5845,39.2377274588246,-51.4111349882565
4.585,17.0845170040173,-80.2730404946646
4.5855,-12.5154477789655,-114.125923786925
4.586,-39.640756901669,-132.271868860009
4.5865,-60.3466941949624,-126.330368338836
4.587,-76.9712985012632,-109.577812847074
4.5875,-88.8055730499849,-97.578782338755
4.588,-89.9140823356825,-90.5947568581634
4.5885,-77.8478107896158,-79.9207733877911
4.589,-58.8736073361588,-63.2447429443638
4.5895,-41.5249697598388,-46.8737793359752
4.59,-28.626717675114,-36.3399868464048
4.5905,-18.3745968423321,-29.9629250177871
