time_s,EMG_ch1_uV,EMG_ch2_uV
14.1105,-53.0520757745309,-41.1217157452601
14.111,-74.2441205940576,-43.0671576556965
14.1115,-96.7882342130871,-39.3168438203877
14.112,-119.948364359579,-34.4489340796189
14.1125,-137.051773614417,-32.2348271287085
14.113,-140.830474989433,-31.9013328336081
14.1135,-132.323280705894,-29.6146464894513
14.114,-121.470398331415,-23.6907773046633
14.1145,-114.995596828421,-16.486413616391
14.115,-107.146315577643,-10.6231844567403
14.1155,-89.428743455047,-5.73192122974227
14.116,-67.7490764745504,-0.532964006031598
14.1165,-60.3193023986413,3.65502523664304
14.117,-76.2782019396641,3.4175635097106
14.1175,-105.048137920025,-3.6271119310548
14.118,-131.015150890956,-17.1206875416558
14.1185,-150.249012958573,-33.7155300234213
14.119,-165.931496294325,-47.3728787753636
14.1195,-174.841439209864,-52.153982503414
14.12,-169.091163963137,-47.0213047124788
14.1205,-148.946040320283,-36.745099589244
14.121,-124.377494865303,-26.5892948907499
14.1215,-103.268951616163,-17.8429888064933
14.122,-85.1466223556027,-10.0271897033872
14.1225,-67.3861836596393,-4.45706020745047
14.123,-50.9084663744666,-2.22418648931533
14.1235,-37.3927207268043,-0.829929802380117
14.124,-25.7881183367056,2.93371378936007
14.1245,-14.2612286152666,7.8441376488521
14.125,-2.44050528052147,10.3214568170365
14.1255,10.1357042490424,11.0817959178596
14.126,25.2685321283192,14.8550417158565
14.1265,44.2102965966897,22.8713270518238
14.127,65.8557320574925,30.5135459483777
14.1275,86.9666128965566,34.2033791869717
14.128,103.095382426991,36.0389306980553
14.1285,111.022064071304,38.7121478021112
14.129,112.973865269196,39.9313857066063
14.1295,116.436732266549,36.3072216392892
14.13,125.695007029872,30.3246010694293
14.1305,134.967414496259,28.3714913538193
14.131,134.699406575672,32.1172309061838
14.1315,123.678594087131,36.1765165860693
14.132,109.387805703883,35.3765111907741
14.1325,96.6852503988549,31.001239915736
14.133,82.5999853099661,27.8730326170695
14.1335,63.659139360302,27.3725985564385
14.134,42.2313145220433,25.8523058001218
14.1345,23.1268072009168,19.4381509723929
14.135,9.01512435810399,8.34312897333974
14.1355,1.46353083152663,-4.03813143975981
14.136,1.14469769540973,-14.7482347156315
14.1365,4.23108687188275,-22.5965200602568
14.137,4.0564564154651,-26.6575160480766
14.1375,-0.164991863766354,-25.8519596045147
14.138,-1.71725837303284,-21.3343648611095
14.1385,2.42957724481945,-17.8696760637487
14.139,4.66449115363502,-20.6705104625286
14.1395,-3.01351029931031,-30.7751825807272
14.14,-16.3807425470316,-44.4500894802272
14.1405,-23.5540352994722,-55.8971881865598
14.141,-19.017664216341,-58.3718385181305
14.1415,-6.20718972187079,-44.4656309321517
14.142,10.9258772240842,-11.1442986583525
14.1425,30.3899089260386,32.5685380971795
14.143,47.0674107953093,66.9340582165241
14.1435,54.2509105634227,76.1795735605278
14.144,52.4547517077788,62.6361281697488
14.1445,49.5575165692018,43.6252610762276
14.145,49.1490567801832,33.7055381748419
14.1455,44.7437577518044,31.713638309601
14.146,29.3728535151436,25.3661710230756
14.1465,6.17781304806253,6.36120545185123
14.147,-14.8014697777063,-20.2857694501715
14.1475,-27.1857122593112,-40.7689474161376
14.148,-31.9753212736322,-45.1764419447939
14.1485,-33.6808967093642,-35.8584942463597
14.149,-36.8220293076249,-23.8318660976576
14.1495,-44.471952615073,-17.8004125216093
14.15,-56.2758335022791,-17.9520295312712
14.1505,-68.0882500350892,-20.1052531635404
14.151,-75.7077273595903,-22.6057110144373
14.1515,-78.1712055667032,-26.4408474185254
14.152,-75.9385265459243,-30.567394387557
14.1525,-68.035258069051,-31.4179460460014
14.153,-53.8677491510434,-27.7244941381565
14.1535,-36.4363346986359,-22.7625311743843
14.154,-20.6114214208352,-20.3209503939409
14.1545,-8.86429257854079,-20.2732112232419
14.155,-1.22305110587683,-19.3152913371769
14.1555,1.8443403443903,-14.6480269969007
14.156,0.113877560221995,-6.03989526433505
14.1565,-3.46854261593639,4.24571155881172
14.157,-4.92776801299036,12.5258684197539
14.1575,-5.07254843964146,16.0673796821345
14.158,-8.9002638143346,15.6446653966363
14.1585,-17.5132382965498,14.9349174098832
14.159,-25.1440633073718,16.6069577208653
14.1595,-27.6416323529989,19.9395629631436
14.16,-29.850488426121,22.7966631587114
14.1605,-39.0004765399288,24.3968500314073
14.161,-53.0769412402556,24.8741054189766
14.1615,-62.8831322823306,23.237001346389
14.162,-66.044639654544,17.390297633923
14.1625,-71.298136278414,6.11995703088438
