time_s,EMG_ch1_uV,EMG_ch2_uV
9.262,-51.0619465013472,5.95000291139398
9.2625,-49.7205129525665,3.33054251856138
9.263,-47.3147573236006,-2.75781197259736
9.2635,-44.8882385962752,-9.35388444962308
9.264,-43.0390391278277,-14.8587262069204
9.2645,-42.1992161007634,-20.8575171945047
9.265,-43.0060742705358,-28.5516806927317
9.2655,-45.2915694475086,-36.4221511861248
9.266,-45.9092049695731,-42.7963718150779
9.2665,-40.1748868834015,-48.1814515332979
9.267,-28.3015633189179,-53.5174293584222
9.2675,-17.933486175817,-57.966323623186
9.268,-15.8592500178481,-59.619801851085
9.2685,-18.8610247921128,-57.1056527310199
9.269,-18.1108014744364,-50.2367288493541
9.2695,-11.522265565275,-40.6492356904683
9.27,-5.20840653122593,-31.471489711279
9.2705,-2.84756807542107,-24.2292778086915
9.271,-1.4722136399117,-16.711492642637
9.2715,0.530150253631126,-6.66251033637967
9.272,-0.101636353389654,3.33599181547931
9.2725,-2.8888726630875,8.63868761919358
9.273,0.280689688017333,9.85665552908274
9.2735,13.965924038331,12.530334186629
9.274,30.6404836273462,18.6544823838738
9.2745,40.6151992276262,23.6803703706496
9.275,44.8616574911086,24.0521513519021
9.2755,49.8529958172841,22.7929879467282
9.276,54.8480610260701,24.3087510170174
9.2765,54.4496958962876,27.8608084680286
9.277,50.727071190461,30.3851565275985
9.2775,51.7364436023889,32.5455673262615
9.278,58.5587431300727,37.0611771443511
9.2785,64.3126203361678,42.6800910043406
9.279,66.4856956576901,44.5734060528029
9.2795,69.0258677781407,40.5700223881644
9.28,69.6404375486188,33.4197607604281
9.2805,56.8788174121581,26.6994419477131
9.281,26.6249330872113,21.4100711709407
9.2815,-7.2711964354741,17.0477323721965
9.282,-27.1522463711643,13.5178896298922
9.2825,-31.1018938370704,10.8938477078183
9.283,-31.1378944281502,8.53619971686159
9.2835,-36.1784814987912,5.27388342808691
9.284,-44.4772971869548,0.20437217721396
9.2845,-50.8664654642628,-6.56935111902644
9.285,-54.3081274919285,-13.7484836832588
9.2855,-57.5026195840876,-19.8125085404161
9.286,-62.4434751872724,-24.303487006465
9.2865,-65.9643216912425,-27.5285327625931
9.287,-58.7154193545835,-29.2653850878619
