time_s,EMG_ch1_uV,EMG_ch2_uV
7.428,59.1981530800173,125.143268563688
7.4285,80.9072379306474,112.052899678942
7.429,97.2460122682636,90.5109285358808
7.4295,99.7421895406359,74.4551225258311
7.43,94.4626463833278,66.819720514912
7.4305,103.721790572292,57.4181606429365
7.431,140.378341830063,42.2659603353304
7.4315,185.158337701696,30.7513925561797
7.432,202.69969042708,27.31535215476
7.4325,178.398001206489,19.4701673916794
7.433,127.800997775437,-4.10410981750916
7.4335,71.3179085261658,-31.8196452641904
7.434,13.9108360752791,-39.5870497895704
7.4345,-46.6064103644467,-21.7031481620985
7.435,-103.781176955136,-0.485116196045576
7.4355,-144.383459224238,-2.65486134555416
7.436,-161.470008638962,-32.0390837260898
7.4365,-158.984840527865,-67.4247642040423
7.437,-145.099545693311,-83.6779388896911
7.4375,-125.523055682871,-73.9498419148799
7.438,-103.179596966045,-53.5031792971624
7.4385,-80.8815898873554,-42.5041587825177
7.439,-60.9064092784691,-45.0950137196491
7.4395,-40.3107697045231,-47.2135814425064
7.44,-9.65739766806907,-34.2879757029634
7.4405,36.4966133214719,-5.36518482380959
7.441,85.6472286808735,32.4110363213369
7.4415,111.83224961552,75.72465453704
7.442,101.298955631393,124.106201475234
7.4425,68.5127918970204,171.537892151327
7.443,38.0516710873843,208.606838395776
7.4435,15.3682275095954,232.89538196811
7.444,-12.1564840293763,249.027184851749
7.4445,-47.059137055579,256.939635715996
7.445,-71.6312902750907,248.397580476552
7.4455,-73.0581508992892,219.665838207344
7.446,-65.1364378931238,180.829999936399
7.4465,-71.0427202760028,144.756499778056
7.447,-89.7725612952331,109.871307557873
7.4475,-93.8048557759566,63.3702217497881
7.448,-61.994905340829,3.56072303889883
7.4485,-5.29778578557637,-49.9262301562332
7.449,43.9870041482982,-76.4098074200127
7.4495,62.2438728633828,-81.2247307635957
7.45,50.0018805984055,-92.6040532723524
7.4505,23.4572222954045,-129.450054918798
7.451,-1.76623487755208,-180.621835756626
7.4515,-18.9542023670132,-220.998182658496
7.452,-29.5362896500902,-239.725010047298
7.4525,-38.9597321448431,-243.60007025932
7.453,-51.8938232812873,-239.470823307668
7.4535,-67.1191398097521,-228.32195667841
7.454,-75.2986985061121,-217.023970426573
7.4545,-64.1118876680851,-219.941081444454
7.455,-29.0850942206902,-240.478051476438
7.4555,19.3843078905143,-261.373949352538
7.456,60.9376207474018,-263.496398272495
7.4565,79.1767736541293,-247.753753121716
7.457,72.8361130021807,-228.177643891706
7.4575,54.9989652263804,-208.443138487853
7.458,41.6379796244497,-178.10124029183
7.4585,39.4320675582365,-132.018174882117
7.459,43.0346250946997,-81.5770218090489
7.4595,43.148264307075,-41.8376068105815
7.46,36.0308095800093,-14.9756541169922
7.4605,24.3289256449053,8.34732627119153
7.461,10.748460716043,35.6882488892975
7.4615,-4.92605115727028,65.7350381756045
7.462,-21.5704968774411,92.2294853554224
7.4625,-33.3059812990804,111.205334138325
7.463,-33.6422421739241,124.794984513511
7.4635,-22.2535746344665,139.329330189329
7.464,-6.26664323742149,158.859206441093
7.4645,4.31920897195009,180.255068296726
7.465,2.99514717658096,196.383900770855
7.4655,-7.68546960515963,204.113068705677
7.466,-15.6934095793915,206.50915929362
7.4665,-9.4372674934194,206.660607409562
7.467,8.4272087565167,203.043944482681
7.4675,20.9713414305448,193.737536746581
7.468,15.252688685844,182.909592659372
7.4685,-2.36815377239132,178.992640800751
7.469,-13.8618235671954,185.33987469631
7.4695,-9.51993784013965,194.490184853053
7.47,5.40217937820874,193.247765257763
7.4705,21.3943939063988,173.53774753999
7.471,34.3185945243398,137.925174251665
7.4715,44.2127646822083,94.9633448600473
7.472,51.8371229946669,50.7719720165982
7.4725,59.0368587656313,6.51818885281032
7.473,67.8185715512621,-36.8983350608868
7.4735,76.7801644207383,-74.5753022143806
7.474,81.592320572836,-99.4672707259497
7.4745,79.7221200907318,-107.689936398344
7.475,71.3457991975621,-101.700286825283
7.4755,56.1658418959047,-89.4233117570917
7.476,34.4227925083093,-80.0527413603045
7.4765,11.2959645650882,-78.3128289526025
7.477,-5.44647183855183,-81.6656194144371
7.4775,-13.5687735913187,-84.2413945205383
7.478,-17.1347315511671,-83.2566997859602
7.4785,-18.4934191773359,-79.6306859395839
7.479,-15.7860180579624,-73.7774759813752
7.4795,-9.92690127159168,-65.7328658505129
7.48,-6.62748418134814,-59.5753037603274
7.4805,-7.76985428379952,-60.7180205057387
7.481,-7.56798143456806,-65.1523307307275
7.4815,-2.42730080543587,-57.8265692775887
7.482,1.21567978534569,-28.5784715677734
7.4825,-4.9423654182857,13.6164407948388
7.483,-19.5018932223853,48.913371818655
7.4835,-34.2281187611341,66.9717247244418
7.484,-44.7843660087907,72.6337946073065
7.4845,-51.9619149816564,73.5926469185177
7.485,-55.3792834402899,71.3757677301976
7.4855,-53.9761474327892,65.7982502883565
7.486,-52.0094617349863,59.711155615197
7.4865,-56.8904720392069,54.3445500355404
7.487,-69.4941755286742,44.9957308096523
7.4875,-82.0103630459074,26.7752766959457
7.488,-86.7785719464488,2.6125981647155
7.4885,-82.7129903699058,-18.6233647219638
7.489,-72.2597308491785,-31.7542877584604
7.4895,-57.7452243486545,-40.8502978898921
7.49,-43.6066360317057,-54.9632888619205
7.4905,-37.4187367143738,-78.7928861188531
7.491,-43.6361173384893,-107.450167297574
7.4915,-57.5386419340595,-131.074157063513
7.492,-68.8085479059188,-144.860099507512
7.4925,-70.6081662051413,-152.197734631485
7.493,-62.6631131240073,-156.725271857121
7.4935,-46.7543103071058,-155.864952124393
7.494,-24.1160737409359,-146.879483824626
7.4945,0.717796053117611,-135.07437218639
7.495,18.0939687403794,-127.892241924403
7.4955,21.3336104756661,-122.338931362293
7.496,16.4330145021886,-107.529890119749
7.4965,17.7713927090743,-80.8136255661287
7.497,31.488052061636,-51.9102980396204
7.4975,47.7207488893114,-27.8063204278381
7.498,53.2153630394537,-3.09577675256676
7.4985,47.5164512427222,28.8115796906287
7.499,40.9738424686025,63.5737242214595
7.4995,39.2608644198601,93.2363850953023
7.5,36.8167515762144,118.464329956271
7.5005,26.3744518768611,142.830596641316
7.501,10.758534896729,159.442500249343
7.5015,4.50180132039386,155.902763877828
7.502,24.1628866358954,132.845698838773
7.5025,71.4588699057698,106.445936573572
7.503,121.835519630812,89.5353905320755
7.5035,138.407973839284,79.284898708861
7.504,108.221572943084,67.7296872343806
7.5045,59.1150783163013,56.1130386715665
7.505,28.0530421815758,51.811476444136
7.5055,19.2467115750177,56.2099195631486
7.506,11.7231278171386,63.5755196077165
7.5065,2.19197644721322,70.4603813706123
7.507,10.8244842955419,79.1494054679633
7.5075,38.4756242141051,90.1590866178266
7.508,50.8711250786876,96.2173848855549
7.5085,26.5504536584329,87.9112700270994
7.509,-4.69130324844814,65.0472862302731
7.5095,-0.523843375353135,39.4847690130065
7.51,33.0441637353495,24.0870103598008
7.5105,52.300250134562,18.9943489616286
7.511,38.8035662087744,11.9851446165919
7.5115,16.3586850797561,-5.68259182172127
7.512,4.81473173269346,-27.1881263158068
7.5125,-6.90265918071645,-38.3355539074345
7.513,-30.2687821270764,-35.7283512526506
7.5135,-50.7365909323878,-30.0874204313101
7.514,-51.4966917715598,-30.4120814160449
7.5145,-42.2270215499768,-31.8270630968125
7.515,-42.9422006549752,-24.1842444094399
7.5155,-52.8744313861369,-9.06201744787173
7.516,-54.4841661229132,-2.22923419586657
