time_s,EMG_ch1_uV,EMG_ch2_uV
19.5035,-114.067540313567,-28.0322546295834
19.504,-88.5056650960759,-33.9292918655369
19.5045,-60.6647193757975,-40.97366901808
19.505,-40.6086986853541,-40.3342271703322
19.5055,-35.3232301584288,-30.0041273409307
19.506,-42.243865555199,-18.0585414603206
19.5065,-50.8800580220508,-12.0170702260016
19.507,-53.2572608570753,-11.4167995007391
19.5075,-50.1144952873873,-12.488680299433
19.508,-46.2973885863768,-13.8375871116932
19.5085,-44.3500942330019,-14.5362042043556
19.509,-43.7815044233536,-11.7870293176274
19.5095,-42.5321766038825,-4.35189529864547
19.51,-37.972506523214,5.00775183533155
19.5105,-29.94405517571,13.5994237389193
19.511,-23.2410523465536,22.0589187845616
19.5115,-23.5493702375019,30.038023649971
19.512,-30.9374381680288,31.7840086303817
19.5125,-40.6548119921936,21.5815985477273
19.513,-49.3021782842284,3.46729883405948
19.5135,-56.2382379864253,-9.64957145969571
19.514,-60.0770501743996,-9.24076132374334
19.5145,-57.5362893778358,-0.613686930396761
19.515,-43.7068568235245,4.48783845347561
19.5155,-10.6214217216373,3.22730614676061
19.516,47.9582538050896,4.23694217858581
19.5165,122.493149156757,13.0988024375451
19.517,184.679814433884,21.1259656284652
19.5175,211.549878232771,15.337549756713
19.518,211.446589424341,-2.35279496911043
19.5185,213.691015162297,-14.149984912075
19.519,232.260592085591,-6.8089302895428
19.5195,253.131311381146,13.6751645045066
19.52,259.779203109535,31.6701980947321
19.5205,255.506167198648,39.9866794374701
19.521,251.881869654265,42.2065646298746
19.5215,246.956825858106,41.6441983460548
19.522,226.929521358714,36.6511839777962
19.5225,184.389040254453,26.6711851328895
19.523,126.467008188043,15.946879670075
19.5235,68.4447052877816,9.06929479917341
19.524,24.7440576994308,6.50171780283235
19.5245,1.37926012774083,5.34819723403294
19.525,-7.96830378231237,1.75008794029815
19.5255,-13.6494301181816,-6.91070979707493
19.526,-14.4443971221355,-18.5521031991456
19.5265,1.41107717737209,-25.5828289355018
19.527,33.4149784697983,-21.4407141476158
19.5275,56.8824794627298,-7.86145837653137
19.528,46.0605871381386,7.55441668255045
19.5285,4.97209444419651,19.5655295355766
19.529,-36.3967780412479,26.6093632017803
19.5295,-55.5634848071301,26.0288536028968
19.53,-57.3986209483305,15.6277131931298
19.5305,-60.8988457567806,1.08442380890504
19.531,-76.1796274938429,-5.68347683116605
19.5315,-97.6510621141681,0.667312620104096
19.532,-113.184017582636,12.8192249581365
19.5325,-115.857765209704,20.729528637442
19.533,-109.248754150499,22.3840090371829
19.5335,-103.067954579917,20.6648320728642
19.534,-103.210806054134,15.2566238851377
19.5345,-107.827258148528,4.64735726639668
19.535,-114.052324293652,-6.76177167979507
19.5355,-123.381243351394,-11.4054858254303
19.536,-135.771469002802,-8.99142464588601
19.5365,-143.540598645372,-8.08771012352969
19.537,-139.131744800507,-15.0586222195218
19.5375,-127.141420644082,-25.6828861091661
19.538,-121.066366691027,-30.7833594749985
19.5385,-128.072228510141,-27.6171154685191
19.539,-142.683818685389,-22.4237920282783
19.5395,-154.667124360097,-22.6386117152223
19.54,-157.210538433583,-29.5450031915415
19.5405,-148.751064153059,-38.8784974867795
19.541,-133.996493229243,-46.0216860284337
19.5415,-122.608589316806,-48.967244098312
19.542,-119.130035758576,-47.8870243143929
19.5425,-114.222825459442,-44.3782744846975
19.543,-94.6094759774689,-40.8397583126886
19.5435,-62.7371966427247,-38.219394821654
19.544,-36.3348421067375,-34.3691621931367
19.5445,-24.5779876720639,-27.4084220788479
19.545,-15.2116877935348,-21.0013632493589
19.5455,6.92436363536016,-22.1525894563506
19.546,37.2638979109097,-31.3689909789369
19.5465,58.7797226093243,-38.7830943809956
19.547,67.5292392092571,-34.1784228530195
19.5475,77.8789298790058,-18.6360227647185
19.548,100.641317606565,-1.9769643565484
19.5485,127.145377142616,9.62626840347747
19.549,141.137038265676,18.5712406392616
19.5495,139.359583123224,29.0548637582499
19.55,132.483373065925,40.499273627204
19.5505,129.498806655648,48.6430728551144
19.551,130.48216445164,49.6165359514974
19.5515,134.881115053756,42.5557345885444
19.552,146.892282548595,31.4485308876423
19.5525,166.87292214448,24.1183803495555
19.553,184.508316706528,25.4459187842221
19.5535,189.678625721898,31.5584166331159
19.554,187.073971858105,34.6307379802835
19.5545,189.669255222581,33.106623078977
19.555,197.455972721617,32.4610848228477
19.5555,194.046467611965,35.9001467079015
19.556,168.903655465401,39.9337672828653
19.5565,132.492943978508,40.3451994617883
19.557,101.492432578912,37.2078896328744
19.5575,77.8913844479148,32.2626110826809
19.558,53.6806040179344,26.339113317661
19.5585,29.3578281783202,21.271525079304
19.559,13.1342060590325,19.5052351767254
19.5595,3.61339896446528,19.9450649636685
19.56,-11.6004355843791,19.114729599139
19.5605,-36.9855908000303,17.8701747761918
19.561,-61.5556417827181,20.8240684076507
19.5615,-75.5002035947138,26.8676828993371
19.562,-83.7841013964147,27.4183501798715
19.5625,-96.9389730583325,18.2662124568329
19.563,-117.624385327703,6.50633916302088
19.5635,-143.237768540259,0.186903352974926
19.564,-172.6941494323,-3.18284395341691
19.5645,-201.268882606278,-11.414097792599
