time_s,EMG_ch1_uV,EMG_ch2_uV
14.4615,-12.8678021192854,-81.7343710576915
14.462,-22.3046733336907,-124.186877640667
14.4625,-33.3979185195795,-178.671602818775
14.463,-54.9066834222221,-238.210963278485
14.4635,-108.887764965775,-283.705971941343
14.464,-187.330453324823,-290.281218070725
14.4645,-240.556866075571,-255.98306723049
14.465,-231.375280119335,-213.529851979099
14.4655,-182.316654376453,-192.649137229852
14.466,-144.63446687764,-181.926611155888
14.4665,-134.873910610202,-152.143739908096
14.467,-129.99596500927,-104.190711941333
14.4675,-114.550822143323,-60.4291483037256
14.468,-97.6511257593,-16.2296770486144
14.4685,-81.8097075748977,59.9791573326618
14.469,-48.9811396950675,175.262715057373
14.4695,8.92903242132106,297.511321312925
14.47,69.957349337317,398.937764326915
14.4705,108.967629082145,479.276868483485
14.471,128.777015064813,538.315868448136
14.4715,150.331519083223,563.977826381665
14.472,184.681493737184,561.134117117326
14.4725,227.544087143534,553.674417509188
14.473,269.641988663622,539.90050291925
14.4735,298.24716729315,484.681239846559
14.474,298.46403797991,378.745749976215
14.4745,269.662971271252,265.896494057865
14.475,236.617663798168,181.471089251505
14.4755,229.487930358246,103.283479318356
14.476,251.169451985755,1.67849091911232
14.4765,272.48780687263,-100.322344016457
14.477,260.758858839455,-166.908121624443
14.4775,210.372981872884,-217.192335795503
14.478,148.67155592864,-289.574068392015
14.4785,114.553790928747,-354.178916147821
14.479,126.4599461072,-329.588698657986
14.4795,168.996830200381,-191.878177757469
14.48,215.347905085683,-7.0769615623208
14.4805,258.487317160118,158.255913423003
14.481,306.336321323681,302.887983476301
14.4815,349.971866858186,445.162676627456
14.482,364.057734363354,563.215482875186
14.4825,348.826386609483,616.906472616659
14.483,341.829901277796,594.63656808273
14.4835,362.96458946558,504.535778262565
14.484,370.334433442758,348.090225486324
14.4845,303.736946718061,138.75760257484
14.485,156.989650727634,-74.6953035569693
14.4855,-30.8434109114472,-242.301415713603
14.486,-244.798346021619,-362.735184562819
14.4865,-502.088909292742,-471.53964464217
14.487,-781.031082376056,-588.152094297671
14.4875,-994.314134093728,-698.314249064206
14.488,-1067.74957487844,-776.93986257229
14.4885,-1015.40537818821,-801.025231742629
14.489,-903.838917401417,-751.070849154672
14.4895,-768.601850218517,-632.8213660664
14.49,-607.193950123976,-493.630170766706
14.4905,-436.039312761291,-383.777719576432
14.491,-300.216093456694,-300.32293641163
14.4915,-217.984411423329,-203.959435086242
14.492,-156.696789556602,-98.7190602044331
14.4925,-82.6601491905794,-55.1312028575444
14.493,-6.75726117991003,-126.809123037757
14.4935,39.9980473871523,-267.762453336933
14.494,54.9844245407434,-365.430580879515
14.4945,63.9379854835368,-350.054078029348
14.495,83.0724709635242,-248.593008970749
14.4955,102.605495156584,-136.573173182776
14.496,105.376890031127,-64.0385088636897
14.4965,87.560050605815,-33.4614277352339
14.497,62.071103462645,-23.8266765941825
14.4975,49.6891680518101,-14.6485459491256
14.498,61.5212861285965,6.996291229225
14.4985,82.0232989735553,44.4501093779897
14.499,78.2041795525961,89.3787786753131
14.4995,38.7929412455546,125.844933549056
14.5,-2.40703809583213,140.123235006878
14.5005,2.20063563434134,128.778146458817
14.501,62.4741642219425,102.404311340391
14.5015,144.525682840298,84.7803303034309
14.502,210.851019760814,101.733903310384
14.5025,245.525655743927,159.713319313162
14.503,240.702406489009,233.730437076593
14.5035,188.4306829481,285.355901958202
14.504,103.728712673986,297.464420137998
14.5045,35.2561094376,285.552122547278
14.505,25.3185349254297,271.86155538442
14.5055,61.9165276643335,258.491383765122
14.506,90.3313080016811,235.65401511509
14.5065,73.5134635693112,207.76391923704
14.507,25.7861094144628,193.950031859406
14.5075,-13.5177168418375,202.085129840333
14.508,-21.4487386814426,218.864105011824
14.5085,0.170775026465786,232.691905391426
14.509,40.9281011201742,253.180423513683
14.5095,91.8577897974698,296.8146840051
14.51,146.380400826503,361.589522202141
14.5105,203.776933162178,427.188554876764
14.511,269.23470710142,474.644177951892
14.5115,341.413883356427,495.330029640269
14.512,403.065672270446,487.113789314391
14.5125,434.209006066015,455.703715991655
14.513,433.034002241387,414.974178336736
14.5135,411.459049403858,367.274524319314
14.514,367.704397598328,283.301687758676
14.5145,277.969133647088,125.147109242535
14.515,128.214976950527,-97.9581166339088
14.5155,-51.6474989169976,-314.674093122477
14.516,-201.027892009587,-452.457713188044
14.5165,-281.370168926349,-505.988205955187
14.517,-307.619769843329,-526.363805941964
14.5175,-322.158380062565,-547.552481013855
14.518,-345.451660686659,-547.725820512828
14.5185,-361.911415094476,-488.808155783455
14.519,-349.285162863356,-371.412635934537
14.5195,-306.839365017628,-233.752496318738
14.52,-249.910457998292,-108.861077505196
14.5205,-188.528784356263,-2.85033985193173
14.521,-122.335412685091,87.4196422205022
14.5215,-52.5910673539697,153.526460127992
14.522,10.5776922668493,178.715979211798
14.5225,54.4362354300123,153.682176875178
14.523,73.908136366218,85.5765449834409
14.5235,76.4587472132982,-3.29283050901491
14.524,76.8659623390893,-85.9210778235616
14.5245,80.8483348358391,-148.793854911685
14.525,72.0435664355444,-203.209519857054
14.5255,26.2736161481368,-271.775325718909
14.526,-53.6007620343994,-359.78826554515
14.5265,-128.684376587918,-445.130316491553
14.527,-162.957112431453,-498.968121479881
14.5275,-161.202049967513,-510.214145434031
14.528,-151.439170817462,-487.110320582684
14.5285,-140.4312250757,-444.124359313654
14.529,-113.398062911428,-395.313963284129
14.5295,-74.8329424169897,-353.903093309999
14.53,-56.0087576616618,-326.347943119688
14.5305,-70.499073677413,-305.735981369925
14.531,-91.2898306365362,-278.134919414208
14.5315,-91.9425583480048,-236.758563293223
14.532,-87.6329199824807,-184.903465789128
14.5325,-109.849595617679,-124.841502363441
14.533,-155.409194014209,-50.2506174173542
14.5335,-187.963424679595,47.2553245161128
14.534,-182.666002615617,167.757097466413
14.5345,-144.044541629083,301.904307823068
14.535,-83.713629436633,437.147141298551
14.5355,-6.53364236161208,561.618515529587
14.536,78.3732313283984,663.95876608727
14.5365,154.982602298077,735.279017854231
14.537,215.767332808062,774.080177053781
14.5375,265.281390625308,785.285022737553
14.538,305.057453187034,769.436734542266
14.5385,328.32472665609,716.017577142339
14.539,330.579775907063,616.898009762573
14.5395,310.432555013182,487.643042310874
14.54,260.239805438933,363.272026722724
14.5405,175.725591816061,264.579334839124
14.541,79.9036068332545,178.858735320375
14.5415,16.983091010295,86.4478595599712
14.542,9.71762660486564,-2.77992553847647
14.5425,35.3637057395217,-57.8996178930258
14.543,55.4882166550842,-67.5032869399306
14.5435,60.0807415968646,-49.7891296793845
14.544,70.9567032801257,-21.2275292713782
14.5445,107.943386005346,19.7536486354773
14.545,162.699046410379,69.1656576993308
14.5455,205.657799117329,102.764662665489
14.546,214.973500678131,102.998392617275
14.5465,199.500199614465,82.5474198131451
14.547,191.143612708615,61.0980648398512
14.5475,208.502227156622,32.8752397734066
14.548,230.82151941319,-21.7066682886532
14.5485,217.259407795476,-104.118664563561
14.549,149.285832303773,-200.553961053352
14.5495,42.1176172438878,-307.386730612613
14.55,-81.8739576953159,-428.507249095012
14.5505,-211.627063567017,-552.205031687217
14.551,-336.696804676239,-656.098396559773
14.5515,-439.96608633599,-733.629702428137
14.552,-513.429113823471,-791.466438244932
14.5525,-567.027639045266,-821.47615637431
14.553,-609.456278632393,-802.405004133955
14.5535,-631.334908478537,-734.006050542738
14.554,-619.450804440353,-643.839892137201
14.5545,-577.980803760336,-551.678114264573
14.555,-522.496409213569,-449.978024103217
14.5555,-459.752169116099,-330.047169083181
14.556,-386.591484124997,-206.592326458828
14.5565,-305.573263317315,-102.706156031538
14.557,-229.588670280292,-25.6306229302866
14.5575,-169.48999115741,31.208173175496
14.558,-123.848100825823,74.0350863922697
14.5585,-83.5828315937691,103.778600138223
14.559,-45.2396734724363,114.036496045421
14.5595,-16.7649188210535,93.6517107398548
14.56,-3.88012465894028,49.3883749174196
14.5605,10.654622062112,25.2506836029256
14.561,60.4000692721629,71.8895285067972
14.5615,155.557737186348,189.149169716033
14.562,263.916330695048,324.979939030788
14.5625,353.247912242241,439.586931791347
14.563,440.303037530276,540.4449859813
14.5635,563.596351566207,641.485005021049
14.564,711.055603778056,723.834674798762
14.5645,818.146337996071,762.742584636763
14.565,850.289720211438,764.90693719971
14.5655,844.725177557769,750.410782799156
14.566,845.586864854789,720.272814400638
14.5665,835.06070357841,667.369402032121
14.567,763.630400677841,593.723143970218
14.5675,617.929939073262,489.58143834536
14.568,417.676176150838,327.774818925424
14.5685,171.758217953376,118.5584704312
14.569,-108.887080202933,-59.8220965915772
14.5695,-364.437532272577,-136.966424186123
14.57,-509.137730740213,-137.456260838805
14.5705,-514.629173135908,-138.015294434082
14.571,-434.630811476427,-153.564605785408
14.5715,-338.66818107744,-131.15714520588
14.572,-254.809962422075,-54.7139373318038
14.5725,-183.464211884294,16.6993939567265
14.573,-126.437990902238,34.6399505925155
14.5735,-81.8006498737222,22.1482505405429
14.574,-39.4229041724759,17.43393919038
14.5745,-2.25938603272504,8.86641979954563
14.575,9.87223715537955,-35.2508720805039
14.5755,-7.36681470989397,-110.621865695112
14.576,-30.7858251407126,-186.642999586669
14.5765,-45.5400703006064,-240.066012453929
14.577,-67.2868607806748,-249.528861051595
14.5775,-108.948278990406,-196.014443154812
14.578,-150.524424471809,-108.309559004174
14.5785,-166.648605091974,-70.6242998733187
14.579,-162.743118837986,-132.591112150102
14.5795,-156.693006363051,-234.748941097626
14.58,-144.365402339299,-276.379260602957
14.5805,-116.340925265283,-243.641997029569
14.581,-95.4778542319165,-218.885692623442
14.5815,-120.550470722354,-271.330959489712
14.582,-194.215060504554,-392.408975041228
14.5825,-278.100652392901,-538.517541317599
14.583,-339.983672285231,-678.398617365982
14.5835,-377.687922903536,-779.546517731767
14.584,-396.452320699297,-798.121975199646
14.5845,-394.508686921827,-717.614643514636
14.585,-376.976169077604,-572.481708586526
14.5855,-353.035973945253,-408.153426499798
14.586,-309.476170710996,-237.045112916977
14.5865,-218.750545416941,-53.8251724322309
14.587,-89.3582700102532,127.370225621284
14.5875,23.3088738530735,277.535655163138
