time_s,EMG_ch1_uV,EMG_ch2_uV
26.286,23.6065951467511,-3.85891032330157
26.2865,32.9212962194881,-10.4051126215168
26.287,32.133828924311,-12.0865564022603
26.2875,34.2265271228514,-9.27051924528122
26.288,43.4750488269511,-2.1976258846568
26.2885,47.8830010576181,7.16606982632104
26.289,37.8795408263948,13.5608830486429
26.2895,20.9515179626368,10.5537848275224
26.29,8.59899286034963,-4.00875352967224
26.2905,-2.31583985526906,-23.8888183536978
26.291,-23.2877416902677,-37.1786907392636
26.2915,-53.1653037176855,-35.6070014405333
26.292,-74.7063133962207,-21.8238290298293
26.2925,-73.0230643066641,-6.31395870326185
26.293,-50.5466627334993,2.74046872570945
26.2935,-22.3591133289203,4.9380802844067
26.294,-1.39900729142015,4.04538889620015
26.2945,9.93406684898434,2.9126649752692
26.295,16.2888479644411,3.30142225436601
26.2955,20.4529576599453,6.84788363223643
26.296,19.6121973410281,12.8139599241366
26.2965,10.6090826562358,16.9806244766792
26.297,-3.9024049091195,16.1161288471107
26.2975,-17.2015735369564,12.2789966530055
26.298,-24.2179022602421,9.72251172852208
26.2985,-22.6173736150208,8.91108254155201
26.299,-11.5460902882032,7.05164270471192
26.2995,5.91617845601114,3.40620074913136
26.3,21.882345764847,-0.154917817859739
26.3005,30.5562690523854,-3.61184527926267
26.301,33.457209229359,-9.14203585706399
26.3015,33.4750674469142,-16.059135794011
26.302,29.140108817819,-19.8731681831905
26.3025,21.1659363228387,-18.4676677630084
26.303,17.2874681790423,-15.4259611563058
26.3035,20.6066013511838,-14.4871906785936
26.304,20.6488407049026,-13.7490602251667
26.3045,9.23531028253669,-8.47061804862753
26.305,-2.19819316198377,2.59009011370566
26.3055,1.36837545898969,16.4722476795117
26.306,10.7638433565301,29.5653825314645
26.3065,2.45000831892155,39.0721903273384
26.307,-25.4464449620894,43.1238556785041
26.3075,-50.3123017838524,42.6689568588153
26.308,-59.9652351935069,41.2798031146275
26.3085,-65.2531562761187,39.7363482125304
26.309,-72.526896626172,33.2188721038666
26.3095,-70.7020830438003,18.3671365262454
26.31,-56.3929109188199,0.914495735070492
26.3105,-44.9399466254068,-9.80543262903172
26.311,-41.1126143080824,-13.2621831612582
26.3115,-25.2646743701203,-17.9123382623656
26.312,11.1413284728937,-28.2034419839831
26.3125,41.3564466675138,-38.5884817918096
26.313,40.2856815195338,-43.2488858417507
26.3135,23.8400064588772,-44.6312676188274
26.314,21.8012835365602,-46.9680694379703
26.3145,29.9824568032228,-46.8961634032441
26.315,23.8688529521333,-37.9312762569851
26.3155,6.49152341987519,-21.8744365049475
26.316,3.70664708818144,-8.75836115907273
26.3165,16.6143476828003,-5.61637512205345
26.317,17.8411204923689,-10.623540319829
26.3175,-1.66065868918483,-18.2156527510473
26.318,-18.2784529410361,-24.6142670048645
26.3185,-16.6320164639486,-27.444508865149
26.319,-12.3903434274263,-24.9400198870548
26.3195,-21.8945620293304,-17.812326696396
26.32,-36.8417015008159,-8.88962226027866
26.3205,-43.1888062552265,0.416066341137634
26.321,-41.250971299465,10.4752943170243
26.3215,-33.064511549692,19.6598564564484
26.322,-11.6615068684658,23.963363073509
26.3225,23.0978136717812,22.1838466585749
26.323,57.9580096147968,18.4534566127219
26.3235,87.371251637573,17.6607625947223
26.324,118.607578325346,20.7388068159707
26.3245,142.294488287137,25.7825619796472
26.325,124.378759010021,30.7031458665854
26.3255,50.297417406843,32.8014409693994
26.326,-43.2162125030605,29.0119661620587
26.3265,-105.839185457667,19.7417642450747
26.327,-128.561196454309,10.3240689114604
26.3275,-137.298758368649,5.70289852410318
26.328,-146.341909349426,5.55498037981976
26.3285,-146.040568132075,7.55188298894541
26.329,-127.722873779681,13.0286000002074
26.3295,-92.0171603277714,24.8313078457958
26.33,-35.3714576177849,40.245196435407
26.3305,44.9968272085267,50.8488576581253
26.331,131.078030023236,50.7324077334957
26.3315,191.522107180991,41.8154731862159
