time_s,EMG_ch1_uV,EMG_ch2_uV
9.074,-24.3599531327699,46.0919538826139
9.0745,-29.5491793855702,85.7973074807777
9.075,-12.4806679579581,102.693051335339
9.0755,4.28448239263757,101.995436540939
9.076,6.29109222564632,101.506219658935
9.0765,4.42055196742124,108.964733035437
9.077,11.8602920223511,116.313146554262
9.0775,23.4349268440503,115.191881122568
9.078,27.954025777711,107.873417206539
9.0785,26.6460500948356,99.7174853855831
9.079,26.4109343863552,89.6975398060382
9.0795,24.7079536864561,74.9254737098399
9.08,15.422147450398,59.1586870220743
9.0805,4.33623607739659,49.2252305479973
9.081,4.89208439878647,44.5460142099174
9.0815,19.9501041454735,36.5422974500106
9.082,38.8747486150115,19.5488823639742
9.0825,51.9590621012716,-1.63371584417895
9.083,57.4848269069509,-17.0955409279864
9.0835,55.0228447800566,-22.9307474164202
9.084,43.0984103070069,-24.9108519584602
9.0845,26.0624848974304,-30.9509655968842
9.085,13.8664590268751,-41.4789454795304
9.0855,11.166227207938,-49.2537372984377
9.086,13.3967197422176,-48.9470618161618
9.0865,15.7913781032691,-44.4579418051819
9.087,18.4997173523565,-44.6380002848483
9.0875,19.6550025329603,-53.1554543451626
9.088,11.6203166354277,-65.0654467050792
9.0885,-9.98111963029783,-72.5766921129509
9.089,-38.5611370825948,-71.4302722010157
9.0895,-62.767460450613,-61.8820122328261
9.09,-76.650926837265,-46.7962577792663
9.0905,-80.5916715323682,-30.4937196639045
9.091,-77.0819696794033,-17.8609914810687
9.0915,-69.585174163693,-12.4245194761516
9.092,-61.4779353217321,-14.2071489300502
9.0925,-52.7575029732879,-19.09263390978
9.093,-41.815301374228,-21.2911630462312
9.0935,-32.3298018688632,-18.6248500682324
9.094,-31.6139472758332,-15.6051181314311
9.0945,-38.4304836429682,-18.7850057110225
9.095,-40.5063060269786,-28.5904882508866
9.0955,-30.8065589315933,-39.0405545692589
9.096,-18.8982129753975,-46.2706975766644
9.0965,-17.0485069889897,-52.4191208629223
9.097,-20.8896111271542,-58.8323962843778
9.0975,-15.1772197826721,-61.5572570632881
9.098,4.30028541788269,-58.4226969425168
9.0985,26.5457233937899,-54.550702078303
9.099,42.4440518788321,-53.1956495274336
9.0995,53.4956867763905,-45.6078750423135
9.1,60.700226819926,-19.6065073599726
9.1005,56.5921615130704,23.7820679931783
9.101,35.6851529973706,71.8022483293409
9.1015,6.09634123236508,116.447958925733
9.102,-16.1160191304152,157.918087696238
9.1025,-21.0055399004698,191.26592253515
9.103,-9.72005414847899,203.933192870914
9.1035,9.76361703940163,193.377160072464
9.104,27.6645438135804,176.34846470085
9.1045,37.3339400675695,171.606265268098
9.105,39.7194402673723,180.46048207126
9.1055,40.2802296879374,192.261700722447
9.106,39.0133796875546,201.592013968564
9.1065,28.2547292355629,209.511823089803
9.107,4.31374370577895,212.758627836085
9.1075,-23.4742536717914,203.738033710274
9.108,-40.9288726945496,180.82181004512
9.1085,-43.5285779322116,149.383728700933
9.109,-38.2769710596478,112.341516264908
9.1095,-34.2756788780808,67.8588335268657
9.11,-36.2416105215001,17.1000729326817
9.1105,-43.9727909541941,-34.1290390289573
9.111,-52.2629681760387,-84.548364514333
9.1115,-53.6061209463664,-142.112195933295
9.112,-46.4815183586405,-215.452808675012
9.1125,-38.0507657447198,-302.862751400228
9.113,-32.2513098101434,-390.713736613213
9.1135,-19.0537220537461,-460.076324293243
9.114,14.4291024376319,-495.378942409497
9.1145,62.9304398144955,-491.465982353594
9.115,104.269914825522,-454.907198588723
9.1155,124.486815954875,-397.846214253262
9.116,131.910688983968,-331.345480319732
9.1165,141.373432765498,-264.918398930267
9.117,153.451608556768,-206.932348230374
9.1175,156.746765416884,-159.406959807249
9.118,144.145443836342,-115.141716681009
9.1185,118.474479091607,-66.1525202787592
9.119,86.2948074908249,-12.628892126149
9.1195,54.1591354300734,42.3254367750898
9.12,27.932865627307,101.681424863793
9.1205,7.58160805126523,167.234696618562
9.121,-15.668613342685,226.514221475558
9.1215,-49.1884270143706,262.374677175199
9.122,-87.1896644779846,278.339186332673
9.1225,-116.983766304412,298.45912911134
9.123,-135.751030892888,333.610125574378
9.1235,-151.341356909456,361.582376630848
9.124,-165.610105197972,353.025866161534
9.1245,-168.302687446149,307.147631867294
9.125,-152.829720019684,247.895319424624
9.1255,-129.006052981073,193.459205789394
9.126,-112.408053959324,147.363812130161
9.1265,-107.075404157036,114.76470345112
9.127,-106.148577788353,104.270762228828
9.1275,-103.862075872026,107.263396880913
9.128,-97.0691462359699,94.475633307167
9.1285,-78.0886475413269,46.9020569015334
9.129,-38.112679599913,-19.7349481819755
9.1295,19.1871117966765,-73.5739835092571
9.13,75.2587888988775,-102.84222837564
9.1305,112.021366780553,-121.317613535654
9.131,125.409117348504,-142.300709397148
9.1315,121.981417585457,-161.575583910117
9.132,108.15618682353,-167.945130944057
9.1325,87.2179409630187,-159.356263654274
9.133,63.0927113648498,-143.744460306018
9.1335,41.7538134732011,-130.958104779611
9.134,29.0159272529521,-127.724963732249
9.1345,28.1158219599376,-133.869426251918
9.135,36.5938534719978,-138.119377918106
9.1355,43.7276426534578,-122.779192802954
9.136,36.0077894639354,-79.4189905183506
9.1365,11.1438738796618,-18.520872035888
9.137,-15.3092128100115,40.5704027099487
9.1375,-24.0856645583713,86.8935519186487
9.138,-13.9749737369851,120.713415328061
9.1385,-3.5638160989107,142.682559535206
9.139,-8.46493357467691,148.610587553969
9.1395,-22.1231133467197,136.912188846696
9.14,-24.551156194068,115.281042560429
9.1405,-6.89678540838647,95.7754673870524
9.141,19.5339067407915,84.8821184504038
9.1415,37.9848178994949,79.7848216491846
9.142,42.0407969077856,72.3900520366127
9.1425,34.1763440045256,56.2164060615076
9.143,16.8613609656112,31.6709958027437
9.1435,-6.85644576238864,5.44270214278473
9.144,-27.8406749200617,-16.9600500652647
9.1445,-35.8695306317448,-37.2798807652408
9.145,-31.4997391880783,-60.0781906104446
9.1455,-25.5426913066246,-83.819404482599
9.146,-24.1951510912608,-102.232382337403
9.1465,-21.1612523450231,-114.65095535752
9.147,-8.03901751681254,-127.527626756617
9.1475,13.532165515522,-143.007199588035
9.148,34.994899270429,-153.717767236998
9.1485,51.2182131807773,-154.038004104915
9.149,62.133287655792,-149.398172388414
9.1495,67.9707480019607,-146.938992262221
9.15,69.0802026697808,-142.587605887063
9.1505,68.1189080371184,-126.590158718094
9.151,67.0175983559616,-98.357145805507
9.1515,63.8634752568455,-66.0750076188795
9.152,57.1755953288084,-33.6543697026807
9.1525,49.8390341364961,1.20369474577001
9.153,44.1739655726413,35.8488741133523
9.1535,38.5317576243929,60.8784306883375
9.154,35.3101271609564,72.9693587650279
9.1545,44.6819186246544,80.5306241654727
9.155,68.398960078394,92.3332756204034
9.1555,85.4682437397158,108.058499053725
9.156,70.2879794571538,124.043819815327
9.1565,24.7920984327245,140.125145113822
9.157,-23.4840549829963,154.788857751992
9.1575,-57.019402186884,160.762077917676
9.158,-84.1903683611524,153.270100548637
9.1585,-114.692949940463,138.067851306971
9.159,-139.473180782986,123.683183084068
9.1595,-147.767953972827,108.947172221087
9.16,-147.106357574141,85.884560585359
9.1605,-149.121397677168,53.2652304228361
9.161,-148.19425467174,19.7662868762663
9.1615,-133.956463895521,-6.61071639239771
