time_s,EMG_ch1_uV,EMG_ch2_uV
9.4475,338.958736648372,78.7030863148574
9.448,254.106669527005,31.4209802856627
9.4485,132.883297721789,-79.2177699502485
9.449,14.736597110833,-232.453539922021
9.4495,-89.9273099319829,-371.633062304412
9.45,-198.843828999698,-454.28192270638
9.4505,-303.057332669653,-475.171725784568
9.451,-360.770810384184,-454.936352376784
9.4515,-355.594431314599,-415.297435153125
9.452,-322.239108088797,-363.707478031682
9.4525,-300.180429421422,-298.150529065301
9.453,-293.159788346615,-221.697502501407
9.4535,-288.190314983225,-144.929791263644
9.454,-283.437481271482,-73.6846086525117
9.4545,-277.139975631444,-4.47234509472673
9.455,-253.638279635927,62.5179891078495
9.4555,-203.928079475504,114.313622278386
9.456,-145.184824984515,136.626541694966
9.4565,-101.337467288927,128.578594043747
9.457,-76.4264988421221,99.4757105918468
9.4575,-61.3865283165845,57.223366921884
9.458,-52.2643337460409,7.67562586038109
9.4585,-44.8432044515624,-39.3587948584583
9.459,-24.502645906044,-71.1206622524799
9.4595,19.4882564786386,-76.6006909153548
9.46,78.1100021536141,-47.9747509759577
9.4605,136.739790671595,13.9978542346517
9.461,195.303785260767,90.2009004238362
9.4615,257.595655697907,149.611188806361
9.462,311.083611010836,177.591975667683
9.4625,338.363541594213,191.917846031062
9.463,342.089144148879,218.911530007326
9.4635,336.686153891045,257.791716692328
9.464,320.241139662659,281.186095293076
9.4645,280.583781802488,269.829318725551
9.465,230.233489102508,234.574397639981
9.4655,205.852798260421,200.464055022832
9.466,219.48573242316,176.088900306365
9.4665,232.930075652336,143.721278743666
9.467,201.337522074436,80.7435944579197
9.4675,130.245623521978,-7.85132402594844
9.468,68.4202968734068,-82.1957314804741
9.4685,48.6734218565181,-103.725308767737
9.469,55.0482209154684,-81.4502451327203
9.4695,48.9628713491532,-69.824555150972
9.47,7.9612378041763,-113.508757222527
9.4705,-70.2964625800134,-205.805447478389
9.471,-184.239642097711,-308.684558109441
9.4715,-324.320000988287,-395.464323567946
9.472,-451.958191087727,-455.676097007325
9.4725,-506.563783549858,-473.799715609749
9.473,-455.651815021132,-434.440539884647
9.4735,-335.552310481638,-351.13562412368
9.474,-224.302974858238,-266.650387601243
9.4745,-168.63185668425,-215.400085759696
9.475,-150.969026037289,-197.439779329326
9.4755,-133.243948706303,-191.770638969933
9.476,-111.442859628097,-180.398891173441
9.4765,-105.83557538618,-155.236960161633
9.477,-112.421480862807,-116.993428429262
9.4775,-99.3181437492956,-76.682540833771
9.478,-56.7248507138076,-49.0924458911226
9.4785,-19.4261155131195,-37.0942151384654
9.479,-21.5451980128459,-27.3365217718973
9.4795,-51.1174342393524,-4.05363201776911
9.48,-73.2783857053384,38.5017623298129
9.4805,-82.426390344161,96.339641142336
9.481,-99.8573779089935,159.266747536575
9.4815,-123.393685331789,214.903963010974
9.482,-113.453050849832,259.492324649471
9.4825,-42.7932865161729,302.625398935132
9.483,61.5051104232191,347.319029031178
9.4835,142.989412939782,367.282265193823
9.484,171.04211432983,325.105065586107
9.4845,157.257712183575,220.869071186726
9.485,127.69856340234,104.835998409366
9.4855,97.2212536338278,28.6775178899057
9.486,68.4225225133145,-4.77625338408289
9.4865,39.1197564756979,-31.5221865404987
9.487,6.39957813730114,-74.9187267827068
9.4875,-27.6634124140898,-115.00492907634
9.488,-51.2694543266673,-103.342177703356
9.4885,-49.7494313726231,-1.93618432064752
9.489,-17.1582784214321,183.391627256463
9.4895,45.6310797458564,399.464017973284
9.49,142.022485935657,582.324380659914
9.4905,275.960347501278,703.561835037588
9.491,432.29869848089,772.386929357867
9.4915,571.76521555585,791.373054595864
9.492,655.337926227924,733.543359877772
9.4925,669.913932818305,581.519297969445
9.493,624.751998859985,372.435802854143
9.4935,530.575955174692,175.934487882452
9.494,393.605448122447,28.9795089379317
9.4945,226.737513049598,-87.0376024437234
9.495,52.8812347024107,-205.198693523245
9.4955,-106.441095217436,-330.541690128759
9.496,-237.671546061058,-443.892828711956
9.4965,-329.794821841122,-530.775163838872
9.497,-374.812643809128,-595.840828979325
9.4975,-379.732798701555,-654.526112193566
9.498,-366.679166432131,-713.35513559549
9.4985,-350.443059391701,-754.083816024769
9.499,-323.765470026224,-742.442218833586
9.4995,-276.610292343405,-664.231260149146
9.5,-222.434402302135,-548.76815774675
9.5005,-188.232285113747,-441.673149577737
9.501,-180.445273252512,-357.019546285912
9.5015,-179.305591950819,-273.527333626477
9.502,-170.337353745829,-175.726382907251
9.5025,-162.533207436668,-76.2084701975223
9.503,-165.799541285906,6.26742970917268
9.5035,-167.390629121278,67.2963656998238
9.504,-147.071662265028,108.196348968558
9.5045,-106.435840106236,130.423122163792
9.505,-67.1804342786287,148.309668541383
9.5055,-44.6216146088689,181.411770901163
9.506,-35.8599620231445,219.414296635129
9.5065,-30.2111082009818,222.653759755054
9.507,-18.8460144576575,179.890167747806
9.5075,2.61782626502083,137.474940257239
9.508,29.045284065928,138.972714782911
9.5085,46.3944754254422,160.046889966869
9.509,48.3519144546225,145.119543854274
9.5095,46.2178666019246,91.8280845685729
9.51,47.896799009502,48.4304533036483
9.5105,35.0242568126483,32.6849136959183
9.511,-16.0101775365413,10.5559297425476
9.5115,-90.7137888440005,-32.4131789039296
9.512,-139.297454767713,-53.5818065639539
9.5125,-131.376635427713,-15.510789945244
9.513,-88.2276172527717,57.5267438383954
9.5135,-50.4182570078955,120.179249909349
9.514,-31.1711756146622,168.51730958394
9.5145,-14.1753506235869,222.302088897311
9.515,18.674489032442,271.248340678994
9.5155,73.0372574769213,283.702342741881
9.516,143.088926012582,256.537116533238
9.5165,210.489493940746,218.136776214441
9.517,252.459299471264,189.673759856003
9.5175,268.365870396776,175.809217701913
9.518,291.025571857621,182.378165854486
9.5185,351.535883081162,206.66577582656
9.519,432.96827616423,218.471656846529
9.5195,476.702614279392,189.763400058166
9.52,441.598835226269,138.866280864238
9.5205,347.281387440453,105.932932656346
9.521,251.741417270291,87.542364135321
9.5215,190.499690893436,39.5545434124687
9.522,145.337895606597,-52.5096687949373
9.5225,74.8465123269959,-153.119492378748
9.523,-31.9855431196398,-236.607735704362
9.5235,-145.846968961305,-318.379648548623
9.524,-240.919433197251,-406.141277931046
9.5245,-325.437990234465,-466.722958584833
9.525,-409.90329448147,-472.258186377321
9.5255,-466.102146914818,-440.305293753751
9.526,-455.486675219442,-392.63189726998
9.5265,-392.526953969035,-309.765380730556
9.527,-335.601494843388,-172.445910725457
9.5275,-306.876410551649,-25.012704051831
9.528,-267.99275640078,53.7839293399597
9.5285,-196.665657438828,39.2648741447111
9.529,-138.786037180549,-19.4093514305219
9.5295,-142.357923688653,-67.4083460509361
9.53,-174.917016874457,-96.5798747805156
9.5305,-159.193283210452,-124.57396733917
9.531,-73.8260865787657,-153.564806271773
9.5315,29.3056064374912,-166.896675340095
9.532,95.7362200264592,-154.697166047024
9.5325,108.003488115369,-131.578165039364
9.533,64.6903530456635,-126.684735029944
9.5335,-22.6577389038527,-150.744986231007
9.534,-104.948464877242,-175.263574564581
9.5345,-119.835236782147,-162.294013419823
9.535,-59.2979792010238,-116.511026225011
9.5355,22.8526409077476,-77.7449334088976
9.536,81.1853297115156,-49.6874996847262
9.5365,119.124609816275,25.1574318562456
9.537,152.831405771669,188.470150581318
9.5375,181.905859693697,397.129746127542
9.538,213.581093258079,572.614113378123
9.5385,270.554813947798,693.174853809922
9.539,349.875606358218,788.3750660683
9.5395,414.204213095589,862.775620550993
9.54,448.347726018889,884.0762438465
9.5405,480.468071394576,840.529273889899
9.541,516.066118294292,751.633568460722
9.5415,499.299631836897,621.078935185319
9.542,388.952215480973,438.76157805746
9.5425,236.580204459048,235.868955501638
9.543,132.079009947567,71.8894274481702
9.5435,92.7486257768554,-53.5803077274814
9.544,60.646871140689,-210.450702440826
9.5445,-6.04985469559815,-424.979799409309
9.545,-96.8602320526464,-617.175657521689
9.5455,-196.477916177361,-699.258051932139
9.546,-307.03785449494,-687.375440372608
9.5465,-413.820166742799,-659.926801860592
9.547,-480.796940465965,-645.535022933809
9.5475,-498.099826759242,-617.012672353175
9.548,-494.635930906007,-567.768548309973
9.5485,-488.797094793016,-519.850181928667
9.549,-463.513460051021,-462.655110065744
9.5495,-405.389305337289,-353.875484226493
9.55,-331.802729682838,-192.74369333442
9.5505,-259.072929373922,-34.9449800819529
9.551,-176.531946425045,83.1461612537449
9.5515,-75.7559560776774,186.187823896346
9.552,22.0268477742107,303.967627574186
9.5525,92.6922570016656,416.8362622118
9.553,140.910138936502,485.317085385828
9.5535,180.979021872297,501.125203930127
9.554,206.723291968415,479.396251309565
9.5545,207.634076401435,426.854956501931
9.555,199.526195900506,349.137635669602
9.5555,209.953417953997,270.005312895
9.556,239.521912707979,209.439735660413
9.5565,261.363013134927,151.332478334297
9.557,255.317464296695,62.030419649082
9.5575,223.0532770811,-61.0938579264834
9.558,173.293667507015,-181.668592853454
9.5585,112.11599156459,-263.445160179711
9.559,47.9194565729207,-299.350001659502
9.5595,-10.8698344353089,-304.776247634837
9.56,-65.0319512233799,-301.587275764943
9.5605,-118.354504919581,-308.450879083557
9.561,-161.249496304108,-327.928001544988
9.5615,-174.466134894765,-340.297180954808
9.562,-154.403352600276,-326.213969565377
9.5625,-124.68949339827,-296.261202359688
9.563,-114.537122292911,-278.023585697378
9.5635,-128.853989084143,-269.969293945872
9.564,-145.37624843264,-233.294439176277
9.5645,-140.558567328796,-144.18764027783
9.565,-112.521153470003,-31.8111130800136
9.5655,-74.7272798268927,59.4147689920868
9.566,-32.7867467696968,129.103717006867
9.5665,19.4026862467731,211.025603409315
9.567,77.4757988932592,310.062062986601
9.5675,117.500578224713,384.774593603106
9.568,124.682386945414,400.604268456692
9.5685,120.466466712388,369.42141033258
9.569,139.466674410456,321.772810581555
9.5695,182.45027819443,268.344089199806
