time_s,EMG_ch1_uV,EMG_ch2_uV
25.8755,-12.7815738593699,16.9899037346857
25.876,-13.3728732892748,25.8216127109241
25.8765,-24.083140845129,33.296924045602
25.877,-39.360475074063,38.4636320704225
25.8775,-51.3170179407581,36.9624662513476
25.878,-48.1443522220979,26.2855134005047
25.8785,-22.643253102099,11.3338657751463
25.879,16.2116310477249,2.50857593551561
25.8795,50.2287308950737,7.22375577881876
25.88,70.3106364398375,22.2317974433133
25.8805,77.7617816393522,33.3617493403718
25.881,70.5256949334547,25.1124205960473
25.8815,45.0290635577846,-5.18530615244728
25.882,14.7971285079806,-42.389745543346
25.8825,9.11421803875203,-66.3906380047672
25.883,41.3425762896008,-70.6655254354906
25.8835,88.7774619318921,-64.871788039579
25.884,115.427195814506,-59.721604633525
25.8845,108.993204668961,-55.3556967244265
25.885,86.5196940384334,-46.3700487169122
25.8855,69.5525754895435,-31.8372992894609
25.886,64.3145994899838,-15.9443196403299
25.8865,63.7519022912986,-2.98319555980905
25.887,58.8158425753306,4.2306668823377
25.8875,45.4714255823016,4.8678717904323
25.888,25.4140936989723,3.14085444030676
25.8885,1.72499271858326,6.9842385788366
25.889,-26.2420380420728,18.9806221317118
25.8895,-60.4494578574738,31.8830390012114
25.89,-95.4521074041566,37.8875404912907
25.8905,-117.897917064328,38.9718609610295
25.891,-119.1065417683,42.5062474947557
25.8915,-103.456195842513,49.5043494679863
25.892,-79.7324974964123,53.6292066666537
25.8925,-50.1937308722015,50.3231072503797
25.893,-15.9210904893922,40.8014489958048
25.8935,11.8395580948893,27.8618546182501
25.894,17.1851071142293,13.6996963974748
25.8945,-2.36603437674786,1.65379253078844
25.895,-31.8865364421227,-5.56953379092484
25.8955,-55.7796819630758,-9.86095475574741
25.896,-71.5256789878735,-15.1457318895131
25.8965,-83.5303234769678,-20.8929307232999
25.897,-90.6083202186594,-22.9865832914811
25.8975,-86.6191574869372,-20.7862881385256
25.898,-70.2643736540876,-17.9458810934719
25.8985,-46.8625986147321,-16.0828340841358
25.899,-20.2093398048735,-13.2761073978446
25.8995,11.1711695788063,-9.34329363720601
25.9,47.2385031253526,-6.52975230848759
25.9005,80.4980854243019,-3.80600839064333
25.901,100.961376848136,2.91954250397986
25.9015,104.821022324371,12.4025023205467
25.902,94.498060823298,16.2902545899536
25.9025,72.6021499018309,9.8005388820607
25.903,42.1005069718648,-0.903561945799837
25.9035,12.3899881653854,-6.47411598387441
25.904,-2.71326495975873,-5.34955533951286
25.9045,2.12154387704255,-2.30112256299332
25.905,17.1841469743086,0.288610636618618
25.9055,28.6199230160156,4.00853204691893
25.906,32.1395330597518,9.22210799879122
25.9065,31.2383077965141,13.8654482167202
25.907,26.7190422452031,17.2548976143991
25.9075,16.3083952250761,20.6654156160548
25.908,2.98003861595909,23.4533759901434
25.9085,-5.19936749878049,21.9521748065066
25.909,-5.18850825151633,13.5960137777068
25.9095,-2.73768189509246,0.52703576371374
25.91,-4.57632538733692,-11.7531861483123
25.9105,-11.6529057783724,-18.8273749639165
25.911,-20.0219730101287,-20.7059871178775
25.9115,-22.8737332393035,-21.2556470155233
25.912,-13.0622495808807,-23.8251857439383
25.9125,7.80848620892143,-27.3868945919262
25.913,22.2849624442227,-28.0278338398026
25.9135,9.09165227442333,-23.8691329603238
25.914,-33.6872560647333,-16.4970406437174
25.9145,-84.7640416433182,-7.84767478136379
25.915,-121.422657391001,1.18722802197321
25.9155,-136.429191195509,8.56889799466312
25.916,-131.368356376565,11.3157354751714
25.9165,-106.967475400308,9.70155943538128
25.917,-68.9275539458609,8.00322762545493
25.9175,-31.8882447922883,8.82391269435055
25.918,-4.83380683546246,9.38044275894191
25.9185,20.0556092403375,5.34548910115001
25.919,50.9731725037188,-4.70311538489496
25.9195,75.0342875171884,-20.4996319543291
25.92,69.050829395952,-41.3371566647405
25.9205,30.6917172718208,-62.4062010572933
25.921,-15.3290044701525,-73.9386184732628
25.9215,-43.5519986157248,-69.5663652576221
25.922,-48.0072684095038,-53.8582893743791
25.9225,-35.2054080596458,-36.989063530068
25.923,-11.6250943757508,-23.4793594766054
25.9235,15.5109145159783,-10.6883679032336
25.924,36.5917701275186,3.300735524081
25.9245,47.918480320895,16.0095646028016
25.925,55.6336632881149,24.8762478968083
25.9255,65.1809905101861,30.6152322994451
25.926,72.5319056752475,35.6211351311849
25.9265,71.2865915067049,42.1234163999255
25.927,62.6456243579521,51.211851459615
25.9275,52.5736903004893,60.0596603997794
25.928,44.4522873377202,61.3282221871507
25.9285,40.3962806352864,50.085815526037
25.929,44.2380214761626,31.0195731703757
25.9295,55.7097162369052,14.4461638039721
25.93,65.4791896831222,5.83938907387619
25.9305,63.5844264425472,3.86440790415553
25.931,50.7794335526502,7.09076329999883
25.9315,35.466543894156,15.6828055765847
25.932,22.3048934025762,26.2752706509239
25.9325,10.7595446445302,32.5184816480745
25.933,1.94715339689116,32.517135328844
25.9335,-2.12270822442826,29.4927973474606
25.934,-5.59216684213946,24.0855718923522
25.9345,-15.7716570000195,13.8584649035254
25.935,-31.0872711403323,2.55928710798746
25.9355,-40.0359694862086,0.405681582534146
25.936,-35.8426012444382,9.75946367098877
25.9365,-26.0160679278075,18.6730782583558
25.937,-23.4283011952378,15.5765076388599
25.9375,-32.743903048071,3.46513590405145
25.938,-48.6456265755163,-7.8878919479118
25.9385,-61.3918421289803,-16.5315342553297
25.939,-59.5117260400894,-25.223683082043
25.9395,-33.5650969551014,-29.720220541552
25.94,14.0655436294933,-23.011998698737
25.9405,64.8531393750624,-9.4477278363248
25.941,96.796819921225,-2.22283427196543
25.9415,102.121959434205,-5.72234119021455
25.942,89.027039025398,-11.2044341054042
25.9425,68.7233697433157,-12.0522972721405
25.943,46.7375050275853,-12.6546592156796
25.9435,24.497958298998,-18.3114702531439
25.944,0.984774150525635,-26.0701593938108
25.9445,-27.680084741687,-31.0077962448767
25.945,-62.7908805675429,-33.4633829934898
25.9455,-96.8264562311639,-34.2001006585255
25.946,-121.056878765057,-29.9331282322633
25.9465,-139.705890541905,-20.5185768194204
25.947,-164.737964448621,-13.894437042954
25.9475,-192.667284978255,-15.6621513211087
25.948,-200.403163564646,-18.5945485635731
25.9485,-174.290932338485,-11.0485066921005
25.949,-131.834129932613,7.41908438308023
25.9495,-100.447760780362,26.94585763413
25.95,-83.133458664834,40.7212960644008
25.9505,-62.7173126436098,47.8545025158743
25.951,-35.0424449073197,44.4018499362662
25.9515,-15.8749039627605,23.2162180050353
25.952,-11.5960014383433,-13.2862324692637
25.9525,-4.2052032141227,-48.4365884854429
25.953,23.5388499833226,-65.1339972213536
25.9535,63.4977739763071,-60.3593308823813
25.954,96.2214157930207,-42.8541613680608
25.9545,118.549349925399,-21.733371793923
25.955,141.71272045304,-2.45294136464587
25.9555,167.794175908589,10.0319468745314
25.956,183.593093218229,11.5211323027533
25.9565,177.92125543184,3.07613158855845
25.957,153.751203113797,-8.35408614479757
25.9575,121.813304763912,-15.1455159804834
25.958,90.4883081103476,-13.8609648743097
25.9585,63.7219647619169,-5.93179174445101
25.959,42.603704239766,4.18581598242477
25.9595,26.5406753863835,11.8246567921871
25.96,15.124593256524,15.4388245623465
25.9605,8.13608195461826,17.7177015740685
25.961,2.54609322592148,21.9385219968688
25.9615,-6.12429857400786,26.9500249561319
25.962,-16.5145540296249,27.4607116842561
25.9625,-21.2889481777176,20.2071735056361
25.963,-18.6360778286249,8.56678390674271
25.9635,-16.697857563485,-0.295766864131696
25.964,-20.1295257479548,-2.20308350953587
25.9645,-20.7935439126985,1.54285414942441
25.965,-11.8935573453474,7.88444477563991
25.9655,-3.32272823921696,15.6551959138479
25.966,-8.95683932871069,24.2136935873425
25.9665,-24.0904133978265,30.5351068970308
25.967,-32.0905118865945,30.5417660032866
25.9675,-31.2038507328364,23.1171958062697
25.968,-35.82757827597,10.5211152332181
25.9685,-48.7766409702799,-4.96222195260152
25.969,-52.475030847786,-21.7842293405529
25.9695,-37.0482701826075,-35.9417551517362
25.97,-20.1884414592018,-40.8070059486525
25.9705,-24.5891449320067,-33.2129960818897
25.971,-46.4462187520272,-18.1473986227411
25.9715,-61.5752011768994,-4.75115013474456
25.972,-56.1903036606135,1.78745936217146
25.9725,-36.1737873938719,3.11831711805638
25.973,-9.04701168784225,4.43414487893954
25.9735,25.8888199565869,10.39005470958
25.974,64.715033062007,22.1404391980409
