time_s,EMG_ch1_uV,EMG_ch2_uV
6.492,28.3386126076939,-7.43007989089532
6.4925,41.2387896028159,0.466440112082147
6.493,41.6183262435438,6.94594883817368
6.4935,22.6851588902652,8.74293621990252
6.494,-5.98896231764722,8.97126874602922
6.4945,-28.5662615561713,11.8511229659533
6.495,-39.7473558497174,15.3862333076342
6.4955,-44.2424607838437,13.9186377003135
6.496,-44.2592513099387,7.45359806983157
6.4965,-36.7282848040172,2.94072073492689
6.497,-21.898065310219,4.50848718477932
6.4975,-7.09190772659779,7.08129128864747
6.498,-0.52035864968245,2.80766729674318
6.4985,-4.7500971889528,-9.43278285084874
6.499,-15.6768943327976,-24.1135511226694
6.4995,-25.7893020946049,-35.9203937447328
6.5,-30.9658550969813,-43.0413135233379
6.5005,-35.8415486578065,-45.7088486377218
6.501,-47.6357243864239,-45.3630772175116
6.5015,-62.1214375325507,-44.4765547977643
6.502,-63.3634016055096,-44.1747684434632
6.5025,-43.5874621995418,-42.6302777259913
6.503,-15.8345858327898,-38.1185309115441
6.5035,2.30853981676254,-32.340102636273
6.504,11.2553368722926,-27.9350726419755
6.5045,23.8187531119447,-24.0955359281313
6.505,41.1798848263281,-18.1176243093594
6.5055,49.159629147245,-10.5788306571783
6.506,39.5734928418969,-5.27895976975167
6.5065,21.6528318841748,-3.77483851822641
6.507,7.26016951593931,-2.9756453614844
6.5075,-4.34531899140697,1.20659683053698
6.508,-19.9912109159096,9.7664203504189
6.5085,-38.4710526298467,19.9733440234705
6.509,-50.4146508799747,26.9331799883046
6.5095,-48.5846554036872,26.7773023972327
6.51,-33.84507434811,21.0800095084222
6.5105,-14.3766569160763,17.3740798374158
6.511,-1.47416433742416,22.0100945669874
6.5115,-1.00101847323543,32.5626825920427
6.512,-5.95483395868688,40.2628785478124
6.5125,-2.82511884729212,39.8149181175819
6.513,11.6267876142683,33.7293373456131
6.5135,25.9693039168774,27.1874004672088
6.514,29.809680265991,22.5525976437049
6.5145,26.3499650479157,19.9786782465544
6.515,23.7782320049671,19.8929294277903
6.5155,22.2093095367201,22.5289689081089
6.516,18.0945413360923,26.3655385144381
6.5165,15.4120627971671,28.2819201146375
6.517,20.9797638245403,25.0002206631995
6.5175,31.2587052222075,15.4585201442247
6.518,35.4478515420826,3.51050968831772
6.5185,31.8460415392095,-3.203458294276
6.519,30.4741071993876,-0.25047390289523
6.5195,38.3749691889977,8.12226393421437
6.52,53.570602055915,13.2852576399172
6.5205,75.8553166262024,11.4676529203391
6.521,109.122922850097,6.043851320084
6.5215,143.952880858702,1.85981287820899
6.522,150.623097494512,1.01530900655771
6.5225,106.368149848505,3.55828624016185
6.523,26.9830989557301,8.26252138927034
6.5235,-43.1552546386077,12.593527549368
6.524,-74.477463577932,15.0202642745898
6.5245,-75.0088380460345,16.6766527573216
6.525,-69.060505735758,17.9414072342094
6.5255,-67.1638244857409,15.9697229769024
6.526,-64.1339680496806,10.0740634291874
6.5265,-54.8385599969426,5.88630124485487
6.527,-38.7787941396564,6.81486016694576
6.5275,-13.9112942853514,4.31727218207806
6.528,21.1859221799283,-13.0366324731875
6.5285,58.4981799716904,-40.928183063242
6.529,83.2843071642019,-60.7850123242724
6.5295,87.3284835954386,-62.2539709024729
6.53,73.0017909072112,-53.3157203169263
6.5305,44.647803380742,-44.2832803194878
6.531,5.04077560002015,-33.8062036177849
6.5315,-37.7266005896763,-18.2105088675362
6.532,-69.850260985542,-3.79247118522029
6.5325,-84.5411903674347,1.25905079035587
6.533,-88.9492897132659,0.239117550389335
6.5335,-92.6449097680794,2.07049319235756
6.534,-94.5491548343934,6.41089969746711
6.5345,-87.373905781348,4.97388841109728
6.535,-69.9582825569712,-5.02472418044819
6.5355,-47.5745954095509,-18.0135233562873
6.536,-23.4934371840839,-28.3645388230711
6.5365,0.998327869159876,-32.8343152593601
6.537,19.1340832095214,-27.1871946245987
6.5375,19.8543438438556,-10.14802002683
6.538,-1.24708713834671,9.77579909704265
6.5385,-37.025459092192,20.179913020248
6.539,-75.3078437454991,18.0203884842415
6.5395,-105.489212158575,10.4032274830641
6.54,-119.679310471592,3.45341755930942
6.5405,-115.421616273751,-2.07443173237158
6.541,-100.054980270818,-5.7107432859403
6.5415,-85.7185409517131,-6.79152357504483
6.542,-75.6417384307561,-8.85199718295915
6.5425,-60.032666546127,-15.8485784830165
6.543,-29.6910524348724,-23.9812370857467
6.5435,10.6233811619561,-26.1577352606849
6.544,47.2290748091028,-24.6292203842508
6.5445,72.2661380531334,-28.9281242633825
6.545,87.5387584008035,-39.6084033893008
6.5455,95.8662241916584,-44.8446016272678
6.546,95.577500320815,-37.1288751720351
6.5465,84.7722132717654,-23.5423841916652
6.547,66.3203907119089,-14.206522947325
6.5475,46.7351254819878,-9.33028529020547
6.548,32.7681389522015,-3.94963572135674
6.5485,29.6158006221469,2.37857736371199
6.549,38.7711109636164,8.20988553334769
6.5495,55.563644394005,16.4772645683754
6.55,70.9977471631484,29.8268940069089
6.5505,77.922594227821,43.0380404778824
6.551,74.8108417369247,47.3285518664098
6.5515,64.35450952604,40.8306033077669
6.552,51.6286017794407,30.0448757667801
6.5525,43.4016508586799,22.8553396357089
6.553,43.64911307303,23.8866363166746
6.5535,46.9614768259036,33.7235489621517
6.554,41.8316899195616,47.8777769688496
6.5545,25.7618944122802,58.2632445935026
6.555,12.5416441517605,59.7470027262266
6.5555,16.4675750705048,54.3063508193944
6.556,31.4610858447524,46.5983110643042
