time_s,EMG_ch1_uV,EMG_ch2_uV
7.998,15.6494453769003,-92.1928949567952
7.9985,26.6133829182221,-78.0772416868228
7.999,37.3793261383621,-48.4323548918606
7.9995,46.6011719659112,-10.3297239748118
8,47.6870810218888,18.4564891894029
8.0005,43.6724213823495,26.5825134910587
8.001,44.6460958149582,19.3506793211271
8.0015,50.2496140706912,9.11876481734905
8.002,49.2796525801959,2.24362268221587
8.0025,38.3869329288297,-2.08544390381014
8.003,27.577261364691,-6.96039378903483
8.0035,23.7977035874081,-15.2381358485887
8.004,21.6765214007991,-26.7365349818652
8.0045,15.9010551672218,-35.4355951112688
8.005,12.0291051419185,-34.8073822601764
8.0055,17.9902231554916,-28.3152769047731
8.006,32.3604368520972,-28.3016425556976
8.0065,47.2847881776308,-39.9598364091541
8.007,57.152254562472,-51.483148840871
8.0075,59.2461763937316,-46.2429823698431
8.008,51.5495664822079,-22.7819559823676
8.0085,35.6295466509885,2.2037770545346
8.009,17.75608707892,10.3259614721707
8.0095,2.54904732426512,-2.01289374319029
8.01,-11.3798399581455,-22.348455277563
8.0105,-26.5925398309635,-34.013744345067
8.011,-41.768922435317,-29.6688446097587
8.0115,-54.2616998412787,-16.0874791902074
8.012,-63.0661694783737,-6.43853391488139
8.0125,-66.2059441095753,-6.91604363218739
8.013,-60.0048558207968,-11.4948276643347
8.0135,-44.3721163774095,-10.746880461067
8.014,-24.2613594447566,-3.80041527789418
8.0145,-3.11351571226086,1.63055680117861
8.015,19.428938620266,0.361961358009218
8.0155,40.2293707112965,-3.62717936926203
8.016,50.8152074904302,-3.51512127179392
8.0165,48.7118379112476,1.58183222342583
8.017,43.4319864963894,8.58737421521107
8.0175,43.2922791469839,18.4154112769066
8.018,42.3860391308432,34.4237758694403
8.0185,30.0041298478835,51.5938524729117
8.019,7.76740607199851,55.6234892610627
8.0195,-13.9979353409152,39.8689978684131
8.02,-33.4972872876933,18.7093599532338
8.0205,-57.4052111738627,14.9208798433065
8.021,-83.1429127212054,33.9107042110415
8.0215,-95.2537425766915,58.2901193183959
8.022,-84.8091238958255,68.9656418127008
8.0225,-61.9088648182655,63.5516521322786
8.023,-42.5619263665564,51.5920238271882
