time_s,EMG_ch1_uV,EMG_ch2_uV
15.925,-20.9911256397254,12.9236540558213
15.9255,-1.85119912002347,-14.8402441245611
15.926,13.7018006606762,-26.9842038940943
15.9265,23.7345188118574,-20.0024668747205
15.927,29.294722683154,-11.0815110408106
15.9275,31.8275325629262,-23.2650546246066
15.928,35.0871757354228,-49.4345110675562
15.9285,47.1203609891577,-50.6438022489154
15.929,71.8062043688194,-4.20638645516259
15.9295,97.1365532821461,63.3696862093349
15.93,100.887032934557,109.45951054122
15.9305,73.6131505895674,127.01269915024
15.931,31.1496124890333,140.501070692363
15.9315,-0.642233478261038,160.217338374848
15.932,-10.220725790915,168.603810546502
15.9325,-6.2071794652475,152.482202576132
15.933,-3.89598949508566,123.717602226713
15.9335,-11.8522530968086,100.422388562438
15.934,-29.4985923278986,85.9973183973312
15.9345,-51.6124607431253,74.7645310898207
15.935,-73.3467689582636,63.4870742551375
15.9355,-92.1482095529729,49.1234830102388
15.936,-105.017444487546,27.163180211138
15.9365,-105.854271470196,-0.041752274381059
15.937,-90.6791177198138,-22.4075486355949
15.9375,-66.735410566753,-34.8611688090293
15.938,-50.3176413236336,-42.453590834814
15.9385,-51.2267198286673,-50.1121570491112
15.939,-63.3136453716963,-57.8865949880645
15.9395,-74.0262274677848,-68.8281949270298
15.94,-78.3105302780505,-88.6651956137418
15.9405,-77.8980094782644,-113.036594763819
15.941,-72.2496616382537,-127.932646632816
15.9415,-58.9004284415024,-128.460008407124
15.942,-41.076165794219,-124.351595224909
15.9425,-26.4795533617509,-121.337133939675
15.943,-17.3580800233896,-112.437713353443
15.9435,-8.15726571799369,-96.1746508969279
15.944,5.29371413840325,-86.100652050694
15.9445,19.6233216683709,-87.7105828450092
15.945,29.2685106705179,-80.7966382436137
15.9455,33.9753674482135,-44.5595293653031
15.946,38.2303851418125,8.57594898789487
15.9465,45.2221358650019,44.9738458858972
15.947,53.1727967334733,51.7864050028051
15.9475,57.130330109873,46.9122273753453
15.948,54.4741530153757,47.200019228938
15.9485,48.8488899847576,47.1015636772471
15.949,46.4521752404923,35.2080892993536
15.9495,47.4222307071896,15.5341813688906
15.95,45.0797460168855,1.59543028308088
15.9505,36.8597975956418,-1.34102436624366
15.951,30.7969054906528,1.24036178949269
15.9515,34.7037788921718,2.29008975208538
15.952,42.8336670955194,-2.97475290511929
15.9525,42.2067870434508,-17.774305777372
15.953,30.9880340527073,-39.9744639023331
15.9535,21.0191807343689,-58.9451036818392
15.954,20.7381545264516,-63.1100526553717
15.9545,24.7282726426658,-51.9508180645983
15.955,23.6664012187167,-36.6213496633051
15.9555,16.479071364217,-27.5631227404058
15.956,7.37192017973235,-24.6594126898613
15.9565,-2.8653731599568,-21.0123542090795
15.957,-16.3320034625074,-12.7431044999808
15.9575,-32.4203962302358,-0.966214364341677
15.958,-47.4853773005647,13.8133676897028
15.9585,-57.1999207167777,32.7263266035048
15.959,-56.3063268172109,52.8612798322135
15.9595,-40.8626576960678,67.6963431946825
15.96,-15.338273485646,76.9436564846291
15.9605,6.73068509628084,88.077084533581
15.961,14.5173282396074,100.973291858537
15.9615,9.51234364841782,99.5778268329113
15.962,-0.651665824407647,71.607491988385
15.9625,-13.3903537548673,31.2289776007728
15.963,-29.8861692026075,5.94199088972392
15.9635,-46.2294268268765,2.26328711747183
15.964,-54.126521777666,2.517290646242
15.9645,-50.4833236011481,-2.49563421662008
15.965,-40.2114493991878,0.551076064411923
15.9655,-29.2256471876489,19.5931200276844
15.966,-19.6524987292994,36.3247093636522
15.9665,-11.678458297465,30.920585964626
15.967,-4.77236212960683,13.2788229198392
15.9675,3.04117523006785,9.30020300475435
15.968,11.811359291241,23.8413042177396
15.9685,15.4883073004079,36.5644434433139
15.969,7.46688838816692,30.87053012939
15.9695,-7.87686386234686,9.91128869345847
15.97,-15.095251234826,-14.1908221922117
15.9705,-2.7855919374738,-31.7922703810242
15.971,24.5446517714576,-37.7027301985496
15.9715,52.0642259612793,-35.4394000043701
15.972,68.5820748344779,-37.6832208006213
15.9725,72.773436891009,-49.4095698155369
15.973,69.7556787815839,-54.3406486910831
15.9735,65.7156651178262,-34.2025535709817
15.974,64.0978767303908,1.09406986768913
15.9745,63.6662365144674,20.9684853040338
15.975,60.7270853577498,12.6712647720381
15.9755,54.3290381296418,-6.06047861483267
15.976,47.2272866786435,-15.9822459837911
15.9765,40.6510911975662,-19.4940446047476
15.977,31.8108682981194,-28.0430505111402
15.9775,19.88664732212,-42.5640695480501
15.978,11.7662793951979,-55.7903407597866
15.9785,17.0565326511114,-62.4214387991756
15.979,36.9942736035299,-59.4138327179222
15.9795,60.4781659442547,-46.002848152439
15.98,71.0293834734586,-28.7243330886078
15.9805,57.4831382013862,-16.5733204741325
15.981,21.4497567568854,-8.41410478017618
15.9815,-22.2526084757344,2.55485576712036
15.982,-55.2898892968444,10.4916579834254
15.9825,-71.3814953926504,0.797607691138765
15.983,-81.9894232110724,-22.1841982371299
15.9835,-101.925512708105,-31.2254422329579
15.984,-129.389881249307,-11.5235311466669
15.9845,-145.774226634438,17.2515523932679
15.985,-136.809464747969,28.3771633966464
15.9855,-108.449608191634,22.5850325833058
15.986,-78.3286775570204,19.3368174134945
15.9865,-55.8650098385448,26.8574621025649
15.987,-35.9024842707979,38.8250956691922
15.9875,-9.9115408173747,50.6076121815147
15.988,21.7298832744175,59.8457244965702
15.9885,48.8175098203243,58.0469606189429
15.989,59.5348578431992,40.0561604994949
15.9895,49.9369370227766,16.9237094829523
15.99,28.011547862452,2.43571383854372
15.9905,7.42207656059385,-7.65408048841995
15.991,-6.03558110666585,-24.8308015663567
15.9915,-20.7080319970304,-41.6286971308499
15.992,-47.5130752304017,-38.0417459948183
15.9925,-82.486960341381,-13.6683543505881
15.993,-106.723251177249,8.22841295582139
15.9935,-106.146123669894,12.7784894351984
15.994,-86.7252084872982,10.2466019757041
15.9945,-66.3133744172027,14.3594920087415
15.995,-54.6682525407465,21.7234278242021
15.9955,-46.0730394396457,22.5517609363313
15.996,-30.0284447258107,17.7239505671616
15.9965,-4.35180009165706,13.7610601714252
15.997,23.0062049891778,10.5861539137166
15.9975,41.9716855040548,5.14853987047585
15.998,48.8393378566749,0.874509550903237
15.9985,48.3743931983359,3.87891430155165
15.999,48.6584640649781,12.794381531625
15.9995,53.7543881695051,19.0549546613747
16,61.1490042278998,16.1989248718224
16.0005,65.2195561423007,6.39321580369195
16.001,61.4490326995048,-0.383475859045034
16.0015,48.2515233165562,5.53144270709287
16.002,28.4885107420977,21.4950109833952
16.0025,10.0455303000909,30.7427476458471
16.003,1.0133337204791,20.4135406280284
16.0035,2.58073095982284,0.214106609544354
16.004,10.2901333069929,-6.88835630613238
16.0045,23.0417858506581,6.76316542959582
16.005,44.2015226155989,25.0015255534863
16.0055,70.5203917380373,30.069098311922
16.006,88.5096360541002,22.2196299460403
16.0065,90.1977649713166,13.1245585732882
16.007,86.3033200715503,10.4920130696402
16.0075,92.7212981782457,14.9859128076479
16.008,107.395467588677,23.1389602609427
16.0085,113.243606234179,27.0152477937696
16.009,103.240167142082,18.675415690935
16.0095,88.411797382763,0.37848515047098
16.01,77.9609576890735,-16.892243622956
16.0105,66.0697582793099,-28.5065840014968
16.011,46.0913577145155,-39.7559042596116
16.0115,24.9356202701032,-49.7814731342477
16.012,11.2078838979089,-45.0171440498821
16.0125,-2.60112875770931,-18.9968973653509
16.013,-32.287124017723,11.2366049470151
16.0135,-79.3658193475939,21.0862635307415
16.014,-127.859251867871,5.19669691819195
16.0145,-162.423564699291,-22.1817897707575
16.015,-179.853665743353,-47.9236909308889
16.0155,-183.746995431935,-69.232598821242
16.016,-178.664291842813,-85.3323860553454
16.0165,-171.204851063466,-92.3051715089731
16.017,-166.926627570668,-88.1751297047736
16.0175,-161.879829124734,-76.7836905665884
16.018,-144.017119270079,-66.0780511750019
16.0185,-107.437904510012,-64.8900591762554
16.019,-60.7885836180817,-76.7696718433668
16.0195,-18.2951075054216,-92.9545562910136
16.02,13.8384830954329,-97.9717209917203
16.0205,39.5959071329553,-87.8732025527017
16.021,65.3442191560794,-75.3902535636934
16.0215,92.8448011767332,-70.3220693487372
16.022,118.315932444654,-64.7183916904037
16.0225,136.936097722688,-47.9721339013083
16.023,148.927731156431,-26.4901485031174
16.0235,159.719037611707,-13.4268584738249
16.024,171.560761164468,-6.40531406265058
16.0245,177.40908872839,6.99112070045565
16.025,167.714563369037,26.2174100483352
16.0255,141.302829140463,39.7590587687891
16.026,104.04975579759,48.7576528115599
16.0265,59.4574263670748,67.5937145825067
16.027,9.01658859555812,97.4781062239322
16.0275,-39.0006804980434,119.929300486691
16.028,-71.8822648910373,124.373438306868
16.0285,-86.6415859569551,124.196337229671
16.029,-92.6427311281802,135.10730839968
16.0295,-96.490074061754,153.796335078987
16.03,-94.3599472514508,170.534595854055
16.0305,-85.0136312726455,187.78652992039
16.031,-79.1674323794006,209.321631524333
16.0315,-85.1675413000315,220.973493933888
16.032,-93.446920006861,201.141009774203
16.0325,-88.6436415829065,147.785336211421
16.033,-73.1062466105562,81.4836033003262
16.0335,-64.2251047341057,24.6115905405714
16.034,-68.8113007224679,-10.8653804644496
16.0345,-74.1181995313188,-20.7461634782674
16.035,-67.6495982740277,-10.7302534734579
16.0355,-53.2810666976526,-0.704194756295864
16.036,-41.0729446995553,-10.0106129613869
16.0365,-31.1865424043505,-33.5730591027987
16.037,-17.2163874676625,-45.3597216103879
16.0375,0.547953455672033,-31.1832898989937
16.038,14.799892437597,-7.25226831251937
16.0385,22.0190907356956,0.177654013465901
16.039,26.4635999625279,-16.3508450109675
16.0395,34.6731337803691,-45.0477401982672
16.04,51.396428659966,-74.4765249877394
16.0405,78.4123969112485,-101.725475025456
16.041,110.365829192882,-123.95551370735
