time_s,EMG_ch1_uV,EMG_ch2_uV
13.48,-77.9021525368574,-12.702582637227
13.4805,-46.5410069532105,4.05430206045768
13.481,-12.1854441399257,5.81315748401446
13.4815,0.334348550610276,-1.3255143056471
13.482,-8.18197671246516,-6.40653153698901
13.4825,-22.6110664801473,-4.87537474311437
13.483,-33.658333987113,-2.40546545839788
13.4835,-39.8666100565846,-5.94122482784973
13.484,-39.5115678548494,-15.4311644674182
13.4845,-33.4898302754881,-26.8990203388609
13.485,-32.6769919012993,-38.0144064017259
13.4855,-48.8642276045766,-46.1920713343592
13.486,-77.324404134895,-46.5239480024435
13.4865,-100.302172166905,-37.817442063954
13.487,-110.987812821873,-27.1103596773885
13.4875,-122.974353802275,-21.9203960778119
13.488,-150.570269913774,-20.4072439336147
13.4885,-188.937180736628,-14.7285905683732
13.489,-219.713032014521,-1.58355803819462
13.4895,-228.278646055513,16.0655231516426
13.49,-209.947713750914,34.6272245735721
13.4905,-168.67202569749,50.7385744485853
13.491,-118.569777957492,59.5065174237211
13.4915,-79.5920974169125,59.6856571234249
13.492,-61.5786129604942,58.6703085889066
13.4925,-55.9299010679085,63.8247713952529
13.493,-49.1658796062513,69.5325336799543
13.4935,-38.695198148588,61.6647631155657
13.494,-28.7779305169396,35.6603140330293
13.4945,-19.6611883368791,2.16658313334844
13.495,-10.5460261314501,-25.7317133214029
13.4955,-4.84526970794373,-42.0185354280731
13.496,-0.240482207803648,-43.8171319810332
13.4965,18.4372103799715,-29.3922014513991
13.497,61.2937197344758,-5.16484701680521
13.4975,114.953658147703,14.2408567016023
13.498,159.465371812608,19.1543324423805
13.4985,197.678306869331,11.7827380495344
13.499,244.963836626198,-3.44691345295903
13.4995,290.398641352179,-26.696640211127
13.5,295.258890437853,-53.0845423239521
13.5005,240.608429401049,-66.4023023834572
13.501,155.474347367388,-54.527835830682
13.5015,83.9456706928373,-26.6628506149825
13.502,40.5180098296703,-4.47436224470944
13.5025,12.29906256693,1.50668499598649
13.503,-10.1342282748454,-2.65568115006332
