time_s,EMG_ch1_uV,EMG_ch2_uV
10.087,78.5299425301073,29.6054878977315
10.0875,74.840469613799,13.7546072320135
10.088,67.4812576990558,-6.75512530064845
10.0885,49.9576349073471,-30.970908911117
10.089,22.3891647963655,-57.1977019344156
10.0895,-4.67536177907439,-83.1870748053637
10.09,-19.6060681498001,-104.593853557917
10.0905,-20.9376109078613,-116.804173664124
10.091,-17.1027256595596,-119.662892893917
10.0915,-18.0829712341312,-118.562906247153
10.092,-29.814160355873,-119.879248255218
10.0925,-52.0934962388513,-126.18277719734
10.093,-76.5885298287451,-135.743679468084
10.0935,-90.0092932975836,-144.914157745617
10.094,-85.8453575828393,-150.046635659925
10.0945,-72.4170285668233,-147.750266253849
10.095,-64.0891894194316,-134.116079324681
10.0955,-64.8601340668709,-104.579879883595
10.096,-65.6647705287584,-56.4500141519637
10.0965,-57.8806065761031,6.4475834804219
10.097,-43.9195764229195,71.7958959284598
10.0975,-32.5289110825182,124.029725946057
10.098,-27.7266466322565,154.443343474644
10.0985,-25.1906726779538,167.062584109864
10.099,-17.6751986422918,173.255122805902
10.0995,-2.09387362924875,179.185294929691
10.1,17.8403859289371,179.451693559629
10.1005,34.9365481638724,165.000513556272
10.101,44.5067995205455,136.383395577172
10.1015,46.7015726785524,105.374191392674
10.102,43.2041100467169,82.25015410535
10.1025,34.2444093966135,65.2454265458707
10.103,20.661254679404,45.3257324479455
10.1035,6.32027467445842,17.9846648818357
10.104,-4.80823991472289,-13.9169686832929
10.1045,-12.8382315245887,-46.5313340786005
10.105,-20.7308174245916,-78.5995439522255
10.1055,-30.393405347087,-108.898447860779
10.106,-42.3622067110269,-135.179057396009
10.1065,-56.7256574273226,-156.847635023496
10.107,-70.6272442533921,-175.164908603548
10.1075,-77.4876732831185,-189.692229927027
10.108,-73.9787364987184,-197.036179879507
10.1085,-66.2225667705097,-193.232224094979
10.109,-63.176326216476,-175.087004731399
10.1095,-64.6106319901477,-140.67295793542
10.11,-62.3685185224266,-92.6837134481381
10.1105,-53.9446630811403,-40.3338237969339
10.111,-46.8550868962759,7.24287910271034
10.1115,-46.1831995056024,49.5612246600212
10.112,-45.0071393706616,91.9100393531287
10.1125,-33.4497983199669,134.337267991758
10.113,-12.8878368438576,169.552886999436
10.1135,5.93293624415184,191.922789429584
10.114,17.3830073685209,201.34989867628
10.1145,26.8653003489034,197.115043573076
10.115,41.4305023488419,176.511339614539
10.1155,59.847194089369,143.256829270195
10.116,74.564297503842,108.905830710221
10.1165,80.2161393643969,80.0430100696892
10.117,77.3349633434788,51.0449396517483
10.1175,69.7763824491525,16.3199074804986
10.118,61.7386211813575,-16.7341048650994
10.1185,56.4576743687245,-35.7969208137656
10.119,54.3463663227387,-40.6567072834895
10.1195,51.9019950435417,-43.1691856505778
10.12,45.6653856857668,-51.9655672404565
10.1205,38.4807285090124,-65.2073409029886
10.121,38.0052224594852,-77.7305221449147
10.1215,45.9005087631353,-87.7647636001368
10.122,52.159608897786,-95.8609805465501
10.1225,45.7367084689903,-102.958808066005
10.123,29.0408240987373,-110.087986789686
10.1235,15.3375224471149,-115.664965721472
10.124,12.1380581150484,-114.107865959653
10.1245,14.7061854568538,-101.941784585976
10.125,17.0692232809928,-83.5766765659259
10.1255,20.1451892718577,-65.535551880472
10.126,24.4187643388341,-47.3316962676339
10.1265,23.5970387694688,-25.1674455465063
10.127,13.6161550057905,-2.41688812997915
10.1275,1.47962569672186,13.0603445969334
10.128,-3.96505607937383,21.9612930773688
10.1285,-4.95169795583176,33.4600396013727
10.129,-8.20257573754753,49.6794770438324
10.1295,-9.34635968922427,60.8133838974679
10.13,3.3306461329769,61.1781166175548
10.1305,29.4522157367594,60.8603637588935
10.131,52.9994576198364,73.2545012295599
10.1315,61.5057144157909,97.3548905178408
10.132,59.3481291383578,121.161490582145
10.1325,58.3303721399108,138.238148052622
10.133,63.5721833698545,151.24718956699
10.1335,72.7400604418522,160.9246963716
10.134,80.9902752474543,161.564888573464
10.1345,81.2632885644279,149.016241387212
10.135,66.6209306319521,124.987706162726
10.1355,38.8214367328877,90.5059253174278
10.136,10.3271804096183,42.9149270653359
10.1365,-7.64266910604105,-14.5688062713687
10.137,-16.6465599246014,-65.6931343166174
10.1375,-27.952906106339,-92.4552300811595
10.138,-51.1688469124843,-93.8548585436509
10.1385,-86.9461884595918,-86.9648742726032
10.139,-125.727154886471,-87.6173886692957
10.1395,-152.279338039576,-95.7087267591368
10.14,-157.722152198136,-102.457758040248
10.1405,-149.159602277818,-105.323682092899
10.141,-141.253478161168,-108.0155865743
10.1415,-137.507370295198,-109.308005635059
10.142,-128.775460508094,-102.310750813962
10.1425,-111.882955114664,-86.4332296952307
10.143,-97.5924162059235,-70.6222124702312
10.1435,-94.4486764720564,-60.0183080926988
