time_s,EMG_ch1_uV,EMG_ch2_uV
31.4975,64.8706175781499,23.1082611835599
31.498,70.5775242944137,26.8541323706825
31.4985,85.7431076446264,32.6771570028206
31.499,105.525486476227,42.0411995213098
31.4995,112.550949606317,47.6865781213324
31.5,103.767999963806,39.9443493820852
31.5005,100.638396465614,20.252781516741
31.501,123.148214468702,2.27038238911678
31.5015,163.023813950807,-2.91385036636557
31.502,197.508637179985,1.96672273134969
31.5025,222.478398722977,7.04400149803401
31.503,250.453925275796,8.58138431365125
31.5035,276.424933099018,9.92026840071615
31.504,271.875691838654,11.9373072144394
31.5045,224.15702642555,10.1576445661956
31.505,160.492834991924,2.62789090366883
31.5055,115.574271347566,-5.58815532334746
31.506,91.2312574876496,-9.23123886716598
31.5065,68.0138793891441,-9.92279446577392
31.507,43.3616165625413,-12.2463564805194
31.5075,32.87981699529,-15.6762536211743
31.508,39.516805602699,-15.547911564522
31.5085,47.4818293891367,-11.1718485170083
31.509,47.1689600795212,-7.68281335396324
31.5095,41.7505364884019,-8.58090490169597
31.51,26.2111198923994,-11.1435635993502
31.5105,-12.4874427654651,-12.5691008554163
31.511,-62.6313212160143,-17.3249911786421
31.5115,-81.1531018477314,-32.8813423976548
31.512,-42.6700095078892,-58.0424505411561
31.5125,18.9968527594072,-80.5285098166374
31.513,41.5908402599422,-88.8390910568067
31.5135,1.07812642183871,-83.5623835739503
31.514,-71.1976699816859,-74.1008554485412
31.5145,-132.638349325444,-67.073098821869
31.515,-168.609538635286,-62.3038611099378
31.5155,-186.18172315304,-58.3613877886232
31.516,-191.168345648571,-55.8147528940445
31.5165,-184.191332436028,-53.9087538754472
31.517,-168.617060569241,-49.4615430113229
31.5175,-149.952100734853,-41.6976367655291
31.518,-130.613408927293,-33.9268308983506
31.5185,-112.674455354884,-27.7309025407289
31.519,-103.172984630281,-20.0439075609135
31.5195,-109.657310526371,-9.80506784383966
31.52,-129.569990367786,-2.91236845664252
31.5205,-147.888049428119,-4.93771965287265
31.521,-147.989554172512,-12.2123766290967
31.5215,-125.878226206726,-16.5308257929226
31.522,-93.6866730463966,-16.3042712549152
31.5225,-67.7275356159339,-15.7255109191313
31.523,-52.9596942820385,-14.2818996797524
31.5235,-42.1050396395715,-6.03576372438797
31.524,-29.8341636784968,9.2997942426568
31.5245,-20.2880654272368,23.254481384957
31.525,-15.8179125460975,30.2222985122153
31.5255,-6.69970089935602,34.6545574373687
31.526,16.7603712554029,41.6300027490001
31.5265,45.6487399586399,47.1967325907986
31.527,58.9885106396278,45.5032105173459
31.5275,49.5286539143353,40.9496112244485
31.528,31.1156291571053,44.6717846731002
31.5285,18.3720183703218,60.3883721103483
31.529,12.151128719279,81.1595324280271
31.5295,10.3405233134884,99.7690599525157
31.53,19.0801063514146,115.063546584261
31.5305,41.8567944086081,127.293605433162
31.531,66.6075557915209,134.797869916404
31.5315,76.7074897495275,138.417877297997
31.532,70.5385844337183,142.748123616647
31.5325,59.5440531466105,148.187205585515
31.533,51.1412883437058,146.641149727858
31.5335,45.0747084496276,131.257713584675
31.534,43.3883007287254,107.480977370278
31.5345,50.243366518105,87.4421793697767
31.535,60.9637819778575,74.098080052676
31.5355,63.8626872717625,58.4063847040804
31.536,56.7541437072083,34.230490929547
31.5365,51.782949353344,8.77950788259902
31.537,59.7378239500918,-7.21572589342336
31.5375,78.1353186919328,-14.6456136322971
31.538,98.8955697556694,-23.4482154204068
31.5385,119.055164850524,-36.7140663396773
31.539,138.029697445993,-46.6256844906047
31.5395,151.317630364804,-48.7982126936328
31.54,153.324469332439,-52.109139270302
31.5405,141.75886606434,-67.2335708537181
31.541,115.534410785218,-90.2523024506809
31.5415,75.5776916791823,-106.257648581738
31.542,33.0082651935541,-108.004029991038
31.5425,7.82982829565701,-102.60854338314
31.543,9.96856283072566,-98.6362033323508
31.5435,26.8951469659436,-95.0412550483359
31.544,39.2035531123848,-87.3027061579984
31.5445,43.0411052913503,-77.4425806849066
31.545,45.5500951184346,-70.5262171639578
31.5455,42.3618624002349,-65.0038507685012
31.546,16.1805549291322,-55.0535697596434
31.5465,-37.9520870299593,-42.2044047424702
31.547,-98.519404985817,-36.5031184282896
31.5475,-136.550448994787,-43.2800423660941
31.548,-142.178154519453,-55.0292191826889
31.5485,-127.134114377201,-61.1498122235018
31.549,-108.400543956713,-61.5441613113917
31.5495,-96.8827691540655,-64.7197327739332
31.55,-96.7621116242634,-74.4635224474363
31.5505,-106.434127437788,-84.8800799116754
31.551,-119.935505024036,-89.1444869320797
31.5515,-132.297080284968,-87.1707322198788
31.552,-142.3162747544,-82.0242093294355
31.5525,-146.625211129229,-73.8114823066317
31.553,-135.446750034522,-61.6403215257912
31.5535,-101.960824171169,-48.4211081520454
31.554,-54.4874605727554,-38.3450372310939
31.5545,-11.2206372606872,-30.8213648309965
31.555,18.0620517177876,-21.848533411382
31.5555,37.6988875757443,-10.81310457156
31.556,52.3822828859325,-0.877019964800663
31.5565,57.3019994908975,7.16341188079836
31.557,48.1470523245635,15.5499887942124
31.5575,33.6213352987297,23.5284042495654
31.558,28.3752757229298,27.6255981303868
31.5585,35.6729844513164,30.201684690417
31.559,45.2955151315373,39.8141927865629
31.5595,47.730717073317,58.0688419123853
31.56,41.8666881064148,73.7091746155532
31.5605,28.0389284669717,77.5459601600016
31.561,3.80878452576404,76.9288238788543
31.5615,-27.6541066142115,85.1228749821044
31.562,-52.5631048424342,100.636708106429
31.5625,-58.4151991087725,109.664314204824
31.563,-48.2751254888062,107.855150253956
31.5635,-36.9180920490417,105.677606533211
31.564,-35.0420583925624,109.377425066377
31.5645,-43.0741798446694,110.593132015211
31.565,-57.1251689016896,101.984007992136
31.5655,-71.717427270556,91.0593319808649
31.566,-76.1790213212024,87.8759128415881
31.5665,-57.6328590152327,87.7909893124494
31.567,-12.547881692737,78.7374566488648
31.5675,48.4092778595681,60.0532827013927
31.568,108.864169751378,41.1918103737371
31.5685,156.441137620078,24.7768407079878
31.569,185.032692472969,4.64756698131168
31.5695,195.47755795913,-19.0106513228113
31.57,196.41564016886,-36.1424859927749
31.5705,196.613580640022,-42.1757183989855
31.571,192.300141079519,-45.1052964948596
31.5715,169.587473161084,-51.1283587830437
31.572,124.629912704257,-53.2157089862263
31.5725,73.4334056813774,-42.4234022221454
31.573,34.2209353798823,-23.3399280861744
31.5735,7.39699391368968,-8.63160794256729
31.574,-17.5446015109611,-2.4190510173295
31.5745,-42.1355562119897,1.46292608937797
31.575,-59.0836311146605,6.9818685485653
31.5755,-68.948030254774,11.6209444938144
31.576,-82.1962555020084,14.9753859801506
31.5765,-103.786969390282,22.0192369472175
31.577,-128.648461738744,33.9012497959006
31.5775,-154.123161022527,42.504531874288
31.578,-182.302869122724,39.6939153804364
31.5785,-204.821514897865,27.6962048943156
31.579,-200.740380126191,14.5586957951866
31.5795,-161.308102395383,2.04598697741571
31.58,-106.888416980673,-14.907823921118
